time,x,y,z,q,x,y,z
1592167842.6694875,0.05670371354467174,-0.03153245532172497,0.012373755174110513,0.5476545482096901,0.3540953069152156,-0.41440748612036393,-0.6347900656207411
1592167842.6794875,0.058991788044820914,-0.03135277622723358,0.012371562396437804,0.5476913128106866,0.354074811982189,-0.4144831572338408,-0.6347193743786268
1592167842.6894875,0.06135860477537891,-0.03115368793028832,0.012366041883504169,0.5477126827261883,0.35403373610885336,-0.4145034911028892,-0.6347108743494876
1592167842.6994874,0.06376517442905741,-0.030938938172021455,0.012353508204766895,0.5477658068957512,0.3538567614773064,-0.41460011652642453,-0.6347005027349223
1592167842.7094874,0.06618137727953569,-0.03070997007216657,0.0123357876525168,0.5477969223577928,0.3536616641776848,-0.41467040411582773,-0.6347369476112787
1592167842.7194874,0.06860041924387067,-0.03047263221643928,0.012316804507161237,0.5478002604350148,0.3534474367236005,-0.4146903909856775,-0.6348406951596834
1592167842.7294874,0.07102073042526502,-0.03022991583883024,0.012296173429412315,0.5478870420805848,0.35313487375824537,-0.41474014908352796,-0.6349066450258806
1592167842.7394874,0.07340772183381603,-0.029991657109557802,0.01227715050574435,0.5480111535984843,0.35277116371337125,-0.41481417299159107,-0.6349540178467368
1592167842.7494874,0.07562421233540553,-0.02976807510294015,0.012247513191062345,0.5482090121303017,0.35235449297389276,-0.41502946447024686,-0.6348728742543317
1592167842.7594874,0.07811381639494383,-0.029515184223863327,0.01221802014948505,0.5483898776638408,0.3520302144480909,-0.4152068575143557,-0.6347810805979403
1592167842.7694874,0.08068246348550057,-0.029248789943310715,0.012189384487002537,0.5485331599550592,0.3517986090189458,-0.41539483039477143,-0.6346625654113675
1592167842.7794874,0.08331333393481852,-0.02896575568258086,0.0121646418495929,0.5486367535264248,0.3517366418495929,-0.4153619255487787,-0.6346283209247964
1592167842.7894874,0.08594748477518332,-0.02867760868987213,0.0121409541388936,0.5487266268634043,0.35172279511574467,-0.4152562936250212,-0.6346275565810213
1592167842.7994874,0.08860373741207114,-0.02838761928111058,0.012119160892514975,0.5488575571453456,0.35170426642819813,-0.415178115891644,-0.6345759048202777
1592167842.8094873,0.09129789177379366,-0.0280945888520536,0.012096455928193172,0.549039014359997,0.3517271027869866,-0.41508141199807436,-0.6344694119980743
1592167842.8194873,0.09397519055322812,-0.027806671067808323,0.012080951233614336,0.5491438779876712,0.35191980454899885,-0.4148354637624869,-0.6344326341557429
1592167842.8294873,0.09662678547079342,-0.027532824019314717,0.012077000000000001,0.5490988593350934,0.35232870332453314,-0.4145208974807195,-0.6344504920280692
1592167842.8394873,0.0992999696974824,-0.027271086574075263,0.01208133894149829,0.548914323751404,0.35286367379699507,-0.4142604255155735,-0.6344834911791524
1592167842.8494873,0.10182280045077002,-0.027030724526482423,0.01208625688683794,0.5485412472608304,0.35356461544596773,-0.41401070616158125,-0.6345783946235967
1592167842.8594873,0.10435170178163342,-0.026796847419532522,0.012090452543007793,0.5479121253551585,0.3542518652393169,-0.41396475770394275,-0.6347689449327143
1592167842.8694873,0.10705167190633214,-0.026552869570353025,0.012088299752604496,0.5479757225129909,0.35398418911459784,-0.41481399079414993,-0.6343081272657218
1592167842.8794873,0.10986769581400443,-0.02629463139145737,0.01209067422342002,0.5480537565115211,0.35389970528661924,-0.41545631236652586,-0.6338679512836556
1592167842.8894873,0.1127617822083424,-0.0260166592898781,0.012091648199375847,0.5482282825419538,0.3538425540187246,-0.4160523850214921,-0.6333576537572867
1592167842.8994873,0.11571700529051954,-0.0257192849606936,0.01209014465115241,0.5484379246515988,0.3538392368992317,-0.4164921364346968,-0.6328887041852783
1592167842.9094872,0.11878049259212453,-0.025388137651686803,0.012074328349272322,0.5487619760307056,0.3538369678413561,-0.4166593433014554,-0.6324988265088752
1592167842.9194872,0.12188614602829193,-0.025028512763186492,0.01203915383971613,0.5492654616267502,0.3538075384569401,-0.4165911794617352,-0.6321230768660572
1592167842.9294872,0.12496280712336161,-0.024658303113967734,0.011992009952186038,0.5498255196905188,0.35381299004781397,-0.41630561272015737,-0.6318210398087442
1592167842.9394872,0.12799056087648022,-0.024287525916425957,0.011934846169107153,0.5503916347461566,0.3538433673988113,-0.4158892274296909,-0.631584800293854
1592167842.9494872,0.1309634044240164,-0.02390996152443328,0.011865558778194958,0.5511140938209638,0.3538153911447365,-0.41537868793608673,-0.6313075814487762
1592167842.9594872,0.13413728292262178,-0.02349093864188392,0.01179181978759322,0.5518662023815305,0.3538940806307838,-0.4147871577214545,-0.6309938390602609
1592167842.9694872,0.13724408170946684,-0.023085291880242432,0.01172919572222765,0.5525744747291036,0.3541225894374817,-0.41410507476915304,-0.630695233390654
1592167842.9794872,0.1403658849537534,-0.02269542669217692,0.011666343907114667,0.5534179311417468,0.3541892928433964,-0.41359362282370205,-0.6302531531911547
1592167842.9894872,0.1434062570213947,-0.02233659891864004,0.01162298543794121,0.5541011085906977,0.3544184996876284,-0.4132004420641364,-0.629781234242427
1592167842.9994872,0.14642160617251412,-0.022023167210937323,0.011596851025817458,0.5547722209351721,0.3548330719609895,-0.4128324651593024,-0.629198431458402
1592167843.0094872,0.14949968476241193,-0.021733502689888846,0.011583410810353172,0.5552094432583453,0.35524115677551993,-0.41265697621045,-0.6286970756555396
1592167843.0194871,0.15258827866017324,-0.021465647830915372,0.011579708186179026,0.5554326439829056,0.35565827383899773,-0.41256954093089515,-0.6283220536081633
1592167843.0294871,0.15568684626268822,-0.02121804207563985,0.011578,0.5556007736732212,0.35595923686838404,-0.4126146921346476,-0.6279736236596041
1592167843.0394871,0.15863073144627426,-0.021007462033239884,0.011570801171980845,0.5554898889070544,0.35620291804308574,-0.41283878359226817,-0.6277854269555594
1592167843.049487,0.16159936714708187,-0.020822335782419595,0.011561145034018245,0.5553972670749424,0.3564830306121579,-0.41308530557796924,-0.6275465571429789
1592167843.059487,0.16463034206827162,-0.020643480869945757,0.01155562456522604,0.5551511564136618,0.3565864438042224,-0.4135759328249367,-0.6273826106524594
1592167843.069487,0.1676820066924253,-0.020468374021198884,0.011553,0.5548466942666042,0.3566821081539264,-0.4141119492359021,-0.6272441244729533
1592167843.079487,0.17076867577653063,-0.020287813370916206,0.011548833195087722,0.5545040165062769,0.35673485053083825,-0.41465315278705644,-0.6271585920703314
1592167843.089487,0.17393425513797506,-0.020092912563455207,0.011529963790977121,0.5541624780551806,0.35671024345082747,-0.4151600712521873,-0.6271394919078213
1592167843.099487,0.17712796935584404,-0.019874610766557912,0.011503292866646891,0.5537889987514109,0.3565221539453521,-0.41565951939411916,-0.6272457158939708
1592167843.109487,0.18037042573486348,-0.019625577635760113,0.011456587990840877,0.5535826749461737,0.35641085714090387,-0.4159172298144289,-0.6273199171866994
1592167843.119487,0.18368690260085413,-0.01933271987160134,0.011383984722162321,0.5534781409187528,0.3561841927081087,-0.4159238675747195,-0.6275366706198747
1592167843.129487,0.18703068751084634,-0.018990163416691654,0.011278357474402463,0.5533068384399621,0.35579131940552183,-0.4157994419683521,-0.6279932191275223
1592167843.139487,0.19003580691413463,-0.01865317125923414,0.01117859365850612,0.5531313334693623,0.35543788677937976,-0.4155780004080868,-0.628493844798544
1592167843.149487,0.192843323964601,-0.01833077747453939,0.011081810292083178,0.5528970795897391,0.3550549929126641,-0.41547335128651036,-0.6289857190367978
1592167843.159487,0.195927108622281,-0.01797147665040281,0.010975651452306856,0.5528011142965031,0.3544147795550165,-0.41555663198791654,-0.629375707355639
1592167843.169487,0.19901466063233664,-0.017601902638049605,0.01087630860648879,0.5525989304557497,0.35400055230501065,-0.4155665622524093,-0.6297791205433672
1592167843.179487,0.20214683016418078,-0.017214528811886728,0.010769844677476869,0.5523568334905972,0.353382356336148,-0.41559185884752453,-0.6303226317311803
1592167843.189487,0.20528718786343528,-0.016816597485584495,0.01065176606881092,0.5521794545181318,0.3528160223976168,-0.415450705783893,-0.6308877743500125
1592167843.199487,0.20833037304643504,-0.016424905336215708,0.010536372329047668,0.551900715530777,0.35249992718170436,-0.41509351116167936,-0.6315429728220883
1592167843.209487,0.21125987061597612,-0.01606667959880845,0.010433337028230986,0.5515073074478424,0.35214898766953623,-0.4148552729479927,-0.6322389488731109
1592167843.219487,0.21411167399775854,-0.015748672964796564,0.010348857814555988,0.551217375968708,0.35202916430125036,-0.4146725292120552,-0.6326780410970181
1592167843.229487,0.21700340137077065,-0.01545770313330445,0.010281200023281143,0.5507955819917322,0.35191360617348433,-0.41472908475253834,-0.6330723392429647
1592167843.239487,0.21997032812617104,-0.01517984490081763,0.010224010691931384,0.5505160802027208,0.35175922994270203,-0.4149215294226645,-0.6332759411811419
1592167843.249487,0.22299595058448585,-0.01491054329120441,0.010180366564075519,0.5503391586012696,0.35153294610699864,-0.4152207054547852,-0.6333595654639518
1592167843.259487,0.2260558866086074,-0.01463644102743537,0.010133709242147116,0.5502360969192843,0.35122339369224653,-0.4154935897797217,-0.6334403628850894
1592167843.269487,0.22911754546924482,-0.014364669469303978,0.010079667275935648,0.5502613892747593,0.35110827982898335,-0.4154855001827807,-0.6334876650825674
1592167843.279487,0.23218029516837874,-0.014095186129758751,0.0100123525323389,0.5501912986661291,0.3508353562631458,-0.41545691679870994,-0.6337187930699187
1592167843.289487,0.23516441837091076,-0.013844637767659668,0.009935879255886557,0.5501987422604397,0.3505822968234682,-0.4153200994559646,-0.6339426199719007
1592167843.2994869,0.23804666676578917,-0.013627246561585978,0.009859501203712562,0.5501598533358505,0.3503703005505745,-0.4151987171596666,-0.6341729283007704
1592167843.3094869,0.240896532993652,-0.013438411694901894,0.009790467977272116,0.5499663825833311,0.35012585250137457,-0.4152475786012412,-0.6344431319724544
1592167843.3194869,0.24375910439940218,-0.013264679673874753,0.009730701504235554,0.5497221066616146,0.3498363833270182,-0.41544969290860384,-0.6346823443053939
1592167843.3294868,0.24656972076815714,-0.013099984070837598,0.009677328023612533,0.5494245004766127,0.34947058107565027,-0.41575188940314356,-0.6349430318583248
1592167843.3394868,0.24915562918590467,-0.012950551339668551,0.009629273344616341,0.5489296329071702,0.3493431098398649,-0.4159379556359853,-0.6353201123499569
1592167843.3494868,0.25173284646952315,-0.012809990677096244,0.009580743064852147,0.5483288158231234,0.3492944126870735,-0.41602240382040945,-0.6358106703065809
1592167843.3594868,0.25428825808759287,-0.012674286319044745,0.0095329738310613,0.5476746728882662,0.34925252761208725,-0.4161111206465213,-0.636338815470413
1592167843.3694868,0.2568681955507461,-0.012552671894852502,0.00948820755969346,0.5471963979934297,0.3491907539211394,-0.4162152025717409,-0.6367162082803933
1592167843.3794868,0.25956825699114655,-0.012442986673090201,0.00944868278005278,0.5467158672560796,0.3491828855504703,-0.41639852443266795,-0.6370124760925097
1592167843.3894868,0.2622421326289162,-0.012356883579437244,0.009418294526479081,0.5462188715494728,0.3491987339436841,-0.41666872699353974,-0.6372540832053725
1592167843.3994868,0.264926442559432,-0.012288438846619208,0.009398174894011534,0.5457349925372805,0.3492166866833231,-0.41705475640283474,-0.6374061652244692
1592167843.4094868,0.2676380978154708,-0.012235132367038801,0.00938388765213397,0.5452777830714386,0.3492900411595534,-0.417455869875377,-0.6374944493914642
1592167843.4194868,0.27042428156306564,-0.012182191915073155,0.00937037770518641,0.5447076218865503,0.3493420743160453,-0.41792210249075973,-0.637647743160453
1592167843.4294868,0.27317563219779845,-0.012130075994389863,0.009363317564241715,0.5441993477651071,0.34943237342472133,-0.418366856564425,-0.6377400946145497
1592167843.4394867,0.2757956776638733,-0.012093120397199331,0.009368445848308206,0.5436516366445696,0.349634506858345,-0.41878110992625794,-0.6378243375449246
1592167843.4494867,0.27846223099176676,-0.012072525757110281,0.009389304167946717,0.5431541177805712,0.3499410056975279,-0.4191836606302652,-0.6378164276460458
1592167843.4594867,0.2811669631079655,-0.012068092536614002,0.009411110439368046,0.5427400478968832,0.35023389839485464,-0.4196103401523268,-0.6377283552665458
1592167843.4694867,0.28388675254691764,-0.012071133025010571,0.009435931175074007,0.542324039311152,0.3505405731759198,-0.4200375662386577,-0.6376314702123784
1592167843.4794867,0.28661962818000125,-0.012076121465190683,0.009463566837556522,0.5417981330410802,0.3508899678628956,-0.42047059189143415,-0.6376010848354235
1592167843.4894867,0.2893496033213158,-0.012080985622322373,0.00949425879819723,0.5413220317609758,0.3510872364802757,-0.4211286504273062,-0.6374629504295335
1592167843.4994867,0.29207927916075205,-0.012079017583802417,0.009530665907754123,0.5408024311182085,0.3512702416197585,-0.42190700164663897,-0.6372878462992535
1592167843.5094867,0.2949120087852298,-0.012060566902840481,0.009561389489248711,0.5403834163267857,0.35144686023042193,-0.42267042899389357,-0.6370405818125833
1592167843.5194867,0.2978843918663319,-0.011993253216564814,0.00957762171900409,0.5400950952133124,0.3514410427173779,-0.42331953010884305,-0.6368578847141255
1592167843.5294867,0.30086868837196035,-0.01186592239308808,0.009567070593660552,0.540067179990777,0.3512894553521679,-0.42366354698558256,-0.6367358176714726
1592167843.5394866,0.3038787310437712,-0.011635059795923292,0.009544927175510797,0.540219023684894,0.3509140082840902,-0.42377694434612184,-0.6367380449975502
1592167843.5494866,0.3068911970280278,-0.011360290607452413,0.009500996936508709,0.5405583304328392,0.35034873034799513,-0.42365637436447146,-0.6368423166471284
1592167843.5594866,0.3098899953782993,-0.011046838918140043,0.009425359947688566,0.5410532829840227,0.3494527460738037,-0.42344403630029737,-0.6370548490400108
1592167843.5694866,0.3128746018331682,-0.010689242137555486,0.009305614249954361,0.5416213902030784,0.3483012922351097,-0.4230779849708584,-0.63744520261611
1592167843.5794866,0.3158547550549382,-0.0102871810396457,0.009142404234919969,0.5421214463905485,0.3471049327242989,-0.42242103821015586,-0.638109102213336
1592167843.5894866,0.31883595697749334,-0.009857310615924725,0.008948176440906095,0.5425424940607737,0.34596449155792725,-0.4215077160172404,-0.6389737825446297
1592167843.5994866,0.3218224750569725,-0.009419351817008249,0.008738306289355366,0.5428285633297933,0.34494242893685123,-0.420431517511314,-0.6399917293149257
1592167843.6094866,0.32481710084128496,-0.008989601991807396,0.008528853304429764,0.5429675733477851,0.34410167476034936,-0.41926474752889137,-0.6410903611801639
1592167843.6194866,0.3275482638998105,-0.008619784694016575,0.008349695622575991,0.5430270515275982,0.3433586724432296,-0.4181886960033161,-0.642140833256422
1592167843.6294866,0.33021245136530475,-0.008289314484311746,0.008202673732439275,0.5428738763228745,0.34280464722796056,-0.41730370140584516,-0.6431416248617156
1592167843.6394866,0.3331532419796945,-0.007957398980645968,0.00807659964714668,0.54251539865393,0.34240899830107663,-0.4166213982945423,-0.6440956031430083
1592167843.6494865,0.3358072895290505,-0.0076674944955473535,0.007985466720545365,0.5421871985658444,0.3418515222705493,-0.4162157596203011,-0.6449298352690519
1592167843.6594865,0.3384058417891371,-0.007395477668863778,0.007912369417215945,0.5418437644616129,0.3414503675029079,-0.41583155933617666,-0.6456786762022105
1592167843.6694865,0.3409947159763358,-0.007136111268054007,0.007851992159350065,0.5414773965293616,0.34113732913435957,-0.41551596079675035,-0.6463541238649753
1592167843.6794865,0.34351441957725776,-0.006904602413152269,0.007808182049878357,0.5411951934380914,0.34085255753784816,-0.41537261125270347,-0.6468336087040415
1592167843.6894865,0.3460166231332936,-0.006703005385080705,0.007779433655886273,0.5409726558689101,0.34054870980250257,-0.41543493420267286,-0.64713915750927
1592167843.6994865,0.34859751929743005,-0.006513843237312741,0.007758059458891646,0.5407674702647183,0.34026777296559135,-0.41559621622157894,-0.6473550270320743
1592167843.7094865,0.3512452286019175,-0.006328289503520542,0.007741705489661323,0.5405869949931819,0.34007240764144386,-0.4157544742206328,-0.6475063569171791
1592167843.7194865,0.3539445656496733,-0.006139192610973596,0.0077259136825284565,0.5403757205038181,0.33991090840465243,-0.4158856042223008,-0.6476832642302907
1592167843.7294865,0.3567056275798877,-0.00594438320805599,0.007702963281947311,0.5401751027392063,0.33974993828513506,-0.41598187226398137,-0.6478733363230944
1592167843.7394865,0.3594480585964073,-0.005748162215280534,0.007674692112200869,0.5399938018460672,0.3395964701030797,-0.41605327926157315,-0.64805918384082
1592167843.7494864,0.3622225116432497,-0.005544322216230534,0.007641871215961134,0.539833881477487,0.3394131323753031,-0.416123955874899,-0.6482428506929093
1592167843.7594864,0.36499349938645653,-0.005336779057645926,0.007608037953185157,0.5397190759063704,0.3392028170108311,-0.4161886484243622,-0.6484068481872594
1592167843.7694864,0.3677791288530176,-0.005126038322817255,0.00757125674197711,0.5396640056774544,0.33898278583893093,-0.4162484950322274,-0.6485292297740687
1592167843.7794864,0.3706162501553102,-0.0049090599581595555,0.007529962231640588,0.539643670863151,0.3387537056424043,-0.4162361480843315,-0.6486735857260852
1592167843.7894864,0.373546650861218,-0.00467167025918724,0.007472678098843928,0.5396712146007707,0.3385232488973025,-0.4160746050949904,-0.6488746477221405
1592167843.7994864,0.37650360448642906,-0.004415319834413862,0.007404874699805204,0.5396954899378852,0.33835776952383995,-0.41574622136652517,-0.6491516466252035
1592167843.8094864,0.3795271606064964,-0.004133040411609595,0.007325858974102175,0.5397471435343427,0.33814831242962545,-0.4153279598648809,-0.6494862945940204
1592167843.8194864,0.382618155807916,-0.00381351404980804,0.007231518700815174,0.5398829859695493,0.33790445796671986,-0.4148157570636187,-0.6498268177202847
1592167843.8294864,0.385798838719989,-0.0034622571253408,0.007152312072575948,0.5399944936158488,0.33761306674703084,-0.4142137046289916,-0.6502694671107379
1592167843.8394864,0.3889027127798745,-0.003099690347832102,0.007085004583451375,0.5402701942122417,0.337072477801785,-0.41364637382048713,-0.6506825359485691
1592167843.8494864,0.3919528856817351,-0.002734619044380191,0.007013912047224409,0.5406869987019419,0.3365600606255395,-0.41300485557547084,-0.651008851421685
1592167843.8594863,0.3949998616190837,-0.002373384836236784,0.006940881699276305,0.5410004968630395,0.3361414997569398,-0.412304691931998,-0.6514076726241147
1592167843.8694863,0.398039919340081,-0.0020190080035888507,0.006873747254906398,0.541282852471758,0.33587280786692103,-0.41153880855026026,-0.6517965844028258
1592167843.8794863,0.40107258636814824,-0.0016812735933989485,0.0068144113776974664,0.5415056951665853,0.33559159223864843,-0.4108411091730297,-0.6521953636971001
1592167843.8894863,0.4041240067793791,-0.0013542374711305837,0.006763937190897159,0.5417459104640773,0.3353297980753246,-0.41023977990022614,-0.6525093768546171
1592167843.8994863,0.4071978678549967,-0.001039822203337884,0.00671957805457089,0.5419341449429956,0.33515220012895436,-0.4096186444066757,-0.6528347118314204
1592167843.9094863,0.41031862418403336,-0.0007313734573077893,0.006677775773676337,0.5421478756408465,0.33490998557046964,-0.40908761534069693,-0.6531148435542506
1592167843.9194863,0.4133831617753718,-0.0004469089781669079,0.006639131443058785,0.5425822801169913,0.3345115995631946,-0.4087505682293372,-0.653169
1592167843.9294863,0.41664155379466644,-0.0001811446554314429,0.006595106780830704,0.5430125501519167,0.33422641954840265,-0.40848657214472855,-0.6531226259011182
1592167843.9394863,0.4200673918152627,5.3737210490449605e-05,0.006545652557901911,0.5433658993818931,0.3341179879067731,-0.4082230170526794,-0.6530489637203192
1592167843.9494863,0.42321412053036866,0.0002355938173769119,0.006514986909203222,0.5436796592713607,0.3342288645444718,-0.4079441005467368,-0.6529051529099239
1592167843.9594862,0.4263771654615274,0.00038820480897646184,0.006501374666043301,0.5439075066791339,0.3345229109537797,-0.4077100674525786,-0.6527113935880313
1592167843.9694862,0.4296141502814158,0.0005190396890031035,0.006495601914634823,0.5440957100121634,0.33490529417675663,-0.40748810530491525,-0.6524971148780893
1592167843.9794862,0.4328610180959086,0.0006309969658582493,0.0064986920742967896,0.5442460731887486,0.3353471021977686,-0.4073216188855482,-0.652248161548206
1592167843.9894862,0.4360715867118932,0.000712997811837382,0.006512175955726443,0.5443221748616451,0.3357782229374346,-0.40726858797786325,-0.6519960666751717
1592167843.9994862,0.4393345483715921,0.0007695242589263636,0.006526967762856438,0.5444494760653484,0.33609904070177293,-0.40736216150999255,-0.6516659752546615
1592167844.0094862,0.44259712941364915,0.0008083292474812785,0.006547139354983954,0.5446916592486069,0.3363701531198288,-0.40759978634603466,-0.6511746937603423
1592167844.0194862,0.44588500905137907,0.0008306551548487202,0.0065750482477579565,0.5448181861348798,0.33664104799306444,-0.40794157211694343,-0.6507148900468736
1592167844.0294862,0.44925659296603404,0.0008499056145428938,0.006606053110740306,0.5448976224581715,0.3369565842181434,-0.408262920485255,-0.6502831089534383
1592167844.0394862,0.4529071391155144,0.0008797061488782787,0.006644706148878276,0.5449172938511218,0.33725547559197083,-0.40853936709256117,-0.6499385461079111
1592167844.0494862,0.45664486250496855,0.0009290296007985442,0.006675302735818744,0.5448763641800269,0.3375489962623148,-0.40869684751078506,-0.6497209111976043
1592167844.0594862,0.46033400578687556,0.0010018108706765921,0.006698588017238194,0.5448188595431139,0.3378779850516776,-0.4087630580603337,-0.6495568838793326
1592167844.0694861,0.46379373765262416,0.0010849281882721815,0.006714581116582571,0.5447701283251262,0.3380536376299809,-0.40888000730702984,-0.6494320266010092
1592167844.0794861,0.46718537834750495,0.0011725265109994026,0.006728584968158969,0.5447895682661134,0.3381275348620222,-0.40912674111829334,-0.6492216238074109
1592167844.0894861,0.47054923917876523,0.0012568532931680754,0.006747686812364668,0.5447709901130142,0.3382114846119316,-0.4094385142728888,-0.6489975560511909
1592167844.099486,0.4739948211578274,0.001352188799165318,0.006764741257023617,0.5447354545426634,0.33828696502809447,-0.4097439719979133,-0.6487952517731576
1592167844.109486,0.4775049729694162,0.001476797577391345,0.006777583165096622,0.5447624669358455,0.33836796390758456,-0.409963531045314,-0.6485909859914734
1592167844.119486,0.48098877953905,0.0016275393217855295,0.00678932487128746,0.5446772639801942,0.3386324123910974,-0.4100115038168299,-0.6484954187821781
1592167844.129486,0.4844886084360436,0.0017930772169985273,0.0067989416607912734,0.5444611602565622,0.3390171314394814,-0.40989824159028654,-0.6485468167489222
1592167844.139486,0.48806291136319,0.0019699933410535046,0.00678980719653105,0.544316934693636,0.33921341493064666,-0.4098216601502869,-0.6486137156820814
1592167844.149486,0.49143090672715045,0.0021416405365880416,0.006781362390243805,0.5442234221463389,0.33935549068292964,-0.4098195504390248,-0.6486187629756102
1592167844.159486,0.49474505682271464,0.0023033450051190008,0.006777818417656723,0.5440409364481797,0.33953924513416356,-0.40983681841765673,-0.6486647185467013
1592167844.169486,0.4980637554140763,0.00245960266287577,0.006778478582134524,0.5437774327837612,0.3398013338329444,-0.40983095716426904,-0.6487531358962869
1592167844.179486,0.501355274781931,0.002613504580523028,0.0067891559624960445,0.5434926330403406,0.3400607706318939,-0.4099173853110619,-0.6488005871569493
1592167844.189486,0.5045789444536254,0.002753361871293457,0.006809060311882243,0.5431697819140233,0.3402876391989295,-0.41014495260667255,-0.648808602583711
1592167844.199486,0.507818654513038,0.0028827146480205,0.006828562943047225,0.5428064189989857,0.34048783665365906,-0.4103660109692115,-0.6488671665546406
