time,x,y,z,q,x,y,z
1592167872.0894594,-0.0072663672729036954,-0.05362599999999999,0.012853000000000002,0.5286129952966607,0.34668192646529017,-0.425966322358875,-0.6472498388205625
1592167872.0994594,-0.007265476738054333,-0.05362510946515063,0.012853000000000002,0.528585532512109,0.34673882551063145,-0.4258773637923813,-0.6473008255106315
1592167872.1094594,-0.007264502762162728,-0.053623135489259025,0.012852,0.5285754064677771,0.3467551870644458,-0.4257658583770238,-0.6473729868974158
1592167872.1194594,-0.00726168412820094,-0.0536176337105945,0.012849316855297251,0.528565267421189,0.3467229112571074,-0.4256515056589176,-0.6474741774857852
1592167872.1294594,-0.007257920628174708,-0.05360547561405614,0.012844553355271052,0.528570262192972,0.34659935826772015,-0.4254769985309728,-0.6476505548242982
1592167872.1394594,-0.007252016772447523,-0.05358003099787109,0.012835082499239673,0.5285896700030414,0.3464592374885951,-0.42520742347582163,-0.6478865045193123
1592167872.1494594,-0.007246852320816344,-0.05354712290725755,0.01282445514373796,0.5286660864219652,0.3462759201591522,-0.42490510616531796,-0.6481211695533718
1592167872.1594594,-0.007241904369033159,-0.05351429676903549,0.01281361128838831,0.5287895903470814,0.3460262257677662,-0.424529320901332,-0.6484002089151336
1592167872.1694593,-0.007236956417250584,-0.05349165114956121,0.012805883716520408,0.5289887753496123,0.3457817595164694,-0.4240804570277244,-0.6486618839061429
1592167872.1794593,-0.007234693893365174,-0.05348265324092302,0.012803326620461514,0.5291822775380024,0.34560216991415194,-0.42369885209891867,-0.6488488502244635
1592167872.1894593,-0.007231719917473567,-0.053480352644569906,0.012802352644569902,0.5293061309943543,0.3455662997531718,-0.42340978586037786,-0.6489546574400533
1592167872.1994593,-0.007229124610015569,-0.05348,0.012803,0.529406949178412,0.3456115146742238,-0.4232921839659929,-0.6489251574788083
1592167872.2094593,-0.007221242290288199,-0.05347882143353842,0.012802410716769212,0.5297148924150801,0.34546835741107507,-0.42358528517784994,-0.6485596434233807
1592167872.2194593,-0.007178836908015962,-0.05346286133580053,0.012798183704389036,0.5300086482808077,0.3453158041496559,-0.42378715586884813,-0.6482686204452668
1592167872.2294593,-0.007026957596471095,-0.053380154194140425,0.01277325529972712,0.5302343192615827,0.3452877340095361,-0.4234090635967255,-0.6483459788010916
1592167872.2394593,-0.006792187786003212,-0.053217986494632455,0.012722834018467058,0.5304978610292022,0.345118346447714,-0.4228688764931309,-0.648572705421515
1592167872.2494593,-0.00651645117638211,-0.05299806297383679,0.012646437673354926,0.5309181031689127,0.34480683404216234,-0.4221760431536667,-0.6488456453055639
1592167872.2594593,-0.0062133182186587255,-0.05274282627469766,0.01254898364858501,0.5314955512471959,0.34443027853622327,-0.42136524407903253,-0.6491006423382428
1592167872.2694592,-0.005889184905943423,-0.052473485300156456,0.01244065446794831,0.5321700324010373,0.34405910917465016,-0.4204765476808333,-0.6493205758867528
1592167872.2794592,-0.005545944003887138,-0.052205735189208013,0.012330806328836671,0.5329315838684944,0.34374792814662025,-0.41952588865117496,-0.6494760183202205
1592167872.2894592,-0.005189730125288894,-0.05194799150330767,0.01222449654821874,0.5337047756228378,0.3434756153748407,-0.4185835946641532,-0.649593253584542
1592167872.2994592,-0.004826487217214903,-0.05169828402664821,0.012121958487188151,0.5344361680201578,0.3431671608008196,-0.4177285252278776,-0.6497048579866759
1592167872.3094592,-0.004457138416016915,-0.05145105875806456,0.012018199318868428,0.535108706050691,0.34277145739580145,-0.41696878412980043,-0.6498489935066564
1592167872.3194592,-0.0040743003765898456,-0.05120233778849484,0.011912869563505811,0.5357154347915944,0.3422809297573942,-0.41629343477191133,-0.650040625421977
1592167872.3294592,-0.0036590193769772683,-0.0509551467004693,0.01181175270180214,0.5362148777878544,0.3417772934009386,-0.41565954202135347,-0.6502991522188099
1592167872.3394592,-0.0031968757308679097,-0.05071704614289885,0.011718487438355123,0.5366373065274019,0.341310870722909,-0.41504641206848586,-0.6505868825909126
1592167872.3494592,-0.002691718283260258,-0.05049124390758075,0.011633311310167196,0.5370335121848385,0.3409259345970456,-0.41443055921701205,-0.6508551354717169
1592167872.3594592,-0.0021511868760714647,-0.05028245760249919,0.011553127720566698,0.5374981166119867,0.3406574576024992,-0.41378240477535816,-0.6510234999245622
1592167872.3694592,-0.0015850034452425388,-0.05010292362267041,0.011482510064839,0.5380070997657482,0.3405293806985985,-0.41314584931603204,-0.6510746776197444
1592167872.3794591,-0.0010031133041399909,-0.04996630233543531,0.011431810378892316,0.5385086242855746,0.3405776905030552,-0.41255309486351865,-0.651011014323019
1592167872.3894591,-0.0004134313557994651,-0.04987953334880231,0.011405383337200582,0.5389194443413179,0.3407504554962578,-0.412083377875748,-0.6508782639436749
1592167872.3994591,0.00018413110493109563,-0.04984722888030359,0.011401457760607171,0.5391945612353695,0.34093908710406,-0.41185294007726775,-0.6506966840156364
1592167872.409459,0.0007341666000496572,-0.049866162328282115,0.011418670574008917,0.5393113294259911,0.3411598116414106,-0.411868336378591,-0.6504757248177965
1592167872.419459,0.0012486578691655037,-0.04992884063714911,0.011454467020638398,0.5392382626832252,0.34142544718814516,-0.41211820318574555,-0.6502384780885526
1592167872.429459,0.001788591294462405,-0.050027596119442935,0.01150977235823147,0.5390427710446999,0.341664184895603,-0.41264771623903185,-0.6499392336715198
1592167872.439459,0.002366722611789107,-0.05014506469128681,0.01157489887607698,0.5389778998978252,0.34178523152824486,-0.413444918960742,-0.6494219768500904
1592167872.449459,0.002976983796096788,-0.05025385225050008,0.011636218255000047,0.5391238923310001,0.34194970450100015,-0.41416728202200054,-0.6487540743269995
1592167872.459459,0.003647566432827376,-0.05034615629760765,0.011693608362955878,0.5391033207550452,0.34240208362955876,-0.4145247501269537,-0.6483039227442212
1592167872.469459,0.004401469493268473,-0.05043736174243324,0.011754241161622162,0.5388298575994065,0.3431556652462909,-0.41462077130682495,-0.6480715052083086
1592167872.479459,0.005217080872247204,-0.05054125165838423,0.011825690951115127,0.538560518756501,0.34407840841326587,-0.41467855629261524,-0.647768953634578
1592167872.489459,0.0060838609004431055,-0.05065233782076234,0.011900558547174898,0.5382835280133892,0.3449660086500048,-0.4147920658798537,-0.647453986537713
1592167872.499459,0.006988099547594495,-0.05077268123043496,0.011971156239130535,0.5381929776801242,0.34566414899937986,-0.4150983678037272,-0.6469600965192538
1592167872.509459,0.007925937088285595,-0.050899434603975335,0.012041034549049015,0.538206951741184,0.3463190350983123,-0.4154969797099812,-0.6463421442271846
1592167872.519459,0.008902321299434968,-0.05102103710312346,0.012109377313664372,0.5382157463915784,0.3469785339619086,-0.41588657522515404,-0.6457303361349125
1592167872.529459,0.00991550344401182,-0.0511270183734986,0.012173331391569134,0.5382442888192793,0.34758430472894203,-0.4162347846747151,-0.645156254536118
1592167872.539459,0.011049371193636137,-0.051222022834376615,0.012234913337437314,0.5383358002086115,0.3481280275093204,-0.4165663175951582,-0.6445731686501815
1592167872.549459,0.01239244146726376,-0.05131273773636352,0.012296717902959756,0.5384327526114163,0.3487051641545447,-0.4168201834589849,-0.6440152071928126
1592167872.559459,0.013787800782431414,-0.0513924072229843,0.012353984269567386,0.5385451800158433,0.3493208922139998,-0.4169882452646018,-0.6434785802577431
1592167872.569459,0.015229757799898325,-0.05146093936135468,0.012406105576783852,0.5386921505149224,0.3499069951291932,-0.4171301293995656,-0.642945442878449
1592167872.579459,0.016716376734799532,-0.05152292416785183,0.012455454974074057,0.5388601469118518,0.3504714122961479,-0.4172711611315555,-0.6424055734841484
1592167872.589459,0.018252403036777554,-0.05158466959533477,0.012505356546209498,0.5390361435620248,0.3510196393854913,-0.41741517398833694,-0.6418647040899461
1592167872.599459,0.019843602489414247,-0.051654519879086966,0.012559258371628771,0.5391764644417659,0.3515601653043546,-0.41761276884322746,-0.6413222039419163
1592167872.609459,0.02149874087545972,-0.05174100607859654,0.012620004052397693,0.5392490020261989,0.3521075350785675,-0.4179205231746493,-0.6407599637816956
1592167872.619459,0.02320905013210267,-0.051840127434019875,0.012686119485975018,0.5392230876937956,0.3526621192206729,-0.4183106651209075,-0.6402216297526586
1592167872.629459,0.024848655552105137,-0.0519387151592345,0.012751143439489668,0.5390790065192982,0.35324039160733683,-0.41870752445110065,-0.6397650301536202
1592167872.639459,0.026649277382858272,-0.05206978622978589,0.012820977084760704,0.5388081870884446,0.35381707240689547,-0.41912376708107685,-0.6394014428172544
1592167872.649459,0.028525048333466307,-0.052215690433136314,0.012894430225718923,0.538438588663988,0.3543595917142437,-0.41962135161663555,-0.6390864491154258
1592167872.6594589,0.03038188687545562,-0.05235657069421866,0.012970559284503377,0.5379440850084763,0.35491245145659644,-0.42014882304518586,-0.6388489695740927
1592167872.6694589,0.0323693360169951,-0.05249430522825302,0.013044152614126508,0.5374487186092142,0.3553485638527437,-0.4207177114851424,-0.6386493895434939
1592167872.6794589,0.03439396176533588,-0.0526173636961199,0.013106922112068512,0.537048955941544,0.3557291836624432,-0.4213034386126038,-0.6383871719477388
1592167872.6894588,0.03647027028945282,-0.052718294120843154,0.013169863203398554,0.5366282448545066,0.3561816210859107,-0.42178575240847477,-0.6381701244800173
1592167872.6994588,0.03860068777347736,-0.05279101691331407,0.01322749714195748,0.5362431188630806,0.356663615535156,-0.4221289828517449,-0.6379989492600578
1592167872.7094588,0.04077082694500972,-0.052830859689455875,0.013270719378911762,0.5359743109548033,0.35704226394438965,-0.4223898513511066,-0.6378387978725331
1592167872.7194588,0.042969067229347735,-0.05282977098749017,0.013293009066409319,0.5358411383484166,0.3573090067141325,-0.42253265077189217,-0.6377071020827794
1592167872.7294588,0.045189450281887256,-0.05278044106555614,0.01329629684330755,0.5357866052706722,0.35752746944723396,-0.422524683173825,-0.6376362305242118
1592167872.7394588,0.04742089596694621,-0.05265775072265026,0.013282618107442747,0.5357625081265387,0.3576331715025883,-0.4224069416689289,-0.6376749126533993
1592167872.7494588,0.0496494174735474,-0.052466227114064914,0.013242468490785876,0.5358895374519875,0.35752540309524833,-0.42223346254801253,-0.6377437681317164
1592167872.7594588,0.05187952074360852,-0.052221162998842274,0.013176057206787268,0.5361600634944862,0.35722264418387845,-0.4219921716203618,-0.6378451261789435
1592167872.7694588,0.05411942944134274,-0.0519334929988767,0.01308438821836387,0.5365953215832087,0.3567373650416508,-0.421729478030232,-0.6379248387251966
1592167872.7794588,0.05637106929746177,-0.051607985507784004,0.012971556749902293,0.5371885018715478,0.3561326261204729,-0.4214030939593213,-0.6379795517016349
1592167872.7894588,0.05864249031338803,-0.05125358704026564,0.012847529013421883,0.5379409930437384,0.35553711605368754,-0.4209227210326865,-0.6379950227896731
1592167872.7994587,0.06095886978932674,-0.0508854459520431,0.01272710565306196,0.5387059791030565,0.3550966486551045,-0.42029813637449387,-0.6380058525795917
1592167872.8094587,0.06332775886516259,-0.05051253993358662,0.012612927598666798,0.5394623648985969,0.3547816218517015,-0.419587272253748,-0.6380093533308736
1592167872.8194587,0.06572737929112493,-0.050131917489757524,0.012497513496900993,0.5402947990227961,0.35447616349164845,-0.41886776948093324,-0.6379481364978464
1592167872.8294587,0.06814583571015301,-0.04974050481123771,0.012377356491483691,0.541160402035558,0.35415540384899014,-0.41813244652107073,-0.6378745883419665
1592167872.8394587,0.07057102999726955,-0.04930682989398334,0.012276688317036622,0.5420026843705515,0.35388032598868036,-0.4173427104333596,-0.6378298727287702
1592167872.8494587,0.07300277814072037,-0.048867652368648914,0.012184226831482887,0.5427702581930748,0.3536138410907039,-0.4165469537320287,-0.6378445910561724
1592167872.8594587,0.07543208967946718,-0.048438123378244116,0.012098838055284897,0.5434243343075469,0.35335132754549076,-0.41585651782191524,-0.6378843344909019
1592167872.8694587,0.0778513558929792,-0.048023230050242116,0.012024655201003445,0.5439363906155883,0.3531258161808996,-0.41524158069722306,-0.6379735171984948
1592167872.8794587,0.08025565040153404,-0.0476260177103998,0.01195863739458271,0.5443701635923088,0.3528888335725887,-0.414721519127951,-0.6380732599138681
1592167872.8894587,0.08264982518747016,-0.04725343876217128,0.011904352624547053,0.5447498259305182,0.35266258681046175,-0.4143196446841029,-0.6381344414535214
1592167872.8994586,0.08504783038411004,-0.04691396827164562,0.011868070035169933,0.5450759388963329,0.3524962223262432,-0.41405836239658306,-0.638117849353542
1592167872.9094586,0.08745962511664676,-0.04660514461778639,0.011847533927251915,0.5453751223458395,0.3524012352635687,-0.4139204207498569,-0.6380043890497997
1592167872.9194586,0.08977590245609673,-0.04632618839188936,0.011837028295044986,0.5456560128979007,0.3523978302297301,-0.4138102797259747,-0.6378368205563045
1592167872.9294586,0.0918708469998272,-0.046082453388475886,0.011831745137515998,0.5459334483551861,0.35247876358079405,-0.4136402568757999,-0.6376658055006399
1592167872.9394586,0.09393838211736352,-0.04584409627964495,0.011815607534928736,0.5461507221390698,0.35262692883678415,-0.4134396786981446,-0.6375280544189298
1592167872.9494586,0.09594022220720555,-0.04562782043888304,0.011801561167936174,0.5463134122621205,0.3527802659847659,-0.4133323909490993,-0.6373725637963972
1592167872.9594586,0.09796046990401264,-0.04542335313079174,0.011792824646444973,0.5464023329293863,0.3529561030308195,-0.4132947725251148,-0.6372235450502296
1592167872.9694586,0.10011120563565731,-0.04521037284170491,0.011789,0.5463809124150601,0.3531792928873807,-0.41323103294530417,-0.6371593041383533
1592167872.9794586,0.10224850647171377,-0.045002117698443936,0.011791467126516355,0.5462780369335661,0.35337818912073676,-0.4132186493495078,-0.6371457081987297
1592167872.9894586,0.10432411699229585,-0.044810013265218995,0.011797389054782559,0.546212498506957,0.3534804275295647,-0.41336332106347634,-0.6370509777765229
1592167872.9994586,0.10652796675098214,-0.04461136763738176,0.011804310982457383,0.5461437722572917,0.35353529479533613,-0.4135865144444838,-0.6369347722572917
1592167873.0094585,0.10894418073133938,-0.04438368359472941,0.011808410970043922,0.5460377527674086,0.3536092058916251,-0.4137390691726792,-0.6368853012696047
1592167873.0194585,0.11133271409296588,-0.044147576379632444,0.011810000000000001,0.545946376351617,0.35364584516219405,-0.41386094621547226,-0.6368647612975524
1592167873.0294585,0.11357953037511229,-0.04392889046915893,0.011806502592045695,0.5459259896318172,0.3535996040142887,-0.4140395210688265,-0.6367911665558463
1592167873.0394585,0.11564913805757163,-0.04375290825504985,0.01179271188522864,0.5459684987120079,0.3534421769904375,-0.41427789795111314,-0.6366866950818291
1592167873.0494585,0.11774844416562816,-0.0435759235512881,0.01177629235512881,0.5460546696532709,0.3532566861763623,-0.4145160044799063,-0.6365611354433099
1592167873.0594585,0.11988156645440207,-0.04339881537168684,0.011756976921460856,0.5462919951300176,0.35293450836354756,-0.41473048253217404,-0.6363968685158955
1592167873.0694585,0.12206553409201301,-0.043229598300512734,0.011738009590293925,0.5464742104400375,0.35282293286794253,-0.41480902877088177,-0.6362505503490431
1592167873.0794585,0.12430898258350459,-0.04307031000957279,0.011724699481265411,0.5465288523343056,0.35300729621524224,-0.4147238272814298,-0.6361579948126541
1592167873.0894585,0.12660491403978505,-0.042921539329500505,0.011715241652366227,0.5465756876072533,0.35330695473153406,-0.41458719354621876,-0.6360395913949584
1592167873.0994585,0.12893544025277895,-0.042790013161315504,0.011707508843999124,0.5466404204040078,0.35364346936005253,-0.414482907033326,-0.6358646458213023
1592167873.1094584,0.13128702496388467,-0.04267496918881927,0.011704132656814732,0.5466680612545178,0.35399426604931666,-0.4144923062725892,-0.6356400300754935
1592167873.1194584,0.13364769860697803,-0.042573774997406985,0.011708426530823919,0.5467048387774153,0.35440841888966934,-0.4145752913296528,-0.635322099989628
1592167873.1294584,0.13605720182700673,-0.04247569504749889,0.011717080608597589,0.5467699346063422,0.35487847458378735,-0.41468770799548904,-0.6349305231492631
1592167873.1394584,0.13842546162106692,-0.04238921619105099,0.011716890831021608,0.5468137641828488,0.35537322692557993,-0.4147630916897839,-0.6345677577421314
1592167873.1494584,0.14094367360711188,-0.0422748008507057,0.011708685835815101,0.5468424569660871,0.35577048436641434,-0.4147978568114134,-0.634297115401575
1592167873.1594584,0.1438453382205666,-0.04211677680805928,0.011681951810830982,0.5468881268136028,0.35594810652342623,-0.4148700659430734,-0.6341117869531475
1592167873.1694584,0.14669165392008982,-0.0419406695118362,0.011642616041192967,0.546957413294102,0.35603076791761407,-0.41490667731175607,-0.6339814080941554
1592167873.1794584,0.14935238057858966,-0.04176777610672598,0.011602166258619135,0.5470353346157685,0.35602938840311804,-0.41499794586289535,-0.6338549982512249
1592167873.1894584,0.15196400712594996,-0.0416015322425157,0.011554189605382471,0.5472348912416088,0.3558926564003627,-0.41525856304142755,-0.6335883493743572
1592167873.1994584,0.1547646643938151,-0.04141282361785435,0.011498138849177763,0.547455661075646,0.3557794376833203,-0.41542380466342993,-0.6333535812711041
1592167873.2094584,0.1576901556056811,-0.04119249855732361,0.011434542680594855,0.547671639174721,0.35573893938156137,-0.41536041731992573,-0.6332304090723421
1592167873.2194583,0.16069203374370294,-0.04093813018496055,0.011356284375356632,0.5478875248519358,0.35566138529444724,-0.4151295081629266,-0.6332395633087494
1592167873.2294583,0.16346979001731993,-0.040676764028151347,0.01128094100703784,0.548138906880078,0.3556158565646993,-0.4147840890728172,-0.6332729872753118
1592167873.2394583,0.16613557193190048,-0.04040027032270037,0.011214197139663025,0.5482957809293488,0.35564695613802366,-0.4143468033387978,-0.6334061604285292
1592167873.2494583,0.16883587894378907,-0.04012227865614025,0.011146319664035061,0.548401409853183,0.35564745900621547,-0.4139313606154886,-0.6335861721484962
1592167873.2594583,0.17151843410767045,-0.03984692203136536,0.011075494236636809,0.5485540664419082,0.35547159254027416,-0.4137355050837507,-0.6336809233905905
1592167873.2694583,0.17422184117098738,-0.039568199122712616,0.011004099774585881,0.548647100201045,0.3552088991288049,-0.4136810998964313,-0.6337827003716286
1592167873.2794583,0.17699446532922775,-0.0392741572516694,0.010931457356623773,0.5486465730279633,0.35493925639853185,-0.4136221130069724,-0.6339736444546058
1592167873.2894583,0.17984472047274577,-0.038956092830230826,0.010853507820595592,0.5486184769449797,0.3546509697345339,-0.41350047714836297,-0.6342373995525568
1592167873.2994583,0.18272343643644903,-0.038617477843461936,0.010766474175995711,0.5486609056973956,0.3542822149314598,-0.4133172049335541,-0.6345263988647096
1592167873.3094583,0.1855332946891265,-0.03827585052886809,0.010672184162293818,0.5487771654824374,0.35390396974566274,-0.4129869154743673,-0.634851677941055
1592167873.3194582,0.18822901272219555,-0.0379481684858924,0.010576741627905303,0.5489361036318691,0.3535953140623401,-0.41254229502720624,-0.6351760990499802
1592167873.3294582,0.19074432041562053,-0.03765885915524177,0.01049020973677823,0.5491673606856009,0.35330791916748466,-0.4121367088185628,-0.6353991206366294
1592167873.3394582,0.19331911994057713,-0.037387970392312814,0.010411360629556004,0.5493587588308245,0.3531258327554672,-0.4117607553636278,-0.6355778543991291
