time,x,y,z,q,x,y,z
1592167785.1295424,0.002883753302207248,-0.020474241150221877,0.014915,0.5140291272186766,0.3645944546355391,-0.4519414192364266,-0.6313431128409032
1592167785.1395423,0.002886821829101327,-0.02048037820401005,0.014915,0.5139249887968669,0.36477194228421095,-0.45213926599824616,-0.6311838141238091
1592167785.1495423,0.002891838307777672,-0.020488411161362772,0.014915068526893794,0.5138019696333461,0.3649558120658926,-0.4523240582700609,-0.6310444086981157
1592167785.1595423,0.0028998017201931625,-0.020501295737919468,0.01491704224827421,0.5136036061794822,0.3651907740549857,-0.4525353938205178,-0.6309187185931926
1592167785.1695423,0.0029076745450857255,-0.020514062726984136,0.014919010454497355,0.5133887140968252,0.3654112022671959,-0.4527481395402118,-0.6308135400021163
1592167785.1795423,0.002916554879039357,-0.020525906582331655,0.014920000000000001,0.5131419773406467,0.3656362406339128,-0.45295050531730646,-0.6307384982275646
1592167785.1895423,0.0029244663529742754,-0.020534833625877952,0.014921958406469487,0.5128846567201496,0.36584367427282677,-0.45314171586635726,-0.6306899982447324
1592167785.1995423,0.0029304298742031665,-0.02054272952947581,0.014922,0.5126120607625605,0.36606276491347783,-0.45333703538400205,-0.6306448932936694
1592167785.2095423,0.00293544430855025,-0.02054681158145395,0.014922,0.5123792688107598,0.36622097060652636,-0.4535455790726974,-0.6305918841854605
1592167785.2195423,0.0029383828523318334,-0.020549875062617757,0.014922,0.5121648680494295,0.36632800350659417,-0.45372012994680244,-0.6305778750626178
1592167785.2295423,0.002942329298823876,-0.020551848285863764,0.014922,0.5119367505539395,0.3664176280062782,-0.4539090700156954,-0.6305756068565449
1592167785.2395422,0.0029480995123624676,-0.020553,0.014921177738244628,0.5116990395423336,0.3665002459467042,-0.45405251344356706,-0.6306176014231935
1592167785.2495422,0.0029548176776842405,-0.02055379623764698,0.014921000000000002,0.5114377116800105,0.3665423510894108,-0.4541757742588189,-0.6307149780211719
1592167785.2595422,0.0029619252957645004,-0.020554,0.014921000000000002,0.5111611357561463,0.3665397074313318,-0.45430455002714876,-0.6308487290793685
1592167785.2695422,0.002967847223439346,-0.020554,0.014921738165447672,0.5108283447157619,0.366540785503657,-0.45446726773215684,-0.6310007440630522
1592167785.2795422,0.002976481292452038,-0.020554,0.014922712141338923,0.5104565567215881,0.3665525607066946,-0.45460344062167424,-0.6311966234059425
1592167785.2895422,0.0029860633132489656,-0.020554,0.014923686117230531,0.5100802654917382,0.36655568611723055,-0.4547192253855234,-0.6314151006608973
1592167785.2995422,0.002995933192707023,-0.02055466009312214,0.014925660093122137,0.5096684396062516,0.36656794083809924,-0.4549149304296795,-0.6316000684741147
1592167785.3095422,0.003005803072163249,-0.020556634069013393,0.014926634069013388,0.5092417477142288,0.36656685489578583,-0.45514879490272697,-0.6317766277281112
1592167785.3195422,0.0030162591510132786,-0.02055860440398616,0.014928604403986164,0.5088633940705324,0.36650019741663653,-0.4554200121540765,-0.631924725894976
1592167785.3295422,0.003030816698424421,-0.020562727990442693,0.014931151993628463,0.5085129285479523,0.36640692814973114,-0.45570409553487773,-0.6320555598088539
1592167785.3395422,0.0030585322357987166,-0.02057284980893981,0.014935649918117062,0.5081842545035616,0.3663439503002375,-0.4560038454418497,-0.6321408995087023
1592167785.3495421,0.0031082986834943815,-0.020594812167061573,0.014945687300236947,0.5078923777966827,0.3663533746004739,-0.4563180800483409,-0.632142667021801
1592167785.3595421,0.003193671044713575,-0.020638757009272254,0.01496688660432705,0.507684647975274,0.36642456261669004,-0.45660229314605216,-0.6320631074768194
1592167785.3695421,0.0033413568423443785,-0.02071922556242604,0.015002715152611519,0.5075533085613735,0.3665887805058546,-0.4569449141066967,-0.6318259939317193
1592167785.379542,0.003547336013504654,-0.02082851142134232,0.01504955645021062,0.5074588870995788,0.36684637633473743,-0.4573620870165403,-0.6314499919481045
1592167785.389542,0.0037836027089661606,-0.02093934671110134,0.015094690387650522,0.5073572394609154,0.36721335176868825,-0.4577750762205385,-0.6310191301876945
1592167785.399542,0.004045438505709875,-0.02103900761297302,0.015134437927097554,0.507258558266416,0.36756867782632213,-0.4581799916076148,-0.6305973998622324
1592167785.409542,0.004328899721651458,-0.021121024078693224,0.015169788479419211,0.5071828701610164,0.3678535842754263,-0.458609038711869,-0.630180579087768
1592167785.419542,0.004638703954932932,-0.02118005087296149,0.015199700581974328,0.5071443430234213,0.36807287500355657,-0.4590388226827724,-0.6297705130730828
1592167785.429542,0.004982552563769838,-0.021209858390481503,0.015224097317469173,0.5071934865873459,0.36822199095403113,-0.4593796456636054,-0.6293947969442895
1592167785.439542,0.005368927623473074,-0.021212865169447332,0.015242269661105331,0.5073230870561786,0.36836657582703347,-0.45956830616592814,-0.6290681882397026
1592167785.449542,0.005801825743051436,-0.02120143859506574,0.015260305264440834,0.5075249684377309,0.36852838247082287,-0.45962941403309204,-0.6287651157689467
1592167785.459542,0.0062791697137377644,-0.021177389836132304,0.015277805081933849,0.5077601736880408,0.3687377224175573,-0.4595746207788804,-0.6284931186890584
1592167785.469542,0.006793527733001015,-0.02114400777734039,0.015293596889063845,0.507986959168963,0.36894276733517034,-0.45948921516581376,-0.6282518412199041
1592167785.479542,0.007337105029104063,-0.02110318108545905,0.01530938869619671,0.5081700605489917,0.36909611706800816,-0.4594349925015655,-0.6280525997753936
1592167785.489542,0.007908049164855602,-0.021055868238347975,0.015322885377496863,0.508340461165782,0.3691443768079224,-0.4595385428478722,-0.6278110790063206
1592167785.499542,0.008513712986011057,-0.020993494921814095,0.01533246205930112,0.5085546703828105,0.3690884156549591,-0.4596901222857398,-0.6275595243988699
1592167785.509542,0.009162507024422617,-0.020911972917740048,0.015339178981433775,0.50882451309825,0.36895912481691384,-0.4597554318514702,-0.6273685722704984
1592167785.519542,0.009857886429833207,-0.020820185320448364,0.01534305744243983,0.5091278461357337,0.3687756578530959,-0.45981412537027366,-0.6271874280833366
1592167785.529542,0.010603137297092669,-0.02072133481856833,0.015345031418517579,0.5094367756146719,0.36859683212228705,-0.4598843456036934,-0.6269911094963828
1592167785.539542,0.011401916984631388,-0.020613683635693495,0.015349016086320668,0.5097318096781404,0.3684818123262588,-0.4598799785515725,-0.626821463789311
1592167785.549542,0.012254878366362243,-0.020494652540511363,0.015355406711422744,0.5100426021099295,0.36841585292413487,-0.4598750266538792,-0.6266110385422307
1592167785.559542,0.013142453530784581,-0.02036847674718208,0.01536278928804957,0.5103520456238714,0.3683554223056654,-0.45981131783145474,-0.6264409508490706
1592167785.569542,0.014075013125208757,-0.020237273040431932,0.015366842595808004,0.5106475881960801,0.368283990679648,-0.459729911977552,-0.6263015091467199
1592167785.579542,0.01505026962472139,-0.02010133083433249,0.015368895273795249,0.5109337099741065,0.3681542733701752,-0.4596839897978902,-0.6261790741198755
1592167785.589542,0.01607385806238376,-0.01996315252191992,0.015370869249686859,0.5112249104542813,0.367967944281001,-0.4596184915131519,-0.6260980532597075
1592167785.599542,0.01715049699212784,-0.0198270040035509,0.01537367635283674,0.5114844484051329,0.36778504959309166,-0.4595483982952142,-0.6260453401781939
1592167785.609542,0.01827720837269703,-0.019697199970902152,0.015376624616279934,0.5117563477558753,0.36759595687786334,-0.45950956614534066,-0.6259630707499815
1592167785.619542,0.01945543567486574,-0.019571535337113078,0.015382355460137472,0.5119996480987405,0.3674408244168381,-0.45950920699392905,-0.6258549650303548
1592167785.6295419,0.02068464329672287,-0.01945069311450519,0.015391795646352032,0.5122242998660967,0.3673259339852348,-0.4595555695244642,-0.6257049922705563
1592167785.6395419,0.021963282818540097,-0.019327081269631046,0.01540239863097209,0.5124151146232853,0.36723900684513955,-0.45966391873036894,-0.6255191556941225
1592167785.6495419,0.02328915492444078,-0.019198868055744476,0.015407292918946628,0.5125876372948033,0.3671774238389186,-0.4598152735653229,-0.6253032210841294
1592167785.6595418,0.024664821044065866,-0.019065644956914072,0.015401956829165382,0.5127784246375423,0.36708967138053583,-0.4599127074805667,-0.6251266017860794
1592167785.6695418,0.026093426829072952,-0.01891294234024508,0.015393724835817598,0.5129622281194657,0.3670084188178867,-0.45991234496716354,-0.6250236631283206
1592167785.6795418,0.02757005035154425,-0.018742389214492342,0.01538222594763282,0.5132256093266352,0.3668899693890496,-0.4599029037905313,-0.624884485423961
1592167785.6895418,0.029097138187921534,-0.01855846009589972,0.015369403755993731,0.5135838654102246,0.3667444507059154,-0.4597426776238705,-0.6247928231619613
1592167785.6995418,0.030681166116333924,-0.018377287713276732,0.01536143508765087,0.514033670190903,0.366615968418384,-0.45945078946239387,-0.6247132736813367
1592167785.7095418,0.03232720133739131,-0.018221084540139754,0.015370333195412601,0.5144679962761401,0.366622665977063,-0.4591743767067691,-0.6245556688733984
1592167785.7195418,0.03400556723928394,-0.01810184392926874,0.015397231554375739,0.5148495453969857,0.3667969296197978,-0.45904374101621287,-0.6242342487769025
1592167785.7295418,0.035697236187377024,-0.018014986919133506,0.01544114468063231,0.515009842080281,0.36727327564751744,-0.4588818291576347,-0.6239416318370961
1592167785.7395418,0.0374249941703943,-0.01795540122941645,0.015501667747819156,0.5149519089982274,0.3679480505359888,-0.45879488407006574,-0.6236549747320056
1592167785.7495418,0.039232989290757025,-0.017915173743929143,0.015568782928133832,0.51465991096713,0.3686517426254643,-0.4590279581846967,-0.6233095201513348
1592167785.7595417,0.041072013173304334,-0.017877007106305926,0.015635489340541115,0.5142295165641244,0.36933622160066043,-0.45943800950958674,-0.6229572025814869
1592167785.7695417,0.04286884104528221,-0.01782728317396978,0.015694185850883044,0.5138991194071282,0.3698012766254096,-0.45990743814552104,-0.6226073539195546
1592167785.7795417,0.044503203036071526,-0.017762621484551242,0.015734961823478753,0.513647930450125,0.37012430571581,-0.4602746425013338,-0.622351124886135
1592167785.7895417,0.04615482413666577,-0.017672117087720037,0.01576357138528999,0.51350863650135,0.37036986976787994,-0.46050414246760996,-0.62214985753239
1592167785.7995417,0.04787693557131906,-0.01756367845766676,0.015781493236408036,0.513474493236408,0.370523231011362,-0.46069568366621827,-0.6219457325664024
1592167785.8095417,0.049624917541505276,-0.01744438560256333,0.015788,0.5135156526013811,0.3705861488238661,-0.46082533585167673,-0.621777282537672
1592167785.8195417,0.051343970748366885,-0.017311197443909906,0.015785037699670802,0.5136124345049379,0.37063497667738665,-0.4607831220445683,-0.6216999102236009
1592167785.8295417,0.053067510339003865,-0.01715840682013964,0.01577571269415656,0.5137540222818081,0.37067750185681736,-0.46064233777890484,-0.6216619235314959
1592167785.8395417,0.0548127248952987,-0.016991221109001118,0.015762491785078752,0.513925967417864,0.37068324589253937,-0.46049003258213594,-0.6216298688388091
1592167785.8495417,0.05654504749039968,-0.016811537254647988,0.015746537475189122,0.514105925270163,0.3706696124255674,-0.46030193721053975,-0.6216281125358379
1592167785.8595417,0.05824828238247731,-0.016623806220574366,0.015725225777571794,0.5143186503950955,0.3705866748024523,-0.4600933967846294,-0.6216559107010765
1592167785.8695416,0.06004560440939763,-0.016416721499794843,0.015698329111080715,0.5145775601530608,0.3704458101109439,-0.4598763195969734,-0.6216857151944938
1592167785.8795416,0.061870962040808414,-0.01620468891639928,0.01566690230971311,0.5148675848706236,0.37029547170979216,-0.4595996310648858,-0.6217407249418795
1592167785.8895416,0.06376496742060261,-0.01600218082469124,0.015642528558937184,0.5151213953810522,0.3702253142940419,-0.4593324474719269,-0.6217684761765969
1592167785.8995416,0.06570259558553826,-0.01582902313260594,0.015629947283536158,0.5153110559420898,0.3702602651951322,-0.45914844486431666,-0.621727655730172
1592167785.9095416,0.06764295849753696,-0.015687979284341205,0.015628000334123527,0.5154550203815352,0.3703800270640058,-0.45904798964217064,-0.6216109746066119
1592167785.9195416,0.069567584991505,-0.015570464329157648,0.015630948620029554,0.5155744586008867,0.37053504756112315,-0.45901602568998523,-0.6214424405485961
1592167785.9295416,0.0714711940536017,-0.015470533990587069,0.015635844857719156,0.515694052296664,0.37068296630069814,-0.45910415572485125,-0.6211899296885443
1592167785.9395416,0.0733088026284433,-0.015377653695494254,0.015644611308989972,0.5158103357078797,0.3708310918966476,-0.4591959682101218,-0.6209366395370487
1592167785.9495416,0.07522657518425033,-0.015265420765360544,0.015646327386707085,0.5159683966565922,0.3709620157502489,-0.45926150787512443,-0.6206797324018187
1592167785.9595416,0.0771636128458476,-0.015143877003276237,0.01564313581040131,0.5161056662383291,0.37113641895986854,-0.45932165406715797,-0.6204163837313683
1592167785.9695415,0.07906097692140937,-0.015043606221970336,0.015649352661959968,0.5161607343168599,0.371392019499579,-0.45941542277096964,-0.6201480094933609
1592167785.9795415,0.08097722200857452,-0.014963950768882909,0.01566349713105234,0.5161581271517107,0.3717214340142039,-0.4594207514344738,-0.6199491615790826
1592167785.9895415,0.08289841444812304,-0.014904901932175797,0.01568537691903298,0.5161321532115312,0.372120565952513,-0.4594617262662125,-0.6197005699220072
1592167785.9995415,0.08482019712540981,-0.014862758479950864,0.015713243305301945,0.5160462790103582,0.3725971290491219,-0.45963445269080044,-0.6193570839068823
1592167786.0095415,0.08671244066015407,-0.014825559582116194,0.015741108292518666,0.5159087365165125,0.3731587759548443,-0.4598584764446203,-0.6189675958211619
1592167786.0195415,0.08858783470271009,-0.014780794413440473,0.015764002148676744,0.5157709849592628,0.3737211608075518,-0.46009422277597345,-0.6185675587454066
1592167786.0295415,0.09044842158007615,-0.014721692110245928,0.015780731976614497,0.515653144187084,0.37421618321825617,-0.46024953180957523,-0.6182517124610284
1592167786.0395415,0.09232322399657727,-0.014652095018800004,0.015793876483437833,0.5155175439570271,0.3746596151620432,-0.46033988835094053,-0.618028223298119
1592167786.0495415,0.09414634021597257,-0.014580608492818597,0.015803853773380127,0.5153865990611771,0.3750063065934664,-0.4604823537661446,-0.617820702838175
1592167786.0595415,0.09594838665892505,-0.014511691587345516,0.015810367601406052,0.5152327694666062,0.3752890093516725,-0.46080319626959965,-0.6175384797444609
1592167786.0695415,0.09779320000447012,-0.014435233197788892,0.015818829381215607,0.5149716304198849,0.3756428340110556,-0.46119243875359683,-0.6172506455734766
1592167786.0795414,0.09960334868929796,-0.014337571795324345,0.0158245338281522,0.5146594596053216,0.37603129203631,-0.4615897582081578,-0.61697720382467
1592167786.0895414,0.10139976562314112,-0.01420640689267023,0.015821968783824747,0.5144906097978094,0.37622637459410296,-0.4617652965536649,-0.616867875135299
1592167786.0995414,0.10322309696655313,-0.014035267346280956,0.01580770042071227,0.514441145760518,0.376280927119741,-0.4617788461812303,-0.6168656720388345
1592167786.1095414,0.10509270256487291,-0.013827499591586283,0.015780252150946607,0.5144652169189734,0.3762566945926799,-0.4616892740688264,-0.6169274205238534
1592167786.1195414,0.10700428982248905,-0.013591612850133047,0.01574310214168884,0.5145397616693926,0.37618254350045277,-0.4614995447556738,-0.617052778065397
1592167786.1295414,0.10896969067491938,-0.01333291505350748,0.015697262547387514,0.5146995405441703,0.3760174594558297,-0.4612928339735607,-0.6171748841715046
1592167786.1395414,0.11097309689433149,-0.013061339354313726,0.015643593538998447,0.5149279975033276,0.37578925917802936,-0.46107700249667233,-0.617283299559289
1592167786.1495414,0.11286411038091138,-0.012788956705380179,0.015588322214033416,0.5151527480495056,0.375561325761773,-0.46085556068006817,-0.6174010468423593
1592167786.1595414,0.11471302605801098,-0.012509656380718322,0.015533050887311125,0.515364961116746,0.37536491538376116,-0.4605993779360485,-0.6175338473380666
1592167786.1695414,0.11665820188510798,-0.012203677351502944,0.015475898797003519,0.5155577715449566,0.3751856412806565,-0.46028350300272924,-0.6177184138296975
1592167786.1795413,0.11870696858778099,-0.011865641333964377,0.015412635292026853,0.5157663751332786,0.374948865537258,-0.45995031696481387,-0.617935502191684
1592167786.1895413,0.12076972997310353,-0.011510822958794926,0.015341116573235938,0.51601129129906,0.37463626351448637,-0.4596184243480236,-0.6181674521325972
1592167786.1995413,0.12283685489388707,-0.011144196769232732,0.015266620372470048,0.5162409965222661,0.37426226389959727,-0.45929075811093295,-0.6184453564728728
1592167786.2095413,0.1249298411679941,-0.010767957883259887,0.015186477870228565,0.5164586671887931,0.3738428672213714,-0.4589619941480153,-0.6187614554522454
1592167786.2195413,0.12703831611364025,-0.010392381905590383,0.015107094678931348,0.5167073531968055,0.3733456595626544,-0.458631438645148,-0.6190989840506751
1592167786.2295413,0.1291796887849861,-0.010024303617128954,0.015032485802301892,0.5168987744515912,0.3728895449407579,-0.45833857649119814,-0.6194313138896416
1592167786.2395413,0.1313473375071604,-0.009669411461891899,0.014963720781030693,0.5169923848865231,0.3725121070537945,-0.4581221560458101,-0.6197406074299542
1592167786.2495413,0.13351817208270425,-0.009322751190711302,0.014898799615097836,0.5170124597305684,0.3722109319220254,-0.45795124496026707,-0.6200304223479032
1592167786.2595413,0.13547869946128274,-0.0089926239962656,0.014840485694240109,0.5169918393232998,0.37196634006393564,-0.4576644159975104,-0.6204050036641395
1592167786.2695413,0.1376377207043195,-0.00863510247583391,0.014775254571880803,0.5171525770514978,0.3715795487292311,-0.4574694026540303,-0.620647703835701
1592167786.2795413,0.13987824962843137,-0.008277845983021098,0.014707160689512387,0.5173695321099492,0.3712426285795632,-0.45733429302205203,-0.6207678015011906
1592167786.2895412,0.14215299316315935,-0.007935289046589442,0.014644953258396933,0.5175945252193919,0.37104361377302386,-0.4572188450162521,-0.6207849692497291
1592167786.2995412,0.1444629119548553,-0.007609237262190965,0.014588685402921684,0.5177980698786089,0.3709853121116522,-0.4570701186310955,-0.6207589987572869
1592167786.3095412,0.1468047563430592,-0.007303501015414129,0.014544776449396593,0.5179085359236767,0.37108651595970243,-0.45691739521782776,-0.620719042916806
1592167786.3195412,0.14918566836701372,-0.007022848827844135,0.01451460785210013,0.5179161484657858,0.3713050699447845,-0.456846182084993,-0.6206344314084005
1592167786.3295412,0.15159220700624207,-0.006764031447932469,0.014491549577556698,0.5179197460690085,0.3715605459400066,-0.4568979564656514,-0.6204401723186195
1592167786.3395412,0.15402351765445207,-0.006526359796296951,0.014470835842752298,0.5180488125735946,0.37179247467768134,-0.45713113267544614,-0.6200220574885071
1592167786.3495412,0.15636268566243272,-0.006325591025753894,0.014461,0.5181955823791778,0.3721322941112317,-0.45736944437972554,-0.6195191076180836
1592167786.3595412,0.1586607982447806,-0.006153472014486423,0.014466100131231367,0.5182273250984235,0.37265843441585056,-0.4574355253608863,-0.619127168996165
1592167786.3695412,0.16115112873156004,-0.005974589217073733,0.014475745043495905,0.5181965416346345,0.3732746589925182,-0.45738505947804914,-0.6188191268865049
1592167786.3795412,0.1636434854993611,-0.0057976543538516105,0.01448661492394092,0.5180937898670736,0.3739671527367117,-0.4572313773386398,-0.6186008704755461
1592167786.3895411,0.16614228798703368,-0.005623667460178273,0.014495090882039376,0.5180777878427191,0.3744662404675149,-0.45724109058447254,-0.6183050923698736
1592167786.3995411,0.1686232836619613,-0.0054496442150889675,0.014496333081068414,0.5180683300538894,0.3748073731911904,-0.45737935427132154,-0.6180036298359887
1592167786.4095411,0.171070020868316,-0.005269583389681174,0.014492722223434005,0.5180061666921141,0.37509141658850675,-0.4575338332860739,-0.6177694722834172
1592167786.4195411,0.1735188743528304,-0.0050833907675870045,0.014487774271650789,0.5179133567912696,0.3753200279233813,-0.4577300922442543,-0.6175629720766187
1592167786.429541,0.17598418280941566,-0.004903184394073005,0.014485,0.5178030290758511,0.3755522892085612,-0.4579693970890222,-0.6173362976315047
1592167786.439541,0.17845347214937962,-0.0047247138785940675,0.014483442542158631,0.5177042762647589,0.3758367335918881,-0.45826338884483986,-0.6170284448777604
1592167786.449541,0.18092623639961214,-0.004537180749078443,0.01447941369640036,0.5176787013750658,0.37618958096611,-0.45846290962546077,-0.6166863971413525
1592167786.459541,0.1835907846692002,-0.004316189955328519,0.014469983537451074,0.5177175905440191,0.3766271777082642,-0.4584408518370596,-0.6164026213613747
1592167786.469541,0.18614421747704166,-0.0040951306795767965,0.014457186242801895,0.5178825433955199,0.37703976297625685,-0.4583230132227654,-0.6160999576595403
1592167786.479541,0.18869238206162492,-0.0038697193172425974,0.014437140957966844,0.5181992800661692,0.377369012677644,-0.45818794435671906,-0.6157322129784206
1592167786.489541,0.19124628091807006,-0.003640313442383431,0.014410629928510695,0.518596729029446,0.37768794742921924,-0.45800083417100745,-0.6153407916991781
1592167786.499541,0.1938314814394773,-0.0034149446913428506,0.014381074957524246,0.5190319006229778,0.3780049904587382,-0.45782353481027493,-0.6149117793317148
1592167786.509541,0.1964223115281009,-0.0032077066759021826,0.014355334007666887,0.5194247556750297,0.37836645223592863,-0.45772973522146726,-0.6144267167909054
1592167786.519541,0.19898197463824246,-0.003016985938257565,0.01434063769950032,0.519693057512492,0.37883523068272895,-0.4576832102228764,-0.6139463054207688
1592167786.529541,0.20151957257880837,-0.002831117653463975,0.014336370897967661,0.5198619622241804,0.37935458140709066,-0.45766568544898384,-0.6134944278784752
1592167786.539541,0.20404292748069627,-0.0026394358361300878,0.014333422946184447,0.5199831181301265,0.3798492661462209,-0.45768161643052446,-0.6130742946184446
1592167786.549541,0.2063934423366406,-0.002455733425859339,0.014340826516333166,0.5200503497889516,0.3803175345590903,-0.45770404372361895,-0.6127092510552419
1592167786.559541,0.2086448899605945,-0.0022691850034127214,0.014351691363532948,0.520135596816148,0.38068087681311447,-0.45772115227255494,-0.6123988145504184
1592167786.569541,0.21101457959114,-0.0020558772124942837,0.014355000000000001,0.5202599234193891,0.38093544304025906,-0.457725,-0.6121324461996761
1592167786.579541,0.21349342465770638,-0.0018194128384096675,0.01435364318741173,0.5203695635021185,0.3811660519427079,-0.45768664781117596,-0.6119244082146454
1592167786.589541,0.21597648480240395,-0.001579520672073391,0.014351000000000001,0.520438,0.38142723518416605,-0.4576566970601979,-0.6117251559496982
1592167786.599541,0.2184433283411395,-0.0013357175699489666,0.01435312033409489,0.5204197136521971,0.38175490080526997,-0.4576536763249562,-0.6115392902655549
1592167786.609541,0.22089776572988118,-0.0010790795318989313,0.014353811380027724,0.5203916032697644,0.3821031090880733,-0.457617284500693,-0.6113729641608872
1592167786.619541,0.22334989973951236,-0.000801785239454008,0.014347626428626517,0.5204491169044497,0.38235940535590346,-0.4575195794054137,-0.611237139762474
1592167786.629541,0.22579535015647179,-0.0005032381918389783,0.014332637622128238,0.5205187394137845,0.3826240223943766,-0.45735330374570804,-0.6111367316774488
1592167786.639541,0.2282261853378971,-0.00018326367466547575,0.014311887649537178,0.5206063064103532,0.3828390111541654,-0.45711940666616363,-0.6111022859829963
1592167786.649541,0.23065121751911355,0.00015624898518810937,0.014290173914729485,0.5206665098766714,0.38300589326990325,-0.4567780039816911,-0.6112008616490434
1592167786.659541,0.23312757506908827,0.0005173375720425762,0.01424705289179593,0.5206394836202579,0.38312222419435615,-0.4564457531123155,-0.6113986876823023
1592167786.669541,0.23554742179563742,0.0008841100285714408,0.01420362542218845,0.5205382852039514,0.38319207904650454,-0.45617519583009114,-0.6116438780527356
1592167786.6795409,0.23793794514944788,0.0012645181476478098,0.01415639776644335,0.5204084939507841,0.38317899813870276,-0.4559336891114113,-0.6119424145181183
1592167786.6895409,0.24031501175030684,0.0016623100670556043,0.014105274207139975,0.5203012965521921,0.3830580744835076,-0.4556272823464098,-0.6123365470324418
1592167786.6995409,0.24270615917222588,0.00207139332832533,0.014053950833959336,0.5201979016679187,0.3828805876946191,-0.4552677195237813,-0.6128029229428432
1592167786.7095408,0.24511049826964615,0.0024828023757318997,0.014004449476587093,0.5200718567228725,0.3826706455713641,-0.45492983260828435,-0.6132917510875734
1592167786.7195408,0.24752074885733022,0.00289277134340854,0.013950712088814305,0.5199385042410675,0.38244821632988174,-0.45463419246944703,-0.6137632432419065
1592167786.7295408,0.24991075977245622,0.0033013843529714412,0.013893670791129605,0.5198327410366526,0.38216202474677763,-0.45429147515598256,-0.6142843623342269
1592167786.7395408,0.25230976213530637,0.0037052776194239946,0.013833681541669704,0.5197199478027852,0.3818035529416843,-0.45399821406390084,-0.6148191947930295
1592167786.7495408,0.25489257514592834,0.0040908415044850245,0.013789641509949479,0.5195204132106918,0.38151713113519437,-0.45384289905833075,-0.6152799688620735
1592167786.7595408,0.2574878164442832,0.0044666306045372355,0.013751968351924828,0.5192465219683317,0.3813269829974793,-0.4536891299028414,-0.6157428091579745
