time,x,y,z,q,x,y,z
1592167948.2293868,-0.004184550668877185,-0.04565555300183023,0.008089421200732094,0.5465022579743768,0.37238327204392563,-0.42210022936302927,-0.6200789254215967
1592167948.2393868,-0.004161152357814779,-0.04566542288128704,0.008095053728772228,0.5462597832225571,0.3726312028796613,-0.4220448994913463,-0.6201807054229297
1592167948.2493868,-0.00413947579488555,-0.045672309217337365,0.008100309217337365,0.5458590946148718,0.3727700559993797,-0.4221876977362177,-0.6203532799968985
1592167948.2593868,-0.004122102234295044,-0.04567337349613913,0.00810362650386086,0.5454200606930801,0.37264066295561865,-0.42245021655596393,-0.6206381321602071
1592167948.2693868,-0.004099607778149328,-0.04566761246315251,0.008105000000000001,0.545070258020855,0.37219272538907416,-0.42270541675806017,-0.6210401051792472
1592167948.2793868,-0.004065729244397243,-0.045657553264952785,0.008105000000000001,0.5448488522392445,0.37154328066072057,-0.4229330200399615,-0.6214677846383351
1592167948.2893867,-0.0040065268670643195,-0.04564725784133693,0.00810609686346523,0.5446912550739148,0.370966440498579,-0.42305835608851317,-0.6218661051657315
1592167948.2993867,-0.003912417033128002,-0.04564351638344441,0.008111065533777636,0.5446264836165556,0.37058832100189365,-0.42306973786488944,-0.6221399908934412
1592167948.3093867,-0.0037840228380545127,-0.045652432515352115,0.008121451796680087,0.5446992094655534,0.3704154434705432,-0.4230024434705432,-0.6222251156879678
1592167948.3193867,-0.003628112767204983,-0.045670572022729505,0.00813425034659221,0.5448846838693381,0.3704087510397766,-0.42293846433522747,-0.6221097804658894
1592167948.3293867,-0.003446399805351996,-0.04568056168888113,0.00814994480006987,0.5450729285338457,0.37046221751139835,-0.4230537207120272,-0.6218354319098612
1592167948.3393867,-0.0032053576745304513,-0.045654043676695996,0.00816,0.5452082723777443,0.3704246661872033,-0.42300718358596223,-0.6217700266375347
1592167948.3493867,-0.0029325426737863425,-0.045561123500417466,0.008147240750089458,0.5453743147493738,0.3701734334511272,-0.42273328160114504,-0.6219609764490994
1592167948.3593867,-0.002630338688304701,-0.045392807444826766,0.008105727770475964,0.5456256117253543,0.3696974223344803,-0.42230963423050716,-0.62231144775478
1592167948.3693867,-0.002295994238821153,-0.04516063333716909,0.008037298530596341,0.5459867482780242,0.3690113605499051,-0.42177265049939067,-0.622765556365498
1592167948.3793867,-0.0019191209545332821,-0.04487876851111325,0.007947891670298447,0.5464806283122691,0.3682629680278921,-0.4210546008634771,-0.6232614481482899
1592167948.3893867,-0.00149142966159449,-0.04457621210597558,0.007847494074826355,0.5470913287506356,0.36751999876079144,-0.4202096880954789,-0.6237338053597432
1592167948.3993866,-0.0010119027302759598,-0.04428582678473891,0.007750527563448064,0.5477351338287322,0.36686850396476756,-0.41935748035421677,-0.6241256928966552
1592167948.4093866,-0.0004799991710132123,-0.044019305073636064,0.007662059118260459,0.5483140440635869,0.36632613663927643,-0.4185508248694765,-0.6244768165109668
1592167948.4193866,0.00010078294990140124,-0.043775338551003254,0.007583894291416277,0.5487801774202995,0.3658465645940492,-0.41782596908452585,-0.6248347603582068
1592167948.4293866,0.0007219219437206714,-0.043532247241351546,0.007503861051024931,0.5491517334207241,0.36533867984269663,-0.4172326643723572,-0.62520170634763
1592167948.4393866,0.0013777920256100584,-0.043289340242665286,0.007420260083607371,0.5494284197899619,0.36477056060360447,-0.41676304043638973,-0.6256033595432183
1592167948.4493866,0.0020717771148276443,-0.04306053794986439,0.007342808219499843,0.5496064576077975,0.3641990714573907,-0.4163585879320397,-0.6260486234707442
1592167948.4593866,0.0028243860594650005,-0.042855626699239854,0.007274624158643954,0.5496535422330799,0.3636756824601276,-0.4160194966345758,-0.6265372356143084
1592167948.4693866,0.0036642914952211836,-0.04269703722285269,0.0072250496752546325,0.5495818198432312,0.3632322669205229,-0.41585483852183414,-0.6269665466965074
1592167948.4793866,0.0045968105196231845,-0.0426114622042018,0.00719885061227828,0.5495298506122782,0.3628759665315135,-0.41596215297866385,-0.627146731102101
1592167948.4893866,0.005527685477016986,-0.042589010788725276,0.007194000000000001,0.5495040453126462,0.3626581877238198,-0.41626363965657576,-0.6270960906252923
1592167948.4993865,0.006448211977501006,-0.04260860527207072,0.0072087180514790895,0.5493752837830194,0.3626495488823665,-0.4166373892244339,-0.6269650018344985
1592167948.5093865,0.007435089494998548,-0.04266037343117532,0.00723907827766602,0.5491227533113976,0.36279695763664355,-0.41709482479252014,-0.6267978254875133
1592167948.5193865,0.008470103900402481,-0.04273487052029988,0.007278314895546095,0.5487822832663236,0.36303856840099963,-0.41760673558665307,-0.6266137835777157
1592167948.5293865,0.009543292046579943,-0.04280996184725022,0.007316980923625118,0.5484364904889067,0.3632977601981982,-0.41813862666357404,-0.6264120517864731
1592167948.5393865,0.010650346285101198,-0.042881158965601004,0.007351648640434777,0.5481002369651152,0.36358514618757026,-0.41861601737984644,-0.626221001635243
1592167948.5493865,0.011789822870343525,-0.042939562836822764,0.007380699248722918,0.547824049403986,0.36391855532405193,-0.4189782266452981,-0.6260260912952013
1592167948.5593865,0.012974749546927511,-0.04297957345725889,0.0074030963651438315,0.5476344194423349,0.36422558765807117,-0.41925263347384106,-0.6258306556215905
1592167948.5693865,0.014421717366052689,-0.04300912596067076,0.007421231360412783,0.5475214961573169,0.3644511130851082,-0.41949948068665616,-0.6256321079948403
1592167948.5793865,0.015874510456087454,-0.04302976407706091,0.007432757820589397,0.547421421794106,0.36459108759060127,-0.419799759643568,-0.625436843588212
1592167948.5893865,0.017305728013850663,-0.04304680432007381,0.00744090216003691,0.5473012121993541,0.36465949174028606,-0.42016475476179005,-0.625257152479188
1592167948.5993865,0.018797314996314207,-0.043059467459592854,0.007446386983837141,0.5471234247758172,0.3647032414272671,-0.42055439187563265,-0.6251251644525601
1592167948.6093864,0.020368616588766875,-0.04306399999999999,0.007448,0.5469219110730967,0.36469465785409066,-0.42093648635169834,-0.6250493133047516
1592167948.6193864,0.02198461656226719,-0.04305650989409,0.0074470000000000005,0.5466726123188144,0.3646932072185071,-0.4212701408863185,-0.6250431315496114
1592167948.6293864,0.02341211895977985,-0.04302976870610445,0.007452461678372145,0.5464158417116844,0.3647506943363961,-0.421530311574827,-0.625058846258779
1592167948.6393864,0.024827533848794492,-0.04299580148579578,0.007460946977422165,0.5461639679825082,0.3649500320174918,-0.42168529098325275,-0.6250579469774221
1592167948.6493864,0.026298428686534314,-0.04294978897285087,0.007467126742751788,0.5459510570326803,0.36520991445097956,-0.42172732382788664,-0.6250639296576169
1592167948.6593864,0.02802246935145286,-0.04288104345656743,0.007464313263662491,0.5459025083762226,0.3653480602090125,-0.4217937781833176,-0.6249806989549374
1592167948.6693864,0.029811936801719285,-0.04279699045784831,0.007449886768410737,0.5460556209927337,0.3652968998725769,-0.42194997379166765,-0.6247717091598824
1592167948.6793864,0.03160598028846978,-0.04270399479672675,0.007429727974249881,0.5462387383807964,0.36519295334686314,-0.4221045492547735,-0.6245684688685217
1592167948.6893864,0.03336541266644366,-0.04261272584197916,0.007408044094706018,0.5463742741580209,0.3651126817472731,-0.4222340870422986,-0.6244092645682361
1592167948.6993864,0.0351494027927971,-0.04252320347444427,0.007386366770614617,0.5464224212026714,0.36504115189314407,-0.42239075064576864,-0.6243015730958155
1592167948.7093863,0.03699881861189369,-0.04242884589328666,0.007364257857243921,0.5463923783931688,0.3649534266075387,-0.4225656142850405,-0.624261371071378
1592167948.7193863,0.03890114302407888,-0.04232539095450716,0.007342005564807016,0.5463126591287559,0.3648796479991419,-0.4227004246978533,-0.6242830838266092
1592167948.7293863,0.0406638926253311,-0.04222480757545141,0.007318954723635628,0.5462010428099953,0.36485302263818215,-0.42279911319091096,-0.6243294955736389
1592167948.7393863,0.04253380312104016,-0.04211146857114981,0.007292333766170412,0.5460802683114475,0.364813845108128,-0.42294602008689264,-0.624359044069319
1592167948.7493863,0.04457837825766009,-0.041975190755301484,0.00725986895336201,0.5459560505227152,0.3648079862210777,-0.4230098735463361,-0.624427524186552
1592167948.7593863,0.04662895585448079,-0.04182857244713775,0.00722130125116041,0.5458672529530686,0.3648107892640537,-0.42292507835327486,-0.624560921646725
1592167948.7693863,0.04867599218305757,-0.04167635920562497,0.007173941741828118,0.5459684077844453,0.3646397087091406,-0.42295644661564064,-0.6245508446524609
1592167948.7793863,0.050776867580130114,-0.041511894316067305,0.0071222391005668715,0.546136076951891,0.36436778401001774,-0.4230679953778831,-0.6244875310431001
1592167948.7893863,0.052908340132516385,-0.041334271333911696,0.007067143290490494,0.5462693170751196,0.36410511279635194,-0.4230990213405702,-0.6245034542721092
1592167948.7993863,0.05505148284007322,-0.04114846783720444,0.007012954964995054,0.546298,0.36391966268832066,-0.4230563557005499,-0.624615138782789
1592167948.8093863,0.05722578849151627,-0.04095092956074896,0.006958335390864193,0.5462994886145515,0.36376351755804115,-0.42301790061725925,-0.6247300849109959
1592167948.8193862,0.059458191723911424,-0.04073328073541739,0.006895911398340603,0.5463245435543077,0.36356073568806574,-0.4229683670975109,-0.624860539821698
1592167948.8293862,0.06153464430781028,-0.040507481212998186,0.0068403795717668515,0.5464112224444153,0.36327603657413476,-0.42282367566438617,-0.6250489354328379
1592167948.8393862,0.06361272335519297,-0.040266112056092,0.0067868749970370484,0.5466237026012261,0.3628646508374458,-0.4225930344696807,-0.6252568017341507
1592167948.8493862,0.06574114243158286,-0.04002253155386015,0.006730680772578296,0.5469026216753022,0.3623971141841078,-0.4223120080208886,-0.6254745961371084
1592167948.8593862,0.0678197414750196,-0.03980243154124455,0.006683304865265043,0.5471651575533982,0.36194507516267344,-0.42200998825172853,-0.6257104889286863
1592167948.8693862,0.06989599685998604,-0.03960581007463179,0.006639864140638139,0.5474125221803297,0.36151720933606235,-0.42188033549007714,-0.6258282717187237
1592167948.8793862,0.07208808999516295,-0.03941394822863509,0.0065994180058438975,0.5475653205807152,0.3611206837563936,-0.42188857459824686,-0.6259175258856824
1592167948.8893862,0.0743704135054771,-0.039216773625114124,0.006558935371309731,0.547694226200416,0.3607472569445318,-0.42187687091708936,-0.6260292906546363
1592167948.8993862,0.07666251700197868,-0.03902021418688505,0.006519467512502028,0.5478473767012422,0.36034442837377006,-0.4218558636293757,-0.6261415844674948
1592167948.9093862,0.07896768563881812,-0.038828491774178464,0.006484539795474576,0.5480306118274187,0.3599536269454287,-0.42181718319254635,-0.6262319782125114
1592167948.9193861,0.08126433469860464,-0.03864814885637252,0.006455540269541746,0.5482441294262612,0.3596052130997301,-0.42172625383904494,-0.6263062864304968
1592167948.9293861,0.08350324348843322,-0.03848480522658003,0.006433074719330868,0.5484370453347582,0.35935706674423806,-0.42163729887732343,-0.6263391701122677
1592167948.9393861,0.08568268561701398,-0.03833657821895026,0.006416634472290872,0.5486524829156368,0.3591689791951996,-0.42157043642478953,-0.6263034058574959
1592167948.9493861,0.08788845111885821,-0.03820809024929657,0.00640851904029989,0.5488046121499537,0.35910263328209924,-0.42157558815745094,-0.6262050902492966
1592167948.959386,0.09011870277371789,-0.03809574468500655,0.0064080000000000005,0.5489168794291612,0.35911304333990535,-0.421677674540731,-0.6260320315288087
1592167948.969386,0.09248346636703647,-0.037987102763907474,0.006412047222952239,0.5489899314907284,0.35916164815301493,-0.4218574639115194,-0.6258182999737194
1592167948.979386,0.0949931164280925,-0.03787724252164136,0.006415656383542119,0.5490424712873002,0.35918628191771057,-0.4221038011477757,-0.6255925775914036
1592167948.989386,0.09756303394455054,-0.03776443915285099,0.006417000000000001,0.5490796071886721,0.35916039281132794,-0.42238833607164217,-0.6253833997434364
1592167948.999386,0.1001822550688557,-0.037645926874511654,0.0064135826586991535,0.5490963739880487,0.35914262601195124,-0.42269165029878175,-0.6251735664674788
1592167949.009386,0.10287554558358811,-0.03751293990362052,0.0064025301327003264,0.5490772168878338,0.3591776625813648,-0.42295066241234364,-0.6249945303017215
1592167949.019386,0.10560520723309627,-0.03736281703135447,0.006389133990243517,0.5490184150606239,0.3592773921170778,-0.4231342123846729,-0.624864699367245
1592167949.029386,0.10808888480398776,-0.03722710352141821,0.0063611559400595635,0.5487754784453155,0.3595610822711445,-0.42321084405994047,-0.624863289313981
1592167949.039386,0.11050517817952507,-0.03707401559729667,0.006320283422501398,0.5484224957667807,0.3598841419338475,-0.42327924420666296,-0.6249405512477061
1592167949.049386,0.11326333665872276,-0.03685014533958253,0.006257899835033482,0.5482919918339306,0.3597187180093738,-0.4233196216662072,-0.6251223843277274
1592167949.059386,0.11619774050017842,-0.036552728057955716,0.006174065159415921,0.5482864891400974,0.35920835967871567,-0.4233250217198053,-0.6254173779372146
1592167949.069386,0.11913552938522881,-0.03619179655609234,0.006068803014189132,0.5483403767490037,0.35852397524344903,-0.42322626910687117,-0.6258295069960148
1592167949.079386,0.12208431732121311,-0.03577634697217434,0.0059456497765179705,0.548507475409717,0.35774260086749937,-0.42297747215840936,-0.6262987190080245
1592167949.089386,0.12498706445512653,-0.03532628958957597,0.005810729247310482,0.5487977785491478,0.3569025958533918,-0.42258893366348177,-0.6267852696713662
1592167949.099386,0.12785766885449606,-0.03484749447603168,0.005666222320713631,0.5492095274576807,0.3560587446976374,-0.4220526729293206,-0.6272655932588178
1592167949.109386,0.13073552978278175,-0.03434020053532991,0.005511100167039037,0.54973099945662,0.35522840082915763,-0.42135540080903244,-0.6277480994626575
1592167949.119386,0.13365401826525009,-0.0337969859147446,0.005339150559884397,0.5502486852607125,0.35441146520602457,-0.4205139720157839,-0.6283200415105874
1592167949.129386,0.13661689554248005,-0.03320885481775003,0.00514670092250679,0.5507492353923551,0.35354367875403653,-0.4195692730646009,-0.6290022455154847
1592167949.139386,0.13948220301114217,-0.03262364422710165,0.00495280743381326,0.5512464814154668,0.3526163687230375,-0.4185925879796562,-0.6297381098258478
1592167949.149386,0.14234249407767768,-0.03203044592782833,0.004753018041573983,0.5517610278442141,0.3515960582441889,-0.41765649348242334,-0.6304781122638103
1592167949.159386,0.14520042612505957,-0.03143052713422424,0.004551672500629945,0.5523330945815484,0.35051715409636724,-0.41672255164526334,-0.631195684777133
1592167949.169386,0.14803010994543123,-0.030839167316726587,0.004351492723319051,0.5529035570245656,0.34954635213555235,-0.41568443726828425,-0.6319193781032144
1592167949.179386,0.15078680591342508,-0.030285818830925685,0.004164049333150904,0.5534597277008829,0.3488096820368424,-0.4145595071149775,-0.632577324210367
1592167949.189386,0.15349629854359287,-0.029785017844126415,0.003994778957318741,0.5539221416697885,0.3482283490240836,-0.4135369069387211,-0.6331616631280438
1592167949.199386,0.15620967659260657,-0.02932955490322665,0.003846346166288319,0.554431561601998,0.3477251668886877,-0.4127042591204014,-0.6335370718119032
1592167949.2093859,0.15894031412856824,-0.028919652213120286,0.003716365184321745,0.5549507886413758,0.3474239218444768,-0.4119605513195545,-0.6337313023107946
1592167949.2193859,0.16165391540334387,-0.02856173045889328,0.00361693766861907,0.5554253554573344,0.34727782816754443,-0.41134866644288043,-0.633793
1592167949.2293859,0.1643247500938946,-0.02825467526100182,0.0035487788632586627,0.5558438156914346,0.34705209111355784,-0.4110368477187895,-0.6337510465975039
1592167949.2393858,0.16697899443213915,-0.0279788494475906,0.003501057635289725,0.5563436536499153,0.3467997414487156,-0.41104164018319894,-0.633448417990437
1592167949.2493858,0.16967522466988813,-0.02773139568631486,0.0034758402646297847,0.5568171113597278,0.34672368052925956,-0.4110897847568851,-0.6330425136617872
1592167949.2593858,0.1724790032983508,-0.027505927936298743,0.003463325307353602,0.5570465058068395,0.34680097575194446,-0.41122386731615995,-0.6327108437485698
1592167949.2693858,0.17527850643849924,-0.027316966930470397,0.003471924320856594,0.5572730161711357,0.3471795951658049,-0.4113904952299579,-0.6321953210694838
1592167949.2793858,0.1780953604706135,-0.027166822080870064,0.0035028363445558986,0.5573151636554441,0.3478355594320243,-0.41164235583825987,-0.6316337887989365
1592167949.2893858,0.1809886852305888,-0.027043359393441848,0.0035491866976941305,0.5571144947496507,0.3487138518068972,-0.41189743640566967,-0.631159009335646
1592167949.2993858,0.18396564585791833,-0.026933020591049888,0.0036018804263745993,0.5567586246607479,0.3496771796029981,-0.4121794413276358,-0.6307560823641997
1592167949.3093858,0.18697140317498634,-0.02682620733670638,0.003655640911956187,0.5566248265699001,0.350302099502965,-0.41268984880873366,-0.6301933524140507
1592167949.3193858,0.19011720549199074,-0.026698836540168223,0.0037042348895557696,0.5565392596164707,0.3507163145562061,-0.41326958378511347,-0.6296587568735179
1592167949.3293858,0.19344662714598385,-0.026529993195903632,0.0037384404576830377,0.5564173572539017,0.3510157012053568,-0.41369342035113993,-0.6293217819372753
1592167949.3393857,0.19662397196399894,-0.026345329347681714,0.0037533867368254414,0.5562698762949835,0.3512363457680011,-0.4139832816838106,-0.6291381028213325
1592167949.3493857,0.19964532493158796,-0.026166858980297112,0.0037645170935393132,0.5561506410276886,0.3514870470012438,-0.41422663246894037,-0.6289430470172153
1592167949.3593857,0.20260930662980536,-0.026006935102399275,0.0037815734747158754,0.5562323034475376,0.35168326242162207,-0.41455051529457004,-0.6285481354576398
1592167949.3693857,0.20559281996526607,-0.02586313140461886,0.00380407638231794,0.5563730746248513,0.3519901954846699,-0.4148547123158119,-0.6280507547654293
1592167949.3793857,0.20863125220819054,-0.02572952182000574,0.0038271732304605665,0.5563380321978526,0.352561982171969,-0.415019427355072,-0.6276521567320149
1592167949.3893857,0.21170907429619107,-0.025604818923043223,0.003848351786605931,0.5560950473076081,0.35331864932031015,-0.4151040126824055,-0.6273856655259953
1592167949.3993857,0.21486493563800585,-0.02547385002679371,0.003865564081865409,0.5558437584812717,0.35393565131976734,-0.4152453879915635,-0.6271673556809748
1592167949.4093857,0.218076109410768,-0.025318240177441918,0.003874479997960438,0.5557066401672441,0.3542799197368965,-0.41543687983479544,-0.626967600112176
1592167949.4193857,0.22144042668674785,-0.025125546728483775,0.0038688002556545894,0.5555174891108395,0.3545193393145007,-0.41553608450905694,-0.6269337426380104
1592167949.4293857,0.2246946252191208,-0.024920219000832165,0.0038550245922895645,0.5553910222625156,0.35464387703855216,-0.4156252283199278,-0.6269167740098461
1592167949.4393857,0.22782729410534558,-0.02471610141574628,0.0038394086927782526,0.55526607726914,0.3546889903413575,-0.41574594204814497,-0.6269209758533938
1592167949.4493856,0.23098743285108786,-0.024503595886963273,0.003819896889699063,0.5551020560875104,0.3547220871905198,-0.4158288332105745,-0.626992888561532
1592167949.4593856,0.23416054512683698,-0.024281790591170905,0.003793448225298535,0.5548907279995245,0.3547621445071595,-0.415820814535084,-0.6271628021412871
1592167949.4693856,0.2373183283725842,-0.024058726985376876,0.003761331122649855,0.5545545481599511,0.3548586365073116,-0.415722678430319,-0.6274704680250682
1592167949.4793856,0.2404603070302881,-0.023838978165159553,0.0037268771281914856,0.5541563249457446,0.3548970388603723,-0.41566156143590427,-0.6278409674303191
1592167949.4893856,0.2435919079287077,-0.023624255321922628,0.0036897736948950234,0.5538831297897303,0.35471491799303423,-0.4157413475797591,-0.6281317096679271
1592167949.4993856,0.24671928538251106,-0.023409069137130815,0.0036489214908970173,0.5537156859635881,0.3543407560379161,-0.4159273130992147,-0.628367240213295
1592167949.5093856,0.24981872616089917,-0.023197723095774645,0.0036055181073552417,0.5535045785793427,0.35399643406291076,-0.4160405541508607,-0.6286732767330203
1592167949.5193856,0.25264855842001627,-0.02300383586185086,0.003571781724097036,0.553238432585882,0.3537090417238335,-0.41608064241378856,-0.6290422950004612
1592167949.5293856,0.25559554943588325,-0.02281187586926448,0.003535097389050759,0.55295969572639,0.35347615340118965,-0.4160595696990775,-0.6294315678025004
1592167949.5393856,0.2587148546428517,-0.02261965223479735,0.0034999477445910097,0.5526201999587768,0.3533841549536551,-0.4159805495365512,-0.6298336973429772
1592167949.5493855,0.2618486210879175,-0.022436193197784195,0.003465011367241592,0.5521894810923664,0.3533322348625624,-0.4158405075857149,-0.6303332954123129
1592167949.5593855,0.2650447366469131,-0.022246720694899465,0.0034190084920007976,0.551852591841521,0.35310051006248855,-0.41573480247393196,-0.6308268548993031
1592167949.5693855,0.26829649110257253,-0.02202788217029478,0.0033584646510884347,0.5515915409816478,0.3526401201285752,-0.4156865735141912,-0.6313452401427117
1592167949.5793855,0.271519630870412,-0.021783755696214522,0.003285301772155629,0.5513504206751139,0.351977383459951,-0.4156768171308027,-0.6319321702109428
1592167949.5893855,0.2747236117907208,-0.02151117706676797,0.003200674584068948,0.5511496711287163,0.35117539321719893,-0.41564827596621007,-0.632570817967834
1592167949.5993855,0.2778774156147446,-0.02122103095968658,0.0031130762565517414,0.5508353050262069,0.35037711099780583,-0.41557821781949844,-0.6333327946268964
1592167949.6093855,0.2807846040972496,-0.02097291299449072,0.00303841099050889,0.5504681276485025,0.34960467716320265,-0.4154176256445207,-0.6341836645652107
1592167949.6193855,0.2837760700856703,-0.02073567305629979,0.002964660195619424,0.5501218063570675,0.34894646865542656,-0.41524470533012187,-0.6349601120291286
1592167949.6293855,0.28678342450788896,-0.020520307688593063,0.0029000174154243208,0.549723862111794,0.3484683729964343,-0.415054931055897,-0.6356905486341563
1592167949.6393855,0.28985612756099716,-0.020314448128126845,0.002833482709375615,0.5494397614258054,0.34794968135411236,-0.41483654467000197,-0.6363634625318692
1592167949.6493855,0.2930166323886405,-0.02009550471434991,0.0027549043236636847,0.5493168386612207,0.34728265110259177,-0.4146410882010676,-0.6369600806129803
1592167949.6593854,0.29614601750904884,-0.0198729327539461,0.0026793109179820336,0.5491144773786376,0.3467079667953858,-0.41436700996521864,-0.637626076374447
1592167949.6693854,0.2992587533633627,-0.01965837419700502,0.00260882657701996,0.5487470649961746,0.34633055502131926,-0.41397763031157864,-0.6384001061725136
1592167949.6793854,0.30239779754091073,-0.019446938185647005,0.0025374029515937654,0.5483672027505659,0.34597563877277454,-0.4135446387727746,-0.6391988382016028
1592167949.6893854,0.305493937518718,-0.019246483573659278,0.0024605085146098093,0.5481686873461842,0.34544532784963033,-0.413193444642652,-0.6398819458731783
1592167949.6993854,0.3085673992066554,-0.019062922590675626,0.002385294531059803,0.548069824218433,0.34487606171741864,-0.4129276682284482,-0.640445722332182
1592167949.7093854,0.31162200304939514,-0.018886315869321175,0.0023208723546364117,0.5478813930023098,0.3444926436845229,-0.4126449641623582,-0.6409945657023434
1592167949.7193854,0.31466593126095377,-0.01870352329840549,0.0022656091563470772,0.547605872435701,0.344316544559122,-0.4123351332698282,-0.6415247342754193
1592167949.7293854,0.31771598000198065,-0.018541031011365065,0.0022165480034969432,0.5473736656757004,0.3440707818614546,-0.4121493545030598,-0.6419737661420424
1592167949.7393854,0.32075285934809045,-0.018394670017306203,0.002170748719972039,0.5473612182817585,0.3435691369248843,-0.4122644619757713,-0.6421789061253037
1592167949.7493854,0.32379376628564416,-0.018260692178912744,0.0021295477484748813,0.5473144917049074,0.34311477819575675,-0.41242380663607403,-0.6423591144571613
1592167949.7593853,0.32685592896079824,-0.018135179768227972,0.002097185659101898,0.5471114014485757,0.342837341525833,-0.41249689816513757,-0.6426341434089811
1592167949.7693853,0.32992630418942054,-0.018016953372030662,0.002072095446743296,0.5468446374070243,0.3426805249570881,-0.4125050636311622,-0.6429392194228607
1592167949.7793853,0.3329709085352037,-0.01791069890019169,0.0020484077360460053,0.546583669624414,0.3425415240423412,-0.41249966021996165,-0.6432385149034939
1592167949.7893853,0.3360115494676364,-0.017814760097171197,0.0020218400295738425,0.5464464000844966,0.3423454802281411,-0.4125474799112785,-0.6434285998626929
1592167949.7993853,0.3390559802946087,-0.01772819912749479,0.001996325327760114,0.5463874087341827,0.3421357746745225,-0.41266039213832256,-0.6435176611347133
1592167949.8093853,0.3421450928804826,-0.017640104293536383,0.001972372480049727,0.5463146468001865,0.3419231104271598,-0.41280222261305155,-0.6436019807197638
1592167949.8193853,0.345004844612073,-0.017540425413106502,0.001949373279461535,0.5462353229526036,0.34165712345195853,-0.41292272737425445,-0.6437327603232308
1592167949.8293853,0.3478204781516345,-0.01741759943470438,0.0019180725731011952,0.5462198755889693,0.34131172573101193,-0.41297698963241414,-0.643894730442767
1592167949.8393853,0.350940467093146,-0.017256564757441684,0.0018724036659315186,0.5463762356174208,0.34085694821940343,-0.41296370751929423,-0.6440115078941567
1592167949.8493853,0.35399465536445013,-0.017085662342634814,0.0018223320978956602,0.5466897314365282,0.3404108242219805,-0.4128772180011435,-0.6440363330244739
1592167949.8593853,0.3569683550982805,-0.016927057975069593,0.0017785759390582553,0.5470323081108026,0.3401845253130194,-0.4126529376703609,-0.6440091350027702
1592167949.8693852,0.359890334869168,-0.016797133119027922,0.0017473629153395387,0.547361282100586,0.34031687481223716,-0.4122805546626163,-0.6438986613791566
1592167949.8793852,0.36280706974928256,-0.016702831880976644,0.0017276438693739605,0.5476725157997578,0.3407274019013771,-0.4118336038199667,-0.6437022648533723
1592167949.8893852,0.3657843887048875,-0.016635304152538912,0.0017164968734863129,0.5479961375666023,0.3412632876392592,-0.4113934519793935,-0.6434245332687493
1592167949.8993852,0.36879741036323754,-0.01658516630540992,0.0017119999999999995,0.5482034846699834,0.34183609677844967,-0.4110129135959843,-0.6431871231034021
1592167949.9093852,0.3718209814047874,-0.016547802448199655,0.0017094216968946466,0.5483838117356449,0.3423081177719185,-0.4106846171373976,-0.6429915424223661
1592167949.9193852,0.3748599411294281,-0.016507382879509824,0.001699514143461004,0.5487350478865549,0.34257058957525305,-0.410462429282695,-0.6426937186141496
1592167949.9293852,0.37753243441814993,-0.016422523706354327,0.0017360941762620424,0.5490155650575722,0.34278360164561,-0.41026116800149276,-0.642470277765606
1592167949.9393852,0.3801971495912337,-0.01633980056359523,0.0017736944105501275,0.5492697661815031,0.34307946059205324,-0.4099989597931629,-0.642261581023772
1592167949.9493852,0.38285406214154627,-0.0162668171732462,0.001818121884502534,0.5495790526388855,0.3434290193976576,-0.40974629639400806,-0.6419710027631611
