time,x,y,z,q,x,y,z
1592167832.1094975,-0.004389578428087959,-0.03130990765789554,0.008969806492132644,0.5560076167680386,0.35646385156022753,-0.40418085218828353,-0.6327934409074881
1592167832.1194975,-0.0037902989540491427,-0.031113398213458796,0.00890846607115293,0.5566548571965474,0.35652452591846184,-0.4033318478026809,-0.6327308605099993
1592167832.1294975,-0.0031441914291922,-0.030905159633965642,0.008839345254391623,0.5573278573188208,0.35653698230417274,-0.4024695677525535,-0.6326805929959732
1592167832.1394975,-0.002445336744168136,-0.030705810607754628,0.008769281231261812,0.5579435764482439,0.356526082715077,-0.4016890687293568,-0.6326401488871386
1592167832.1494975,-0.0016956203924907154,-0.030538705417176685,0.008714856144676167,0.5584163974352757,0.3565257945252777,-0.40109341759143785,-0.6326018561446761
1592167832.1594975,-0.0008904395494060968,-0.03042971214529473,0.00869042188926807,0.5587080689620245,0.35661926326648286,-0.4007767502282891,-0.632491977813099
1592167832.1694975,-2.6854398758324738e-05,-0.03039834517601663,0.008708619295933468,0.5587002284062037,0.35684748736939703,-0.40081713200771724,-0.632344076108341
1592167832.1794975,0.0008989446692825864,-0.030449619593609336,0.008777282639271593,0.5584037897138407,0.3573005726545037,-0.40113319942314607,-0.6321499057199336
1592167832.1894975,0.0018931553180910887,-0.030574380870392315,0.008890672386155412,0.5577786696550443,0.35798360381167815,-0.4016388240218527,-0.631994471115596
1592167832.1994975,0.00297104376212598,-0.030778723552885075,0.00904917604286556,0.5569084242272121,0.358936567428129,-0.40230205894929855,-0.6317992987889862
1592167832.2094975,0.004123766147028585,-0.031067770107175176,0.009243572900290683,0.5558232952647054,0.3600055613121058,-0.4033355083208743,-0.6314881940370276
1592167832.2194974,0.005332275962087629,-0.031415848872143715,0.009464197130641467,0.5546050240805955,0.36110954272290996,-0.40460685593971735,-0.6311153774599064
1592167832.2294974,0.006603392774308436,-0.031807816696690555,0.009695178334058757,0.5534451636747589,0.3621910294428258,-0.4060574599043469,-0.6305815080439758
1592167832.2394974,0.007943238655747031,-0.032232568107322515,0.009901509929304142,0.5525888746626033,0.36306367358611097,-0.40778721045949495,-0.6297132918862557
1592167832.2494974,0.009368264126685344,-0.032660401502700734,0.010083492241827889,0.5519254127905054,0.36383430559145885,-0.4095702341254277,-0.6286933178228389
1592167832.2594974,0.010907255335215527,-0.03306648821097494,0.010262737135993598,0.5513697932383484,0.3647120391473947,-0.4110721994457538,-0.6276906166778371
1592167832.2694974,0.012561534134766073,-0.03344366213505673,0.010443368942108988,0.5508316860889417,0.3657148196459439,-0.41231115316439654,-0.6267672866250251
1592167832.2794974,0.014322717173621158,-0.033787539818225784,0.010619539176882692,0.5503315366115102,0.3668062354888582,-0.4133159267769794,-0.6259056887227489
1592167832.2894974,0.016183668566985443,-0.03408991876941725,0.01078828738042284,0.5499226095446571,0.367998726615129,-0.41406223308486606,-0.6250717399801079
1592167832.2994974,0.01814064733629056,-0.03434450168567625,0.010952206309619256,0.5495161251507406,0.3692645478840365,-0.41452010484048585,-0.6243788545800747
1592167832.3094974,0.020178954546887784,-0.0345520799345924,0.011109203776208677,0.5491189286386702,0.37051836468610444,-0.4147103718717524,-0.6238592116556639
1592167832.3194973,0.022264916353484376,-0.034714512132488204,0.011253525684363535,0.54882242830346,0.37166413771553164,-0.4148161815309298,-0.6233672007603537
1592167832.3294973,0.024381208676968524,-0.03483922879749361,0.01139023679679739,0.5485051664087259,0.37274641117581797,-0.4149349087963332,-0.6229210272092365
1592167832.3394973,0.026526396750047698,-0.03493132350627216,0.011521352902402002,0.5480763530937728,0.37371155854773036,-0.4151390293323396,-0.6225850000850537
1592167832.3494973,0.02869049151254266,-0.034976772616736526,0.011634683770987891,0.5476318109601203,0.3744187375157478,-0.4154436878239816,-0.6223478598412877
1592167832.3594973,0.030873260877674058,-0.034941442061456385,0.011728473456773037,0.5472744892765538,0.37495122384428414,-0.4156531748348977,-0.6222015068906235
1592167832.3694973,0.03307356180908827,-0.03483664735283801,0.011808497783812249,0.5469415814330761,0.3754244159074986,-0.41563950310266284,-0.6222178539768746
1592167832.3794973,0.035289732195288526,-0.034678542900555734,0.011868945330289806,0.5466635907365521,0.3757288086560143,-0.4155367646165641,-0.6223471602125844
1592167832.3894973,0.037523368432295534,-0.03447983649212079,0.011907880501125604,0.5464400912102376,0.3758411163467751,-0.4154409874317313,-0.6225394842595676
1592167832.3994973,0.03978800208575606,-0.034245845091293234,0.011938464115391335,0.5461890550191737,0.37595246142550554,-0.41522077601196167,-0.6228398262620927
1592167832.4094973,0.04208788787336515,-0.03399461816278944,0.011969288780341699,0.545886969007629,0.3759881336589749,-0.41502415752380056,-0.6232138496037447
1592167832.4194973,0.044420394807911545,-0.033742949248663584,0.011992269589948158,0.5455276012989229,0.37587134673147177,-0.41503080186773045,-0.6235939447830876
1592167832.4294972,0.04678696487446837,-0.03348967752988791,0.01200800467443176,0.5451796401344339,0.37565064948329735,-0.41515908881420344,-0.623946570149316
1592167832.4394972,0.04918919459877413,-0.03322820028260659,0.012013662226408987,0.5448637069429931,0.3752868449049885,-0.4153787997173934,-0.6242946841136902
1592167832.4494972,0.05162649681136422,-0.03295814212530082,0.01200671427462577,0.5446269994178529,0.37482099852522743,-0.4156430006985765,-0.6246048580687482
1592167832.4594972,0.054109134560197114,-0.03269387627618575,0.012001649484264907,0.5444421718152496,0.37430155667825227,-0.4158701134091124,-0.6249264604953816
1592167832.4694972,0.056630146651240554,-0.03241565027291407,0.011993636742120112,0.5443136429871019,0.373820293260016,-0.41598745199068926,-0.6252477109033052
1592167832.4794972,0.05917613924052231,-0.032120661653448096,0.011985742390439948,0.5441773290637693,0.3733977366335669,-0.41602528804780026,-0.6255943992230323
1592167832.4894972,0.061586494842492207,-0.03183089223557552,0.01197460709504427,0.5440682646697789,0.37288012962955813,-0.4160990954930972,-0.6259485811580084
1592167832.4994972,0.06405909761155848,-0.031516857912413834,0.011947885791241383,0.5439869664091886,0.37222261505239357,-0.41620414779957,-0.6263403503506165
1592167832.5094972,0.06654768127831523,-0.031178381049714664,0.01191150356893272,0.5439810251784467,0.37150639156059523,-0.41623282375087356,-0.62675153627708
1592167832.5194972,0.0690118507678191,-0.030834884282572434,0.011866181147394022,0.5439792054169381,0.37075466867182216,-0.41627545937296434,-0.6271702156107503
1592167832.5294971,0.07145283833856819,-0.03049715431829547,0.011827470188515375,0.5438802617273182,0.369993868040365,-0.41639366089433894,-0.6276263518193577
1592167832.5394971,0.07392660207678928,-0.030158817417260137,0.011796631567970532,0.5436900946621996,0.36927350500410455,-0.41652090881291,-0.6281308282597088
1592167832.5494971,0.07648237981353018,-0.02979281920736025,0.011761250813013366,0.5434980550982579,0.3686099695800182,-0.4165623227472889,-0.6286586992546841
1592167832.559497,0.07905690830804335,-0.029402133455472438,0.011715713916964151,0.543315793363664,0.36791748497561905,-0.4166458951153729,-0.6291665633189846
1592167832.569497,0.08165032186349239,-0.029004062248151326,0.011671312471465422,0.5431092498660116,0.3671540620297998,-0.4167326250620317,-0.6297333128486181
1592167832.579497,0.08427122026724279,-0.028598199233625884,0.01162412454882619,0.5429273629666271,0.36642493584673164,-0.4167504163658841,-0.6303025837082759
1592167832.589497,0.08689803524845408,-0.028190346677143086,0.011577749127434147,0.5427079851841472,0.36570778830406425,-0.41673256271814146,-0.6309195845145211
1592167832.599497,0.08952809532875411,-0.027787645359149907,0.011528904848207415,0.542441445522971,0.36487138241952605,-0.41683400345056637,-0.6315652992576433
1592167832.609497,0.09216502753496744,-0.027389759113697936,0.011476987604306162,0.542159896393496,0.3640246599481472,-0.4169571372797981,-0.6322149653995399
1592167832.619497,0.09479889258596078,-0.026996081370273487,0.01142844379553682,0.5418671356389051,0.3631901375420627,-0.41702549806416844,-0.6329002810549897
1592167832.629497,0.09743547709058095,-0.026608835474164653,0.011380741684815034,0.5415585481132458,0.36229024567016704,-0.4171662849237769,-0.6335869594278342
1592167832.639497,0.10006983595597368,-0.026229757076732498,0.011335889521525562,0.5412599780336814,0.3614038014945307,-0.41733033696743305,-0.6342396405810874
1592167832.649497,0.10250195855491587,-0.025859317387802627,0.011278453183902063,0.5409564796443883,0.3605768999687755,-0.4174145296600005,-0.634913809830248
1592167832.659497,0.10489063992843395,-0.025501137669828162,0.011217832191544073,0.5406231493137742,0.3597703674624626,-0.4174960291098653,-0.6356014356192162
1592167832.669497,0.10737136986296936,-0.02514722372498353,0.011159159150974986,0.5403051398505431,0.35895495069661015,-0.41760233760238197,-0.636262888047795
1592167832.679497,0.1099225344140321,-0.024808158998963447,0.01110614530287325,0.5399275063562502,0.3580843600697872,-0.4179124050924168,-0.6368700293593599
1592167832.689497,0.11250847340364159,-0.024488870123284847,0.011055307741806367,0.5395026986589174,0.3571528144642715,-0.41853229814072074,-0.6373450025568791
1592167832.699497,0.11513943774270965,-0.024175981932436964,0.011004446508296987,0.5390308515019743,0.3562922042220444,-0.41920173325247106,-0.6377866028220083
1592167832.709497,0.11777637489130685,-0.02386647562235304,0.010957968076875248,0.5385002628015213,0.3555075864826829,-0.41984233903002605,-0.6382508025280328
1592167832.719497,0.12041006279798747,-0.02355615733992449,0.010920938987967515,0.537857192655784,0.35481280892565936,-0.4204333510936795,-0.6387911999033056
1592167832.729497,0.12305774735012265,-0.02324213501900352,0.010894463479677282,0.53716855069384,0.3541523798212059,-0.4209774497506214,-0.6393780349647077
1592167832.739497,0.1256882800603201,-0.022927661246987623,0.010867959614963304,0.5364820174928798,0.3534896094158725,-0.4215103815445284,-0.6399692694290174
1592167832.749497,0.12808799879224064,-0.022641426723644432,0.010826502111703502,0.535841941505569,0.35279035978239937,-0.42206578075183476,-0.6405251905818512
1592167832.759497,0.13053449440599407,-0.022337604866171718,0.010776300839993928,0.5352391087764883,0.35204781141233127,-0.42254989354073635,-0.6411185906731709
1592167832.769497,0.13323985727826207,-0.02198935098049835,0.010714741577080343,0.5346354911133925,0.35131559885113406,-0.4229481136621466,-0.6417609503898578
1592167832.779497,0.13601795198382197,-0.021617071625935663,0.01064480784425544,0.5340520264272574,0.3506548342715127,-0.42320144912080604,-0.642440809277244
1592167832.789497,0.13880301609215415,-0.021229393305147736,0.010565717386739372,0.5335141455731663,0.35004251058408664,-0.4233156127429018,-0.6431457371478948
1592167832.799497,0.14158261344365886,-0.02082551107134546,0.010479266871547554,0.5330146125651601,0.34938279288103985,-0.42331644358515524,-0.6439176620399901
1592167832.8094969,0.14434475634461913,-0.020413313908647934,0.010385857725034727,0.5326093621191264,0.34866288472728196,-0.4232782316265118,-0.6446680441352354
1592167832.8194969,0.14710419979007114,-0.019992535904090048,0.010286147532466122,0.5322977137262707,0.3478813196103794,-0.42318813238760894,-0.6454064710589514
1592167832.8294969,0.14984625641270957,-0.01956868584047611,0.010182395021541394,0.5321160870905101,0.3471322845904422,-0.4228961275215188,-0.6461506967457573
1592167832.8394969,0.15241632301908173,-0.019165627325613218,0.010084683228987664,0.5320331772242228,0.3463669180054289,-0.422578460038783,-0.6468366815801436
1592167832.8494968,0.1549057662217631,-0.01877908216186625,0.009995663586208877,0.5318408503532768,0.345654503377916,-0.4223120887628472,-0.6475496873497405
1592167832.8594968,0.1576146721031219,-0.018368473518681077,0.009898917109732315,0.5316312927743309,0.34501524276472967,-0.4221721336877859,-0.6481533890525794
1592167832.8694968,0.16036054173435818,-0.01795193002254711,0.009801213948848867,0.531352685509577,0.3444332138322446,-0.4220832183151519,-0.6487496508123612
1592167832.8794968,0.1631421977168885,-0.01751714417825247,0.009699882210085015,0.5309460355892092,0.34399563742938344,-0.4218228638083418,-0.6494835938535801
1592167832.8894968,0.1659085310163221,-0.01706823597853514,0.00959724680212205,0.5305756769839013,0.3434775452191595,-0.42146986429940836,-0.6502889621605588
1592167832.8994968,0.16860758896432368,-0.016623815624805503,0.009497334667926205,0.530301173200235,0.3428635465119868,-0.42115262324205377,-0.6510422688340266
1592167832.9094968,0.17124979295663242,-0.016196500157962004,0.009406266389094635,0.5301531285570809,0.34215587175884316,-0.42102038087581406,-0.6516204016654322
1592167832.9194968,0.17388872333533564,-0.01578244242593158,0.009322117616694384,0.530078436972621,0.341509193043071,-0.42093136972621026,-0.6520780337522543
1592167832.9294968,0.17652857607087286,-0.015383511823184984,0.009248212128173297,0.5300859646453044,0.3409794495425175,-0.4208449730740281,-0.6524039082187998
1592167832.9394968,0.1791751340396771,-0.015001730812674852,0.00918675891351353,0.530213928926561,0.3405295180616963,-0.420868468005219,-0.652521
1592167832.9494967,0.1816660769505338,-0.01466473399877782,0.009150593714169318,0.5303744434646276,0.34029265810683007,-0.4209798926788988,-0.6524411073211012
1592167832.9594967,0.18417282725944206,-0.014338103524055876,0.009125756943686674,0.5304022582061751,0.3402922380063594,-0.421071726643963,-0.6523590151498618
1592167832.9694967,0.1867041305988448,-0.014019988201083262,0.009110383276763626,0.5303973602715346,0.3403967177414911,-0.4211641038198328,-0.6522498355692143
1592167832.9794967,0.18924617622225579,-0.013715704598628618,0.00911009196161665,0.5304521571286221,0.3407588587488544,-0.4212232606680219,-0.6519770072780897
1592167832.9894967,0.1918891051365865,-0.013416277756880927,0.009122370371442005,0.5304884398178957,0.3411279028038988,-0.4214506805752468,-0.6516079999710659
1592167832.9994967,0.19466992246043335,-0.013113864520532186,0.009144696900350417,0.5305599391512265,0.3415442411066579,-0.42179473632198133,-0.6511085369253905
1592167833.0094967,0.197515553040328,-0.012808110602675834,0.009170358688404368,0.5305808677596631,0.34198819191060464,-0.42211047453379597,-0.6506540626250247
1592167833.0194967,0.200425688616017,-0.012485937612533953,0.009189697599399572,0.5305917615997748,0.34235215518566475,-0.4224300335896426,-0.6502456704144853
1592167833.0294967,0.20335834586957927,-0.012145110704653277,0.009200683527449665,0.5305360129784564,0.3426795940097315,-0.42270393166921694,-0.649941118913132
1592167833.0394967,0.20619907948882651,-0.011804207909931811,0.009209383367205457,0.5305805780939176,0.34290357657236287,-0.42302858113702696,-0.6495752256578156
1592167833.0494967,0.20891715884432183,-0.011491954028678707,0.009229555374952304,0.5309873289988553,0.34299977524933223,-0.4233774676107083,-0.6489642033904364
1592167833.0594966,0.2118449124338151,-0.011151988165459429,0.009247293715579684,0.5313184787459739,0.3432490288377614,-0.42348482680414634,-0.648491217370371
1592167833.0694966,0.21480502004914764,-0.010810418471148383,0.009265059498602702,0.5316471765148787,0.34343332625185014,-0.4236056852243958,-0.6480453897123118
1592167833.0794966,0.217806030978915,-0.010469619523950539,0.009280125156458556,0.5322644102636812,0.3438056307889666,-0.42352317346670615,-0.6473951894859851
1592167833.0894966,0.22088236723509214,-0.010118870040616842,0.009285214033597977,0.5328495335314692,0.344146628194569,-0.4233721999150846,-0.6468314349141643
1592167833.0994966,0.22401603335675505,-0.009756011690628386,0.009274330409075979,0.533391950300427,0.34449482310483365,-0.42301938888142104,-0.6464294517497536
1592167833.1094966,0.22717144683154497,-0.00938119954808599,0.009247204105271824,0.5339036191515942,0.3448672542723617,-0.4224352189351486,-0.6461909304458474
1592167833.1194966,0.23032165593002568,-0.008998592379276419,0.009208757049863372,0.5342499217204504,0.3450919833066346,-0.42183101263762157,-0.6461783920588917
1592167833.1294966,0.23344647383784561,-0.008614244853994518,0.009158622283760834,0.5345894662592386,0.3450252446630126,-0.42137506709955896,-0.6462303777162391
1592167833.1394966,0.23673949363701657,-0.00821611315501242,0.009094536944294865,0.5349462694373808,0.34477714777717944,-0.42097222166576914,-0.6463308690512874
1592167833.1494966,0.24012733716277554,-0.007818053321353314,0.009024421166408794,0.5352228680477211,0.3445385792389225,-0.42051921139386705,-0.6465242364332183
1592167833.1594965,0.24327046991161266,-0.007476510173879954,0.008972108981275826,0.5353824203611217,0.34438807424877665,-0.4201015101738799,-0.6467428407222433
1592167833.1694965,0.2461643466645373,-0.0072083692715639615,0.0089413911028436,0.5354346760374408,0.3443110054578199,-0.4198642685611374,-0.6468954746165877
1592167833.1794965,0.2490603375828726,-0.006982361756658815,0.008929000000000001,0.5353600056191848,0.3444276644844729,-0.41970423055100037,-0.6469983767594207
1592167833.1894965,0.2519678852769239,-0.00679155741193108,0.008931485701770646,0.535199471622555,0.3445356643201307,-0.41974917818033275,-0.647045085789376
1592167833.1994965,0.2548871227779002,-0.0066265210822011415,0.008938378679382221,0.5350935505172589,0.3445033906126256,-0.42002495783559773,-0.6469707931584945
1592167833.2094965,0.25781254196024866,-0.006471851569737123,0.008948343228684192,0.5349927736503686,0.34447638218836846,-0.42033050279773626,-0.646870155838737
1592167833.2194965,0.2607003488450869,-0.006327101729265632,0.008959298351399126,0.5349136361078898,0.3444628721351147,-0.4206262227577532,-0.6467501443508941
1592167833.2294965,0.26355300618364613,-0.0061973195016924755,0.008972066390078784,0.5348392199165742,0.3444596680496061,-0.42092022406763924,-0.6466223692942515
1592167833.2394965,0.26633081334806785,-0.006113414769902622,0.008976990573411305,0.5347593205040156,0.34442415082541916,-0.421153038487953,-0.6465562733710722
1592167833.2494965,0.26924320114610334,-0.006020701633460215,0.00897117725348544,0.534743035450697,0.3443542333939165,-0.42126226291584273,-0.6465349290986058
1592167833.2594965,0.2721544095087288,-0.00591477993212829,0.008948877484244068,0.5347917050412078,0.3441678723945565,-0.4213357850218159,-0.646546595007272
1592167833.2694964,0.2750138662333884,-0.005795798419576604,0.008921309320549556,0.5348143740915856,0.34409821579765315,-0.4212329206943334,-0.646631575672009
1592167833.2794964,0.277842441416239,-0.005668890102316051,0.008891032299081407,0.5347529014271963,0.3440904781880192,-0.4210221065465651,-0.6468236107354637
1592167833.2894964,0.2806548406027091,-0.005532398187557717,0.008855782613571783,0.5346336910942494,0.34414345994627765,-0.42068326549575547,-0.6471152493845458
1592167833.2994964,0.2834269437733899,-0.005384212832088706,0.008816603499660557,0.5345140058327675,0.3439579700211748,-0.4204562957133159,-0.6474595743358226
1592167833.3094964,0.28611284663077124,-0.005236623830465224,0.008772545244604057,0.5345286285680326,0.34356732624679165,-0.42040694048326527,-0.6476868666349715
1592167833.3194964,0.28876517416217634,-0.005086444188247764,0.008728696512220553,0.5344545368235398,0.34322521744617834,-0.420293115118565,-0.6480039550334541
1592167833.3294964,0.29128952568599187,-0.004928223071344721,0.00868874368340185,0.5342319534566452,0.34294470112947745,-0.4200729574460756,-0.6484780917568995
1592167833.3394964,0.29360517625606325,-0.00475926086573834,0.008651238141466235,0.5339530454485443,0.34264393773994717,-0.41981156422363913,-0.6490352549529749
1592167833.3494964,0.29588701583153154,-0.004583530727163349,0.008610729733306597,0.5336926253271232,0.34219828628452154,-0.4196030602120058,-0.6496200073215815
1592167833.3594964,0.2984192379186235,-0.004379155287142136,0.008550687205070564,0.533522936996885,0.3415729344986593,-0.41942631168460687,-0.6502023150155747
1592167833.3694963,0.30096791350290947,-0.004158017482208089,0.00847624528115515,0.5334657183612573,0.34084199077804267,-0.41920273584346546,-0.6507769365067824
1592167833.3794963,0.3034785545092866,-0.003934151787158741,0.008389301570769848,0.5334798385157857,0.3400281547924802,-0.4189202383795675,-0.6513722440695277
1592167833.3894963,0.305959744488899,-0.003701442236802476,0.008300650911086631,0.5335220328095999,0.33929120728869305,-0.41856511414080394,-0.6519502585814795
1592167833.3994963,0.30839559505738834,-0.0034696392887985615,0.00821699633805079,0.5334995974366356,0.3386609743663555,-0.4181476793099869,-0.6525641786547526
1592167833.4094963,0.310821904150795,-0.0032376359745997195,0.00814208543726714,0.5333972671442957,0.3381923736352079,-0.41766250179110864,-0.6532007069971554
1592167833.4194963,0.31328867319490195,-0.0029957484968883737,0.008067074353399671,0.5332192074068517,0.3378258345902985,-0.4170851124372131,-0.6539042682060138
1592167833.4294963,0.3158148586784107,-0.0027236448089494915,0.007989175192625774,0.5330376861545731,0.3373851557708969,-0.41651619471362117,-0.6546422310549128
1592167833.4394963,0.3183497984757124,-0.0024065113988477396,0.00790638036950695,0.5330092694985263,0.3367365971515718,-0.4161521411085209,-0.6552304910811004
1592167833.4494963,0.32075243889087995,-0.002098666105345315,0.007826856066068415,0.5331140370994061,0.33586562593211083,-0.41588383821129754,-0.6557619422660944
1592167833.4594963,0.32313367911718627,-0.001798774401227575,0.007750576000325186,0.533121216000122,0.33507030240321933,-0.41554357920156904,-0.6563785615972684
1592167833.4694963,0.3255352232706576,-0.0015029746805632072,0.007672765014916299,0.5330763237611872,0.3343086323939423,-0.4151389780775647,-0.6570592678687366
1592167833.4794962,0.3279653070713227,-0.001205862721157483,0.007592146278214567,0.5329985283709527,0.3335446985966693,-0.41472575228796066,-0.6577713431971063
1592167833.4894962,0.3304340677255513,-0.0008999808671778763,0.007505805665140631,0.5329027116865146,0.332717700808149,-0.4143028805109445,-0.6585336887999943
1592167833.4994962,0.33288739154066976,-0.0005904393264887751,0.007416969278720435,0.5327942196632444,0.3318127557678593,-0.41393207219907063,-0.6593106436189342
1592167833.5094962,0.3352952240934613,-0.00029287413098300075,0.0073334155857710005,0.5326371618415331,0.330844334682399,-0.413675127875221,-0.660085140845969
1592167833.5194962,0.3377020980542327,-8.215356568658932e-06,0.007260627827026651,0.5324227534672863,0.3298998030732466,-0.4135199372734381,-0.6608276409476282
1592167833.5294962,0.34015400613045793,0.0002467943672137436,0.007207560497156637,0.5321658811608599,0.3290226749526106,-0.41338905316844227,-0.6615534775117333
1592167833.5394962,0.34261339667450097,0.0004939541443704024,0.007160814044176154,0.5318898598998058,0.32822480220311784,-0.4132482683593302,-0.6622599996584327
1592167833.5494962,0.34506485500132944,0.0007188740665550475,0.007129583422232853,0.5316009265735215,0.3275609192447527,-0.4131421836355917,-0.6628863472796747
1592167833.5594962,0.34754190695791076,0.0009190343613629352,0.007114655176207407,0.5312186784504987,0.3270247244490075,-0.4130883103524148,-0.663489516850637
1592167833.5694962,0.3500953805906621,0.0011045227019961315,0.00711,0.5307661902180768,0.32654493946134366,-0.4130916717115547,-0.6640865741598541
1592167833.5794961,0.3526962470423539,0.001280007847804212,0.007109000000000001,0.5303028184235958,0.32606437938687044,-0.4131430722128845,-0.664660405018669
1592167833.5894961,0.35533423970129685,0.001452806825095375,0.007107936925278755,0.5298582825421875,0.32556083182359885,-0.41321363074721246,-0.6652179566104167
1592167833.5994961,0.3580091307496413,0.0016305127324240318,0.007102977946992514,0.5294641344194562,0.3250545941207728,-0.4132339779469925,-0.6657663893394716
1592167833.609496,0.36069667642965897,0.0018140924903435988,0.007093123065139123,0.5291728304981999,0.3245365379312605,-0.41322706153256955,-0.6662550158618655
1592167833.619496,0.3634121013801278,0.002004849223186299,0.007077473030523708,0.5289894149515546,0.32402792950098136,-0.4131469433010364,-0.6666973844726957
1592167833.629496,0.36582368281592853,0.002207827362193736,0.007072235749167488,0.5288498721494614,0.3236568090381002,-0.4129455871328112,-0.6671129690566108
1592167833.639496,0.3682544428792831,0.002417807033428327,0.007066313821492665,0.52875970732239,0.32342125150209367,-0.4126467371462754,-0.667483066103276
1592167833.649496,0.3707020433108359,0.002634831244798623,0.007065863344547736,0.5286582861508042,0.32317690186424664,-0.4124238456125129,-0.6678204084385422
1592167833.659496,0.3731527473918761,0.0028521052482882933,0.007075023922633908,0.5286562344474627,0.3228599808844947,-0.4123559760773661,-0.6680171243920459
1592167833.669496,0.3756085079550148,0.0030658087073734165,0.00709392425963652,0.5287222066679014,0.3225522298100476,-0.4123880937045954,-0.6680930372229424
1592167833.679496,0.37807579354893883,0.0032710977666357346,0.007122564355550703,0.5288886008610822,0.3222823378778136,-0.41235293873889584,-0.6681138589111123
1592167833.689496,0.38057474805665276,0.003466406315118107,0.007159944210382451,0.529013536691517,0.3221807222556597,-0.4122668526320585,-0.6681164257141555
1592167833.699496,0.3832389481556374,0.003660968018390595,0.0072135938392719635,0.5290135251641762,0.3222944256854404,-0.41215103315957863,-0.6681337963306514
1592167833.709496,0.38593043902581303,0.003843807008186838,0.0072819435088232205,0.5289924023518283,0.3224853011286161,-0.41214955291613636,-0.6680585153341818
1592167833.719496,0.38863294100458434,0.004019413358905939,0.007364381831258718,0.528997,0.32266886548418644,-0.41233506912752443,-0.6678519308724756
1592167833.729496,0.3916224122002703,0.004219509280525179,0.007437544033256192,0.528966824424474,0.3228876496851961,-0.41263670258085344,-0.667584069505462
1592167833.739496,0.3946275950023481,0.0044261796696264885,0.007508185522012626,0.5288578903344431,0.3231547117454682,-0.41294935002034794,-0.6673485741231963
1592167833.749496,0.3974807526442862,0.0046322429382911895,0.007571913775937552,0.5287702236125488,0.32343688193725606,-0.4132232461592482,-0.6671104822847361
1592167833.759496,0.40031858283351707,0.0048471534528227445,0.007632950941678929,0.5288020767264113,0.323625812322808,-0.4135065798653411,-0.6668185544754835
1592167833.769496,0.40316781030625254,0.005067446830023269,0.007688553196584458,0.5290189220120459,0.3237432695169443,-0.41387040428872035,-0.666363553143369
1592167833.779496,0.40606789975510726,0.005301096930219233,0.007735772646622797,0.5291779803773831,0.32398263587973675,-0.4141232463845613,-0.6659630525241229
1592167833.789496,0.4090170218529532,0.005557313904859289,0.007769292560315116,0.5293961915858046,0.3241126170344279,-0.41436112242207324,-0.6655794094402151
1592167833.799496,0.41201328550015337,0.005845420991788013,0.007784909821551439,0.5297492486719567,0.32416492187715024,-0.4145553687508601,-0.6651517553465762
