time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589985347.003073,-3.72,-0.49,8.84,0.3022222222222222,-0.3566666666666667,-0.6055555555555555,-0.007635815477475192,0.0,-0.003272492347489368
1589985347.013073,-3.70373356602676,-0.5387993019197208,8.896932518906342,0.3022222222222222,-0.3566666666666667,-0.6055555555555555,-0.004087030097583871,0.0017743926899456606,-0.005046885037435028
1589985347.023073,-3.739414562751555,-0.5992682034394439,8.939560922063666,0.30879131601414805,-0.3380542342562101,-0.6197885921047283,0.0021018349435149427,3.193064859118803e-05,-0.004379288454281418
1589985347.033073,-3.759559864138126,-0.6097799320690631,8.96933979620719,0.3088888888888889,-0.3377777777777778,-0.62,-0.0010188137205045804,-0.0010668250951658305,-0.008630623510649145
1589985347.043073,-3.76,-0.61,8.928000491581663,0.3088888888888889,-0.3377777777777778,-0.62,-0.00017454364984765712,-0.00017454364984765712,-0.00689407199467405
1589985347.053073,-3.769911453284617,-0.599911453284617,8.970265640146149,0.3088888888888889,-0.3377777777777778,-0.62,-0.0010715128859307332,-0.0032628333992065065,-0.006535325746695874
1589985347.063073,-3.7620926851092387,-0.5920926851092386,8.993721944672284,0.3088888888888889,-0.3377777777777778,-0.62,0.0006342777154505529,-0.0024099380985158634,-0.0056824304460052315
1589985347.073073,-3.7398639902756337,-0.6193199513781662,9.029319951378165,0.3088888888888889,-0.3422222222222222,-0.5911111111111111,0.001046321704279018,-0.0022410070026161627,-2.96727188116254e-05
1589985347.083073,-3.732974309274286,-0.5848715463714314,8.994871546371431,0.3088888888888889,-0.3422222222222222,-0.5911111111111111,-0.0012083211310760626,-0.005247197449756269,-0.0015327679423816785
1589985347.093073,-3.739805018510901,-0.5994150555327026,8.87214479638009,0.3088888888888889,-0.3422222222222222,-0.5911111111111111,-0.003251223166456735,-0.0033362998905872685,0.0010270232393985554
1589985347.103073,-3.74,-0.6298059368935528,8.909741249191404,0.3088888888888889,-0.3422222222222222,-0.5911111111111111,-0.0021887178986682286,-0.004356266796310507,0.003258379680138735
1589985347.1130729,-3.724889041989992,-0.652666437015012,8.955332874030024,0.3088888888888889,-0.3422222222222222,-0.5911111111111111,-0.003005836472509317,0.0005817263151126038,0.004096667255005773
1589985347.1230729,-3.72,-0.66579692433038,8.97,0.3005155537450068,-0.3422222222222222,-0.6039931651786219,-0.0007431069461369586,0.002181661564992912,0.004363323129985824
1589985347.1330729,-3.727729251305862,-0.6622707486941382,9.016375507835171,0.29444444444444445,-0.3422222222222222,-0.6133333333333333,0.0027770918325134676,0.0055541836650269336,0.002677062079968813
1589985347.1430728,-3.7472857627282856,-0.6254284745434288,8.934928304994429,0.29444444444444445,-0.3422222222222222,-0.6133333333333333,0.005158076555783755,0.006544984694978735,0.0002960773566985245
