time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988628.7343445,-3.91,-0.66,8.88,0.3244444444444444,-0.3244444444444444,-0.6233333333333333,-0.003272492347489368,0.0,-0.001090830782496456
1589988628.7443445,-3.9261954591088117,-0.6438045408911885,8.944781836435247,0.3244444444444444,-0.3244444444444444,-0.6233333333333333,-0.005039142880744788,0.0008833252666277097,-0.00020750551586874624
1589988628.7543445,-3.923305797192148,-0.646694202807852,8.96,0.3244444444444444,-0.3244444444444444,-0.6233333333333333,-0.006914602409898108,0.003281503528620198,-0.000730224248707914
1589988628.7643445,-3.9299186621056634,-0.6698373242113266,8.969918662105664,0.31121956163689346,-0.3442817686557709,-0.6376602897081802,-0.006553857282871333,0.0011174485461742487,-0.002172788977100314
1589988628.7743444,-3.9202236428421715,-0.6702236428421715,9.017539928736113,0.3111111111111111,-0.34444444444444444,-0.6377777777777778,-0.00329688799714193,0.00329688799714193,-2.4395649652561695e-05
1589988628.7843444,-3.92901488157619,-0.6790148815761895,8.920836302661916,0.3111111111111111,-0.34444444444444444,-0.6377777777777778,-0.0042558633798761335,0.0042558633798761335,-0.0009833710323867652
1589988628.7943444,-3.93,-0.666349124896912,8.950952625309265,0.3111111111111111,-0.34444444444444444,-0.6377777777777778,-0.004363323129985824,0.003618783391462677,-0.0018353705210196027
1589988628.8043444,-3.9159857130659987,-0.6670071434670006,8.984014286934002,0.3111111111111111,-0.34444444444444444,-0.6377777777777778,-0.0028346015717511854,0.004801213905724007,-0.002181661564992912
1589988628.8143444,-3.9234507479295515,-0.6565492520704488,9.037077617753429,0.3073747922417913,-0.34444444444444444,-0.6183489196573149,-0.00291528605945066,0.003986904923566783,0.0029537098962113266
1589988628.8243444,-3.940482080397425,-0.6506427738632331,9.0280716784103,0.3055555555555556,-0.34444444444444444,-0.6088888888888889,-0.0032374344716794247,0.0033075502232993116,0.00545415391248228
1589988628.8343444,-3.9617438029097176,-0.6789917372129568,8.943024788361129,0.3055555555555556,-0.34444444444444444,-0.6088888888888889,-0.0016912383779923,0.004853746316986435,0.00545415391248228
1589988628.8443444,-3.9516309873272717,-0.69,8.919184506336364,0.3055555555555556,-0.34444444444444444,-0.6088888888888889,0.005922288781121484,0.0004447827956123229,0.008459776582604253
1589988628.8543444,-3.9249427502013616,-0.6837356875503403,8.945057249798639,0.3055555555555556,-0.34444444444444444,-0.6088888888888889,0.004494993239599374,-0.0006833304851264538,0.008726646259971648
1589988628.8643444,-3.9239419118768106,-0.6660580881231896,8.980912867815217,0.3187229167725432,-0.33979714048550763,-0.6150852941674714,0.0009912523511776952,-0.000330417450392565,0.00264333960314052
1589988628.8743443,-3.93,-0.6523582170072156,8.982358217007215,0.3244444444444444,-0.3377777777777778,-0.6177777777777778,-0.001667178424337425,0.002500767636506138,0.0
1589988628.8843443,-3.9393612715042563,-0.6687225430085124,8.923832370974463,0.3244444444444444,-0.3377777777777778,-0.6177777777777778,-0.005245130501037783,0.003272492347489368,0.0
1589988628.8943443,-3.95,-0.68,9.01,0.3244444444444444,-0.3377777777777778,-0.6177777777777778,0.0,0.004363323129985824,0.003272492347489368
1589988628.9043443,-3.94418183560069,-0.6741818356006898,9.02745449319793,0.3244444444444444,-0.3377777777777778,-0.6177777777777778,0.005711969541953325,0.0024593332826680493,0.006445808759685659
1589988628.9143443,-3.94,-0.6820682730923695,9.058102409638554,0.3244444444444444,-0.334425479696564,-0.622470995091477,0.009159254853431588,-0.00022561359557657628,0.010701312827081196
1589988628.9243443,-3.9230101644797633,-0.6645152467196452,9.010535575679173,0.3244444444444444,-0.3322222222222222,-0.6255555555555555,0.006873342702469075,-0.002017482561247742,0.011072486828709729
1589988628.9343443,-3.9431038129130656,-0.66,8.930688561260803,0.3244444444444444,-0.3322222222222222,-0.6255555555555555,0.009065219726839841,-0.004701896596854017,0.011748386168918261
1589988628.9443443,-3.9208366647629926,-0.66,8.90027888825433,0.3244444444444444,-0.3322222222222222,-0.6255555555555555,0.011938294628920855,-0.00545415391248228,0.007757503434555512
1589988628.9543443,-3.92,-0.6522845386393101,8.93086184544276,0.3244444444444444,-0.3322222222222222,-0.6255555555555555,0.0035828758540584517,-0.0037709013618017675,0.005952562926794679
1589988628.9643443,-3.914310058267265,-0.6443100582672653,8.94,0.3136967767270566,-0.33095779072605896,-0.6211300453189841,-0.0020125510138426827,-0.0026518159882215403,0.004212801193946625
1589988628.9743443,-3.9301853780462404,-0.6534569186974936,8.953456918697494,0.3055555555555556,-0.33,-0.6177777777777778,-0.008033128418180352,0.002956065838479426,0.0010706091745726516
1589988628.9843442,-3.9271927060769563,-0.6664036469615219,8.921578118230869,0.3055555555555556,-0.33,-0.6177777777777778,-0.009817477042468105,0.004755624389895492,0.0006985295225867877
1589988628.9943442,-3.9381393389252746,-0.6881393389252748,8.99976636408901,0.3055555555555556,-0.33,-0.6177777777777778,-0.009817477042468105,0.005352670593677121,0.001090830782496456
1589988629.0043442,-3.94,-0.6974207481971153,9.054524489182693,0.3055555555555556,-0.33,-0.6177777777777778,-0.00900799898621125,0.0070731100249959876,0.000281352726239602
1589988629.0143442,-3.94,-0.6730367042630473,9.096963295736952,0.3055555555555556,-0.3319972811657002,-0.6307601053548292,-0.001863754562906151,0.0046945761787328365,0.0009804130995807853
1589988629.0243442,-3.9304892051030422,-0.6795107948969579,9.090489205103042,0.3055555555555556,-0.3322222222222222,-0.6322222222222222,-5.3363998535277965e-05,0.002288389562063468,0.0021282975664576338
1589988629.0343442,-3.93,-0.6520395212654271,8.940877446748944,0.3055555555555556,-0.3322222222222222,-0.6322222222222222,0.003050015089700972,-0.0018850252212750502,0.006248348351260874
1589988629.0443442,-3.9210321454010706,-0.65,8.921032145401071,0.3055555555555556,-0.3322222222222222,-0.6322222222222222,0.0013160099775964803,-0.0002251791951000245,0.012414431804657396
1589988629.0543442,-3.9268995946941785,-0.65,8.933799189388356,0.3055555555555556,-0.3322222222222222,-0.6322222222222222,-0.0011670563012512287,-0.0007526290279158948,0.01760574355745284
1589988629.0643442,-3.9349817503768945,-0.6450182496231056,8.949963500753789,0.31164436157175984,-0.33498986132049685,-0.6277939996649827,-0.0016382368988099396,-0.001634255448679428,0.02289550208203404
1589988629.0743442,-3.9271387729871736,-0.6528612270128265,8.955712924329058,0.31777777777777777,-0.3377777777777778,-0.6233333333333333,-0.0006231833716209213,-0.003584603797619516,0.02898582324516815
1589988629.0843441,-3.9149769562041956,-0.6600460875916085,8.925115218979021,0.31777777777777777,-0.3377777777777778,-0.6233333333333333,-0.0010858034061346847,-0.0038254488032802526,0.0343536285840957
1589988629.0943441,-3.9358681382096226,-0.6817362764192454,8.95553848373368,0.31777777777777777,-0.3377777777777778,-0.6233333333333333,-0.002181661564992912,-0.002181661564992912,0.03945930654637598
1589988629.1043441,-3.9327321439322485,-0.6609285757289931,9.028142848542014,0.31777777777777777,-0.3377777777777778,-0.6233333333333333,0.00019673877144425278,-0.005352862013575797,0.04353193940095175
1589988629.1143441,-3.9393910362659947,-0.65,9.078173108797985,0.3365598503097674,-0.3377777777777778,-0.6181160909633362,0.001090830782496456,-0.001422968975734868,0.04472406208235469
1589988629.124344,-3.94,-0.65,9.08,0.3377777777777778,-0.3377777777777778,-0.6177777777777778,0.001090830782496456,-0.001090830782496456,0.04472406208235469
1589988629.134344,-3.9251548853560925,-0.6462887213390232,9.032887213390232,0.3377777777777778,-0.3377777777777778,-0.6177777777777778,0.00258649926557449,0.001214513101744733,0.03914622585062413
1589988629.144344,-3.9167188144968215,-0.6455729381656072,8.964427061834394,0.3377777777777778,-0.3377777777777778,-0.6177777777777778,0.0026645790974900016,0.002056665847490635,0.03648033335488013
1589988629.154344,-3.93,-0.6238389340484372,8.933838934048437,0.3377777777777778,-0.3377777777777778,-0.6177777777777778,4.136436177655609e-05,-0.00033603401964778104,0.038851145426671514
1589988629.164344,-3.9382015803902597,-0.6017984196097403,8.944604741170778,0.3213746169972585,-0.3377777777777778,-0.6241567847479796,-0.0046694453244222585,-0.0028801380534593576,0.05199123621362773
1589988629.174344,-3.94,-0.6,8.927248347340104,0.31777777777777777,-0.3377777777777778,-0.6255555555555555,-0.007108700784087752,-0.003272492347489368,0.05785063286803375
1589988629.184344,-3.955766593954503,-0.6236498909317545,8.912116703022749,0.31777777777777777,-0.3377777777777778,-0.6255555555555555,-0.009355684079544629,-0.004132426648524086,0.05632505935170447
1589988629.194344,-3.936651158505689,-0.6455658943295408,8.972263577318163,0.31777777777777777,-0.3377777777777778,-0.6255555555555555,-0.004723550034943081,-0.005212310964573327,0.05563236990731925
1589988629.204344,-3.93,-0.6567428225671842,9.030456935403105,0.31777777777777777,-0.3377777777777778,-0.6255555555555555,0.001140674702828355,-0.00545415391248228,0.04901261933184267
1589988629.214344,-3.93,-0.6451934322986955,9.079613135402608,0.3087293197380917,-0.3377777777777778,-0.6197974458939371,0.003272492347489368,-0.0014162889545570835,0.03935430893217083
1589988629.224344,-3.937316838549473,-0.6326831614505268,9.060732645802108,0.3055555555555556,-0.3377777777777778,-0.6177777777777778,0.003272492347489368,0.0,0.033895673516750685
1589988629.234344,-3.9172175875446915,-0.6072175875446915,8.974058625148972,0.3055555555555556,-0.3377777777777778,-0.6177777777777778,0.0007873166669112542,-0.000828391893526038,0.034381707261945754
1589988629.244344,-3.9260414195334126,-0.6160414195334124,8.982082839066825,0.3055555555555556,-0.3377777777777778,-0.6177777777777778,-0.00174984742219862,0.0015339403508014742,0.036656432462085206
1589988629.254344,-3.9102253258483715,-0.62,8.99,0.3055555555555556,-0.3377777777777778,-0.6177777777777778,-0.00505777133545073,0.0007436066797640029,0.0435594935884096
1589988629.264344,-3.9159071496104065,-0.6040928503895935,8.974092850389594,0.3267650883694309,-0.3333591251082204,-0.6177777777777778,-0.005677384272138337,-0.0026028012685211954,0.05558172787575159
1589988629.274344,-3.8976724677601102,-0.6074425107466299,8.97744251074663,0.3322222222222222,-0.3322222222222222,-0.6177777777777778,-0.007889709858927667,-0.00408434432963783,0.07323921913313294
1589988629.284344,-3.89,-0.6329026596462806,8.962823005265289,0.3322222222222222,-0.3322222222222222,-0.6177777777777778,-0.010600365720711814,-0.005612469437145934,0.0885329867970257
1589988629.294344,-3.876247914349277,-0.6224958286985539,8.977504171301446,0.3322222222222222,-0.3322222222222222,-0.6177777777777778,-0.005998659266926423,-0.009545224365246033,0.10724400762319049
1589988629.304344,-3.8463332136445243,-0.6005332854578097,9.008933429084381,0.3322222222222222,-0.3322222222222222,-0.6177777777777778,-0.0037888215290757697,-0.013489953732896565,0.1242311417736222
1589988629.314344,-3.7983665284171186,-0.5803851237409416,9.042018595323823,0.3258123047161833,-0.3322222222222222,-0.6212498164268822,-0.006460963728640874,-0.014264821138791788,0.14295098516602295
1589988629.324344,-3.6671824185187814,-0.5724348505290067,9.066539089682596,0.3055555555555556,-0.3322222222222222,-0.6322222222222222,-0.014068874412267363,-0.006167457944010354,0.17258843780585267
1589988629.334344,-3.5637904746619586,-0.6174730168920275,9.015053966215946,0.3055555555555556,-0.3322222222222222,-0.6322222222222222,-0.015271630954950384,-0.0034103178955406195,0.2033474809577363
1589988629.344344,-3.4723452407783033,-0.6714480504845616,8.97,0.3055555555555556,-0.3322222222222222,-0.6322222222222222,-0.014128147571014969,-0.00046643648908979035,0.24648997809048173
1589988629.354344,-3.2632055708005074,-0.7538980850373256,8.916101914962674,0.3055555555555556,-0.3322222222222222,-0.6322222222222222,-0.00026225514784990536,0.009642640277234833,0.28970204163532
1589988629.364344,-3.0154116555008477,-0.7801452901767697,8.845072645088385,0.308319880539188,-0.3283521672451368,-0.6322222222222222,0.01688938697902001,0.020172445126323695,0.32609500916755446
1589988629.3743439,-2.29275702818605,-0.39389363339808664,8.786267639189239,0.3111111111111111,-0.3244444444444444,-0.6322222222222222,-0.0024450234520399447,0.0027347735044810882,0.3331149240953609
1589988629.3843439,-1.8419940331103875,-0.2789177700212546,8.889829573152896,0.3111111111111111,-0.3244444444444444,-0.6322222222222222,-0.03524540772058753,-0.017493728323572683,0.2808747495001394
1589988629.3943439,-1.7154602154602154,-0.4738546588546589,8.941820071820072,0.3111111111111111,-0.3244444444444444,-0.6322222222222222,-0.016934678867822746,-0.007537679878823082,0.19094899041513516
1589988629.4043438,-1.8665215523414005,-0.7365060043779792,8.910015547963422,0.3111111111111111,-0.3244444444444444,-0.6322222222222222,0.021796263413402926,0.0018157899445467387,0.11276045067092302
1589988629.4143438,-1.966829060284633,-0.7717093971536698,8.8795128191461,0.2989705594939857,-0.33810256501371044,-0.6375337135547146,0.02671230094848472,0.00774210185189039,0.037754862186208965
1589988629.4243438,-2.061476181554171,-0.7188901119490374,9.017769216356738,0.2933333333333333,-0.34444444444444444,-0.64,0.0037180166815555006,0.002141705142120075,-0.039226349537520626
1589988629.4343438,-2.1553382833607286,-0.7376691416803642,9.057864686655709,0.2933333333333333,-0.34444444444444444,-0.64,-0.0025523820417740007,0.003738345452735073,-0.10141441151355415
1589988629.4443438,-2.2,-0.715974865458044,9.017987432729022,0.2933333333333333,-0.34444444444444444,-0.64,0.007913663960362357,0.017240609869857926,-0.16849903478647893
1589988629.4543438,-2.2205095856054418,-0.68,8.99487260359864,0.2933333333333333,-0.34444444444444444,-0.64,0.014153006589217285,0.027326356728884685,-0.23659222443251698
1589988629.4643438,-2.300706352431261,-0.6910375186238656,9.045187593119328,0.30007848360347344,-0.34751042183996267,-0.6357076316462745,0.010079953120634831,0.027646421365810726,-0.3135307411616693
1589988629.4743438,-2.3362445498538644,-0.7275109002922715,9.048733649561592,0.3055555555555556,-0.35,-0.6322222222222222,0.011387032589100263,0.03143164273619004,-0.39680991076947747
1589988629.4843438,-2.33,-0.7282699018096243,8.89510387081068,0.3055555555555556,-0.35,-0.6322222222222222,0.016288857436899423,0.03829419752310887,-0.46347472869954603
1589988629.4943438,-2.33,-0.7355267769269546,8.851755923089849,0.3055555555555556,-0.35,-0.6322222222222222,0.017979553761610492,0.040322430653206814,-0.5297142255431379
1589988629.5043437,-2.3349409662535057,-0.7598819325070116,8.92470483126753,0.3055555555555556,-0.35,-0.6322222222222222,0.01799226832840333,0.04034785978679249,-0.5984410871265335
1589988629.5143437,-2.37478116671602,-0.7584062777613266,8.973187444477347,0.3128553065947203,-0.34785301440024563,-0.626640059662861,0.02107348112277148,0.04440248719191901,-0.6601570936162547
1589988629.5243437,-2.43,-0.7625169955231305,9.019006798209253,0.3244444444444444,-0.34444444444444444,-0.6177777777777778,0.028036575818934362,0.05154360839693708,-0.7297880405778835
1589988629.5343437,-2.452803377218088,-0.7991213508872353,9.016317973669146,0.3244444444444444,-0.34444444444444444,-0.6177777777777778,0.030639107659822466,0.056531509189972316,-0.7951152677734674
1589988629.5443437,-2.4756264314191196,-0.8143735685808805,9.004373568580881,0.3244444444444444,-0.34444444444444444,-0.6177777777777778,0.028975348803665937,0.060336109226023754,-0.8434805305444775
1589988629.5543437,-2.4631943390329925,-0.8331943390329926,9.023194339032992,0.3244444444444444,-0.34444444444444444,-0.6177777777777778,0.028664562901178692,0.06684364028855465,-0.9114187527117301
1589988629.5643437,-2.486760553076304,-0.856760553076304,9.03,0.3356181464953138,-0.3360641679062924,-0.6326760471789369,0.031634092692397225,0.071641462802503,-0.9796159596219337
1589988629.5743437,-2.527849315068493,-0.9037990867579909,8.982401826484018,0.3511111111111111,-0.3244444444444444,-0.6533333333333333,0.03098507328162422,0.07482551262053201,-1.0475726176711273
1589988629.5843437,-2.534471297713411,-0.9310574045731776,8.89471297713411,0.3511111111111111,-0.3244444444444444,-0.6533333333333333,0.031146349774047736,0.08129820263372513,-1.1014655665646655
1589988629.5943437,-2.519053316694805,-0.9564200249577919,8.855473341652598,0.3511111111111111,-0.3244444444444444,-0.6533333333333333,0.03402228851550649,0.08617563181722003,-1.1554865481961503
