time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589987319.256609,-3.76,-0.76,8.87,0.3111111111111111,-0.3588888888888889,-0.6311111111111111,0.0,-0.003272492347489368,-0.001090830782496456
1589987319.266609,-3.76,-0.76,8.886756756756757,0.3111111111111111,-0.3588888888888889,-0.6311111111111111,0.0036557572170151497,-0.00967006747726588,-0.001090830782496456
1589987319.276609,-3.76,-0.7500330023278428,8.919900993016471,0.28453245065202515,-0.391004770276951,-0.6311111111111111,0.007625015490943713,-0.011995538611950522,-0.001090830782496456
1589987319.286609,-3.7403312962962967,-0.7593374074074074,8.928674814814814,0.28444444444444444,-0.3911111111111111,-0.6311111111111111,0.007708093117100605,-0.014289216631892044,-3.6138819812706665e-05
1589987319.296609,-3.7480985185185185,-0.743802962962963,8.897605925925927,0.28444444444444444,-0.3911111111111111,-0.6311111111111111,0.009402638135998712,-0.016831034160239206,-0.0008834113292617595
1589987319.306609,-3.7393103900483347,-0.7502298699838885,8.920919479935554,0.28444444444444444,-0.3911111111111111,-0.6311111111111111,0.011923913831141756,-0.02070070994199291,-0.0031972675711701083
1589987319.316609,-3.7157371950991047,-0.7580876016336319,8.952350406534528,0.28444444444444444,-0.3911111111111111,-0.6311111111111111,0.009352477161900748,-0.019843564385579243,-0.0006258309019290995
1589987319.326609,-3.71991532837593,-0.76,8.989745985127788,0.28444444444444444,-0.3955179237226354,-0.6311111111111111,0.0022370790133569443,-0.010982197756116604,-0.0010815945411024503
1589987319.336609,-3.729792043612097,-0.7404159127758065,8.999792043612096,0.28444444444444444,-0.3955555555555556,-0.6311111111111111,-0.005295362251943108,-0.004499430267590828,0.0010454617366281213
1589987319.3466089,-3.7364662340934864,-0.7658649363739448,8.928871424971652,0.28444444444444444,-0.3955555555555556,-0.6311111111111111,-0.00545415391248228,0.0005741739072161484,0.0003854740628961742
1589987319.3566089,-3.7164138014430246,-0.7485517352573663,8.89,0.28444444444444444,-0.3955555555555556,-0.6311111111111111,-0.004596535531548209,-0.0010155995571809887,-0.0008576183809340713
1589987319.3666089,-3.704502445758185,-0.74,8.895497554241816,0.28444444444444444,-0.3955555555555556,-0.6311111111111111,-0.004363323129985824,0.0002170989931733788,-0.0004911406429548833
1589987319.3766088,-3.695386339917282,-0.7353863399172819,8.92768196049631,0.29008336232332216,-0.3899166376766779,-0.6275227088245525,-0.005873139861447039,0.006207839515556151,0.0
1589987319.3866088,-3.7093298595534696,-0.7396649297767348,8.969664929776735,0.2966666666666667,-0.38333333333333336,-0.6233333333333333,-0.011852936641926793,0.01828826986275486,0.0021085605822258008
1589987319.3966088,-3.7337633639439343,-0.7479211213146447,8.922473272112132,0.2966666666666667,-0.38333333333333336,-0.6233333333333333,-0.011135078311270686,0.032369088041485014,0.003909782157373571
1589987319.4066088,-3.767822544676043,-0.768548363117362,8.974919270910767,0.2966666666666667,-0.38333333333333336,-0.6233333333333333,-0.011919964097631576,0.035997415822383035,0.0033516668573188068
1589987319.4166088,-3.77,-0.7546864763233897,9.01062704735322,0.2966666666666667,-0.38333333333333336,-0.6233333333333333,-0.008658246004474061,0.029315630616409134,0.003272492347489368
1589987319.4266088,-3.739054233352683,-0.7376216933410731,8.976675926693755,0.2932282481502981,-0.374393445190775,-0.6281471192562493,-0.006960683580538273,0.01714379110835762,0.0012470966566786126
1589987319.4366088,-3.72,-0.7488782500701093,8.921682624894835,0.2911111111111111,-0.3688888888888889,-0.6311111111111111,-0.0034560382505575593,0.000611819676893971,0.001029648814807059
1589987319.4466088,-3.7122077647511054,-0.7577922352488948,8.818700941764366,0.2911111111111111,-0.3688888888888889,-0.6311111111111111,-0.007522497384463596,0.0051000060443690725,0.0019408317898913015
1589987319.4566088,-3.7188219447904296,-0.7511780552095705,8.825287779161718,0.2911111111111111,-0.3688888888888889,-0.6311111111111111,-0.013538270729414055,0.019055208315529,0.000257011777215948
1589987319.4666088,-3.7562810835664204,-0.75,8.909818383846124,0.2911111111111111,-0.3688888888888889,-0.6311111111111111,-0.01734692199458012,0.031015680789342793,0.0007915304555315485
1589987319.4766088,-3.7601687132941803,-0.75,8.94,0.2845569199738981,-0.3688888888888889,-0.6442194933855372,-0.01854412330243975,0.0434860011760915,0.0032356848165476836
1589987319.4866087,-3.778689832341806,-0.7593449161709032,8.958689832341808,0.28444444444444444,-0.3688888888888889,-0.6444444444444445,-0.016505378858625727,0.04669134796557928,0.0022531201255823565
1589987319.4966087,-3.789514246021107,-0.779028492042214,8.921943015915572,0.28444444444444444,-0.3688888888888889,-0.6444444444444445,-0.017400304980653637,0.03652729121527963,0.0032195048081997087
1589987319.5066087,-3.79,-0.7883044047643795,8.969826428586277,0.28444444444444444,-0.3688888888888889,-0.6444444444444445,-0.012923942346295653,0.026032845440358235,0.004178362382218896
1589987319.5166087,-3.7824635288869057,-0.7824635288869061,8.987536471113094,0.28444444444444444,-0.3688888888888889,-0.6444444444444445,-0.0004897180532795822,0.004267841979182431,0.001074917257362557
1589987319.5266087,-3.76009512561735,-0.7733650418724501,8.97009512561735,0.28886774986281105,-0.3784727172953499,-0.6355978336077112,0.010510108913595871,-0.015933133040595272,-0.0007237616566106505
1589987319.5366087,-3.7325412014885697,-0.7438118022328548,8.872706007442849,0.2911111111111111,-0.38333333333333336,-0.6311111111111111,0.011324110946203239,-0.024811905916592696,-0.001090830782496456
1589987319.5466087,-3.7523992243506874,-0.7474664081168958,8.86,0.2911111111111111,-0.38333333333333336,-0.6311111111111111,0.008464931482387148,-0.016130061407967973,-0.0019052895633555934
1589987319.5566087,-3.768094653421141,-0.7742839602634223,8.908567920526844,0.2911111111111111,-0.38333333333333336,-0.6311111111111111,0.0032208669147649003,-0.00867502082724718,-0.0012986718524508538
1589987319.5666087,-3.7769504374331975,-0.7730495625668026,8.926950437433197,0.2911111111111111,-0.38333333333333336,-0.6311111111111111,0.002939836675387652,-0.005361290146290972,0.0019418696590825038
1589987319.5766087,-3.7409297874298333,-0.7504648937149168,8.915348670286187,0.28785526006359724,-0.3773642730795579,-0.6354522458411296,0.008067128784388856,-0.011288909094396192,0.0006088054381007645
1589987319.5866086,-3.682766631467793,-0.7012777191129884,8.831066525871172,0.28444444444444444,-0.3711111111111111,-0.64,0.014343215315359946,-0.022930484041348412,-0.0015550386022916743
1589987319.5966086,-3.745497017892644,-0.7554970178926441,8.833926441351888,0.28444444444444444,-0.3711111111111111,-0.64,0.004683198955866993,-0.009120798336947258,0.0030268927727026404
1589987319.6066086,-3.799356514364465,-0.8093565143644652,8.943860913813209,0.28444444444444444,-0.3711111111111111,-0.64,-0.007846395659275897,0.014742347323922472,0.010028057224268808
1589987319.6166086,-3.7589108396152846,-0.7502573433844554,8.962693007538341,0.28444444444444444,-0.3711111111111111,-0.64,0.001300376908897517,0.001203118016670772,0.01105518860098046
1589987319.6266086,-3.7017915805079786,-0.7391042097460107,8.94,0.2961192392892288,-0.3764178360405585,-0.6102823403950945,0.017062430286458555,-0.0349225446803,-0.0006022529906405255
1589987319.6366086,-3.7211402266288953,-0.7329532577903682,8.968186968838527,0.2966666666666667,-0.37666666666666665,-0.6088888888888889,0.017453292519943295,-0.035997415822383035,-0.001090830782496456
1589987319.6466086,-3.7385811977619676,-0.7471623955239345,8.859863231332458,0.2966666666666667,-0.37666666666666665,-0.6088888888888889,0.008092657850499714,-0.02102040035127331,0.0017173596183366186
1589987319.6566086,-3.7564858387799562,-0.75,8.897700435729847,0.2966666666666667,-0.37666666666666665,-0.6088888888888889,-0.0015474824924238935,-0.008653330073392092,0.0012824985441703975
1589987319.6666086,-3.755156618582641,-0.7742169070867944,8.924530144252076,0.2966666666666667,-0.37666666666666665,-0.6088888888888889,-0.0011591685309188253,-0.006544984694978735,3.4168874211184565e-05
1589987319.6766086,-3.7548165306875485,-0.792775203968677,8.954449592062646,0.3001452721632296,-0.3753287414756809,-0.6214653856841549,0.002404335767200687,-0.010222798652150583,-0.001090830782496456
1589987319.6866086,-3.7482582601163226,-0.7482582601163222,8.949269273604752,0.3111111111111111,-0.3711111111111111,-0.6611111111111111,0.012078848492012944,-0.028931583388973107,-0.001090830782496456
1589987319.6966085,-3.733434333399563,-0.7465656666004371,8.857777667395192,0.3111111111111111,-0.3711111111111111,-0.6611111111111111,0.014180800172453925,-0.02805307707471439,-0.0018070339060330225
1589987319.7066085,-3.7107879700810305,-0.7371919800540203,8.839212029918968,0.3111111111111111,-0.3711111111111111,-0.6611111111111111,0.01208509280946845,-0.020591385811953668,-0.0007845233230025933
1589987319.7166085,-3.711743537230152,-0.735871768615076,8.896974148920608,0.3111111111111111,-0.3711111111111111,-0.6611111111111111,0.007705754848453836,-0.011688697162223993,-0.001281021190604289
1589987319.7266085,-3.7244946118943445,-0.74,8.947978447577379,0.29263326221213926,-0.36561769657357895,-0.6536200912872036,0.0015318651047017155,-0.005184384972612339,-0.001201089363047771
1589987319.7366085,-3.7357302542208424,-0.74,8.992921016883368,0.27,-0.3588888888888889,-0.6444444444444445,-0.003897566117051863,0.0009437072828195618,0.0
1589987319.7466085,-3.7349113574318324,-0.7450886425681676,8.948936289181988,0.27,-0.3588888888888889,-0.6444444444444445,-0.007138747107225352,0.0038275771429372735,0.0022203391817916217
1589987319.7566085,-3.6963028056751157,-0.7307444603857803,8.865930575482226,0.27,-0.3588888888888889,-0.6444444444444445,-0.01139281719332591,0.01381536403513266,0.0033130963627472864
1589987319.7666085,-3.689500841278744,-0.71,8.864584034398954,0.27,-0.3588888888888889,-0.6444444444444445,-0.02006239497484321,0.04437921353997266,0.0005726402761731253
1589987319.7766085,-3.743880774726147,-0.733880774726147,8.923433084616606,0.27318410329681964,-0.36472641159972485,-0.6444444444444445,-0.031959748715017416,0.07065982378601626,0.0015141576356179967
1589987319.7866085,-3.753881307521422,-0.7492542050142812,8.917016820057125,0.2766666666666667,-0.3711111111111111,-0.6444444444444445,-0.03826043100016132,0.07166941719362466,0.004949415327626732
1589987319.7966084,-3.733659176583635,-0.7336591765836351,8.848295882918176,0.2766666666666667,-0.3711111111111111,-0.6444444444444445,-0.04134493778055595,0.07247324427304186,0.0047624773755877686
1589987319.8066084,-3.6906142445739976,-0.724373463510571,8.835626536489428,0.2766666666666667,-0.3711111111111111,-0.6444444444444445,-0.049293759639021294,0.08692876247512189,0.0037495632098349593
1589987319.8166084,-3.693518549747049,-0.7008465430016864,8.844788364249577,0.2766666666666667,-0.3711111111111111,-0.6444444444444445,-0.061331822782442175,0.10748435812642862,0.0022278333232402326
1589987319.8266084,-3.78480093676815,-0.6937002341920374,9.000702576112412,0.2865612802498049,-0.3711111111111111,-0.6353109549830861,-0.07843635346693194,0.11251906748256768,0.0033325263601091965
1589987319.8366084,-3.7874635027704167,-0.6474148397976391,9.092536497229583,0.2911111111111111,-0.3711111111111111,-0.6311111111111111,-0.06979193685230373,0.07876342219684582,0.010918924438699285
1589987319.8466084,-3.6998309525821993,-0.5832347223396163,9.013150198630717,0.2911111111111111,-0.3711111111111111,-0.6311111111111111,-0.044315887974154894,0.0446733514974191,0.012361212183901179
1589987319.8566084,-3.469532452446639,-0.476194279076521,8.962381298097867,0.2911111111111111,-0.3711111111111111,-0.6311111111111111,-0.01553218223086249,0.019427780182873576,0.010336995695958502
1589987319.8666084,-2.868378812199037,-1.0263404947112813,9.133596534551591,0.2911111111111111,-0.3711111111111111,-0.6311111111111111,0.0015443895749469826,0.02057383537641076,-0.0015443895749469826
1589987319.8766084,-2.2786729489063715,-1.131661911760468,8.921131091323018,0.285906265909724,-0.38065332731365414,-0.6319785853113423,0.047423743314353145,0.03738534011012068,-0.06019835538290766
1589987319.8866084,-1.961124768412455,-1.0147616391417813,8.757921788154672,0.28444444444444444,-0.38333333333333336,-0.6322222222222222,0.03726761424196391,0.03399044973043611,-0.17300799605027814
1589987319.8966084,-2.3056916711638786,-1.1442021946393235,8.766914912754093,0.28444444444444444,-0.38333333333333336,-0.6322222222222222,0.011064963082149843,0.06551368641993886,-0.30345987481645725
1589987319.9066083,-2.5885197963213136,-1.2188217811493296,8.830438117011326,0.28444444444444444,-0.38333333333333336,-0.6322222222222222,0.010474945455486854,0.07605331614435708,-0.3744087638750342
1589987319.9166083,-2.630760436592776,-1.146628558568696,8.792281309778328,0.28444444444444444,-0.38333333333333336,-0.6322222222222222,0.014797419674979998,0.061667179170277246,-0.4157849005057558
1589987319.9266083,-1.9868804370416555,-0.8452079807606663,8.976187167839434,0.2990284994177396,-0.3687492783600382,-0.6416589636755309,0.0012023720435907735,0.06945302524139663,-0.4522788592671056
1589987319.9366083,-1.8727493024384325,-0.785589136236807,8.925679667596748,0.3033333333333333,-0.3644444444444445,-0.6444444444444445,0.005230062492330643,0.06227291643401099,-0.45810608545236536
1589987319.9466083,-1.9721038230005472,-0.8,8.787896176999453,0.3033333333333333,-0.3644444444444445,-0.6444444444444445,0.014403213328638021,0.04382733112481031,-0.4526806180704132
1589987319.9566083,-2.085031750206658,-0.8400195385887127,8.830043961824604,0.3033333333333333,-0.3644444444444445,-0.6444444444444445,0.012542689085482986,0.03217924166747028,-0.44560410823362706
