time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589985421.1634805,-3.72,-0.7,9.06,0.3022222222222222,-0.3622222222222222,-0.5966666666666667,-0.001090830782496456,-0.002181661564992912,0.002181661564992912
1589985421.1734805,-3.72,-0.6794987474796848,9.003621555569133,0.3022222222222222,-0.3622222222222222,-0.5966666666666667,-0.0016499157157187794,-0.0010634916985482648,0.0010634916985482648
1589985421.1834805,-3.7218417744252874,-0.6627626616379311,8.958287984913792,0.3022222222222222,-0.3622222222222222,-0.5966666666666667,-0.002181661564992912,0.0,-0.00010045321187590837
1589985421.1934805,-3.7316646201074444,-0.69,9.048335379892556,0.3022222222222222,-0.3622222222222222,-0.626303572951309,-0.0030909104620530817,0.0027277466911805083,-0.00018158188543628646
1589985421.2034805,-3.73,-0.6963469425644314,9.043653057435568,0.3022222222222222,-0.3622222222222222,-0.6322222222222222,-0.0011954602502837158,-0.0008815718469219365,-0.001384688064803768
1589985421.2134805,-3.737652491894745,-0.6770425243157657,8.955822589157806,0.3022222222222222,-0.3622222222222222,-0.6322222222222222,0.0,-0.004942007091807815,0.00032261055148475855
1589985421.2234805,-3.7212706153805817,-0.6606353076902908,8.967458769238837,0.3022222222222222,-0.3622222222222222,-0.6322222222222222,0.0010215294640038652,-0.004432624448478415,6.930131849259072e-05
1589985421.2334805,-3.72,-0.6902533874301462,9.022943428002755,0.3022222222222222,-0.3622222222222222,-0.6322222222222222,0.001090830782496456,-0.001888223658716211,0.0
1589985421.2434804,-3.72,-0.7,9.07628695652174,0.30827004830917876,-0.3622222222222222,-0.6261743961352657,0.002080404011922045,-0.00010125755307086666,0.0
1589985421.2534804,-3.729180335595777,-0.6908196644042232,9.08,0.3088888888888889,-0.3622222222222222,-0.6255555555555555,0.0011802422988407874,0.0010014192661521246,0.002002838532304249
1589985421.2634804,-3.73,-0.6820954749085529,8.96933664871974,0.3088888888888889,-0.3622222222222222,-0.6255555555555555,-0.0014959190047333854,-0.003220418862886613,0.0030439114940695256
1589985421.2734804,-3.721531690140845,-0.6884683098591549,8.990809859154929,0.3088888888888889,-0.3622222222222222,-0.6255555555555555,-0.002181661564992912,-0.0062108217440027084,0.0023487430404809254
1589985421.2834804,-3.72,-0.6831167645884434,9.006883235411557,0.3088888888888889,-0.3622222222222222,-0.6255555555555555,-0.0006799725509737762,-0.0035416066669404648,0.001430817057983344
1589985421.2934804,-3.72,-0.6721742725880552,9.002174272588055,0.30367173728092567,-0.3622222222222222,-0.6090345754636719,0.0,-0.003035316000630491,0.0002371763468588772
1589985421.3034804,-3.7119194823867723,-0.6942415528396837,8.991919482386772,0.3022222222222222,-0.3622222222222222,-0.6044444444444445,-0.0008814477351013778,-0.0023910446123879903,0.0008814477351013778
1589985421.3134804,-3.7155423670217145,-0.6944576329782856,8.956745797869713,0.3022222222222222,-0.3622222222222222,-0.6044444444444445,0.0019320614950931994,0.0014458091681146747,0.00048625232697852494
1589985421.3234804,-3.72,-0.6959796468364104,8.965877881018463,0.3022222222222222,-0.3622222222222222,-0.6044444444444445,0.003711044846224418,0.004363323129985824,0.0
1589985421.3334804,-3.72,-0.6871226747818376,9.022193313045406,0.3022222222222222,-0.3622222222222222,-0.6044444444444445,0.0025701432102798964,0.004363323129985824,0.0
1589985421.3434803,-3.727828414771811,-0.6721715852281891,9.079142073859055,0.30744116540342953,-0.34830504040566934,-0.620971097851601,0.003035609146117053,0.0035093755488616834,0.001707895162248281
1589985421.3534803,-3.73,-0.67,9.055129982668978,0.3088888888888889,-0.34444444444444444,-0.6255555555555555,-0.0005312364815970604,-0.0024331008961402754,-0.0006711350568219098
1589985421.3634803,-3.7217772707955894,-0.6782227292044108,8.94310452034266,0.3088888888888889,-0.34444444444444444,-0.6255555555555555,-0.002884752008957223,-0.003272492347489368,0.0007030904439643108
1589985421.3734803,-3.711902584256282,-0.696194831487436,8.960487078718591,0.3088888888888889,-0.34444444444444444,-0.6255555555555555,-0.0023892013122974658,-0.0006226192419136614,0.001090830782496456
1589985421.3834803,-3.722740610108439,-0.6808890848373419,8.963629694945782,0.3088888888888889,-0.34444444444444444,-0.6255555555555555,-0.002876554049696435,0.0006948924847035226,0.0003959382977929334
1589985421.3934803,-3.7151853794459924,-0.6848146205540075,9.004443861662022,0.29983550966143985,-0.36255120289934256,-0.613210038427216,-0.0008484557277919492,0.001090830782496456,0.0008080122065658063
