time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988561.926544,-3.97,-0.91,8.96,0.34444444444444444,-0.3322222222222222,-0.6177777777777778,0.002181661564992912,0.002181661564992912,-0.01963495408493621
1589988561.936544,-3.8756161245991754,-0.9118720415330586,8.923104290731409,0.34444444444444444,-0.3322222222222222,-0.6177777777777778,-0.0004084161060744099,0.002181661564992912,0.00020420805303720494
1589988561.946544,-3.896255894019909,-0.9181279470099544,8.983744105980092,0.34444444444444444,-0.3322222222222222,-0.6177777777777778,-0.002181661564992912,0.001364824353790379,0.0008866214796958228
1589988561.956544,-3.880559838335454,-0.910279919167727,8.999440161664547,0.34444444444444444,-0.3322222222222222,-0.6177777777777778,-0.002181661564992912,-0.002059523787085967,3.053444447673626e-05
1589988561.966544,-3.87,-0.92,8.970661783633258,0.33,-0.3388888888888889,-0.6177777777777778,0.00020372827732909496,0.002181661564992912,0.0006833742278382661
1589988561.976544,-3.871689455878207,-0.9183105441217931,8.911415985339724,0.33,-0.3388888888888889,-0.6177777777777778,0.0009065397347346851,0.0018130794694693703,-0.0007222486869729143
1589988561.986544,-3.884770202570246,-0.91,8.826360270093662,0.33,-0.3388888888888889,-0.6177777777777778,-0.00017344946007893984,0.00017344946007893984,0.001090830782496456
1589988561.996544,-3.9086368287414257,-0.9072736574828514,8.868179027551445,0.33,-0.3388888888888889,-0.6177777777777778,-0.000793432948363,0.0006447340312962719,0.000942131865429728
1589988562.0065439,-3.9006891651191875,-0.891378330238375,8.915865009284875,0.33,-0.3388888888888889,-0.6177777777777778,0.0009404782772499478,-0.0019561328071231497,7.517625262325406e-05
1589988562.0165439,-3.9080586527538186,-0.89,8.960293263769092,0.33,-0.32903942441199985,-0.6249410246700607,-0.0015463571642980016,-0.00042353626712994053,0.003516250595725943
1589988562.0265439,-3.8864034813550354,-0.9057310124299762,8.985731012429977,0.33,-0.32666666666666666,-0.6266666666666667,-0.002181661564992912,-0.002573980889767862,0.0026473358701405826
1589988562.0365438,-3.8740377864959736,-0.9186540711680089,8.906729644159956,0.33,-0.32666666666666666,-0.6266666666666667,0.0005872722403941963,-0.0009440127223979068,-0.0018880254447958137
1589988562.0465438,-3.8956891389634523,-0.9114369536788492,8.942815231605753,0.33,-0.32666666666666666,-0.6266666666666667,0.003736333807621731,-0.00015674733059102325,-0.0003134946611820465
1589988562.0565438,-3.8824854662530304,-0.91,8.976271800620454,0.33,-0.32666666666666666,-0.6266666666666667,0.0024527838747591003,-0.0028658088828400863,0.0
1589988562.0665438,-3.8958317008772676,-0.91,9.011663401754536,0.34671123981489366,-0.3407392896686824,-0.6266666666666667,0.0013181762321829245,-0.004135977680299355,-0.0008634853328099875
1589988562.0765438,-3.881079940460555,-0.91,8.910280535855003,0.3511111111111111,-0.34444444444444444,-0.6266666666666667,0.00412771667045844,-0.005218547452954895,-0.0013264372420238404
1589988562.0865438,-3.8884248314508363,-0.91,8.844176516942474,0.3511111111111111,-0.34444444444444444,-0.6266666666666667,0.0025253100332025477,-0.003616140815699004,-0.0029288438792797328
1589988562.0965438,-3.8714695292705694,-0.9107347646352847,8.864408587811708,0.3511111111111111,-0.34444444444444444,-0.6266666666666667,0.003032041182871867,-0.003272492347489368,-0.0010106803942906222
1589988562.1065438,-3.885452393652487,-0.9177261968262436,8.90635718095746,0.3511111111111111,-0.34444444444444444,-0.6266666666666667,0.0007441003485815188,-0.003272492347489368,-0.0002480334495271729
1589988562.1165438,-3.8897369327477826,-0.9198684663738914,8.96,0.33,-0.34444444444444444,-0.6133333333333333,0.00216731347216364,-4.304427848781547e-05,0.0011195269681549996
1589988562.1265438,-3.8716782915697925,-0.9108391457848962,8.96,0.33,-0.34444444444444444,-0.6133333333333333,0.0011823673878131526,-0.0029978825315392786,0.0030894191368559757
1589988562.1365438,-3.8730292598967297,-0.9,8.859087779690189,0.33,-0.34444444444444444,-0.6133333333333333,0.00011014699811782918,0.00022029399623565835,0.0
1589988562.1465437,-3.898977282572909,-0.9010227174270912,8.943068152281272,0.33,-0.34444444444444444,-0.6133333333333333,0.0007561472871164935,0.0024047838952462202,0.0
1589988562.1565437,-3.8917092654525294,-0.908290734547471,8.964872203642413,0.33,-0.34444444444444444,-0.6133333333333333,-0.0016223057536699792,0.003990419255770535,0.0
1589988562.1665437,-3.8973294948248682,-0.9026705051751319,8.977329494824868,0.3495453195329815,-0.3314142314224568,-0.6068182268223395,-0.0013821377074814578,0.0035637992724743698,-0.0015990477150229082
1589988562.1765437,-3.8666473749483257,-0.9166763125258371,8.996676312525837,0.3566666666666667,-0.32666666666666666,-0.6044444444444445,-0.001090830782496456,-0.0012752664129392225,0.000546993691264242
1589988562.1865437,-3.88545276288124,-0.92,8.864251931300053,0.3566666666666667,-0.32666666666666666,-0.6044444444444445,-0.0029418079325257613,-0.0012561729899782596,0.001090830782496456
1589988562.1965437,-3.8804665405196443,-0.9290669189607114,8.861866162078577,0.3566666666666667,-0.32666666666666666,-0.6044444444444445,-0.0032216006714783736,0.0031198173194563845,-0.0010399391064854614
1589988562.2065437,-3.8890003865795846,-0.911999226840831,8.896001546318338,0.3566666666666667,-0.32666666666666666,-0.6044444444444445,-0.0022907024739514887,0.0003271227268757302,-0.00010904090895857673
1589988562.2165437,-3.889162005671971,-0.91,8.967486017015913,0.3566666666666667,-0.3388888888888889,-0.6266666666666667,0.001090830782496456,-0.00027423300257143653,-0.00018282200171429103
1589988562.2265437,-3.8809016070584526,-0.91,8.942704821175358,0.3566666666666667,-0.3388888888888889,-0.6266666666666667,0.001090830782496456,-0.0029774421275664455,-0.00198496141837763
1589988562.2365437,-3.8959176109738434,-0.91,8.900205972565391,0.3566666666666667,-0.3388888888888889,-0.6266666666666667,0.0019590017842000445,-0.003272492347489368,0.0004228514401178542
1589988562.2465436,-3.87100618874182,-0.9110061887418199,8.90804950993456,0.3566666666666667,-0.3388888888888889,-0.6266666666666667,0.003162734182231515,-0.002401177895508618,0.0009810726172386028
1589988562.2565436,-3.8772161025732137,-0.9172161025732137,8.95772882058571,0.3566666666666667,-0.3388888888888889,-0.6266666666666667,0.0024853376658380286,-0.003755970928295591,0.00030367610084511645
