time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589986611.2616544,-3.73,-0.68,9.02,0.28,-0.3422222222222222,-0.6444444444444445,-0.016362461737446838,0.006544984694978735,0.004363323129985824
1589986611.2716544,-3.73203488015693,-0.6813565867712867,9.042713173542573,0.2823363438838827,-0.34320197933481816,-0.6455749334205168,-0.019782934745860913,0.014254790502916276,0.0010168404520341052
1589986611.2816544,-3.757244197997084,-0.7055116040058318,9.068976791988336,0.3144444444444445,-0.3566666666666667,-0.6611111111111111,-0.021215392918879902,0.014069185492851946,0.0009018340965738286
1589986611.2916543,-3.75,-0.7146286848726886,9.015829081927098,0.3144444444444445,-0.3566666666666667,-0.6611111111111111,-0.018463114908264192,0.010029428442460547,0.004737291318329388
1589986611.3016543,-3.745269759291709,-0.7,8.964190722124872,0.3144444444444445,-0.3566666666666667,-0.6611111111111111,-0.013981657911644952,0.008151804694797366,0.009242635477293822
1589986611.3116543,-3.732556388800417,-0.7012781944002084,9.011278194400209,0.3144444444444445,-0.3566666666666667,-0.6611111111111111,-0.009399188903139507,0.010096335802020504,0.010629449065412161
1589986611.3216543,-3.7447007557112664,-0.707350377855633,9.017350377855633,0.3144444444444445,-0.3566666666666667,-0.6611111111111111,-0.007412071514096645,0.011421080728049076,0.009304704139383587
1589986611.3316543,-3.7594673821633093,-0.7005326178366905,9.02,0.3070809249840926,-0.33142031423117485,-0.6390205527300558,0.000684133630398342,0.006835482660763103,0.008726646259971648
1589986611.3416543,-3.76,-0.6840294927251278,9.04395576091231,0.30666666666666664,-0.33,-0.6377777777777778,-0.0015223373596306717,0.008287096789730154,0.011339814402098775
1589986611.3516543,-3.8067014276551774,-0.67,8.973194289379292,0.30666666666666664,-0.33,-0.6377777777777778,-0.006904803120181144,0.003834970999071442,0.020163306215850586
1589986611.3616543,-3.791410232442201,-0.6714102324422011,9.042820464884402,0.30666666666666664,-0.33,-0.6377777777777778,-0.008572813764128844,-0.004517155625828628,0.030361422790864304
1589986611.3716543,-3.7984016725956438,-0.6803688447856208,9.060122948261874,0.30666666666666664,-0.3303278620316628,-0.6375182203360447,-0.007676050202087025,-0.005440742337611669,0.0426899278409385
1589986611.3816543,-3.6849691069088184,-0.7065455907133495,9.068848530237783,0.30666666666666664,-0.35359608063408854,-0.619097547275791,-0.010531490226442567,-0.004488928996159821,0.053159874596908824
1589986611.3916543,-3.6737808881353486,-0.71,8.99298600339093,0.30666666666666664,-0.3566666666666667,-0.6166666666666667,-0.010495876908643165,0.0012372927489641811,0.03877076877877627
1589986611.4016542,-3.688911294686339,-0.71,8.924899173911475,0.30666666666666664,-0.3566666666666667,-0.6166666666666667,-0.008845405586892549,0.006188706714216031,0.02804270518739726
1589986611.4116542,-3.745059683591296,-0.694940316408704,8.965179050773887,0.30666666666666664,-0.3566666666666667,-0.6166666666666667,-0.009081575894324399,0.00818774133858297,0.015639581529022235
1589986611.4216542,-3.769014792392484,-0.6709852076075161,9.03704437717745,0.30666666666666664,-0.3566666666666667,-0.6166666666666667,-0.005597446550539385,0.010800838346421732,0.017381646200914744
1589986611.4316542,-3.7742856152993345,-0.6719047949002218,9.051904794900222,0.3,-0.33555555555555555,-0.6088888888888889,-0.001090830782496456,0.006389130130572715,0.022647739214530768
1589986611.4416542,-3.75,-0.686785266110578,9.0447331512512,0.3,-0.33555555555555555,-0.6088888888888889,-0.001090830782496456,0.0005357124969328206,0.026735057065478577
1589986611.4516542,-3.7463897453968813,-0.7127794907937627,8.984441018412475,0.3,-0.33555555555555555,-0.6088888888888889,-0.001484648467869593,-0.002181661564992912,0.03004315765546402
1589986611.4616542,-3.731624774813417,-0.6791876125932916,9.05,0.3,-0.33555555555555555,-0.6088888888888889,-0.003361110066544369,-0.0023588970031029133,0.03245907031772868
1589986611.4716542,-3.746017157073003,-0.6719914214634983,9.05,0.3,-0.33555555555555555,-0.6088888888888889,-0.004146092746655012,-0.0039288623633242006,0.03010412227739675
1589986611.4816542,-3.7598033694148283,-0.6498033694148287,9.079213477659314,0.2877777777777778,-0.33555555555555555,-0.6311111111111111,-0.009817477042468105,-0.006544984694978735,0.028447396622941917
1589986611.4916542,-3.7461489379018476,-0.6361489379018475,9.02459575160739,0.2877777777777778,-0.33555555555555555,-0.6311111111111111,-0.009817477042468105,-0.006544984694978735,0.03440526630768174
1589986611.5016541,-3.7310819278972613,-0.6924265047191707,8.946491567383568,0.2877777777777778,-0.33555555555555555,-0.6311111111111111,-0.004953423257372987,-0.0026537416669026427,0.04292511114699364
1589986611.5116541,-3.7031052194274494,-0.7062104388548983,8.973105219427449,0.2877777777777778,-0.33555555555555555,-0.6311111111111111,-0.0018429346712061508,-0.004532686576879204,0.03706818336025847
1589986611.5216541,-3.7189459173653603,-0.7378918347307198,8.98894591736536,0.2877777777777778,-0.33555555555555555,-0.6311111111111111,-0.00011498257851603631,-0.005396662623224261,0.02583649475777272
1589986611.5316541,-3.7119991825891487,-0.74,9.014002452232553,0.29755655461326247,-0.3408894338294563,-0.6364449893850118,0.0017455075833780012,-0.0002176311623482757,0.01636157008052848
1589986611.541654,-3.7346835993708796,-0.7176582003145601,9.02360740220192,0.3,-0.3422222222222222,-0.6377777777777778,0.002053936205826995,0.003017041629157534,0.0037246963341562387
1589986611.551654,-3.762755078138072,-0.703622460930964,8.925357226516748,0.3,-0.3422222222222222,-0.6377777777777778,0.001288405377090776,0.001485979971685096,-0.00010295780952485501
1589986611.561654,-3.7491889838556505,-0.6916220322886989,9.013244064577398,0.3,-0.3422222222222222,-0.6377777777777778,0.001267767057568056,0.0001769362750715999,0.00026540441260739986
1589986611.571654,-3.741222602089269,-0.7075547958214624,9.045109591642925,0.3,-0.3422222222222222,-0.6377777777777778,0.0030057619487456003,0.0019149311662491442,0.0028723967493737164
1589986611.581654,-3.7615746089049336,-0.68,9.081574608904933,0.3144444444444445,-0.33555555555555555,-0.6166666666666667,-5.725439546316136e-05,0.002067152774066589,0.00545415391248228
1589986611.591654,-3.7868110709987968,-0.68,9.106811070998797,0.3144444444444445,-0.33555555555555555,-0.6166666666666667,-0.0009748780519061789,0.00023190546118055416,0.00545415391248228
1589986611.601654,-3.7692012875968213,-0.68,8.960998390503974,0.3144444444444445,-0.33555555555555555,-0.6166666666666667,-0.0010472677787090007,-0.0011126122843901835,0.018783719823270754
1589986611.611654,-3.729542185743544,-0.68,9.010915628512912,0.3144444444444445,-0.33555555555555555,-0.6166666666666667,0.000990951205774857,-0.002081781988271313,0.030693081274983165
