time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988396.4259017,-3.83,-0.77,8.83,0.31222222222222223,-0.4033333333333333,-0.6355555555555555,-0.004363323129985824,0.0,-0.002181661564992912
1589988396.4359016,-3.8404214166201895,-0.7531928611266034,8.905964305633017,0.3076103117060172,-0.40084999690153067,-0.6266864968705459,-0.0011368002046523021,-0.002181661564992912,0.0003023176979576904
1589988396.4459016,-3.8291476590636253,-0.7554261704681873,8.972016806722689,0.2977777777777777,-0.3955555555555556,-0.6077777777777778,0.0015897581872157233,-0.002181661564992912,0.0012767827286122987
1589988396.4559016,-3.84,-0.7550338748581158,8.98483062570942,0.2977777777777777,-0.3955555555555556,-0.6077777777777778,0.003828993260133213,-0.001083440434899378,-0.00218905191258999
1589988396.4659016,-3.8295487256371814,-0.7704512743628186,8.980902548725638,0.2977777777777777,-0.3955555555555556,-0.6077777777777778,0.004314096733354425,-0.0011400571791278552,-0.0015624065787975849
1589988396.4759016,-3.82,-0.78534332290466,9.01068664580932,0.2977777777777777,-0.3955555555555556,-0.6077777777777778,0.0021067601264450737,-0.00043306323342647067,0.0011657322210442945
1589988396.4859016,-3.8252335766423355,-0.7795328467153285,9.02,0.30533738848337383,-0.3996261151662612,-0.6037072181670722,0.002803514733700746,-0.0011927478191092638,0.002181661564992912
1589988396.4959016,-3.83,-0.7561722561758513,8.950861280879256,0.31222222222222223,-0.4033333333333333,-0.6,-0.00016179545477118615,0.001252626237267642,0.001427475134200077
1589988396.5059016,-3.8234127979924715,-0.7368255959849436,8.867302383939775,0.31222222222222223,-0.4033333333333333,-0.6,-0.0029002138370263367,0.0011168355313890942,-0.00034627376157039314
1589988396.5159016,-3.8263511013956615,-0.749053304186985,8.852702202791322,0.31222222222222223,-0.4033333333333333,-0.6,-0.003965290038003764,0.0013855953810287924,0.0009875622890467325
1589988396.5259016,-3.834973046323147,-0.7550269536768534,8.88983827793888,0.31222222222222223,-0.4033333333333333,-0.6,-0.0038208479287788998,0.0005542359613721398,0.0016391863637859878
1589988396.5359015,-3.8365839790912006,-0.7602480627263973,8.926832041817597,0.31222222222222223,-0.3991581966670233,-0.6026569051512882,-0.002527232195295448,2.705944579442358e-05,0.0003455706303025363
1589988396.5459015,-3.8351803830937365,-0.7592784676250539,8.960721532374945,0.31222222222222223,-0.3911111111111111,-0.6077777777777778,0.0006044456206351549,0.0010514772962385047,-0.0005257386481192524
1589988396.5559015,-3.833891510892191,-0.758325467323427,8.92502359802972,0.31222222222222223,-0.3911111111111111,-0.6077777777777778,0.00418065995099562,0.0,-0.0006663327953342359
1589988396.5659015,-3.8233065335384437,-0.7633065335384437,8.963628131077119,0.31222222222222223,-0.3911111111111111,-0.6077777777777778,0.003993866060907627,-0.0007301439257873268,-0.001090830782496456
1589988396.5759015,-3.82,-0.7546369764420883,9.0,0.31222222222222223,-0.3911111111111111,-0.6077777777777778,0.003272492347489368,-0.0005058156640740773,-0.002260861019341214
1589988396.5859015,-3.82,-0.7534925775978407,9.00698515519568,0.3098938371569951,-0.39266336782126254,-0.6101061628430049,0.002510530116692923,0.0,-0.002129549001294701
1589988396.5959015,-3.8252708122341503,-0.76,9.01472918776585,0.3055555555555556,-0.3955555555555556,-0.6144444444444445,-0.0006340384876345614,0.0005749564233770058,-0.0005749564233770058
1589988396.6059015,-3.8351633317980998,-0.7651633317980997,8.932550023028504,0.3055555555555556,-0.3955555555555556,-0.6144444444444445,-0.0038713579446758976,-0.0005988655971865299,3.563347062553461e-05
1589988396.6159015,-3.851062807831644,-0.7644685960841779,8.882125615663288,0.3055555555555556,-0.3955555555555556,-0.6144444444444445,-0.00545415391248228,-0.0015782789988129007,-0.00011593434986356677
1589988396.6259015,-3.8426909639732805,-0.7556727409933202,8.9,0.3055555555555556,-0.3955555555555556,-0.6144444444444445,-0.0035660309811536926,-0.00014676931683216244,-0.0006188000496643092
1589988396.6359015,-3.821484712955495,-0.7509898086369968,8.901979617273994,0.3058854917678879,-0.39594048113660996,-0.6133996464387256,-0.001144816468997307,0.0012527878419990091,-0.00010797137300170214
1589988396.6459014,-3.8428079038958125,-0.7520197597395307,8.929211855843718,0.31222222222222223,-0.4033333333333333,-0.5933333333333334,-0.0013971255828808319,0.0035787871478737436,-0.002181661564992912
1589988396.6559014,-3.8351918465227817,-0.7459592326139088,8.868465227817746,0.31222222222222223,-0.4033333333333333,-0.5933333333333334,-0.0011326852010095094,0.0004826337634786476,-0.0004826337634786476
1589988396.6659014,-3.8202149768709917,-0.77,8.882760061677356,0.31222222222222223,-0.4033333333333333,-0.5933333333333334,-2.3450338840233162e-05,-0.005407253234801813,0.00037142704044556304
1589988396.6759014,-3.8195759901034476,-0.77,8.962667945568962,0.31222222222222223,-0.4033333333333333,-0.5933333333333334,0.0016131200213825624,-0.00502436928304466,-0.0010445784777722129
1589988396.6859014,-3.823422081406342,-0.7732889592968291,9.026577918593658,0.31002958269100284,-0.39858261434902464,-0.6050274108331701,0.003257970978000632,-0.0014641219563210984,-0.0018228917606570051
1589988396.6959014,-3.820017251293847,-0.7649741230592294,9.029982748706152,0.3055555555555556,-0.3888888888888889,-0.6288888888888889,0.0021760160922830395,0.00054635630336654,-0.001090830782496456
1589988396.7059014,-3.8352641158469507,-0.75,8.935774146448786,0.3055555555555556,-0.3888888888888889,-0.6288888888888889,-0.0016650567433445914,0.0005166048216483206,-0.0016650567433445914
1589988396.7159014,-3.8233551032806803,-0.7333551032806804,8.87664489671932,0.3055555555555556,-0.3888888888888889,-0.6288888888888889,-0.002786887088756514,0.001815676571290805,-0.0015764360412293102
1589988396.7259014,-3.804990545774971,-0.7250094542250289,8.874971637324913,0.3055555555555556,-0.3888888888888889,-0.6288888888888889,-0.003272492347489368,0.0027260456602725214,0.0005485092791540842
1589988396.7359014,-3.812901101462789,-0.7429011014627892,8.881501835771315,0.2993439141105089,-0.39510053033393555,-0.6226772474438422,-0.00467978420786142,0.0031198561385742804,0.0003052724178301755
1589988396.7459013,-3.8456185890726395,-0.7756185890726398,8.91,0.2911111111111111,-0.4033333333333333,-0.6144444444444445,-0.008248708468938557,0.008338678602558736,-0.0016137536403396388
