time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988798.9112933,-3.82,-0.95,8.9,0.3288888888888889,-0.3144444444444445,-0.6322222222222222,-0.015271630954950384,0.009817477042468105,-0.003272492347489368
1589988798.9212933,-3.8316441018332577,-0.9262330763749433,8.925411025458315,0.3555555555555556,-0.3088888888888889,-0.6044444444444445,-0.0045052152211468586,0.003593728127578043,-0.006134077070426239
1589988798.9312932,-3.8926548342511134,-0.946093547750159,8.881251617998727,0.3555555555555556,-0.3088888888888889,-0.6044444444444445,0.0013294058920971048,0.0030849396206421133,-0.004977003693280982
1589988798.9412932,-3.9147078427503343,-0.9552921572496655,8.908213729746322,0.3555555555555556,-0.3088888888888889,-0.6044444444444445,-0.0007047624518806174,0.0026314687198617064,0.005386779703131219
1589988798.9512932,-3.905479318949716,-0.9735620431508513,9.000686129452555,0.3555555555555556,-0.3088888888888889,-0.6044444444444445,-0.003765622152239163,-0.00038855863175292797,0.02788386353245131
1589988798.9612932,-3.896373009823848,-0.9936269901761517,9.060880970528455,0.34830157520325206,-0.31090388343119546,-0.6145194171559771,-0.003967679876789965,-0.0025773048181887705,0.05570597419474761
1589988798.9712932,-3.898678954890249,-0.9956605225548756,9.066981567664627,0.33555555555555555,-0.3144444444444445,-0.6322222222222222,-0.003272492347489368,-0.003272492347489368,0.08255293358144411
1589988798.9812932,-3.8978808946622148,-0.9960595526688927,8.98334492064218,0.33555555555555555,-0.3144444444444445,-0.6322222222222222,-0.003933487005428034,-0.003272492347489368,0.10415620328833297
1589988798.9912932,-3.859600462518759,-0.9696004625187591,8.909600462518759,0.33555555555555555,-0.3144444444444445,-0.6322222222222222,-0.0017104630293304332,-0.003272492347489368,0.11945891938443592
1589988799.0012932,-3.8251238298602503,-0.95,8.899917446759833,0.33555555555555555,-0.3144444444444445,-0.6322222222222222,0.001622738431409334,-0.002190666726549812,0.12760919122897155
1589988799.0112932,-3.8044222949875857,-0.95,8.915577705012414,0.3392740255638316,-0.32250112946237597,-0.6123903821780833,0.0026640591151667614,-0.0016992640148190629,0.12068236463223915
1589988799.0212932,-3.787291389876998,-0.9690629151845026,8.939062915184502,0.3422222222222222,-0.3288888888888889,-0.5966666666666667,0.00564739734622201,-0.0007953672525012731,0.09681086962973175
1589988799.0312932,-3.802509141799467,-0.9856272854498668,8.876845289151731,0.3422222222222222,-0.3288888888888889,-0.5966666666666667,0.010091181953718852,0.0,0.06639584755164538
1589988799.0412931,-3.839935963963168,-0.9999679819815841,8.86485591891713,0.3422222222222222,-0.3288888888888889,-0.5966666666666667,0.011455469528216916,0.0010873381584881978,0.02788778374582892
1589988799.0512931,-3.8727989437947943,-1.0057336854017351,8.931331572991324,0.3422222222222222,-0.3288888888888889,-0.5966666666666667,0.005789097804203183,0.002181661564992912,-0.004318883399880349
