time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589986733.6288712,-3.77,-0.4,8.95,0.2644444444444444,-0.3944444444444444,-0.6222222222222222,0.00545415391248228,-0.002181661564992912,-0.001090830782496456
1589986733.6388712,-3.77,-0.41198354309224156,9.057851887830173,0.2644444444444444,-0.3944444444444444,-0.6222222222222222,0.006107754796901771,-0.002835262449412404,0.00021637098634252785
1589986733.6488712,-3.7744208481915433,-0.4111583036169129,9.147683392766174,0.2816366318560027,-0.39198841767136466,-0.6281166864776137,0.008473943611810536,-0.005683690993529117,0.002055310240912356
1589986733.6588712,-3.7743482688391037,-0.41130346232179227,9.181303462321791,0.3033333333333333,-0.3888888888888889,-0.6355555555555555,0.012757832522374536,-0.013658712119731593,0.0020394758825493823
1589986733.6688712,-3.7748510433252322,-0.42,9.11723435012151,0.3033333333333333,-0.3888888888888889,-0.6355555555555555,0.01682663386564774,-0.020628292951775873,3.249730521892981e-05
1589986733.6788712,-3.777029371012162,-0.4110881130364871,9.054853144939187,0.3033333333333333,-0.3888888888888889,-0.6355555555555555,0.021903271565252912,-0.026590640049569694,-0.0007667854281654983
1589986733.6888711,-3.7694043865181137,-0.39029780674094317,9.089702193259056,0.3033333333333333,-0.3888888888888889,-0.6355555555555555,0.02743319794253928,-0.03288735185502156,3.248567602557591e-05
1589986733.6988711,-3.740275673831457,-0.3756891845786421,9.08,0.2903675651086091,-0.38564744683270785,-0.6220495469881345,0.030073024893973007,-0.037648697671191826,0.0016212104986805908
1589986733.7088711,-3.723996158827996,-0.35600384117200407,9.025965429451963,0.2766666666666667,-0.38222222222222224,-0.6077777777777778,0.022031429751498053,-0.02922923688850948,0.002181661564992912
1589986733.718871,-3.7237706768685617,-0.36377067686856174,8.971146615657192,0.2766666666666667,-0.38222222222222224,-0.6077777777777778,0.014430952903365248,-0.019885106815847528,0.0013590274851780115
1589986733.728871,-3.729213826423674,-0.37157234715265197,8.942358520728977,0.2766666666666667,-0.38222222222222224,-0.6077777777777778,0.007550057243731021,-0.012403903520004107,0.00034303293497668224
1589986733.738871,-3.7333036901595746,-0.3833481549202128,9.00658514793883,0.2766666666666667,-0.38222222222222224,-0.6077777777777778,0.005819380957635785,-0.003637719392642873,0.003274917523971397
1589986733.748871,-3.749943001467627,-0.37,9.096761664220622,0.27852907380229136,-0.38631951792059643,-0.6126200363304019,0.003266274772122396,-0.002181661564992912,0.00072514799654198
1589986733.758871,-3.722447641779003,-0.37377617911049854,9.13,0.2822222222222222,-0.3944444444444444,-0.6222222222222222,-0.00014492094168911144,-0.0009459098408073445,0.0004119172413951891
1589986733.768871,-3.7176515918113178,-0.3761742040943411,9.120435510235854,0.2822222222222222,-0.3944444444444444,-0.6222222222222222,-0.003433650347425405,0.0025514843620010317,0.001090830782496456
1589986733.778871,-3.7462558160106147,-0.36374418398938524,9.091232551968156,0.2822222222222222,-0.3944444444444444,-0.6222222222222222,-0.009135073375066827,0.011177208950542722,0.0006824036674012769
1589986733.788871,-3.7383211753303067,-0.37167882466969343,9.108321175330307,0.2822222222222222,-0.3944444444444444,-0.6222222222222222,-0.009634345679656504,0.01582102504338519,0.0
1589986733.798871,-3.731891683413515,-0.3818916834135152,9.1,0.283483344497899,-0.390661077617414,-0.6222222222222222,-0.00913934755961172,0.018956824602079824,-0.0002063506498200368
1589986733.808871,-3.7422156949678564,-0.39,9.098522870021428,0.2888888888888889,-0.3744444444444445,-0.6222222222222222,-0.010988872767483233,0.021048044637507354,-0.0008491359549404356
1589986733.818871,-3.77,-0.39,9.010393895648587,0.2888888888888889,-0.3744444444444445,-0.6222222222222222,-0.01247369161543715,0.02556366100539462,0.002656214572969046
1589986733.828871,-3.7747751549833093,-0.399550309966619,8.958201239866476,0.2888888888888889,-0.3744444444444445,-0.6222222222222222,-0.014131746599354539,0.02461727296581934,0.0022307151380922996
1589986733.838871,-3.78,-0.41392614226630337,9.019630711331518,0.2888888888888889,-0.3744444444444445,-0.6222222222222222,-0.01355852821873273,0.019052965275935856,0.0015191064665508694
1589986733.848871,-3.7708071824131566,-0.41080718241315656,9.07757845276053,0.2813984449292387,-0.3805729895023401,-0.6222222222222222,-0.008234225584536932,0.009413106309369484,0.0025159218450463653
1589986733.858871,-3.753528576426763,-0.39352857642676325,9.132942847146474,0.2644444444444444,-0.3944444444444444,-0.6222222222222222,-0.0006420296511110263,0.0014757387609669274,0.0028875843690188965
1589986733.868871,-3.7569592794253936,-0.3969592794253939,9.098714955977757,0.2644444444444444,-0.3944444444444444,-0.6222222222222222,0.0005232057631175799,0.0018499704046178456,0.0028450438857430447
1589986733.878871,-3.7464082925655626,-0.3864082925655626,9.046408292565562,0.2644444444444444,-0.3944444444444444,-0.6222222222222222,-0.005623259366212784,0.0030498032980993024,0.003187939620624116
1589986733.888871,-3.747074542232723,-0.387074542232723,9.054149084465445,0.2644444444444444,-0.3944444444444444,-0.6222222222222222,-0.010589189886420648,0.008602885612185517,0.001090830782496456
1589986733.898871,-3.7759913241581624,-0.4159913241581624,9.111982648316324,0.26810580920776594,-0.3944444444444444,-0.6248850329591833,-0.012109641267011728,0.015271630954950384,0.0017443828644602847
1589986733.908871,-3.7835541561296506,-0.42033123419447616,9.123885390324126,0.2766666666666667,-0.3944444444444444,-0.6311111111111111,-0.007708079568585187,0.011052836007184548,0.003272492347489368
1589986733.918871,-3.768475928250395,-0.3996189820625987,9.083141677126777,0.2766666666666667,-0.3944444444444444,-0.6311111111111111,-0.003272492347489368,0.002056973736552717,0.0031893671285292383
1589986733.928871,-3.7393655698027706,-0.3931218566009235,8.938096709408311,0.2766666666666667,-0.3944444444444444,-0.6311111111111111,-0.003613034075372078,0.0009524195847998046,0.0021124559661445863
1589986733.938871,-3.76052982942491,-0.3978806823003593,9.003178976549462,0.2766666666666667,-0.3944444444444444,-0.6311111111111111,-0.004305527705369381,0.005338563063249395,0.004767891102300922
1589986733.948871,-3.77,-0.3700029542097489,9.062500738552437,0.27499950763170855,-0.38944296733956996,-0.6274989332020351,-0.0027269158290945377,0.002181339310699708,0.012544715125855845
1589986733.958871,-3.774161451657493,-0.4041614516574933,9.082484354972479,0.27,-0.3744444444444445,-0.6166666666666667,-0.0019987186960693693,-0.000182942868923543,0.015996575999599753
1589986733.9688709,-3.7736691815813512,-0.40683459079067563,9.068345907906757,0.27,-0.3744444444444445,-0.6166666666666667,-0.003617784927962246,0.001090830782496456,0.01854412330243975
1589986733.9788709,-3.758806582768635,-0.39820987415295256,9.004176960309778,0.27,-0.3744444444444445,-0.6166666666666667,-0.0042982323173690945,0.0008304675320295381,0.018869577365523398
1589986733.9888709,-3.743091020479608,-0.37,9.082364081918431,0.27,-0.3744444444444445,-0.6166666666666667,-0.003272492347489368,-0.003272492347489368,0.023323921157225376
1589986733.9988708,-3.75,-0.372922331244828,9.110974110414942,0.27,-0.37639266527432985,-0.6172078391194126,-0.003485010272723339,-0.0031662333848723827,0.021922874612546103
1589986734.0088708,-3.75,-0.38436079107879983,9.112180395539399,0.27,-0.3944444444444444,-0.6222222222222222,-0.0067336337003676555,-0.003034648090249829,0.02376043295768249
1589986734.0188708,-3.75322994427505,-0.36968983282514983,9.058010724424351,0.27,-0.3944444444444444,-0.6222222222222222,-0.008726646259971648,-0.004010990865888556,0.027907766110196627
1589986734.0288708,-3.7560616530011433,-0.39,9.009383469988565,0.27,-0.3944444444444444,-0.6222222222222222,-0.007437825218420094,-0.003272492347489368,0.03596378932664272
