time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589986836.8725064,-3.9,-0.82,8.94,0.3033333333333333,-0.3911111111111111,-0.64,-0.004363323129985824,-0.008726646259971648,0.001090830782496456
1589986836.8825064,-3.9,-0.8162098129111257,9.041895093544438,0.3033333333333333,-0.3911111111111111,-0.64,-0.014651463042755669,-0.004805377202534933,0.001090830782496456
1589986836.8925064,-3.892347639640949,-0.84,9.014695279281899,0.28887887487734853,-0.3911111111111111,-0.6357486886894163,-0.01770938027859893,-0.0037846678648006376,0.0027603168301780986
1589986836.9025064,-3.881210552390389,-0.8487894476096111,8.904526628684668,0.28444444444444444,-0.3911111111111111,-0.6344444444444445,-0.011700612511721088,-0.005190052350230103,0.008066392354341206
1589986836.9125063,-3.871687565894255,-0.8583124341057449,8.831812961259786,0.28444444444444444,-0.3911111111111111,-0.6344444444444445,-0.006374578324954614,0.0008930673875316439,0.00600640855996568
1589986836.9225063,-3.87,-0.8515645524948534,8.836870895010293,0.28444444444444444,-0.3911111111111111,-0.6344444444444445,0.0009869981494404758,0.0031018261452675916,0.0045339893322076
1589986836.9325063,-3.87,-0.8239289183789431,8.853035540810527,0.28444444444444444,-0.3911111111111111,-0.6344444444444445,0.0078694892380382,0.006116406184012012,0.005074301589116485
1589986836.9425063,-3.8795012319095634,-0.8052493840452184,8.888503695728689,0.29025075283362206,-0.3911111111111111,-0.6370836755304343,0.010390096013035095,0.006599391853616264,0.004417730288623352
1589986836.9525063,-3.8860446818149303,-0.8039553181850696,8.92791063637014,0.2966666666666667,-0.3911111111111111,-0.64,0.010248935325552287,0.006317070478650645,0.0024095757813210024
1589986836.9625063,-3.886548131191538,-0.8230962623830761,8.90725934404231,0.2966666666666667,-0.3911111111111111,-0.64,0.009479727210653575,0.005492944556008716,0.0032337017039629316
1589986836.9725063,-3.8957500909358598,-0.8242499090641401,8.924500545615158,0.2966666666666667,-0.3911111111111111,-0.64,0.004963220542977743,0.004990560749484808,0.0005998974129919187
1589986836.9825063,-3.882235035974894,-0.8288824820125529,8.981088687043934,0.2966666666666667,-0.3911111111111111,-0.64,0.001697197324779721,0.004969689672269089,-0.0007282688443533388
1589986836.9925063,-3.8722526392575634,-0.8277473607424368,9.015915786914146,0.29349005648877996,-0.39383391983501403,-0.6436304116318705,0.001536349318128937,0.004808841665618305,0.001536349318128937
1589986837.0025063,-3.8852832352832354,-0.81,9.00056647056647,0.2888888888888889,-0.3977777777777778,-0.6488888888888888,0.002181661564992912,0.0033960770537462275,0.0006381039209408727
1589986837.0125062,-3.8990777435520205,-0.81,8.907329777941245,0.2888888888888889,-0.3977777777777778,-0.6488888888888888,0.003569034226800735,0.0017845171134003674,-0.0017845171134003674
1589986837.0225062,-3.902717458014841,-0.8027174580148413,8.867282541985158,0.2888888888888889,-0.3977777777777778,-0.6488888888888888,0.004363323129985824,0.002976063662216312,-0.0005928573705461127
