time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988666.224669,-3.76,-0.6,8.89,0.32,-0.3466666666666667,-0.6177777777777778,-0.003272492347489368,0.01308996938995747,-0.002181661564992912
1589988666.234669,-3.7508882950990614,-0.6273351147028154,8.935558524504692,0.33113652821225814,-0.3395797850770479,-0.6248646593673965,-0.009236089259669877,0.026011096033015237,-0.00019379592759940925
1589988666.244669,-3.765507008648971,-0.6336713390993141,8.9371503131524,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-0.021437118451067768,0.05925768241097246,0.0038732138028665544
1589988666.254669,-3.793801718023485,-0.6557025770352274,8.8866530065411,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-0.030489188889001543,0.08632891034864025,0.006130281590339843
1589988666.264669,-3.83,-0.7069448408006849,8.959165477597944,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-0.04036073895236887,0.09784150425467703,0.002181661564992912
1589988666.274669,-3.83,-0.6895709393484843,9.009892734837122,0.3320911203564813,-0.338757787023148,-0.6254006169869527,-0.04029053406743419,0.09580589583319565,0.0020763542375908965
1589988666.284669,-3.8365562851782364,-0.6516390712945591,8.998360928705441,0.32,-0.32666666666666666,-0.6111111111111112,-0.03292177954598444,0.07442753266727865,-0.009066175015724296
1589988666.294669,-3.868879430097952,-0.66,8.981035440783616,0.32,-0.32666666666666666,-0.6111111111111112,-0.02799489470197992,0.052472826627851854,-0.016973637808993382
1589988666.304669,-3.8614096170970615,-0.66,8.921276936776492,0.32,-0.32666666666666666,-0.6111111111111112,-0.025550404113720858,0.04595418505916102,-0.021047788789425162
1589988666.314669,-3.9187874790489787,-0.7087874790489788,8.978787479048979,0.32,-0.32666666666666666,-0.6111111111111112,-0.02198158780796854,0.03685642220958019,-0.02221341220326785
1589988666.324669,-3.912278229561115,-0.7022782295611149,8.972278229561116,0.32,-0.32666666666666666,-0.6111111111111112,-0.017011245009350653,0.02975593249726893,-0.024343559116961226
1589988666.3346689,-3.8902298767222625,-0.6703448150833938,8.960114938361132,0.3123116187253243,-0.3387484086697285,-0.6177011522036903,-0.007723580289163358,0.010018082326326776,-0.017541057331631464
1589988666.3446689,-3.8379880880484807,-0.6613313480080801,8.890650784064642,0.31222222222222223,-0.3388888888888889,-0.6177777777777778,-0.0029077992597074873,0.0013070478504862357,-0.010834069815068511
1589988666.3546689,-3.837271931277658,-0.6872719312776581,8.85500437797288,0.31222222222222223,-0.3388888888888889,-0.6177777777777778,0.0007932446485868281,0.006346912314211163,-0.00495849539780508
1589988666.3646688,-3.8188590449473483,-0.6688590449473486,8.953422865157954,0.31222222222222223,-0.3388888888888889,-0.6177777777777778,-0.0019620430075103735,0.012123597496748717,-0.008602187370683946
1589988666.3746688,-3.8100782967320534,-0.6600782967320535,8.97976510980384,0.31222222222222223,-0.3388888888888889,-0.6177777777777778,-0.008666860320126656,0.013081428541408186,-0.007644356326024476
1589988666.3846688,-3.8782061459667094,-0.69,9.015076312419975,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-0.012536229605029757,0.025821878114869114,-0.020888166412596606
1589988666.3946688,-3.917894427090407,-0.6857888541808139,8.964733125084884,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-0.01458258383157798,0.02147177109588988,-0.027500451936868866
1589988666.4046688,-3.91,-0.6715948995712029,8.873189799142406,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-0.011477208943283463,0.01095527927910591,-0.02662183479764934
1589988666.4146688,-3.906129058825952,-0.6819354705870242,8.895806411761074,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-0.008726646259971648,0.00534859036773516,-0.0163976570724721
1589988666.4246688,-3.8715846150678446,-0.6992076924660777,8.947623077398232,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-0.008726646259971648,0.004406536802346134,-0.006977121418581835
