time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988656.519608,-3.78,-1.09,8.97,0.3711111111111111,-0.2966666666666667,-0.6022222222222222,0.002181661564992912,-0.002181661564992912,0.001090830782496456
1589988656.529608,-3.787095633638409,-1.1041912672768184,9.019669435468863,0.3711111111111111,-0.2966666666666667,-0.6022222222222222,-0.001688406232054072,-0.0014076480055835153,0.0003168172230870593
1589988656.539608,-3.7972351609841573,-1.0991472585237645,9.029147258523764,0.37633650515522454,-0.29907838699471906,-0.6042319891622658,-0.003272492347489368,0.00048763648107073084,0.0007892336317835934
1589988656.549608,-3.8094839745929767,-1.0807740381105353,9.010774038110535,0.3851828705393719,-0.30316132486432545,-0.6076344373869379,-0.003272492347489368,0.0031599130677830833,0.0021253719251397695
1589988656.559608,-3.81,-1.08,8.921154356479434,0.3855555555555555,-0.3033333333333333,-0.6077777777777778,-0.003272492347489368,0.006503011108920712,0.0011048219778491306
1589988656.569608,-3.81,-1.0704131370642966,8.92,0.3855555555555555,-0.3033333333333333,-0.6077777777777778,-0.00222672782770541,0.00027039757627498554,0.0031823598220643732
1589988656.579608,-3.7960404970887285,-1.0769797514556358,8.913020248544365,0.3855555555555555,-0.3033333333333333,-0.6077777777777778,-0.002181661564992912,0.0015227455483963735,0.0017497467990929942
1589988656.589608,-3.79,-1.0714905261699401,8.91850947383006,0.3732640933565801,-0.2910418711343579,-0.6153417545156088,0.000603057234010303,0.0012534219653251738,0.0020190703821641944
1589988656.599608,-3.7806797078123062,-1.088640584375387,8.938640584375387,0.3711111111111111,-0.2888888888888889,-0.6166666666666667,0.0031242031065359067,-0.0039926000276021695,0.002181661564992912
1589988656.609608,-3.793045344870621,-1.0965226724353108,8.900863965388135,0.3711111111111111,-0.2888888888888889,-0.6166666666666667,0.003272492347489368,-0.002940296754670204,0.002893174752650722
1589988656.619608,-3.8,-1.057594197058231,8.964811605883538,0.3711111111111111,-0.2888888888888889,-0.6166666666666667,0.003272492347489368,0.0005937917473287178,0.003272492347489368
1589988656.629608,-3.80535534917651,-1.0607106983530203,9.017487444235572,0.3711111111111111,-0.2888888888888889,-0.6166666666666667,0.0021041364009384937,0.0016750087557718932,0.005025026267315679
1589988656.639608,-3.81,-1.07,9.072126220886553,0.3764377939171327,-0.2962642958510727,-0.6133887080168072,0.0006885647351070166,0.002583927612382351,0.004533654458031539
1589988656.649608,-3.7946973126153027,-1.0597982084102018,9.079394625230606,0.3855555555555555,-0.3088888888888889,-0.6077777777777778,-0.0005564214151382672,0.0038289137626276353,0.00442935927332606
1589988656.659608,-3.7858940927962705,-1.0794704639813535,8.938012236870858,0.3855555555555555,-0.3088888888888889,-0.6077777777777778,-0.0017337765682027217,0.004363323129985824,0.005706978120356395
1589988656.6696079,-3.7983783636115285,-1.0916216363884717,8.868378363611528,0.3855555555555555,-0.3088888888888889,-0.6077777777777778,-0.002181661564992912,0.002535447743105135,0.004363323129985824
1589988656.6796079,-3.8,-1.071112237939536,8.876295920686822,0.3855555555555555,-0.3088888888888889,-0.6077777777777778,-0.0014948831560588158,0.0035552183828611045,0.0029897663121176317
1589988656.6896079,-3.8,-1.06,8.915536091298145,0.38094902520209223,-0.3055985100649865,-0.6077777777777778,0.00020129796009092952,0.003071194387398438,0.003473790307580297
1589988656.6996078,-3.8,-1.0449647935187452,8.924964793518745,0.37777777777777777,-0.3033333333333333,-0.6077777777777778,0.001090830782496456,0.0062818780777286875,0.006823453037627289
1589988656.7096078,-3.806950369632909,-1.053900739265818,8.892198521468364,0.37777777777777777,-0.3033333333333333,-0.6077777777777778,0.0018489984970270267,0.006877647762944621,0.008393983192005763
1589988656.7196078,-3.81,-1.06,8.914854015753013,0.37777777777777777,-0.3033333333333333,-0.6077777777777778,0.002181661564992912,0.00749548052690381,0.012528629587671945
1589988656.7296078,-3.7965899555665703,-1.093525111083574,9.000460266600577,0.37777777777777777,-0.3033333333333333,-0.6077777777777778,0.0007188526387298954,0.007635815477475192,0.017478396168746524
1589988656.7396078,-3.79,-1.1018933944890372,9.04,0.37237337410380256,-0.29792892965935813,-0.603274108049465,-0.002652880449874108,0.009404402444057932,0.012560606218605252
1589988656.7496078,-3.780946887946218,-1.1,9.067159336161346,0.3711111111111111,-0.2966666666666667,-0.6022222222222222,-0.003272492347489368,0.010805018373033598,0.00893322516383357
1589988656.7596078,-3.78,-1.0717443907138755,8.928721953569378,0.3711111111111111,-0.2966666666666667,-0.6022222222222222,-0.004043044557176802,0.01090830782496456,0.007956094050284215
1589988656.7696078,-3.79225221841401,-1.0661261092070051,8.888378327621014,0.3711111111111111,-0.2966666666666667,-0.6022222222222222,-0.005699832829973031,0.017590856324900594,0.005631050927494382
1589988656.7796078,-3.7894769714392074,-1.0436924285980187,8.889476971439208,0.3711111111111111,-0.2966666666666667,-0.6022222222222222,-0.008266811216859012,0.02526026869368967,0.00321543878206564
1589988656.7896078,-3.78,-1.0378773171342686,8.891918211422846,0.36382775968603875,-0.30395001809173905,-0.605532836506346,-0.010467514637085153,0.03681208907492948,0.0015316239703758636
1589988656.7996078,-3.78,-1.065998457342773,8.87600231398584,0.3588888888888889,-0.3088888888888889,-0.6077777777777778,-0.01876153220884348,0.04865046392704538,0.0028359917566917726
1589988656.8096077,-3.794694915254237,-1.0846949152542373,8.840610169491525,0.3588888888888889,-0.3088888888888889,-0.6077777777777778,-0.023931718048532415,0.058193048947586354,0.001669525756939491
1589988656.8196077,-3.7945527085570405,-1.0845527085570408,8.879025622986633,0.3588888888888889,-0.3088888888888889,-0.6077777777777778,-0.026871729953581322,0.06524597505084816,0.0004966234637755091
1589988656.8296077,-3.7493259539002475,-1.0935580153665843,8.969712723010808,0.3588888888888889,-0.3088888888888889,-0.6077777777777778,-0.03131950044719385,0.07020128934841971,-0.0024649167519050007
1589988656.8396077,-3.67901114718977,-1.1239925685401533,9.120951695510996,0.362775713483376,-0.2948963203487356,-0.6085551426966752,-0.03795928993784474,0.08573200368557775,-0.017664973504314868
1589988656.8496077,-3.6375380298331117,-1.0650760596662237,9.111307044749667,0.3644444444444445,-0.2888888888888889,-0.6088888888888889,-0.03926990816987242,0.1305813536800779,-0.036186390051871804
1589988656.8596077,-3.6117822606354717,-1.0682177393645285,8.936040345719245,0.3644444444444445,-0.2888888888888889,-0.6088888888888889,-0.03993232386608325,0.1654605523117688,-0.03860749247366159
1589988656.8696077,-3.0283951807228915,-1.08,8.814122088353415,0.3644444444444445,-0.2888888888888889,-0.6088888888888889,-0.05854685947751702,0.13627043649439138,-0.06502525530545177
1589988656.8796077,-2.7595473467977967,-1.0063900452653203,8.74308185933211,0.3644444444444445,-0.2888888888888889,-0.6088888888888889,-0.07713749525690744,0.07252728810354214,-0.09900348771151245
1589988656.8896077,-2.648190843303393,-0.8491119677079166,8.925871486235865,0.3759575903770238,-0.29560489068289353,-0.6031323159225992,-0.1000065600851822,0.047847640696344965,-0.12648432633209533
1589988656.8996077,-1.989335517693316,-1.155332241153342,9.318699650502403,0.37777777777777777,-0.2966666666666667,-0.6022222222222222,-0.10162813862341397,0.03434723046105076,-0.15055695068465108
1589988656.9096076,-1.7958610871239526,-0.9554269843863048,8.33170793754522,0.37777777777777777,-0.2966666666666667,-0.6022222222222222,0.042854932052496714,0.00977012377956887,-0.117291944584432
1589988656.9196076,-1.8953202574318113,-0.9092200429053019,8.358300643579527,0.37777777777777777,-0.2966666666666667,-0.6022222222222222,0.09531246789334955,0.06306760356760233,-0.06116859521333598
