time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988722.260888,-3.77,-0.77,8.92,0.32,-0.3533333333333333,-0.6077777777777778,-0.008726646259971648,-0.009817477042468105,-0.001090830782496456
1589988722.270888,-3.746301604640651,-0.777899465119783,8.943698395359348,0.32,-0.3533333333333333,-0.6077777777777778,-0.001833062485638538,-0.00550898718350991,-0.002814226726079734
1589988722.280888,-3.7689870080964036,-0.7993246720642692,8.96932467206427,0.3328831147095127,-0.3651428551503867,-0.5959682559607243,0.0021079947149354097,-0.00014733370011500452,-0.001164497632553958
1589988722.290888,-3.77,-0.7905684283406417,8.875684283406414,0.3333333333333333,-0.3655555555555556,-0.5955555555555555,0.0062969610423326446,-0.008230598954679468,-0.003148480521166323
1589988722.300888,-3.778381631743201,-0.7564734730271957,8.761038787338386,0.3333333333333333,-0.3655555555555556,-0.5955555555555555,0.014773632416708576,-0.011469528833881594,-0.002358198156186052
1589988722.310888,-3.752002719238613,-0.7126702923181509,8.730667573079538,0.3333333333333333,-0.3655555555555556,-0.5955555555555555,0.014326442025399067,-0.01505316817553267,0.0008723680030787431
1589988722.320888,-3.7265026975563313,-0.7021675658521104,8.761329736591557,0.3333333333333333,-0.3655555555555556,-0.5955555555555555,0.009054484010217329,-0.009290928765674354,0.001090830782496456
1589988722.330888,-3.754986886263008,-0.7524803293945119,8.85746721565752,0.3381926230920845,-0.35486511808630306,-0.5955555555555555,-0.0019053776523726852,0.0009512583393878962,-0.001771527156457907
1589988722.340888,-3.7697470887918487,-0.7794941775836972,8.860252911208152,0.3388888888888889,-0.3533333333333333,-0.5955555555555555,-0.004335734796876834,0.002181661564992912,-0.0011184191156054456
1589988722.350888,-3.763099673257655,-0.7869003267423451,8.825498366288274,0.3388888888888889,-0.3533333333333333,-0.5955555555555555,-0.003610614248002468,0.0014289526830095554,-0.004101666310429882
1589988722.360888,-3.76,-0.7543010426540284,8.890322654028436,0.3388888888888889,-0.3533333333333333,-0.5955555555555555,-0.0061931064656904,-0.005723935493305953,-0.00545415391248228
1589988722.370888,-3.754401288475304,-0.7611974230493915,8.933592269148175,0.3388888888888889,-0.3533333333333333,-0.5955555555555555,-0.00471281063294199,-0.0053235353202875715,-0.0036219798504455334
1589988722.380888,-3.7456272205520635,-0.7612544411041268,8.96,0.33062919437611976,-0.3562485196319577,-0.5984707418541799,-0.0018415036194262392,0.0004066392968912723,-0.002181661564992912
1589988722.390888,-3.748731643883409,-0.7674632877668178,8.951268356116591,0.32,-0.36,-0.6022222222222222,0.0019049491859638701,0.01321230684585228,-0.0012291869720109769
1589988722.400888,-3.757831094049904,-0.762168905950096,8.785547024952015,0.32,-0.36,-0.6022222222222222,-0.00038105797008513437,0.02443167831276611,0.0006176489075555749
1589988722.410888,-3.778338130056005,-0.7538872899813317,8.74,0.32,-0.36,-0.6022222222222222,-0.007091969810050562,0.03193832213939793,0.001090830782496456
1589988722.420888,-3.8022317871569857,-0.7622317871569857,8.764463574313972,0.32,-0.36,-0.6022222222222222,-0.012242588820543035,0.03290516354651888,0.001090830782496456
1589988722.430888,-3.7981917091890525,-0.7640958545945262,8.797712436216422,0.32787219387396505,-0.357375935375345,-0.6061583191592048,-0.01051379996890714,0.02519366913977139,0.001090830782496456
1589988722.440888,-3.744463094034378,-0.7508926188068756,8.837322143579373,0.3333333333333333,-0.3555555555555556,-0.6088888888888889,-0.012700490961327391,0.0217192460427716,-0.0008960915681814165
1589988722.450888,-3.74903193544721,-0.75,8.81290419365837,0.3333333333333333,-0.3555555555555556,-0.6088888888888889,-0.017030894674492456,0.03560985414580156,-0.001090830782496456
1589988722.460888,-3.776843005033716,-0.7678953366891443,8.854738341722861,0.3333333333333333,-0.3555555555555556,-0.6088888888888889,-0.02038141013849181,0.05075279549143925,0.0028133260422349
1589988722.470888,-3.8239007548715547,-0.7992671699143699,8.969751887178887,0.3333333333333333,-0.3555555555555556,-0.6088888888888889,-0.021523923113911384,0.054754292299266046,0.0024743541010106476
