time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589985480.4635944,-3.71,-0.63,8.88,0.31777777777777777,-0.3511111111111111,-0.6,0.001090830782496456,0.003272492347489368,0.0
1589985480.4735944,-3.6719071628294366,-0.5938143256588732,8.888607442441549,0.31777777777777777,-0.3511111111111111,-0.6,0.0019229875511294534,0.003272492347489368,0.0019736223728346624
1589985480.4835944,-3.678145338806592,-0.6062906776131834,8.982180082098875,0.31777777777777777,-0.3511111111111111,-0.6,0.004644905304133728,0.003272492347489368,0.0012931429345835938
1589985480.4935944,-3.7,-0.6398686403826642,9.070525438469344,0.31786535085600165,-0.3513738303457828,-0.6002919102607464,0.010922636936381248,0.0033011505703227475,0.002181661564992912
1589985480.5035944,-3.7,-0.6322691694448471,9.100923322220611,0.3229316648145464,-0.36657277222141693,-0.6171796234558954,0.011751610619347055,0.004959097936254362,0.002181661564992912
1589985480.5135944,-3.6797449947721024,-0.63,9.056684932037331,0.3244444444444444,-0.3711111111111111,-0.6222222222222222,0.005370703646795808,-0.0033559426131758393,0.002181661564992912
1589985480.5235944,-3.6716237462727026,-0.63,8.951108701545134,0.3244444444444444,-0.3711111111111111,-0.6222222222222222,0.002713031290161286,-0.006013614969810361,0.002181661564992912
1589985480.5335944,-3.67,-0.5825463838692799,8.91745361613072,0.3244444444444444,-0.3711111111111111,-0.6222222222222222,-0.0008333021725989145,-0.0020427778695597597,0.001903894174126607
1589985480.5435944,-3.67,-0.5994268925826055,8.900573107417395,0.3244444444444444,-0.3711111111111111,-0.6222222222222222,-0.006357435731207461,-0.0011220889431250017,6.251632125709155e-05
1589985480.5535944,-3.6982516411378556,-0.6434967177242888,8.908741794310723,0.31777777777777777,-0.3566666666666667,-0.5933333333333334,-0.003028308564011496,0.0018536962487675005,0.0009001144159286948
1589985480.5635943,-3.691191718565898,-0.657616562868204,8.94404140717051,0.31777777777777777,-0.3566666666666667,-0.5933333333333334,0.0023625180404615222,0.0049341685941806535,0.00012999632957540663
1589985480.5735943,-3.6879360451446037,-0.6296802257230191,8.905087232541735,0.31777777777777777,-0.3566666666666667,-0.5933333333333334,0.007220412341963492,0.005229011363487361,0.0004502850979898373
1589985480.5835943,-3.6831862916715292,-0.59,9.041593145835764,0.31777777777777777,-0.3566666666666667,-0.5933333333333334,0.009817477042468105,0.0041895378781200195,0.002181661564992912
1589985480.5935943,-3.6995020811452135,-0.59,9.049751040572607,0.31777777777777777,-0.3566666666666667,-0.5933333333333334,0.009817477042468105,0.0032996496081887003,0.002181661564992912
1589985480.6035943,-3.7,-0.5721594822858396,9.0946012942854,0.31777777777777777,-0.3636046457777291,-0.6121649909205026,0.00689832915772619,-0.004511902011822404,0.0012086122700789405
1589985480.6135943,-3.675201508834624,-0.6235988683740321,8.946804149295216,0.31777777777777777,-0.3644444444444445,-0.6144444444444445,-0.00026171709363648346,-0.008857504806789889,0.0008291136888599726
1589985480.6235943,-3.6462556405492146,-0.65,8.853127820274606,0.31777777777777777,-0.3644444444444445,-0.6144444444444445,-0.0023522576968758187,-0.008452707987404853,-0.0009202346506135494
