time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589987531.610909,-3.82,-0.82,8.96,0.31777777777777777,-0.3644444444444445,-0.6488888888888888,-0.001090830782496456,0.008726646259971648,-0.003272492347489368
1589987531.620909,-3.8482835962744724,-0.8265671925489451,8.963432807451056,0.2977777777777777,-0.3644444444444445,-0.6622222222222223,0.0007163695786970643,0.004363323129985824,0.002181661564992912
1589987531.630909,-3.8403111575746056,-0.8106223151492112,8.979377684850789,0.2977777777777777,-0.3644444444444445,-0.6622222222222223,-0.0010229467303791131,0.004363323129985824,0.002181661564992912
1589987531.640909,-3.8283971651261024,-0.8116028348738976,8.864425513865077,0.2977777777777777,-0.3644444444444445,-0.6622222222222223,-0.0014405151064377211,0.0008742108098531626,0.002181661564992912
1589987531.650909,-3.8209842526643216,-0.8190157473356781,8.931141726021101,0.2977777777777777,-0.3644444444444445,-0.6622222222222223,-0.0030577617266900623,0.004917327360484015,0.002181661564992912
1589987531.660909,-3.838792591253132,-0.810603704373434,8.930603704373434,0.2977777777777777,-0.3644444444444445,-0.6622222222222223,-0.0022475154963998564,0.007504107614661304,0.002181661564992912
1589987531.670909,-3.8335985909855097,-0.8111995303285032,8.91640140901449,0.2911111111111111,-0.3588888888888889,-0.6344444444444445,-0.0020508131043059756,0.01540247941563732,0.0009599823218095195
1589987531.680909,-3.8581863974753197,-0.8218136025246803,8.880931987376599,0.2911111111111111,-0.3588888888888889,-0.6344444444444445,-0.0012886641286099195,0.015571128352992984,0.0001978333461134635
1589987531.690909,-3.851169757489301,-0.8296100808368996,8.843119353304802,0.2911111111111111,-0.3588888888888889,-0.6344444444444445,-0.002181661564992912,0.011956605024881505,0.001090830782496456
1589987531.700909,-3.877804300651016,-0.817804300651016,8.918902150325508,0.2911111111111111,-0.3588888888888889,-0.6344444444444445,-0.0014631206332991523,0.01066879418106664,0.001090830782496456
1589987531.710909,-3.8612554744525545,-0.8012554744525547,8.910627737226278,0.2911111111111111,-0.3588888888888889,-0.6344444444444445,0.003952470076140444,0.008863597277920108,0.001090830782496456
1589987531.7209089,-3.8589959962317475,-0.8189959962317475,8.996987988695242,0.3033333333333333,-0.3644444444444445,-0.6344444444444445,0.0008717911392660089,0.0046918825948314945,-0.00010951982161522355
1589987531.7309089,-3.8506797561152646,-0.8106797561152647,8.96388219496262,0.3033333333333333,-0.3644444444444445,-0.6344444444444445,-0.0009425310034722953,0.00733921591942687,-0.001090830782496456
1589987531.7409089,-3.858290810771576,-0.8182908107715758,8.895382703055818,0.3033333333333333,-0.3644444444444445,-0.6344444444444445,0.0007179435378011625,0.0040182668368799555,-0.001090830782496456
