time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589986420.5563164,-3.67,-0.36,8.94,0.25,-0.37666666666666665,-0.6266666666666667,-0.01090830782496456,0.00545415391248228,-0.006544984694978735
1589986420.5663164,-3.690979920282771,-0.38219598405655414,8.884155824622095,0.25,-0.37666666666666665,-0.6266666666666667,-0.01090830782496456,0.0067845293956548015,-0.02032782892805609
1589986420.5763164,-3.734264920515956,-0.39426492051595596,8.972132460257978,0.25,-0.37666666666666665,-0.6266666666666667,-0.01090830782496456,0.00740320014828992,-0.031008492568271314
1589986420.5863163,-3.75,-0.4104120669583718,8.981236200875117,0.2497252886944188,-0.37666666666666665,-0.6264835257962792,-0.010683560163643734,0.006455085630450406,-0.032455226281308695
1589986420.5963163,-3.75,-0.4188306370679619,9.006491911203886,0.24411290862135868,-0.37666666666666665,-0.6227419390809058,-0.006091942453570991,0.004618438546421308,-0.026945285029221396
1589986420.6063163,-3.75,-0.42,9.029942574749453,0.2433333333333333,-0.37666666666666665,-0.6222222222222222,0.00324743585509443,0.0021879256880916464,-0.009864457965708617
1589986420.6163163,-3.702515038020656,-0.39150902281239364,8.897042106457837,0.2433333333333333,-0.37666666666666665,-0.6222222222222222,0.006380375841453904,0.00010973923568322096,-0.002565748889884184
1589986420.6263163,-3.702022356740867,-0.3879776432591332,8.9460670702226,0.2433333333333333,-0.37666666666666665,-0.6222222222222222,-0.0013114356811091282,0.005686952521661856,0.0019610566663802397
1589986420.6363163,-3.71042951439462,-0.3806442715919303,8.970214757197311,0.2434765047982067,-0.376499633290981,-0.6218642935600387,-0.002087956060357498,0.010838028696487999,0.0010674044063376026
1589986420.6463163,-3.7279081920903954,-0.4120918079096045,8.973724576271186,0.25,-0.3688888888888889,-0.6055555555555555,0.004691650869745703,0.005125826172722401,0.00022818084588661742
1589986420.6563163,-3.7183455992941226,-0.41944853309804075,8.943933864078447,0.25,-0.3688888888888889,-0.6055555555555555,0.01442142300132795,-0.004724257373296861,0.0011509864897149623
1589986420.6663163,-3.6931126797280767,-0.41103755990935886,8.851413159002947,0.25,-0.3688888888888889,-0.6055555555555555,0.018091402387314583,-0.01022922645227681,0.0020684813362116207
1589986420.6763163,-3.6822776031070834,-0.38088958757166635,8.889608840392084,0.25,-0.3688888888888889,-0.6055555555555555,0.017053435554730056,-0.010756898817702937,-0.0008423828245448404
1589986420.6863163,-3.6901516047524328,-0.3501516047524326,8.990101069834955,0.2500617648991392,-0.3689618837696898,-0.6056397804180181,0.012004651111818558,-0.006567034712408909,5.512504357543511e-06
1589986420.6963162,-3.718156176938184,-0.3790780884690919,9.007234265407275,0.26222222222222225,-0.38333333333333336,-0.6222222222222222,0.01308996938995747,-0.011008872772629855,0.0011913957301617516
1589986420.7063162,-3.70246628635556,-0.37123314317777983,8.98369942953334,0.26222222222222225,-0.38333333333333336,-0.6222222222222222,0.01308996938995747,-0.011864623553706238,0.0020471465112381353
1589986420.7163162,-3.697470699037254,-0.37560302427794057,8.873073723315194,0.26222222222222225,-0.38333333333333336,-0.6222222222222222,0.005730057847318396,-0.002937201146580231,0.002181661564992912
1589986420.7263162,-3.73,-0.4019925495017709,8.931992549501771,0.26222222222222225,-0.38333333333333336,-0.6222222222222222,0.002399014998210876,0.003272492347489368,0.001964308131774948
1589986420.7363162,-3.73,-0.40968950140385,8.93968950140385,0.26222222222222225,-0.38333333333333336,-0.6222222222222222,0.0032386222048291363,0.003272492347489368,0.0011247009251566875
1589986420.7463162,-3.721864211505033,-0.3693210575251647,8.980678942474835,0.25679836322557753,-0.38333333333333336,-0.6149904102266959,0.0050474460535274825,-0.005602276182701207,0.0019783076355155134
1589986420.7563162,-3.7187287348600107,-0.366186204580032,8.911101144020074,0.25555555555555554,-0.38333333333333336,-0.6133333333333333,0.002181661564992912,-0.007497141962733689,0.002717798288523357
1589986420.7663162,-3.7104414060184543,-0.3413242180553635,8.853089842129181,0.25555555555555554,-0.38333333333333336,-0.6133333333333333,0.002181661564992912,-0.006593134622229671,-0.0008982310734927147
1589986420.7763162,-3.7,-0.3441940984132716,8.884194098413273,0.25555555555555554,-0.38333333333333336,-0.6133333333333333,-0.0022960378563433156,-0.010565178950913348,-0.0001143762913504037
1589986420.7863162,-3.7,-0.3778487893923893,8.917848789392389,0.25555555555555554,-0.38333333333333336,-0.6133333333333333,-0.0032138271787290023,-0.00781181098375629,-0.00103216561373609
1589986420.7963161,-3.715228364677505,-0.3835787264918714,8.931192908830624,0.25555555555555554,-0.3622222222222222,-0.6266666666666667,-0.0077659416447908225,-0.01077818165764893,-0.0020515353976772815
1589986420.8063161,-3.6823273782676056,-0.40825446629929596,8.939418155433097,0.25555555555555554,-0.3622222222222222,-0.6266666666666667,-0.008663176863551218,-0.009880946438888535,-0.001154300178916886
1589986420.8163161,-3.6725960259868544,-0.4025960259868546,8.902980129934273,0.25555555555555554,-0.3622222222222222,-0.6266666666666667,-0.010341942813240211,-0.00820218048919954,-0.001090830782496456
1589986420.826316,-3.690996750158529,-0.37099675015852884,8.980498375079264,0.25555555555555554,-0.3622222222222222,-0.6266666666666667,-0.008672281972202572,0.00010872857553814945,0.0009277379191892318
1589986420.836316,-3.7076196892834496,-0.3876196892834496,8.988809844641725,0.25555555555555554,-0.3622222222222222,-0.6266666666666667,-0.007765641287551161,0.0019220099448409734,-0.0017921841347650045
1589986420.846316,-3.6786635581307645,-0.37866355813076424,9.034654232523057,0.2433333333333333,-0.38333333333333336,-0.5988888888888889,-0.006982334273972583,0.001673963554488253,-0.0013823971684923545
1589986420.856316,-3.6714734117324372,-0.37147341173243736,9.00589364692975,0.2433333333333333,-0.38333333333333336,-0.5988888888888889,-0.009335304180557879,0.004811256763268645,-0.002951043772882551
1589986420.866316,-3.668505434166043,-0.3929891316679146,8.851956526671659,0.2433333333333333,-0.38333333333333336,-0.5988888888888889,-0.017340652788335704,0.017503684630150514,-0.007360143904052789
1589986420.876316,-3.660945902926633,-0.4118918058532651,8.924729514633162,0.2433333333333333,-0.38333333333333336,-0.5988888888888889,-0.02249471842057586,0.023379185197147455,-0.013134140640047736
1589986420.886316,-3.669847407627496,-0.42969481525499265,8.969237038137482,0.2433333333333333,-0.38333333333333336,-0.5988888888888889,-0.018610704285280215,0.017553163994203994,-0.023815179512110755
1589986420.896316,-3.7020612513200715,-0.4223675079204293,8.976183753960216,0.25555555555555554,-0.38333333333333336,-0.62,-0.009334374351687706,0.01135800310304366,-0.043733453537962125
1589986420.906316,-3.712415415533751,-0.46396146116562237,8.987922922331245,0.25555555555555554,-0.38333333333333336,-0.62,-0.002482049462468647,0.01229952650493675,-0.05711842213232606
1589986420.916316,-3.7288413000048726,-0.4153652000194903,8.903476099985383,0.25555555555555554,-0.38333333333333336,-0.62,0.004410043407616501,0.006165801008269691,-0.05923732566388699
1589986420.926316,-3.7144056290079965,-0.37440562900799623,8.941188741984007,0.25555555555555554,-0.38333333333333336,-0.62,0.012479718181279173,0.0035165928309606872,-0.05198610544149841
1589986420.936316,-3.67289763280817,-0.3328976328081704,9.024204734383659,0.25555555555555554,-0.38333333333333336,-0.62,0.00795189818382758,0.005327720829941323,-0.041119337447614604
1589986420.946316,-3.550057266935503,-0.24637404853372785,9.04,0.23777777777777775,-0.3888888888888889,-0.6055555555555555,0.004261317216301326,0.010117247929914993,-0.01974320685222731
1589986420.956316,-3.4290036736879026,-0.22013753253705995,9.006185825841348,0.23777777777777775,-0.3888888888888889,-0.6055555555555555,0.01026354384567804,0.004700707592131066,-0.0022266689824988577
1589986420.966316,-3.258657903967214,-0.16593660580774983,8.820354077055143,0.23777777777777775,-0.3888888888888889,-0.6055555555555555,0.018709835176558963,-0.005434842004926037,0.015510542812351074
1589986420.976316,-3.041238993710692,-0.15096540880503145,8.818069182389937,0.23777777777777775,-0.3888888888888889,-0.6055555555555555,0.02062047510321052,-0.011472589786350303,0.03716371288542958
1589986420.986316,-2.9213037447988905,-0.18289875173370318,8.754202496532594,0.23777777777777775,-0.3888888888888889,-0.6055555555555555,0.01641934833581281,-0.011281399185524373,0.05434243603054189
1589986420.996316,-2.838112821616966,-0.4710410162557865,8.72,0.2519498570591261,-0.3888888888888889,-0.6055555555555555,-0.0049501334884888715,0.03691902632739243,0.08826499141267452
1589986421.006316,-2.3156982736408143,-0.7815659623808296,8.836886755990724,0.25555555555555554,-0.3888888888888889,-0.6055555555555555,-0.02341786866922371,0.11708934334611855,0.11445284104065286
1589986421.016316,-1.8645061944425,-0.6843347098761111,8.658884300412963,0.25555555555555554,-0.3888888888888889,-0.6055555555555555,0.010248174630769531,0.1201879142774621,0.11908311121014752
1589986421.026316,-1.6663433540981312,-0.640298523132918,8.80567158955694,0.25555555555555554,-0.3888888888888889,-0.6055555555555555,-0.003362033314814399,0.03692546566918395,0.0950650971885288
1589986421.036316,-1.7174614054775408,-0.6397461405477541,9.093399654241606,0.25555555555555554,-0.3888888888888889,-0.6055555555555555,-0.03418659900704901,0.02914782165197303,0.08944812416470939
1589986421.046316,-1.72,-0.5924511278195488,8.965278195488722,0.25555555555555554,-0.38448621553884715,-0.5888253968253968,-0.010701624097754707,0.01562102487475752,0.11365308510684127
1589986421.056316,-1.7474619106988145,-0.57,8.896269044650593,0.25555555555555554,-0.38333333333333336,-0.5844444444444444,0.016407456807231786,-0.009585609518407248,0.14551585364325212
1589986421.066316,-1.818366967436553,-0.57,8.860816516281723,0.25555555555555554,-0.38333333333333336,-0.5844444444444444,-0.0038957155553662297,0.002983020991772476,0.16001811961653642
1589986421.0763159,-1.93,-0.5312325665467968,8.858767433453203,0.25555555555555554,-0.38333333333333336,-0.5844444444444444,-0.00647775861844267,-0.008659420183435582,0.17186546754076817
1589986421.0863159,-1.93,-0.5471935232224062,8.842806476777593,0.25555555555555554,-0.38333333333333336,-0.5844444444444444,-0.005607223475450321,-0.0077888850404432336,0.17970028382769931
1589986421.0963159,-1.9594460921330574,-0.5152478289628096,8.932099131585124,0.25,-0.3688888888888889,-0.6222222222222222,-0.008612156392493464,-0.012228118342417384,0.1855557228918757
1589986421.1063159,-2.0399903983613203,-0.5599946657562891,8.949997866302516,0.25,-0.3688888888888889,-0.6222222222222222,-0.007635931852620017,-0.014180567422164276,0.18653194743174917
