time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167918.9894147,0.05594548093983548,8.874684839686722,3.9725212825062277,-0.3244444444444444,-0.35888888888888887,-0.6311111111111111,-0.02468585035721284,-0.044586547453896536,-0.014180800172453926
1592167918.9994147,0.07,8.83612796056157,4.055162719251241,-0.3244444444444444,-0.35888888888888887,-0.626720291183907,-0.03860145136842405,-0.03453685680553063,-0.017875666500991382
1592167919.0094147,0.055284997156210595,8.802642498578106,4.163575014218948,-0.3244444444444444,-0.35888888888888887,-0.6233333333333333,-0.03101804399162188,-0.015520337891685153,-0.018318048157453408
1592167919.0194147,0.01417453695213644,8.771339629561709,4.104018888685128,-0.3244444444444444,-0.35888888888888887,-0.6233333333333333,-0.007731010617511962,-0.0054371753203927165,-0.015108521446555362
1592167919.0294147,-0.05679228073544237,8.795495175459651,4.077099035091931,-0.3244444444444444,-0.35888888888888887,-0.6233333333333333,0.017810845809890286,-0.0032724923474893677,-0.01495518477288394
1592167919.0394146,-0.06937359860483326,8.82593960209275,4.0481207958145,-0.3244444444444444,-0.35888888888888887,-0.6233333333333333,0.03204407144682519,-0.011386616371797187,-0.014692050667499824
1592167919.0494146,-0.019955278592375364,8.868603372434018,3.9856759530791788,-0.33270764092538285,-0.3544394753991528,-0.619519550342131,0.03505893347395226,-0.031024698956134543,-0.015428857737823405
1592167919.0594146,0.04414978112730719,8.89,3.932680175098154,-0.3388888888888889,-0.3511111111111111,-0.6166666666666667,0.023039499032906044,-0.05600642458942583,-0.020087624984365157
1592167919.0694146,0.0946242645415953,8.910774558724958,3.8576763238251286,-0.3388888888888889,-0.3511111111111111,-0.6166666666666667,0.009479512042454306,-0.06100203256979809,-0.027104305551587295
1592167919.0794146,0.13082777412383728,8.885287043126937,3.927196279244574,-0.3388888888888889,-0.3511111111111111,-0.6166666666666667,-0.0074202731364444606,-0.03954807360665672,-0.033996346556437275
1592167919.0894146,0.19385073626598656,8.773068674721223,4.104626840664967,-0.3388888888888889,-0.3511111111111111,-0.6166666666666667,-0.013677389797747835,-0.008221286413866935,-0.038347097453544504
1592167919.0994146,0.4024978290044999,8.69,4.199687771374438,-0.33437506030543057,-0.3511111111111111,-0.6023728761523819,0.0013292427996545383,0.027895497746797636,-0.002693491734391172
1592167919.1094146,0.560928387224757,8.723937710771672,4.122124578456655,-0.3322222222222222,-0.3511111111111111,-0.5955555555555555,0.016700249250138164,0.04710350570154355,0.03093406539992033
1592167919.1194146,0.39027834272764245,8.955498866871986,3.7538514730664185,-0.3322222222222222,-0.3511111111111111,-0.5955555555555555,0.042226034869419435,0.11549140008408262,0.05753056379497333
1592167919.1294146,0.11176066302809784,9.007394380432585,3.666848595108146,-0.3322222222222222,-0.3511111111111111,-0.5955555555555555,0.025413689139895702,0.1392691245000266,0.03671184714142257
1592167919.1394145,-0.1959296441890938,8.964878742062291,3.6499191613748616,-0.3322222222222222,-0.3511111111111111,-0.5955555555555555,-0.03452430498096272,0.12962368246957492,0.009817477042468103
1592167919.1494145,-0.26008168111978697,8.962479579720053,3.6524795797200533,-0.3322222222222222,-0.3511111111111111,-0.6087284452600562,-0.0729192372350138,0.04768438944070389,0.01594337641253177
1592167919.1594145,-0.09130093487436394,8.986914520137272,3.666765808054909,-0.3322222222222222,-0.3511111111111111,-0.6166666666666667,-0.10059976156543102,-0.013094057154713776,0.02406316510179058
1592167919.1694145,0.3328394149020436,8.993419232190949,3.68,-0.3322222222222222,-0.3511111111111111,-0.6166666666666667,-0.16715062116905954,-0.07305052450798691,0.029100533506330704
1592167919.1794145,0.41506949145792676,8.967326271355184,3.7028127115606706,-0.3322222222222222,-0.3511111111111111,-0.6166666666666667,-0.19734580197658813,-0.06665040807183963,0.021464314361806534
1592167919.1894145,0.4115922391731307,8.888582538139543,3.8206213422738906,-0.3322222222222222,-0.3511111111111111,-0.6166666666666667,-0.24766730030730333,-0.005028421097911833,0.001853354111638145
1592167919.1994145,0.26523469634647956,8.834058795064118,3.9334708444229376,-0.3276012850498696,-0.3557320482834637,-0.6206274699572546,-0.2572627933387235,0.050807165850798516,0.004741933523765444
1592167919.2094145,0.17315715799031475,8.827719052663438,3.981404736682809,-0.3244444444444444,-0.35888888888888887,-0.6233333333333333,-0.25640288713285164,0.072110138137135,0.008975459016769133
1592167919.2194145,0.10062605655998395,8.776797799489986,4.057030457580012,-0.3244444444444444,-0.35888888888888887,-0.6233333333333333,-0.28552449630718574,0.0785144372791051,0.011837175193378421
1592167919.2294145,0.05304351389002705,8.722445710071295,4.152065065967385,-0.3244444444444444,-0.35888888888888887,-0.6233333333333333,-0.29819400976608895,0.06638062426050967,0.01077788726349096
1592167919.2394145,0.003618101501129345,8.629078734334087,4.465393671670431,-0.3244444444444444,-0.35888888888888887,-0.6233333333333333,-0.28323593845937867,0.01669316254054352,0.00020098898944716703
1592167919.2494144,0.06798774929813688,8.60267619499034,4.573319721442374,-0.3244444444444444,-0.35888888888888887,-0.6274804227788513,-0.260783209343876,-0.043334621990966146,-0.003926545368897258
1592167919.2594144,0.17519941030415892,8.56407278088144,4.65556331471136,-0.3244444444444444,-0.35888888888888887,-0.6311111111111111,-0.24284878445070263,-0.08015811899037582,-0.013859424902346925
1592167919.2694144,0.44824275220244164,8.537553394505005,4.727553394505006,-0.3244444444444444,-0.35888888888888887,-0.6311111111111111,-0.18272050092605263,-0.11626032446945928,-0.026348327031049272
1592167919.2794144,0.5527958015267175,8.549677480916031,4.693763358778626,-0.3244444444444444,-0.35888888888888887,-0.6311111111111111,-0.12103516957526611,-0.12111739823158026,-0.028971549618326674
1592167919.2894144,0.49651662247992523,8.591492876080032,4.653755936599973,-0.3244444444444444,-0.35888888888888887,-0.6311111111111111,-0.06949265570405826,-0.1119755930545396,-0.03959560320638274
1592167919.2994144,0.3783082681413542,8.671691731858646,4.572564742379282,-0.3174245796241345,-0.3505926850103408,-0.6470653493390882,-0.018734584652310492,-0.09594845453779877,-0.05897184373764265
1592167919.3094144,0.3533597543262647,8.702365854670706,4.507097564012118,-0.31222222222222223,-0.34444444444444444,-0.6588888888888889,0.0026565715429640417,-0.08632528889349231,-0.0674732051887899
1592167919.3194144,0.4457025450689289,8.664049575821846,4.350495758218451,-0.31222222222222223,-0.34444444444444444,-0.6588888888888889,0.020491395061172486,-0.07373475301350679,-0.06282644518854223
1592167919.3294144,0.46512199043369906,8.661219502391575,4.3136585071747255,-0.31222222222222223,-0.34444444444444444,-0.6588888888888889,0.02447715714604572,-0.07470860150898231,-0.06300213123518279
1592167919.3394144,0.4898409187579753,8.72556656741812,4.275884729902169,-0.31222222222222223,-0.34444444444444444,-0.6588888888888889,0.06554742317843856,-0.07341096292135368,-0.05269385458970694
1592167919.3494143,0.6283360401073295,8.831819658240361,4.142270512639458,-0.31222222222222223,-0.34797996202670683,-0.6400327951168228,0.1035797437514675,-0.05207823494182407,-0.03798058346515499
1592167919.3594143,0.6494725875765074,8.857456048964709,4.098728024482354,-0.31222222222222223,-0.3511111111111111,-0.6233333333333333,0.10599220162756601,-0.03455237400249176,-0.03490658503988659
1592167919.3694143,0.2808570208011567,8.835026781900035,3.9805892018007953,-0.31222222222222223,-0.3511111111111111,-0.6233333333333333,0.05299585796609495,0.011380686913779855,-0.032736609283282946
1592167919.3794143,0.12360461841734723,8.835406927626021,3.879011546043368,-0.31222222222222223,-0.3511111111111111,-0.6233333333333333,0.03265519140290643,0.02764492667113589,-0.028773848981942563
1592167919.3894143,0.14445109492064148,8.868902189841283,3.9378043796825657,-0.31222222222222223,-0.3511111111111111,-0.6233333333333333,0.000944961912095546,0.04315422125407188,-0.011500541292458921
1592167919.3994143,0.13959651789415503,8.853991294735389,4.00161392842338,-0.3272494741528872,-0.34475342760198363,-0.6296910168424608,-0.036657611874246314,0.04742913250353373,0.0028371096315516846
1592167919.4094143,0.11581009530533004,8.830709495234734,4.035033533356866,-0.3411111111111111,-0.3388888888888889,-0.6355555555555555,-0.05197290793878896,0.04659614795051487,0.0032097301104449193
1592167919.4194143,-0.12618494683827644,8.834892277560156,3.9444613878007835,-0.3411111111111111,-0.3388888888888889,-0.6355555555555555,-0.05470604885950819,0.02972758052595511,-0.03119443355916103
1592167919.4294143,-0.17471035693387946,8.82735517846694,3.9258186073727326,-0.3411111111111111,-0.3388888888888889,-0.6355555555555555,-0.06442769574142584,0.015664559819610898,-0.03507419894479213
1592167919.4394143,-0.01951332263242376,8.753537078651686,4.075365008025683,-0.3411111111111111,-0.3388888888888889,-0.6355555555555555,-0.11255496676007348,-0.02543481205792587,-0.015245086822265556
1592167919.4494143,0.2911591342454755,8.692762519653431,4.270662362425986,-0.33728055992298456,-0.3475076290621736,-0.6355555555555555,-0.12309514321525299,-0.03660010411742575,-0.007467080270628652
1592167919.4594142,0.5853032366607915,8.67,4.427217593334401,-0.3322222222222222,-0.35888888888888887,-0.6355555555555555,-0.11938435910655854,-0.02495679604382935,-0.00330102593589548
1592167919.4694142,0.68,8.6857125662629,4.362862301211299,-0.3322222222222222,-0.35888888888888887,-0.6355555555555555,-0.11334276281774604,0.048356663513742806,0.007271767569526364
1592167919.4794142,0.5758893113645965,8.738356569497252,4.265204900718209,-0.3322222222222222,-0.35888888888888887,-0.6355555555555555,-0.10708068714278159,0.10673735426024679,0.021069578599474215
1592167919.4894142,0.4250342733851412,8.77433104844099,4.224331048440991,-0.3322222222222222,-0.35888888888888887,-0.6355555555555555,-0.10882580939307071,0.14790768135527166,0.035594204375294876
1592167919.4994142,0.2509736013562606,8.75032453378542,4.276632875480054,-0.32704079161332733,-0.34758394937857273,-0.6426211427495031,-0.13273840216143143,0.18265552528171178,0.050107413706217685
1592167919.5094142,0.12305854148944398,8.703058541489444,4.3573536462763895,-0.32,-0.3322222222222222,-0.6522222222222223,-0.15863898671355098,0.2001268303047672,0.05953585863970333
1592167919.5194142,0.0213456289380373,8.591614754725645,4.587308742123926,-0.32,-0.3322222222222222,-0.6522222222222223,-0.17305814290710547,0.20876198803600268,0.0659512267370127
1592167919.5294142,-0.09317847230602147,8.508940509231326,4.758443344998191,-0.32,-0.3322222222222222,-0.6522222222222223,-0.14622200300720534,0.2195459185678477,0.06361134887580062
1592167919.5394142,-0.19665292396549758,8.485758825094045,4.807276475282137,-0.32,-0.3322222222222222,-0.6522222222222223,-0.10033141711802306,0.22563642202254322,0.05675721013834853
1592167919.5494142,-0.24427204813575365,8.538979819490924,4.738884156441199,-0.31694178713750765,-0.337027985291853,-0.6544066599811453,-0.037104470975102215,0.21917236244164873,0.052788790910808445
1592167919.5594141,-0.22,8.630166089138488,4.659224917353726,-0.31222222222222223,-0.34444444444444444,-0.6577777777777778,0.003538215893343047,0.20715518275888317,0.05334804242688287
1592167919.5694141,-0.25128949863071415,8.651060143248367,4.493180429745102,-0.31222222222222223,-0.34444444444444444,-0.6577777777777778,0.055169795151649284,0.1770114802489393,0.028567868931623337
1592167919.5794141,-0.29,8.64,4.46,-0.31222222222222223,-0.34444444444444444,-0.6577777777777778,0.05999569303730508,0.16253378659197193,0.020725784867432664
1592167919.5894141,-0.03165932292121107,8.56731088037693,4.540756478492279,-0.31222222222222223,-0.34444444444444444,-0.6577777777777778,0.058189887921145475,0.11996157168296746,0.03469576659618799
1592167919.599414,0.1871854427602039,8.550778164140306,4.635629114479593,-0.3174117086601473,-0.33885576674206364,-0.6685559419180837,0.08836996161722116,0.10620249100959106,0.046768472159336924
1592167919.609414,0.2,8.57,4.61,-0.32666666666666666,-0.3288888888888889,-0.6877777777777778,0.11562806294462433,0.10690141668465267,0.05235987755982988
1592167919.619414,0.22401252181621742,8.668087652713522,4.497774607308086,-0.32666666666666666,-0.3288888888888889,-0.6877777777777778,0.1614702741746409,0.11455772093600196,0.06000252262859644
1592167919.629414,0.23,8.71,4.39,-0.32666666666666666,-0.3288888888888889,-0.6877777777777778,0.17453292519943295,0.12435470920459597,0.06326818538479445
1592167919.639414,0.20080504881175426,8.673547184695789,4.46,-0.32666666666666666,-0.3288888888888889,-0.6877777777777778,0.1803918514454656,0.14133324669627517,0.05452370461700918
1592167919.649414,0.1416680169815601,8.625000810188936,4.458333603396312,-0.3246299597066036,-0.3288888888888889,-0.6853707604613396,0.18671348596639656,0.15180725443812243,0.047814425247116585
1592167919.659414,0.1,8.637426199261991,4.40134594095941,-0.31444444444444447,-0.3288888888888889,-0.6733333333333333,0.20751284546425708,0.15067502703816243,0.061488339992726654
1592167919.669414,0.0927963814109579,8.718009046472606,4.269574669876706,-0.31444444444444447,-0.3288888888888889,-0.6733333333333333,0.22488685829996424,0.14058291607007437,0.06920309429523842
1592167919.679414,0.076297252486973,8.735189009947891,4.18,-0.31444444444444447,-0.3288888888888889,-0.6733333333333333,0.22665102174404253,0.12063989040053769,0.07724562390189475
1592167919.689414,0.09325257419745608,8.701280284675954,4.1974394306480916,-0.31444444444444447,-0.3288888888888889,-0.6733333333333333,0.22284653742561283,0.10151143414694323,0.08617563181722002
1592167919.699414,0.17170327954190526,8.686200937011973,4.232248828735034,-0.31633917519810284,-0.3316448608942102,-0.6710941060790098,0.22362031041177347,0.08734266743626568,0.0865138404658691
1592167919.709414,0.3105861705861706,8.773524043524043,4.177648297648298,-0.32666666666666666,-0.3466666666666667,-0.6588888888888889,0.21823086355518515,0.08001582640170476,0.09239937852465417
1592167919.719414,0.3692808065720687,8.829085138162808,4.093072442120986,-0.32666666666666666,-0.3466666666666667,-0.6588888888888889,0.21098663252388938,0.07562381954895482,0.092242980897727
1592167919.729414,0.41,8.8,4.0,-0.32666666666666666,-0.3466666666666667,-0.6588888888888889,0.21162117180431245,0.07308566242726255,0.0839939702522271
1592167919.739414,0.309397023279481,8.908027604630455,3.7745477674596106,-0.32666666666666666,-0.3466666666666667,-0.6588888888888889,0.19375540065557248,0.07769702779407733,0.06077270702618549
1592167919.749414,0.21833239515902053,8.96974387841261,3.720256121587391,-0.32666666666666666,-0.3482906464021015,-0.6659261344091065,0.17068677191271064,0.0757987701179243,0.05406597006147154
1592167919.759414,0.12,9.0,3.69,-0.32666666666666666,-0.35333333333333333,-0.6877777777777778,0.14180800172453928,0.07744898555724837,0.04581489286485115
1592167919.769414,0.19775342874180082,8.926630143112702,3.7262922381236336,-0.32666666666666666,-0.35333333333333333,-0.6877777777777778,0.04809518127384885,0.08476601869364517,0.04993315308648543
1592167919.779414,0.16,8.87,3.72,-0.32666666666666666,-0.35333333333333333,-0.6877777777777778,0.01308996938995747,0.0916297857297023,0.04581489286485115
1592167919.789414,0.08578227527867816,8.886326587081983,3.7689797612459484,-0.32666666666666666,-0.35333333333333333,-0.6877777777777778,-0.012518596210304513,0.0989761848022397,0.034053255085518465
1592167919.799414,0.06865560221289076,8.91,3.850755182296874,-0.325845090241211,-0.35333333333333333,-0.6868068238204211,-0.01803084463090514,0.09329816862316061,0.04994918733624444
1592167919.809414,0.04013177435704015,8.893552957261733,3.9572376888805074,-0.31444444444444447,-0.35333333333333333,-0.6733333333333333,-0.014496495924951723,0.083663900147229,0.019793071962439585
1592167919.819414,0.02326809748999636,8.846927610040014,3.8405871225900325,-0.31444444444444447,-0.35333333333333333,-0.6733333333333333,-0.02609454526067404,0.0717664277893987,-0.0029373465930708498
1592167919.829414,0.061876306267838285,8.851876306267839,3.8214391981481897,-0.31444444444444447,-0.35333333333333333,-0.6733333333333333,-0.036992884406441155,0.050859700250463616,0.005911181538571261
1592167919.839414,0.14115737365209716,8.913305575808742,3.952398019877969,-0.31444444444444447,-0.35333333333333333,-0.6733333333333333,-0.04364231492853938,0.036484248087643945,0.015379713578243902
1592167919.8494139,0.17945771682009615,8.885119451380866,4.104880548619135,-0.3151072349976603,-0.3526705427801175,-0.6729718112133974,-0.05156481637006802,0.038652308735751296,0.003535168270328979
1592167919.8594139,0.17,8.8,4.19,-0.32666666666666666,-0.3411111111111111,-0.6666666666666666,-0.056723200689815706,0.04690572364734761,-0.01090830782496456
1592167919.8694139,0.004412086708999348,8.818547733742063,4.094412086708999,-0.32666666666666666,-0.3411111111111111,-0.6666666666666666,-0.02993371512712631,0.044888510734368885,-0.025558330040819907
1592167919.8794138,-0.11,8.84,3.98,-0.32666666666666666,-0.3411111111111111,-0.6666666666666666,-0.017453292519943295,0.0370882466048795,-0.02399827721492203
1592167919.8894138,-0.2205538715899697,8.814364838798568,3.9734527418021495,-0.32666666666666666,-0.3411111111111111,-0.6666666666666666,0.0021425852349503272,0.016916744449743195,-0.03558170378816078
1592167919.8994138,-0.3283417957873358,8.826683591574671,3.95,-0.32906185052940384,-0.3411111111111111,-0.6666666666666666,0.0076468928038608145,-0.002696614308680677,-0.04527224680519933
1592167919.9094138,-0.32,8.81,3.95,-0.3411111111111111,-0.3411111111111111,-0.6666666666666666,-0.0032724923474893677,-0.032724923474893676,-0.042542400517361786
1592167919.9194138,-0.24394966900803478,8.82600838849866,3.9239916115013393,-0.3411111111111111,-0.3411111111111111,-0.6666666666666666,-0.03447574298642293,-0.07167627532094745,-0.018754969112892473
1592167919.9294138,-0.16,8.84,3.91,-0.3411111111111111,-0.3411111111111111,-0.6666666666666666,-0.04363323129985824,-0.08617563181722002,-0.006544984694978735
1592167919.9394138,-0.08630194487197425,8.803150972435988,4.103457394711068,-0.3411111111111111,-0.3411111111111111,-0.6666666666666666,-0.059711652728612494,-0.10526875726386568,0.0014942260193983913
1592167919.9494138,0.01570070726789772,8.719286331487824,4.26499567958524,-0.3411111111111111,-0.34055603560163994,-0.6675389281815498,-0.08687721680892582,-0.11562806294462433,0.030619225931493632
1592167919.9594138,0.22,8.71,4.33,-0.3411111111111111,-0.3333333333333333,-0.6788888888888889,-0.0818123086872342,-0.11562806294462433,0.05999569303730508
1592167919.9694138,0.16625133705299067,8.781784568240294,4.176610389985834,-0.3411111111111111,-0.3333333333333333,-0.6788888888888889,-0.024115777012429528,-0.09498061127553,0.05724961618090337
