time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167901.2894316,0.03463636586022163,8.873072726827955,3.8853636341397784,-0.3244444444444444,-0.4266666666666667,-0.5866666666666667,-0.0032784429642974296,0.04530914380492661,-0.01828827346407345
1592167901.2994316,-0.009691128616391344,8.875154435691805,3.9611872966196633,-0.3244444444444444,-0.4266666666666667,-0.5866666666666667,0.008923545512654427,0.04855881614174592,-0.026939099744499578
1592167901.3094316,-0.0395241566939915,8.860237921653004,4.087977665949464,-0.3244444444444444,-0.4266666666666667,-0.5866666666666667,0.016245672219133075,0.046931676873639555,-0.03263408718287186
1592167901.3194315,-0.047884940778341795,8.790913705583757,4.206057529610829,-0.34444444444444444,-0.41333333333333333,-0.5866666666666667,0.032724923474893676,0.04145156973486533,-0.031634092692397225
1592167901.3294315,-0.0113267564513091,8.764217837634206,4.191089188171031,-0.34444444444444444,-0.41333333333333333,-0.5866666666666667,0.0409244923822944,0.038928625455665104,-0.030057252517897086
1592167901.3394315,0.04344640273264227,8.775084802049482,4.041958393623835,-0.34444444444444444,-0.41333333333333333,-0.5866666666666667,0.08571347064336587,0.01782714082853994,-0.016146738222166508
1592167901.3494315,0.13872188409632177,8.870526594337127,3.8094734056628736,-0.34444444444444444,-0.41333333333333333,-0.5866666666666667,0.15705509692492173,-0.026672097150953963,0.008628214585763844
1592167901.3594315,0.16958482773611566,8.982075861319423,3.696678621888925,-0.34402927218056006,-0.41388689635184583,-0.5868050574212947,0.18385223128786887,-0.04851736951815043,0.003706643236034311
1592167901.3694315,0.15,9.08,3.54,-0.3244444444444444,-0.44,-0.5933333333333334,0.16035212502697901,-0.07308566242726255,-0.0272707695624114
1592167901.3794315,0.33638710411099104,9.03881105361915,3.5503963154602833,-0.3244444444444444,-0.44,-0.5933333333333334,0.08015947086998478,-0.07897715345507902,-0.03983693921630345
1592167901.3894315,0.44,8.95,3.58,-0.3244444444444444,-0.44,-0.5933333333333334,0.038179077387375956,-0.07090400086226964,-0.04145156973486533
1592167901.3994315,0.5017140224524719,8.915857011226237,3.734142988773764,-0.3244444444444444,-0.44,-0.5933333333333334,0.008009757168084462,-0.03911393161389913,-0.021286697403346568
1592167901.4094315,0.470165478854435,8.900082739427218,3.7499172605727824,-0.3244444444444444,-0.44,-0.5933333333333334,0.0011269326681504505,-0.021906870364064104,-0.01096246065344555
1592167901.4194314,0.39,8.88,3.74,-0.33,-0.41333333333333333,-0.6,-0.0032724923474893677,-0.011999138607461015,-0.004363323129985824
1592167901.4294314,0.23375299119485166,8.932874102641545,3.7586223079246333,-0.33,-0.41333333333333333,-0.6,-0.024503536915933388,-0.007581404453847194,0.015517785716244625
1592167901.4394314,0.3273299461050832,8.914332486526272,3.69,-0.33,-0.41333333333333333,-0.6,-0.049540743384367404,-0.011617209275105659,0.03523355715767233
1592167901.4494314,0.4125764129181084,8.942900807381776,3.702900807381776,-0.33,-0.41333333333333333,-0.6,-0.07301489053393449,-0.012773540391344023,0.03737031191751033
1592167901.4594314,0.5184014561707035,9.003372260668973,3.7633722606689735,-0.33,-0.41333333333333333,-0.6,-0.08290950894013017,-0.006177128120546901,0.02335293584206644
1592167901.4694314,0.4327887753903957,8.946534695315252,3.8950989785135612,-0.3244444444444444,-0.4266666666666667,-0.5555555555555556,-0.11671889372712078,0.017222882213766104,-0.004237321095957408
1592167901.4794314,0.41375172317110215,8.84687586158555,3.9416262062197713,-0.3244444444444444,-0.4266666666666667,-0.5555555555555556,-0.10039840956622414,0.030529269384384036,0.0032040334703710835
1592167901.4894314,0.3142452340665539,8.845120135363791,3.885317315284828,-0.3244444444444444,-0.4266666666666667,-0.5555555555555556,-0.0415160967131328,0.0483689011808688,0.01629323428135744
1592167901.4994314,0.22571083734153452,8.95428111645538,3.885726929747707,-0.3244444444444444,-0.4266666666666667,-0.5555555555555556,0.001558705848395306,0.05797086753221264,0.015891953557745406
1592167901.5094314,0.20321204427199743,8.924282725695997,3.9682225043360093,-0.3244444444444444,-0.4266666666666667,-0.5555555555555556,0.004012943453322203,0.06451550114535103,-0.0037419472816697663
1592167901.5194314,0.2375815835468193,8.77517274403237,4.107931860080925,-0.3511111111111111,-0.4266666666666667,-0.5788888888888889,-0.02523985560381994,0.03753996708310535,0.03257365352751371
1592167901.5294313,0.49495288646490226,8.779979060651067,4.01256020062818,-0.3511111111111111,-0.4266666666666667,-0.5788888888888889,0.00162197036975667,0.024268415265828302,0.06899590354114012
1592167901.5394313,0.6431536024962179,8.879460807488654,3.8478921614977306,-0.3511111111111111,-0.4266666666666667,-0.5788888888888889,0.05086444612944784,0.03966917121441135,0.057357730849981955
1592167901.5494313,0.6705620025943976,8.961686007783193,3.9096395891035307,-0.3511111111111111,-0.4266666666666667,-0.5788888888888889,0.07170563126692231,0.06773679397368054,0.029986851397172762
1592167901.5594313,0.633799565263121,8.851398695789364,4.064041825894892,-0.3511111111111111,-0.4266666666666667,-0.5788888888888889,0.06208124767958952,0.08939165704517933,0.023570595672284235
1592167901.5694313,0.7,8.85,4.0,-0.33,-0.4211111111111111,-0.5933333333333334,0.08726646259971647,0.11562806294462433,0.0370882466048795
1592167901.5794313,0.6901513279802347,8.883741388321376,3.9155708652064427,-0.33,-0.4211111111111111,-0.5933333333333334,0.1695454076223052,0.14145839374984787,0.032241779817629844
1592167901.5894313,0.5474650077760498,8.958373250388803,3.7588522550544323,-0.33,-0.4211111111111111,-0.5933333333333334,0.1951073848634462,0.15091567534648404,0.020469957057167552
1592167901.5994313,0.3868746879680479,8.946562656015976,3.639687968047928,-0.33,-0.4211111111111111,-0.5933333333333334,0.1900260715916177,0.14313763894643897,0.03862210826184469
1592167901.6094313,0.4167891020611939,8.931605448969403,3.594816346908209,-0.33,-0.4211111111111111,-0.5933333333333334,0.19573659524491885,0.12519027889320677,0.050043155568447004
1592167901.6194313,0.35,9.03,3.54,-0.3244444444444444,-0.4211111111111111,-0.5788888888888889,0.19962203319685143,0.1112647398146385,0.05890486225480862
1592167901.6294312,0.700860930622511,9.079484908824146,3.5644812408300144,-0.3244444444444444,-0.4211111111111111,-0.5788888888888889,0.15062936117915549,0.0996605157888306,0.050347579420142834
1592167901.6394312,0.7880272011110313,8.915952398055694,3.6840476019443047,-0.3244444444444444,-0.4211111111111111,-0.5788888888888889,0.10494237204754372,0.10407044921677734,0.04275759949293797
1592167901.6494312,0.82,8.86,3.74,-0.3244444444444444,-0.4211111111111111,-0.5788888888888889,0.11017390903214205,0.11017390903214205,0.039269908169872414
1592167901.6594312,0.8033463356973995,8.918287825059101,3.7566536643026005,-0.3244444444444444,-0.4211111111111111,-0.5788888888888889,0.15104815077307973,0.11653212441406569,0.041086541136136315
1592167901.6694312,0.57,9.06,3.64,-0.33,-0.4266666666666667,-0.6077777777777778,0.16580627893946132,0.11999138607461016,0.04145156973486533
1592167901.6794312,0.46100737297643857,9.007985254047123,3.6199262702356148,-0.33,-0.4266666666666667,-0.6077777777777778,0.13514508701468733,0.1063439372889178,0.046677906287258986
1592167901.6894312,0.47,8.99,3.53,-0.33,-0.4266666666666667,-0.6077777777777778,0.12435470920459597,0.0916297857297023,0.03490658503988659
1592167901.6994312,0.4683679753656659,9.039183987682833,3.5636720554272516,-0.33,-0.4266666666666667,-0.6077777777777778,0.12809494038645833,0.09294314935081427,-0.011731259454561578
1592167901.7094312,0.4343798873627487,9.022189943681374,3.6401452534338152,-0.33,-0.4266666666666667,-0.6077777777777778,0.11511860196533513,0.09757755592978685,-0.051587156033725726
1592167901.7194312,0.3184069129523675,8.939558522285795,3.58362765180947,-0.34444444444444444,-0.4266666666666667,-0.5933333333333334,0.09098282812144481,0.09861864359892,-0.06918506462461671
1592167901.7294312,0.32264772804073083,8.997026515578185,3.55,-0.34444444444444444,-0.4266666666666667,-0.5933333333333334,0.08211889826668915,0.08806847105716212,-0.03432894038978495
1592167901.7394311,0.3981799856011519,9.034539956803455,3.560010079193664,-0.34444444444444444,-0.4266666666666667,-0.5933333333333334,0.0818101097482918,0.07913431518952871,-0.016659161427603184
1592167901.7494311,0.3900640164108368,8.973530275164462,3.6643131498903587,-0.34444444444444444,-0.4266666666666667,-0.5933333333333334,0.060074108315137154,0.07394124737626277,-0.007864078203818839
1592167901.7594311,0.49390535474287334,8.906775129093868,3.708816580604089,-0.34444444444444444,-0.4266666666666667,-0.5933333333333334,0.0608832035176244,0.07151396176880104,0.0010359690235408805
1592167901.769431,0.26093216098363,8.94830509686182,3.69093216098363,-0.34444444444444444,-0.43333333333333335,-0.5788888888888889,0.07387451136614273,0.06130530340128872,-0.008575655338163514
1592167901.779431,0.08138672483639764,9.001386724836397,3.5058398254908067,-0.34444444444444444,-0.43333333333333335,-0.5788888888888889,0.0733562455693215,0.047574703073945616,-0.006123133339080294
1592167901.789431,0.07702661870503597,9.012882973621103,3.472792565947242,-0.34444444444444444,-0.43333333333333335,-0.5788888888888889,0.08354196869129771,0.03755011011317105,0.0004421396135672684
1592167901.799431,0.0,9.03,3.43,-0.34444444444444444,-0.43333333333333335,-0.5788888888888889,0.09381144729469522,0.03381575425739013,-0.016362461737446838
1592167901.809431,0.10092775976397045,9.00837262290772,3.458836502789706,-0.34444444444444444,-0.43333333333333335,-0.5788888888888889,0.07572439397572547,0.02595181803175112,-0.027371972453341463
1592167901.819431,0.0,9.01,3.46,-0.3566666666666667,-0.43333333333333335,-0.6077777777777778,0.0,0.016362461737446838,0.0
1592167901.829431,0.2558784781640451,8.932713143768021,3.5259302843479685,-0.3566666666666667,-0.43333333333333335,-0.6077777777777778,-0.0032344683578606325,-0.0033711450388058855,0.046215154808131986
1592167901.839431,0.37880645478697234,8.994475794548855,3.4346290465413754,-0.3566666666666667,-0.43333333333333335,-0.6077777777777778,0.043405389024590665,-0.0052263116372147055,0.03147134821006324
1592167901.849431,0.33734412840955297,9.143098516855522,3.262655871590447,-0.3566666666666667,-0.43333333333333335,-0.6077777777777778,0.03411429660699168,0.002133376456905954,0.02555223237478449
1592167901.859431,0.292857218617971,9.194999911612369,3.3071427813820287,-0.3566666666666667,-0.43333333333333335,-0.6077777777777778,0.002571297704771297,0.0013245816132592774,0.015037899407377691
1592167901.869431,0.2561097543793735,9.171271779458037,3.4,-0.3377777777777778,-0.43333333333333335,-0.5866666666666667,-0.04909555632537336,0.005505844527216649,0.002276871681428814
1592167901.879431,0.30967925330707075,9.081376099559057,3.3972478008818854,-0.3377777777777778,-0.43333333333333335,-0.5866666666666667,-0.07252021376034588,0.01805372922346307,0.0030473285836694532
1592167901.889431,0.17024026004616763,9.100080086682055,3.3615216469590616,-0.3377777777777778,-0.43333333333333335,-0.5866666666666667,-0.07970927203849038,0.026267299797969493,3.4944407221820795e-05
1592167901.899431,0.19987916332972158,9.109959721109906,3.5492347010882366,-0.3377777777777778,-0.43333333333333335,-0.5866666666666667,-0.08940858045683117,0.03704430915168147,0.004345748148706614
