time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167904.8894281,-0.08442957935597276,8.455570420644028,4.862281682576109,-0.41888888888888887,-0.19,-0.2822222222222222,-0.02839078787786887,0.004363323129985824,0.009458731370462787
1592167904.8994281,-0.07430250652366474,8.391630078283978,4.862907519570994,-0.41888888888888887,-0.19,-0.2822222222222222,-0.04206024761852689,0.0024988227498680517,0.012772808205082331
1592167904.9094281,-0.07,8.345693418521245,4.8898539296487185,-0.41888888888888887,-0.19,-0.2822222222222222,-0.03774116983005807,0.002332942018618468,0.015422911408575938
1592167904.919428,-0.06189467951118222,8.358105320488818,4.928105320488818,-0.41888888888888887,-0.19,-0.2822222222222222,-0.025887096183116146,0.0023883390383692017,0.015920385082886755
1592167904.929428,-0.03625186581821039,8.372749626836358,4.9454992536727165,-0.42438814256160473,-0.18663934497778475,-0.2764174544565777,-0.017453292519943295,0.0028904573385829966,0.01557156871429814
1592167904.939428,-0.027430620444776677,8.374513875911045,4.949027751822089,-0.4388888888888889,-0.17777777777777778,-0.2611111111111111,-0.016854849216660514,0.011824918600454655,0.015165575130881277
1592167904.949428,-0.07698704335584243,8.37539740867117,4.9076155479729895,-0.4388888888888889,-0.17777777777777778,-0.2611111111111111,-0.015184929832602063,0.017626694764639933,0.014180800172453926
1592167904.959428,-0.1264032634032634,8.385280652680652,4.916964568764569,-0.4388888888888889,-0.17777777777777778,-0.2611111111111111,-0.013028740473308252,0.014450685438780673,0.017060949420318113
1592167904.969428,-0.13463521288837743,8.366952819332566,4.988411967779056,-0.4388888888888889,-0.17777777777777778,-0.2611111111111111,-0.009066071626585044,0.006046390924198997,0.021310992359722475
1592167904.979428,-0.0964519427402863,8.33,5.058128834355828,-0.4316632583503749,-0.17898204953419677,-0.2629175187457396,-0.0005208772754865497,-0.0005911455160768116,0.026362859279229274
1592167904.989428,-0.033848706956160976,8.345690775826304,5.0538487069561615,-0.4122222222222222,-0.18222222222222223,-0.2677777777777778,0.017804934969673517,-0.0004700634377346087,0.03329545618397978
1592167904.999428,-1.8820872347436596e-06,8.37999623582553,4.965012233567026,-0.4122222222222222,-0.18222222222222223,-0.2677777777777778,0.02945160991192791,0.003817394479064845,0.034906379736017484
1592167905.009428,0.005137168245609911,8.39027433649122,4.87082300947366,-0.4122222222222222,-0.18222222222222223,-0.2677777777777778,0.034346206914169126,0.007605890008536727,0.03387560519526706
1592167905.019428,-0.025333717641548525,8.398095512601106,4.847238205040442,-0.4122222222222222,-0.18222222222222223,-0.2677777777777778,0.03530136788329337,0.00991099479019199,0.030054961318770102
1592167905.029428,-0.06480567059573113,8.427402835297865,4.862597164702135,-0.40904790980850236,-0.17904790980850235,-0.2622948745177162,0.034297575499802155,0.011999138607461015,0.027554076282841546
1592167905.039428,-0.0443334465689605,8.42,4.881333106862079,-0.4,-0.17,-0.24666666666666667,0.02512555548813715,0.007054137876869976,0.029597850527555616
1592167905.049428,-0.023903938691855284,8.398538584922473,4.825615754767421,-0.4,-0.17,-0.24666666666666667,0.02181661564992912,0.0032724923474893677,0.03112853121496325
1592167905.059428,-0.0050844107524881405,8.399662356990047,4.7552532322574645,-0.4,-0.17,-0.24666666666666667,0.023425238469517475,0.0005914543148421046,0.028953054659749962
