time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167856.4894743,-0.1462443588716001,8.4181221794358,4.8396945514105,-0.44222222222222224,-0.2911111111111111,-0.22333333333333333,0.015747946394816584,-0.00044299616747651895,0.019601634812546523
1592167856.4994743,-0.15730449434086663,8.416826123585217,4.88047837075565,-0.4300868914040593,-0.2994541510485981,-0.23774403867990182,0.01160074024358159,0.005212302012315581,0.02181661564992912
1592167856.5094743,-0.18561724194570242,8.42,4.89,-0.42444444444444446,-0.30333333333333334,-0.24444444444444444,0.008352942587154502,0.012746545953095306,0.02181661564992912
1592167856.5194743,-0.1514992206319966,8.389199376505598,4.805298285390393,-0.42444444444444446,-0.30333333333333334,-0.24444444444444444,0.002596075243308485,0.01754062699523173,0.026856355884095823
1592167856.5294743,-0.12478671642496103,8.395213283575039,4.7952132835750385,-0.42444444444444446,-0.30333333333333334,-0.24444444444444444,0.001090830782496456,0.0218631469077398,0.0316806239502079
1592167856.5394742,-0.19267662565905097,8.388818980667839,4.878267135325132,-0.42444444444444446,-0.30333333333333334,-0.24444444444444444,0.0047498108026594365,0.02595659644922806,0.033334753478254174
1592167856.5494742,-0.25,8.38,4.968192881937184,-0.42836012249127553,-0.29863451967713606,-0.22486605421028907,0.0053292907176475685,0.023748550825252606,0.03535343743060854
1592167856.5594742,-0.26026390197926486,8.369736098020736,4.976578699340245,-0.43,-0.2966666666666667,-0.21666666666666667,0.00510973514515305,0.015472113521007696,0.03786344586030111
1592167856.5694742,-0.19847770227830755,8.390761148860847,4.874890652658025,-0.43,-0.2966666666666667,-0.21666666666666667,0.016919805073356067,-0.003397035038610345,0.044415804128687425
1592167856.5794742,-0.11682373064036178,8.41,4.858784179573092,-0.43,-0.2966666666666667,-0.21666666666666667,0.0335911165726421,-0.010469818335883063,0.05052469323393634
1592167856.5894742,-0.07837502479845618,8.404593756199615,4.89703121900193,-0.43,-0.2966666666666667,-0.21666666666666667,0.03876880710289012,-0.014358057469517665,0.05471879642188653
1592167856.5994742,-0.11594264150943395,8.4,4.951079245283019,-0.4341438993710692,-0.30564511530398325,-0.22978901467505242,0.03723577632278392,-0.014328329890358354,0.054689068842727215
