time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167842.3394878,0.04588095238095238,8.578312698412699,4.64,-0.36777777777777776,-0.5133333333333333,-0.6,0.009265308889232996,-0.03280612976647952,-0.012905913338879102
1592167842.3494878,0.31239481384320456,8.618954444556554,4.710151851478155,-0.36777777777777776,-0.5133333333333333,-0.6,0.04016576299321314,-0.042444912537783916,-0.023461144037010787
1592167842.3594878,0.5067444170706509,8.542783517444171,4.778914805690217,-0.36777777777777776,-0.5133333333333333,-0.6,0.038935498272115114,-0.04703948760645053,-0.03164948031569
1592167842.3694878,0.7842469496940071,8.355753050305992,4.7808109772526075,-0.36777777777777776,-0.5133333333333333,-0.6,0.039143531176865434,-0.052347239860529186,-0.029616721218313387
1592167842.3794878,0.792049953746531,8.568160222016651,4.553534875115634,-0.356187768527084,-0.5017433240826396,-0.6032194470140816,0.103277719207154,-0.02626881979316405,0.02139231173926852
1592167842.3894877,0.6852141319084457,8.805337746231757,4.404662253768244,-0.3477777777777778,-0.49333333333333335,-0.6055555555555555,0.16011806487702235,0.01722597448543789,0.03675353319586322
1592167842.3994877,0.46572924120749515,8.806448013569744,4.204312634173491,-0.3477777777777778,-0.49333333333333335,-0.6055555555555555,0.16262132828472856,0.10221990205186661,0.0028066248319412006
1592167842.4094877,0.375675430643699,8.685303717135087,4.14,-0.3477777777777778,-0.49333333333333335,-0.6055555555555555,0.08481184609730831,0.12373561575958893,0.018909052186157963
1592167842.4194877,0.344746169023954,8.70253830976046,4.16626915488023,-0.3477777777777778,-0.49333333333333335,-0.6055555555555555,0.048015885200870245,0.1334136194352342,0.037531265232434906
1592167842.4294877,0.28670771366974823,8.779606825739029,4.207764095443418,-0.35238328400384894,-0.5051760636289448,-0.6016079787903518,0.033011711485273404,0.1447937060616489,0.050982258766953704
1592167842.4394877,0.25190453460620527,8.790477326968974,4.2180954653937945,-0.35555555555555557,-0.5133333333333333,-0.5988888888888889,0.02550513367532525,0.14897624391195152,0.05412603412986711
1592167842.4494877,0.40269598373157095,8.728046771733604,4.1825584646670055,-0.35555555555555557,-0.5133333333333333,-0.5988888888888889,-0.008036433757737238,0.1498294344793957,0.05714932899346099
1592167842.4594877,0.5370938037257719,8.658718588822683,4.234073149478345,-0.35555555555555557,-0.5133333333333333,-0.5988888888888889,-0.04605699713216107,0.14213750398817648,0.07103129570994798
1592167842.4694877,0.5584073718973048,8.62,4.332036859486524,-0.35555555555555557,-0.5133333333333333,-0.5988888888888889,-0.07490568924258795,0.13836178060110102,0.08266677536920888
1592167842.4794877,0.5035839621377862,8.632453007099166,4.46471804259499,-0.3574004454961726,-0.5082598859966364,-0.5988888888888889,-0.08446727888929013,0.14189036073928238,0.09016850984600175
1592167842.4894876,0.3914161885499649,8.644931687786354,4.586894374045487,-0.36,-0.5011111111111111,-0.5988888888888889,-0.07542180619866753,0.14489620503943038,0.09272061651219875
1592167842.4994876,0.2352481848362979,8.572907770790033,4.664113471348754,-0.36,-0.5011111111111111,-0.5988888888888889,-0.06801832961171779,0.1382105773001887,0.09143637518123353
