time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167817.7895112,-0.04867940632557258,8.91,3.8144338280620227,-0.4066666666666667,-0.38333333333333336,-0.1511111111111111,-0.005186579933732497,-0.002932891157177808,0.01827654932368997
1592167817.7995112,-0.03498675943714627,8.895039721688562,3.8698940754971702,-0.4066666666666667,-0.38333333333333336,-0.1511111111111111,-0.006544984694978735,-0.0016405791378062123,0.018547011945147438
1592167817.8095112,-0.06988027628549501,8.88,3.919960092095165,-0.409986697365055,-0.39052673317984143,-0.15443114180949943,-0.0011125971680259325,0.001629716258085841,0.017996531272638575
1592167817.8195112,-0.13423849858827436,8.886847699717656,3.9094569008470352,-0.41333333333333333,-0.3977777777777778,-0.15777777777777777,0.015567845591951165,0.002525524183358345,0.014062314317653615
1592167817.8295112,-0.265339031204129,8.89,3.838938159950755,-0.41333333333333333,-0.3977777777777778,-0.15777777777777777,0.022946056026152364,-0.004479151911166197,0.014219409766180718
1592167817.8395112,-0.2878428082269439,8.909294315063834,3.752117054808499,-0.41333333333333333,-0.3977777777777778,-0.15777777777777777,0.024699838308215857,-0.016054548597001117,0.011763825488481247
1592167817.8495111,-0.3176654722712308,8.943832736135615,3.72,-0.41333333333333333,-0.3977777777777778,-0.15777777777777777,0.027688856218202978,-0.023325533088217155,0.002538182024271524
1592167817.8595111,-0.3517545804038375,8.974561354899041,3.733684064697122,-0.41333333333333333,-0.3947368745117507,-0.16081868104380487,0.027557862109642048,-0.02966290521355011,-0.009932253612870355
1592167817.8695111,-0.24381785764556846,8.961532398066907,3.762311734622062,-0.41333333333333333,-0.39111111111111113,-0.16444444444444445,0.008553755236498975,-0.046574272413478744,-0.007885120443530663
1592167817.879511,-0.1229692417739628,8.962187410586552,3.66031330472103,-0.41333333333333333,-0.39111111111111113,-0.16444444444444445,-0.007073311964526911,-0.0585298599128431,-0.0019430520848159332
1592167817.889511,-0.09251223810456237,8.976256119052282,3.6463050714705307,-0.41333333333333333,-0.39111111111111113,-0.16444444444444445,-0.014320491445559993,-0.05426215657861066,-0.0038205776789728037
1592167817.899511,-0.11437787769784173,8.98,3.703963129496403,-0.41333333333333333,-0.39111111111111113,-0.16444444444444445,-0.024727171913326858,-0.04599586090689696,-0.004408565140497278
1592167817.909511,-0.20619960111063315,8.913960345704117,3.841759414962262,-0.4065600354568326,-0.383773371744902,-0.16444444444444445,-0.04711509353825889,-0.038680874051351,-0.002164214074083638
1592167817.919511,-0.2955754743303572,8.846538783482142,3.9482693917410714,-0.4,-0.37666666666666665,-0.16444444444444445,-0.061505933646330585,-0.035808635746254855,-0.0009020507063682676
1592167817.929511,-0.38937002018485073,8.834842505046213,3.862519919260597,-0.4,-0.37666666666666665,-0.16444444444444445,-0.05868586751655061,-0.038075997181168525,-0.0010564707137606438
1592167817.939511,-0.3992609897968914,8.882956040812434,3.758521979593783,-0.4,-0.37666666666666665,-0.16444444444444445,-0.031596334365511916,-0.04789451333156724,-0.001010217274683473
1592167817.949511,-0.409972151270044,8.939972151270045,3.759972151270044,-0.4,-0.37666666666666665,-0.16444444444444445,-0.019631916259747265,-0.05824368056989506,0.00043572474796079347
1592167817.959511,-0.4338092868353558,8.95452321708839,3.8116674960762547,-0.4082542842195256,-0.3811377372855764,-0.16031730233468167,-0.0299981179423055,-0.0698393102654273,7.78777096564669e-05
1592167817.969511,-0.38016804722460246,8.89154860516043,3.8713805579358276,-0.4266666666666667,-0.39111111111111113,-0.1511111111111111,-0.06009129522099431,-0.09390704947838444,-0.002181661564992912
1592167817.979511,-0.2627189509577316,8.87,3.825449344348582,-0.4266666666666667,-0.39111111111111113,-0.1511111111111111,-0.07090400086226964,-0.11721591734154521,-0.002181661564992912
1592167817.989511,-0.0819701846082546,8.926857797574604,3.797057339272381,-0.4266666666666667,-0.39111111111111113,-0.1511111111111111,-0.06284111020575685,-0.12824742391027863,-0.0009412168486063297
1592167817.999511,0.0,8.967823774059388,3.8165286778218395,-0.4266666666666667,-0.39111111111111113,-0.1511111111111111,-0.057340413193694637,-0.12791090829104781,-4.747788491376392e-05
