time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167973.289363,-0.13960795220935013,8.557794035842988,4.526617892471037,-0.38,-0.021111111111111112,-0.3211111111111111,-0.008967279620726966,-0.025768242299859384,0.010015344623398363
1592167973.299363,-0.13802011941100809,8.561979880588993,4.55,-0.38,-0.021111111111111112,-0.3211111111111111,-0.003936866909771233,-0.03402623900839076,0.016572946488447468
1592167973.309363,-0.10927725468324531,8.604537908861257,4.577630327089006,-0.37155740005613697,-0.02571616562594549,-0.30652843848080225,0.009795503678718462,-0.040855748019771224,0.02340245549982792
1592167973.3193629,-0.05657614349775785,8.61276269058296,4.579144035874439,-0.36777777777777776,-0.027777777777777776,-0.3,0.016154470146093704,-0.04372660250154565,0.02864171394997008
1592167973.3293629,0.07081786146320938,8.625408930731606,4.471068742439384,-0.36777777777777776,-0.027777777777777776,-0.3,0.022406638464171666,-0.039578603011571366,0.03906411160873978
1592167973.3393629,0.10674483421432004,8.62651033157136,4.42,-0.36777777777777776,-0.027777777777777776,-0.3,0.02546977177168515,-0.018339481141225616,0.03924432789972065
1592167973.3493629,0.036550530274389634,8.62,4.499099428935272,-0.36777777777777776,-0.027777777777777776,-0.3,0.025563623837340038,0.008055656292204064,0.03571381761707635
1592167973.3593628,-0.07653965274519005,8.588589081808228,4.622821836383545,-0.36777777777777776,-0.03266392060760902,-0.3090742652554009,0.017551028774004607,0.036892774096756877,0.03244519439858761
1592167973.3693628,-0.17061351548912357,8.547269931691577,4.667576689436141,-0.36777777777777776,-0.035555555555555556,-0.31444444444444447,0.0180489010297721,0.05242680171793732,0.038246001545483396
1592167973.3793628,-0.3051700470241771,8.563034009404836,4.562507956110768,-0.36777777777777776,-0.035555555555555556,-0.31444444444444447,0.03471067798680061,0.0470036771738906,0.04873614112007132
1592167973.3893628,-0.34822765134908934,8.565886174325456,4.509430871627277,-0.36777777777777776,-0.035555555555555556,-0.31444444444444447,0.048693632297069286,0.038890328098851866,0.05351279061714221
1592167973.3993628,-0.3717030943818773,8.60681237752751,4.4331876224724915,-0.36777777777777776,-0.035555555555555556,-0.31444444444444447,0.06728379284318323,0.018415471087798327,0.049701848108598505
1592167973.4093628,-0.45416840102277456,8.666970327644645,4.373029672355355,-0.36777777777777776,-0.030311325180207856,-0.32418372942723306,0.0731105056329292,-0.008570062713028289,0.021923512785539168
1592167973.4193628,-0.30563697374997023,8.731621647350009,4.2272586210999785,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,0.06050109044499305,-0.052044017160233644,0.002863953257455174
1592167973.4293628,-0.21564623638432776,8.743911559096082,4.161734677288246,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,0.04367774414759139,-0.07631364192701877,0.00033207293777021845
1592167973.4393628,-0.16,8.709754566210046,4.167239345509894,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,-0.010138749122244457,-0.11835181925921404,-0.01068748515514412
1592167973.4493628,-0.31115458303922555,8.663722900070585,4.31092366643138,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,-0.04467214394891329,-0.12148832225682193,-0.0354890141004209
1592167973.4593627,-0.47200789587317254,8.63311023379187,4.465787428289433,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,-0.07243288657006694,-0.11138498622808131,-0.06227613565150561
1592167973.4693627,-0.5253038197439702,8.626107104654775,4.521410924398744,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,-0.08066306137754978,-0.10841689647471014,-0.06872233929727672
1592167973.4793627,-0.6479889762764312,8.580018372872615,4.586014698298092,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,-0.09075631943590469,-0.11606078775252092,-0.060873167670104894
1592167973.4893627,-0.6324256846690598,8.557493244060824,4.580027023756706,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,-0.08944222849557477,-0.12546027915992897,-0.054538591290255484
1592167973.4993627,-0.4824365504815713,8.570788753697979,4.578816869453033,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,-0.07269848386115949,-0.15314650795628504,-0.055237523958444446
1592167973.5093627,-0.28513585155732274,8.596743207422133,4.5162839628893305,-0.37601947573816363,-0.027777777777777776,-0.323644172005007,-0.06032590609326557,-0.18274943276940608,-0.07435182853533523
1592167973.5193627,-0.1769798312002219,8.611472045013274,4.468451876213496,-0.38,-0.027777777777777776,-0.3211111111111111,-0.062346228710441334,-0.19699184165484201,-0.0880693386065664
1592167973.5293627,-0.0380192333377855,8.65918845999733,4.383603846667557,-0.38,-0.027777777777777776,-0.3211111111111111,-0.08416053065700205,-0.21362578280607716,-0.11339689365959771
1592167973.5393627,-0.0041696831659006825,8.651531297026883,4.390553544556066,-0.38,-0.027777777777777776,-0.3211111111111111,-0.09565903167287403,-0.21396987196271244,-0.1165981290388727
1592167973.5493627,0.029645408551017306,8.589645408551018,4.430354591448983,-0.38,-0.027777777777777776,-0.3211111111111111,-0.1108547041671064,-0.1959240616548257,-0.10283208942187086
1592167973.5593626,-0.10049215363009098,8.573975392318495,4.5785659766746045,-0.38870221109550657,-0.023761372656774745,-0.3211111111111111,-0.11322286665983793,-0.16529210245869672,-0.09467874335739818
1592167973.5693626,-0.2102309159530863,8.561755204740066,4.694734385779798,-0.39444444444444443,-0.021111111111111112,-0.3211111111111111,-0.1117559921661406,-0.1458211575930687,-0.09051376592422625
1592167973.5793626,-0.30869389656779,8.51507480457628,4.76623129885593,-0.39444444444444443,-0.021111111111111112,-0.3211111111111111,-0.11085363829284038,-0.11811099190230857,-0.07229609903745743
1592167973.5893626,-0.3462477833692787,8.454066379103763,4.868429187634795,-0.39444444444444443,-0.021111111111111112,-0.3211111111111111,-0.11269633431821388,-0.11450296235249804,-0.06439328597692073
1592167973.5993626,-0.4077447581866523,8.392634537071315,5.00718608016693,-0.39444444444444443,-0.021111111111111112,-0.3211111111111111,-0.10982334385386794,-0.11449585746782324,-0.06281530319407401
1592167973.6093626,-0.59,8.201164935797472,5.413252596303792,-0.3822356783938124,-0.029928553258789826,-0.302797962035163,-0.08001187147049554,-0.09352678675173312,-0.04044409219209445
1592167973.6193626,-0.5258354589254626,8.172291590752662,5.427917729462731,-0.37444444444444447,-0.035555555555555556,-0.2911111111111111,-0.06231395687810922,-0.0739040836277339,-0.025770926922078607
