time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167897.789435,-0.11749332621462893,8.647498665242926,4.427493326214629,-0.4177777777777778,-0.2611111111111111,-0.24888888888888888,0.025907085484880455,-0.002182243962634394,0.0038176165399168545
1592167897.799435,-0.08946412481623749,8.67,4.419464124816238,-0.40444444444444444,-0.27555555555555555,-0.24888888888888888,0.028712329832522306,0.001032375867894047,0.011142127483374195
1592167897.809435,-0.07954555635190826,8.670908887296184,4.405001119870991,-0.40444444444444444,-0.27555555555555555,-0.24888888888888888,0.03505530137596113,-9.914422404969133e-05,0.01542034729102492
1592167897.819435,-0.07015140655796454,8.68969718688407,4.30166547213761,-0.40444444444444444,-0.27555555555555555,-0.24888888888888888,0.038129529707146094,-0.0021486297781730048,0.01849457562220989
1592167897.8294349,-0.040260268837358754,8.65008675627912,4.370260268837359,-0.40444444444444444,-0.27555555555555555,-0.24888888888888888,0.029386185633517362,-0.0032535650635216683,0.017462756161927145
1592167897.8394349,-0.06272211214052376,8.657574037380174,4.392722112140524,-0.40444444444444444,-0.27555555555555555,-0.24888888888888888,0.023669035941953034,-0.0016200937230747183,0.018279491832150618
1592167897.8494349,-0.09905814430172179,8.650313951899426,4.429058144301721,-0.4119780374115575,-0.27555555555555555,-0.22736433755428015,0.023929783535698593,0.0073618407605814395,0.020657291188209227
1592167897.8594348,-0.14974053057859255,8.659948106115719,4.43,-0.4122222222222222,-0.27555555555555555,-0.22666666666666666,0.02508344725277873,0.010891325591045293,0.03157748524599967
1592167897.8694348,-0.23784230715254712,8.650239743649717,4.371438461898302,-0.4122222222222222,-0.27555555555555555,-0.22666666666666666,0.03147718084058562,0.015167023053742651,0.040151523149953405
1592167897.8794348,-0.2790504139527116,8.659762603488177,4.428575620929067,-0.4122222222222222,-0.27555555555555555,-0.22666666666666666,0.04334837593483011,0.009946956753844523,0.053139957035022924
1592167897.8894348,-0.3235154091392136,8.65274743181013,4.473515409139214,-0.4122222222222222,-0.27555555555555555,-0.22666666666666666,0.053126820860254595,-0.00046724498129462055,0.06610882775618815
1592167897.8994348,-0.40735728848114167,8.601887651084898,4.49962246978302,-0.4175680387683446,-0.26807141239098425,-0.23415080983123798,0.06931898418136828,-0.020108052494426532,0.07090400086226964
1592167897.9094348,-0.428875046142488,8.609437523071243,4.443374861572536,-0.4177777777777778,-0.2677777777777778,-0.23444444444444446,0.08010791075640664,-0.039256318085372874,0.027666090020409137
1592167897.9194348,-0.5222992453447349,8.637689773603421,4.292321207448424,-0.4177777777777778,-0.2677777777777778,-0.23444444444444446,0.09179659228729299,-0.05848365339655019,0.0009252220718433887
1592167897.9294348,-0.539159793325749,8.713278346605993,4.234201033371256,-0.4177777777777778,-0.2677777777777778,-0.23444444444444446,0.09471897341640526,-0.07997926207937017,0.0039050614780198186
1592167897.9394348,-0.47982565770142416,8.750087171149287,4.15478207212678,-0.4177777777777778,-0.2677777777777778,-0.23444444444444446,0.07931277216444745,-0.09165831242159896,0.001901822196394632
1592167897.9494348,-0.47028825949921205,8.790768691997897,4.058943048502889,-0.4122222222222222,-0.2611111111111111,-0.24888888888888888,0.059744139169235065,-0.10699574938517892,-0.007625334066305608
1592167897.9594347,-0.49782918928383824,8.864211171423568,3.9579596392925933,-0.4122222222222222,-0.2611111111111111,-0.24888888888888888,0.035710143979120104,-0.11600849758147204,-0.006623917600050817
1592167897.9694347,-0.5099976711690731,8.879997671169074,3.810032603632976,-0.4122222222222222,-0.2611111111111111,-0.24888888888888888,-0.030528273783173403,-0.1396210054025756,0.00108905253017287
1592167897.9794347,-0.8547871640669047,8.761787258034204,3.9873191129486942,-0.4122222222222222,-0.2611111111111111,-0.24888888888888888,-0.09931664741368784,-0.15144676579300978,-0.012878763147960295
1592167897.9894347,-0.958207271131268,8.72222797264182,4.1637513258476275,-0.4122222222222222,-0.2611111111111111,-0.24888888888888888,-0.1374390331333149,-0.18211561748511215,-0.033691414469758006
1592167897.9994347,-1.05,8.63,4.56,-0.4177777777777778,-0.2677777777777778,-0.26222222222222225,-0.17344209441693648,-0.2596177262341565,-0.05126904677733343
1592167898.0094347,-0.9223949865855123,8.582987626636768,4.5868642133504185,-0.4177777777777778,-0.2677777777777778,-0.26222222222222225,-0.1946877197978233,-0.29917854590891124,-0.0585951244948806
1592167898.0194347,-0.6760671352747095,8.482554583273563,4.561277291636781,-0.4177777777777778,-0.2677777777777778,-0.26222222222222225,-0.19451620654327564,-0.3449225399041103,-0.08012932156459672
1592167898.0294347,-0.34704753002085287,8.519145753936867,4.5502135615157835,-0.4177777777777778,-0.2677777777777778,-0.26222222222222225,-0.1301157891868207,-0.3457933580513765,-0.08605915207953344
1592167898.0394347,-0.28843546447989377,8.711525417646108,4.468970015611262,-0.4177777777777778,-0.2677777777777778,-0.26222222222222225,-0.10702230474854577,-0.3305259941945364,-0.08055081355417364
1592167898.0494347,-0.31965399184149185,8.720415209790211,4.410207604895105,-0.4177777777777778,-0.2556401353276353,-0.2346366711991712,-0.12743093464993163,-0.30881834235158573,-0.07204012400680156
1592167898.0594347,-0.2905667887279096,8.66113357745582,4.38056678872791,-0.4177777777777778,-0.25555555555555554,-0.23444444444444446,-0.13806186373916368,-0.2894411197165063,-0.06958683267851724
1592167898.0694346,-0.3830667975902975,8.64,4.266933202409702,-0.4177777777777778,-0.25555555555555554,-0.23444444444444446,-0.13056515817805647,-0.2579953322015287,-0.06974441598332062
