time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167886.9894452,-0.028359227831256585,8.590820386084372,4.547538841746885,-0.41333333333333333,-0.24888888888888888,-0.23222222222222222,0.011641177649715258,-0.03344084539038519,0.014001819693581049
1592167886.9994452,-0.06,8.61,4.58,-0.4211111111111111,-0.2677777777777778,-0.24,0.032724923474893676,-0.02617993877991494,0.011999138607461015
1592167887.0094452,-0.06956790617086499,8.613912035185924,4.570007730241237,-0.4211111111111111,-0.2677777777777778,-0.24,0.05273863703664712,-0.029784056479246826,0.015271630954950384
1592167887.0194452,0.0,8.64,4.382932769027961,-0.4211111111111111,-0.2677777777777778,-0.24,0.07239953821551953,-0.04115090317768794,0.015271630954950384
1592167887.0294452,0.0,8.64,4.432879184757257,-0.4211111111111111,-0.2677777777777778,-0.24,0.08196934385531973,-0.04783951926175853,0.014329419946437173
1592167887.0394452,0.0,8.64,4.44792924037461,-0.4211111111111111,-0.2677777777777778,-0.24,0.08279019705260433,-0.047018666064473934,0.009404300762729592
1592167887.0494452,-0.061716059701492534,8.670858029850747,4.3801404179104475,-0.4211111111111111,-0.2677777777777778,-0.23222222222222222,0.08397865303431408,-0.05315460151236485,0.00704360181755222
1592167887.0594451,-0.14696870356831207,8.710787481427325,4.251456333577038,-0.4211111111111111,-0.2677777777777778,-0.23222222222222222,0.09507407987350569,-0.04824131667754273,0.006630885593135752
1592167887.0694451,-0.21188751755228735,8.742704160815904,4.1118875175522875,-0.4211111111111111,-0.2677777777777778,-0.23222222222222222,0.09938241547100407,-0.0317786392590232,0.011292367971872632
1592167887.0794451,-0.19,8.75,4.09,-0.4211111111111111,-0.2677777777777778,-0.23222222222222222,0.09381144729469522,-0.017453292519943295,0.015271630954950384
1592167887.089445,-0.29706906821727413,8.75892242235144,4.134612111757197,-0.4211111111111111,-0.2677777777777778,-0.23222222222222222,0.0733724560883875,-0.005773868973481736,0.012351775068334993
1592167887.099445,-0.35,8.76,4.21,-0.4266666666666667,-0.2677777777777778,-0.24,0.044724062082354694,-0.004363323129985824,0.004363323129985824
1592167887.109445,-0.40532599059771657,8.698570315648086,4.343377837474816,-0.4266666666666667,-0.2677777777777778,-0.24,0.007139674282620994,-0.013486712384295134,-0.00018423245478993194
