time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167872.0894594,0.03365373289042806,8.79346149315617,4.144038212358941,-0.3511111111111111,-0.4666666666666667,-0.5688888888888889,-0.020620934357559517,0.01894268373322962,-0.014915010728109775
1592167872.0994594,0.018658264347502555,8.783109710724583,4.0793291321737515,-0.3511111111111111,-0.4666666666666667,-0.5688888888888889,-0.03672234496695021,0.013575546863432722,-0.012484716080936265
1592167872.1094594,0.05775958074025549,8.796721257779232,4.111202096298722,-0.3511111111111111,-0.4666666666666667,-0.5688888888888889,-0.05190682370060764,0.008106734236509037,-0.00945982174823982
1592167872.1194594,0.05012719729228082,8.819618408123159,4.149364013538596,-0.3511111111111111,-0.4666666666666667,-0.5688888888888889,-0.06522784579479517,0.0022787870703019917,-0.01195751339089998
1592167872.1294594,0.05376201176076875,8.741189941196156,4.266334082325382,-0.3655555555555556,-0.4533333333333333,-0.5822222222222222,-0.08823797317231898,-0.0016310050543852682,-0.012539312879349828
1592167872.1394594,0.06349422296701358,8.692528885164933,4.3204826689010405,-0.3655555555555556,-0.4533333333333333,-0.5822222222222222,-0.09746510023951703,0.0014719913798289074,-0.008673995250470749
1592167872.1494594,0.07953614965882083,8.64728513378824,4.381323315188223,-0.3655555555555556,-0.4533333333333333,-0.5822222222222222,-0.09817477042468103,0.006689335989204671,-0.006198240508500908
1592167872.1594594,0.10279673604107455,8.608813055835702,4.506357568533969,-0.3655555555555556,-0.4533333333333333,-0.5822222222222222,-0.09451385150773538,0.02185384011286532,-0.00545415391248228
1592167872.1694593,0.10893909783432378,8.581060902165676,4.596817293502971,-0.3668522137580487,-0.4540406014437841,-0.5822222222222222,-0.08057146855053013,0.03680750114005879,-0.0067271451259727395
1592167872.1794593,0.1,8.59,4.57,-0.37777777777777777,-0.46,-0.5822222222222222,-0.042542400517361786,0.04363323129985824,-0.017453292519943295
1592167872.1894593,0.2644191469293649,8.67748978201635,4.324833630266191,-0.37777777777777777,-0.46,-0.5822222222222222,0.009878609065203376,0.041872491862422645,-0.014855167263833784
1592167872.1994593,0.3998009552149233,8.825444975119401,3.993895376459703,-0.37777777777777777,-0.46,-0.5822222222222222,0.024163902593415155,0.028242809415504437,0.026395808220856076
1592167872.2094593,0.57,8.92,3.83,-0.37777777777777777,-0.46,-0.5822222222222222,0.020725784867432664,0.02617993877991494,0.04908738521234052
