time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167909.9394233,0.09188554238441428,8.479057228807793,4.748484940729864,-0.3377777777777778,-0.3511111111111111,-0.6466666666666666,-0.029349590743673267,0.0059683558311374955,-0.01885264445363288
1592167909.9494233,0.10690649285535223,8.471546753572325,4.816079217849085,-0.3377777777777778,-0.3511111111111111,-0.6466666666666666,-0.02853032498587058,0.010064684620150931,-0.02131044172704094
1592167909.9594233,0.09,8.47,4.87,-0.34444444444444444,-0.3466666666666667,-0.6466666666666666,-0.02181661564992912,0.02181661564992912,-0.031634092692397225
1592167909.9694233,0.0819213897174943,8.437685558869978,4.918471661695034,-0.34444444444444444,-0.3466666666666667,-0.6466666666666666,-0.007716780808409741,0.02269785532752408,-0.03956524979075188
1592167909.9794233,0.04607655162618946,8.411569379349524,4.8615693793495245,-0.34444444444444444,-0.3466666666666667,-0.6466666666666666,0.011529404346343383,0.029195642031823017,-0.054049882898682684
1592167909.9894233,-0.0016466214738683576,8.432744369123114,4.88,-0.34444444444444444,-0.3466666666666667,-0.6466666666666666,0.033370405236852,0.025820701701751884,-0.06132601520524358
1592167909.9994233,-0.024576317515853922,8.470960529193091,4.88,-0.34444444444444444,-0.3466666666666667,-0.6466666666666666,0.05754907623687418,0.020818218046574882,-0.0646610043086949
1592167910.0094233,0.0,8.49,4.84,-0.34444444444444444,-0.3511111111111111,-0.6322222222222222,0.09817477042468103,0.007635815477475192,-0.06763150851478027
1592167910.0194232,0.025156420452546006,8.49,4.806458106063272,-0.34444444444444444,-0.3511111111111111,-0.6322222222222222,0.09817477042468103,0.007635815477475192,-0.06763150851478027
1592167910.0294232,0.02564789234471081,8.476611264593174,4.711694367703413,-0.34444444444444444,-0.3511111111111111,-0.6322222222222222,0.10728920066035702,0.009324605456401173,-0.07024443271758174
1592167910.0394232,0.11909544603867749,8.420542732376793,4.739728633811604,-0.34444444444444444,-0.3511111111111111,-0.6322222222222222,0.13175371300876565,0.001169768006931634,-0.07737991548586759
1592167910.0494232,0.24478819924292497,8.411680786717138,4.764957639848585,-0.34444444444444444,-0.3511111111111111,-0.6322222222222222,0.13289801007558105,-0.016151391694191452,-0.032982201275263766
1592167910.0594232,0.55,8.5,4.69,-0.3377777777777778,-0.3511111111111111,-0.64,0.16035212502697901,-0.02181661564992912,0.01308996938995747
1592167910.0694232,0.3700497532082922,8.529991707798617,4.670005528134254,-0.3377777777777778,-0.3511111111111111,-0.64,0.1712574177224362,-0.006549205876289085,-0.014173262348685442
1592167910.0794232,0.44453118983442436,8.491510396611474,4.515468810165575,-0.3377777777777778,-0.3511111111111111,-0.64,0.15028750991687467,-0.0010283505826903922,-0.004979776933282458
1592167910.0894232,0.503311003527734,8.520595211288748,4.457351197177813,-0.3377777777777778,-0.3511111111111111,-0.64,0.1473343905284017,0.014606902108940242,0.01432526995521419
1592167910.0994232,0.5426630638745028,8.64652180439841,4.425869548900398,-0.3377777777777778,-0.3511111111111111,-0.64,0.14819291930401995,0.03263600639692391,0.01604232750645073
1592167910.1094232,0.42,8.76,4.4,-0.3111111111111111,-0.36444444444444446,-0.6533333333333333,0.11671889372712078,0.07090400086226964,0.008726646259971648
1592167910.1194232,0.3678244116202637,8.707824411620264,4.347824411620263,-0.3111111111111111,-0.36444444444444446,-0.6533333333333333,0.07592999823249291,0.10315568567197542,0.006829488329988955
1592167910.1294231,0.3695317220543807,8.642809667673717,4.292341389728096,-0.3111111111111111,-0.36444444444444446,-0.6533333333333333,0.04381943051197622,0.13710523578308176,0.017982230104809403
1592167910.1394231,0.29482379991553653,8.64,4.318191075031674,-0.3111111111111111,-0.36444444444444446,-0.6533333333333333,0.028191610713793842,0.14981112993699616,0.03084480027692656
1592167910.1494231,0.22148152445037417,8.64761316394996,4.380905311599668,-0.3111111111111111,-0.36444444444444446,-0.6533333333333333,0.0056786182315133014,0.14638231119010744,0.044091103075607666
1592167910.159423,0.10006656244078076,8.609334375592193,4.470465937085465,-0.31777777777777777,-0.35888888888888887,-0.6322222222222222,-0.04362597046392206,0.12306783585182283,0.07649611065753921
1592167910.169423,0.11001563585823489,8.510012161223072,4.539996525364836,-0.31777777777777777,-0.35888888888888887,-0.6322222222222222,-0.042534061991574806,0.09380765705570114,0.09708375013023487
1592167910.179423,0.19199248610145936,8.573771933634468,4.521779447533008,-0.31777777777777777,-0.35888888888888887,-0.6322222222222222,0.0011837863938262902,0.07393590778960972,0.0960901626669303
1592167910.189423,0.24716247538818134,8.646027465543455,4.59545996062109,-0.31777777777777777,-0.35888888888888887,-0.6322222222222222,0.012656633102984637,0.06067665005969096,0.08981955526782896
1592167910.199423,0.28766236232434483,8.612337637675655,4.660259779718952,-0.31777777777777777,-0.35888888888888887,-0.6322222222222222,-0.0008783404261187757,0.05260070548761765,0.08040980604842475
1592167910.209423,0.34,8.51,4.73,-0.3233333333333333,-0.36444444444444446,-0.6533333333333333,-0.002181661564992912,0.05017821599483697,0.05890486225480862
1592167910.219423,0.5486561659623511,8.51,4.845920092201307,-0.3233333333333333,-0.36444444444444446,-0.6533333333333333,0.02142219001316935,0.04596324249873657,0.029400047782105785
1592167910.229423,0.4799465723173367,8.45,4.859038301712061,-0.3233333333333333,-0.36444444444444446,-0.6533333333333333,0.054850426097521734,0.03484247642291134,0.008674193755173715
