time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167929.139405,0.0059826015880429725,8.66,4.378034796823914,-0.33555555555555555,-0.32666666666666666,-0.6433333333333333,-0.04712009405918104,0.015930557793225088,-0.005674850565425474
1592167929.149405,-0.009371415055289456,8.66937141505529,4.446228490331737,-0.3418031655924152,-0.320419056629807,-0.6350031866175205,-0.03252547644163255,0.009275190105654923,-0.004500459091406643
1592167929.159405,0.01669117154157263,8.678897057180524,4.396617656916854,-0.3422222222222222,-0.32,-0.6344444444444445,-0.01804683530779151,-8.019201560596073e-06,-0.0024222863607564365
1592167929.169405,0.04780669238090468,8.698537794920602,4.306579922857286,-0.3422222222222222,-0.32,-0.6344444444444445,0.0018369758676534537,-0.010190549585046602,-0.004203821298892944
1592167929.179405,0.05,8.717892299580479,4.291053850209761,-0.3422222222222222,-0.32,-0.6344444444444445,0.009127733693099285,-0.011884181382566212,-0.007290943802790783
1592167929.189405,0.06475193553483963,8.69049612893032,4.334255806604519,-0.3422222222222222,-0.32,-0.6344444444444445,0.012231256849889061,-0.011999138607461015,-0.01004959528489615
1592167929.199405,0.05294124650276802,8.671470623251384,4.358529376748616,-0.32421576019736625,-0.33042479380386397,-0.6420261126654364,0.017742022746407397,-0.010138317264881045,-0.015560361181414486
1592167929.209405,0.03251281930102318,8.687487180698977,4.377487180698977,-0.3211111111111111,-0.3322222222222222,-0.6433333333333333,0.027128123054924562,-0.006956143791639832,-0.014454906236894658
1592167929.219405,0.038907534413152395,8.734537672065763,4.255294518215867,-0.3211111111111111,-0.3322222222222222,-0.6433333333333333,0.035163229258717045,-0.002658339601373483,-0.01709578399265787
1592167929.229405,0.04881013432449599,8.722379731351008,4.28405067162248,-0.3211111111111111,-0.3322222222222222,-0.6433333333333333,0.042724671825745235,0.0016624847226426264,-0.019375365663761066
1592167929.239405,0.057860248050121466,8.735720496100242,4.297860248050121,-0.3211111111111111,-0.3322222222222222,-0.6433333333333333,0.04706291151231033,0.00046682145876686333,-0.020492374138049232
1592167929.249405,0.06903099787685775,8.749030997876858,4.290969002123142,-0.33415588582212785,-0.3322222222222222,-0.6433333333333333,0.05095194157406503,0.0009851290480736572,-0.025651430107800948
1592167929.259405,-0.018340519218420337,8.758834051921841,4.157489221172369,-0.33555555555555555,-0.3322222222222222,-0.6433333333333333,0.05223269235438516,-0.004691042679813903,-0.030998166665173577
1592167929.269405,-0.012570928693020619,8.803572678267448,4.087712786079062,-0.33555555555555555,-0.3322222222222222,-0.6433333333333333,0.05235987755982988,-0.026367538153659015,-0.03828835131458982
1592167929.2794049,0.015624839139895647,8.835624839139896,4.088541613046631,-0.33555555555555555,-0.3322222222222222,-0.6433333333333333,0.04676940489376625,-0.05554130356903461,-0.04579212628027999
1592167929.2894049,0.04827395091053048,8.825863024544734,4.125342438638163,-0.33555555555555555,-0.3322222222222222,-0.6433333333333333,0.03424910686635102,-0.08158516023450532,-0.0553873000462477
1592167929.2994049,0.20343584800049755,8.735625971764414,4.283435848000497,-0.32993062033984977,-0.32753477620913407,-0.6555206929673626,0.011044873678883672,-0.11078726814057856,-0.06534750736179085
1592167929.3094049,0.32389983351831303,8.677318257491676,4.344145394006659,-0.3288888888888889,-0.32666666666666666,-0.6577777777777778,-0.010056436782418424,-0.12198660153471466,-0.06281599304599042
1592167929.3194048,0.4405603758086046,8.651716295307526,4.240297771845159,-0.3288888888888889,-0.32666666666666666,-0.6577777777777778,-0.010098305205463712,-0.11528610726344951,-0.04123570531084168
1592167929.3294048,0.4365286382349414,8.724092489707822,4.23,-0.3288888888888889,-0.32666666666666666,-0.6577777777777778,0.008551243076871475,-0.08367778236163739,-0.0267791784887215
1592167929.3394048,0.36106782466722603,8.78297739177759,4.191704347037348,-0.3288888888888889,-0.32666666666666666,-0.6577777777777778,0.029985515646182084,-0.028619225293312595,-0.009029043282943124
1592167929.3494048,0.365732421875,8.781422526041666,4.111380208333333,-0.3346072048611111,-0.33143192997685184,-0.6453880931712963,0.027266153416521926,0.009835941626025985,0.005773733243291788
1592167929.3594048,0.29017328886310906,8.85982671113689,4.020173288863109,-0.33555555555555555,-0.3322222222222222,-0.6433333333333333,0.017472195402557608,0.018050908340168294,0.0037657073097608217
