time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167914.389419,-0.05524137121389998,8.310748767316271,5.07,-0.4066666666666667,-0.17333333333333334,-0.2966666666666667,0.012599902327447792,-0.011071663512467786,0.00730910410246874
1592167914.399419,-0.05895714880044377,8.301042851199558,4.9266856191929,-0.4066666666666667,-0.17333333333333334,-0.2966666666666667,0.02481484975186779,-0.007000014370994453,0.01056703556795277
1592167914.409419,-0.09558587251033893,8.33558587251034,4.936689404382754,-0.4066666666666667,-0.17333333333333334,-0.2966666666666667,0.03394357181116937,-0.0016927140504447193,0.007996945438244151
1592167914.419419,-0.09326751258957096,8.373662437052145,4.906337562947854,-0.4066666666666667,-0.17333333333333334,-0.2966666666666667,0.03784418684391293,-0.005497233488535964,0.008370215928481776
1592167914.429419,-0.09911628618408475,8.39,4.899116286184085,-0.41780879422499245,-0.17839793676893595,-0.27742117361137664,0.03628661049237837,-0.007635815477475192,0.00773221370080697
1592167914.439419,-0.10989859633348319,8.399898596333484,4.92969578900045,-0.41888888888888887,-0.17888888888888888,-0.27555555555555555,0.02627949159672003,-0.014114431627917201,0.007635815477475192
1592167914.449419,-0.20930170390332958,8.354862861862122,4.893890289489698,-0.41888888888888887,-0.17888888888888888,-0.27555555555555555,0.011408844865537619,-0.020089237738204858,0.007635815477475192
1592167914.459419,-0.21119560109032803,8.341195601090329,4.986848388006392,-0.41888888888888887,-0.17888888888888888,-0.27555555555555555,0.00597583330164874,-0.021686195802637503,0.01627951389431876
1592167914.469419,-0.21,8.313177831956626,5.053644336086751,-0.41888888888888887,-0.17888888888888888,-0.27555555555555555,0.008379998567982945,-0.024742460305429783,0.02403644299481979
1592167914.479419,-0.22727371548662947,8.31727371548663,5.1231842887165735,-0.40833272942483756,-0.17409063458704738,-0.28707136587997517,0.026775907565279155,-0.02241139866373471,0.0385763899109521
1592167914.489419,-0.12998071015217544,8.283629349146246,5.193648638994071,-0.4066666666666667,-0.17333333333333334,-0.28888888888888886,0.04036284314834854,-0.016857337458590832,0.05623042916465138
1592167914.499419,-0.04247639484978541,8.26277253218884,5.131090128755365,-0.4066666666666667,-0.17333333333333334,-0.28888888888888886,0.05930420931810024,-0.005087110421719523,0.07002899539768341
