time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167822.239507,0.08072745573500481,8.84,4.059272544264995,-0.3477777777777778,-0.5422222222222223,-0.5288888888888889,-0.022828093321560893,-0.0010114776716317734,0.004016290515899302
1592167822.249507,0.07,8.83557013867267,4.038990970708692,-0.3477777777777778,-0.5422222222222223,-0.5288888888888889,-0.025447945944334607,-0.0016984386551887195,-0.00035883794691612156
1592167822.259507,0.043508187424682786,8.825584697904114,4.022076510479431,-0.3477777777777778,-0.5422222222222223,-0.5288888888888889,-0.028715673794475535,-0.004462273990646109,-0.0031449310530356697
1592167822.269507,0.006745012978700707,8.823254987021299,4.0467450129787,-0.3477777777777778,-0.5422222222222223,-0.5288888888888889,-0.030543261909900768,-0.009791838271809562,-0.004363323129985824
1592167822.279507,-0.001437854527177425,8.834313563581532,4.041437854527177,-0.34697896970712366,-0.5431807919070072,-0.5288888888888889,-0.030386416312001067,-0.014038131380157144,-0.0038927863362867173
1592167822.289507,0.015632525853520332,8.855727912357747,4.041455824715493,-0.3422222222222222,-0.5488888888888889,-0.5288888888888889,-0.03224850595081993,-0.029442026073899834,-0.003886905605912078
1592167822.299507,0.06661272518026165,8.858306362590131,3.9510895553937573,-0.3422222222222222,-0.5488888888888889,-0.5288888888888889,-0.04234000102510723,-0.03744008865894681,-0.008994940878058945
1592167822.309507,0.08602383506693409,8.87,3.8559046597322637,-0.3422222222222222,-0.5488888888888889,-0.5288888888888889,-0.05690756681418606,-0.04210866820683466,-0.011342040135491685
1592167822.319507,0.08291756441129076,8.867082435588708,3.8945878220564536,-0.3422222222222222,-0.5488888888888889,-0.5288888888888889,-0.07181498508929157,-0.03890551447906364,-0.011999138607461015
1592167822.3295069,0.09,8.85560839160839,3.9475664335664336,-0.3428321678321678,-0.5466930846930846,-0.5304747474747474,-0.08954195086837867,-0.030569197746687392,-0.012478188769284634
1592167822.3395069,0.08055984125015503,8.80111968250031,4.094720079374922,-0.3477777777777778,-0.5288888888888889,-0.5433333333333333,-0.11520057849633805,-0.0038221152095717324,-0.0137880577984508
1592167822.3495069,0.07,8.78,4.1,-0.3477777777777778,-0.5288888888888889,-0.5433333333333333,-0.12326387842209952,0.006544984694978735,-0.01090830782496456
1592167822.3595068,-0.019065248517079157,8.749239108202087,4.161521783595827,-0.3477777777777778,-0.5288888888888889,-0.5433333333333333,-0.11937245283864263,0.03770717984084701,-0.006461984275447403
1592167822.3695068,-0.20387519758586004,8.706297600229918,4.322767998275614,-0.3477777777777778,-0.5288888888888889,-0.5433333333333333,-0.10712412078498776,0.03986628725678944,0.001211607491493944
1592167822.3795068,-0.4032471264367816,8.677925598011806,4.513776794035414,-0.3533095164129647,-0.533037692865279,-0.5403369749059405,-0.09006919285579991,0.02465992589551362,0.016379659520053765
1592167822.3895068,-0.11,8.67,4.49,-0.37444444444444447,-0.5488888888888889,-0.5288888888888889,-0.06326818538479445,0.002181661564992912,0.04145156973486533
1592167822.3995068,0.17220916858363458,8.742697995399277,4.249511173184358,-0.37444444444444447,-0.5488888888888889,-0.5288888888888889,-0.0006696259946445526,0.012661326304788187,0.06203020178066972
1592167822.4095068,0.14,8.82,4.14,-0.37444444444444447,-0.5488888888888889,-0.5288888888888889,0.02181661564992912,0.031634092692397225,0.05781403147231216
1592167822.4195068,0.09242071184064007,8.73337216975296,4.281469253928321,-0.37444444444444447,-0.5488888888888889,-0.5288888888888889,0.0014586774395295848,0.04746843703157929,0.04208347509103084
1592167822.4295068,0.10364966584593739,8.65,4.38,-0.37099753781217026,-0.5476723336069097,-0.5305109625981944,-0.001664063701613483,0.04422242572462136,0.0318251703321029
1592167822.4395068,0.12,8.65,4.38,-0.35555555555555557,-0.5422222222222223,-0.5377777777777778,0.025089107997418484,0.0370882466048795,0.022907446432425576
1592167822.4495068,0.10243079810248658,8.802615336495855,4.127200125110775,-0.35555555555555557,-0.5422222222222223,-0.5377777777777778,0.07065897193865095,0.032724923474893676,0.007330396505844661
1592167822.4595068,0.06928929225465906,8.822148820424431,4.026429764084886,-0.35555555555555557,-0.5422222222222223,-0.5377777777777778,0.07612557620895895,0.02805149559051723,-0.00716701558446974
1592167822.4695067,0.05,8.79,4.02,-0.35555555555555557,-0.5422222222222223,-0.5377777777777778,0.06981317007977318,0.019634954084936207,-0.014180800172453926
1592167822.4795067,0.008336666933354669,8.881667333386671,3.948332666613329,-0.35425874069925595,-0.5409254073659227,-0.5422240001422336,0.059449186728000904,0.0010899580480517035,-0.021089540584005608
1592167822.4895067,0.05,8.89,3.94,-0.3477777777777778,-0.5344444444444445,-0.5644444444444444,0.04581489286485115,-0.009817477042468103,-0.022907446432425576
1592167822.4995067,-0.03665785235222001,8.83331570470444,3.94663140940888,-0.3477777777777778,-0.5344444444444445,-0.5644444444444444,0.002887729250502168,-0.010902538869649547,-0.012357941405530657
1592167822.5095067,-0.08578180059420991,8.816718717612106,3.9725005182063153,-0.3477777777777778,-0.5344444444444445,-0.5644444444444444,-0.014879631307346979,-0.006902917078456637,-0.0044314576582368285
1592167822.5195067,-0.15133444627919215,8.814634814640078,4.077682592679961,-0.3477777777777778,-0.5344444444444445,-0.5644444444444444,-0.01980807292258004,-0.007383025553447134,0.006132852598182229
1592167822.5295067,0.008494801212143216,8.82985664773449,4.070071676132756,-0.3477777777777778,-0.5344444444444445,-0.5644444444444444,-0.023959183948932254,-0.00655280334817669,0.01194440803507533
