time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167938.7893958,0.034913979505499675,9.058304659835168,3.5333906803296666,-0.3377777777777778,-0.3222604535531113,-0.5949139795054996,0.015456563878810677,0.017823158367663884,-0.0005547987715808806
1592167938.7993958,0.002523663124258637,9.035047326248518,3.5462618315621293,-0.3377777777777778,-0.3333333333333333,-0.57,0.01921685817897706,0.017188328563624587,-0.00490357602836378
1592167938.8093958,-0.044210725432705954,9.036608342003216,3.4525725905608624,-0.3377777777777778,-0.3333333333333333,-0.57,0.030217962613843703,0.006870283991035798,-0.008050461170736637
1592167938.8193958,-0.0890792306089855,9.090920769391014,3.3136402564636716,-0.3377777777777778,-0.3333333333333333,-0.57,0.04155201009439524,-0.00922884805762122,-0.007535375117945277
1592167938.8293958,-0.046362076712552595,9.11590948082186,3.328864221232793,-0.3377777777777778,-0.3333333333333333,-0.57,0.038153924249157777,-0.02318038805891886,-0.0044872173741233755
1592167938.8393958,0.016702663786897047,9.125531557475403,3.37234221262299,-0.33926725861931045,-0.33184385249180065,-0.5747166893315201,0.020702224807335544,-0.03187780842517961,-0.003887671694469611
1592167938.8493958,0.04,9.11,3.45,-0.34444444444444444,-0.32666666666666666,-0.5911111111111111,0.00545415391248228,-0.032724923474893676,-0.009817477042468103
1592167938.8593957,0.11,9.04,3.4730174286168354,-0.34444444444444444,-0.32666666666666666,-0.5911111111111111,0.0049171753117327795,-0.019998920694225496,-0.015150308751853954
1592167938.8693957,0.09695107561042027,9.049786693292184,3.4163111554869747,-0.34444444444444444,-0.32666666666666666,-0.5911111111111111,0.02025358989586821,0.0020653208034940155,-0.023216764337891577
1592167938.8793957,0.03894287645766436,9.062235719114415,3.46294046814264,-0.34444444444444444,-0.32666666666666666,-0.5911111111111111,0.031107896349497018,0.0145015554889481,-0.03118477254288911
1592167938.8893957,0.0037622866791292217,9.013118856660435,3.4937966592293312,-0.33893036375940555,-0.3280451868379264,-0.5940979048155072,0.032724923474893676,0.013807366755567213,-0.03814210899204562
1592167938.8993957,0.21,8.91,3.47,-0.31777777777777777,-0.3333333333333333,-0.6055555555555555,0.032724923474893676,-0.004363323129985824,-0.03381575425739013
1592167938.9093957,0.3608322143896162,9.107829808660625,3.1816831710864943,-0.31777777777777777,-0.3333333333333333,-0.6055555555555555,0.0500100813408268,-0.035196441859930615,0.05876766925944933
1592167938.9193957,0.75,9.24,2.91,-0.31777777777777777,-0.3333333333333333,-0.6055555555555555,0.06763150851478027,-0.03599741582238304,0.05235987755982988
1592167938.9293957,0.1904732853840226,9.290427476667523,3.112748094871136,-0.31777777777777777,-0.3333333333333333,-0.6055555555555555,-0.0026979358307904246,0.005903809884280684,-0.019485068761003407
1592167938.9393957,0.28197035091011446,9.168029649089885,3.204646900606743,-0.32266007798002544,-0.3321127582827714,-0.6045384096800872,-0.08692789361599548,0.02453560707119022,-0.0116767406937001
