time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167978.7893577,0.07166024617119233,8.986679507657616,3.765810861599173,-0.3,-0.20222222222222222,-0.6355555555555555,-0.01663411888195561,-0.011999138607461015,-0.007907472621983963
1592167978.7993577,0.0885714988198269,8.943571744689221,3.8321427517702595,-0.3,-0.20222222222222222,-0.6355555555555555,-0.019479128778919674,-0.011375837383394885,-0.011453696396022423
1592167978.8093576,0.07,8.861956430077301,3.8629346451159523,-0.3,-0.20222222222222222,-0.6355555555555555,-0.016066105321063756,-0.0013517716105792342,-0.018757536717651988
1592167978.8193576,0.07,8.882684884312729,3.890671221078182,-0.3,-0.20222222222222222,-0.6355555555555555,-0.001149145367059699,0.017900057826723496,-0.020872222590220917
1592167978.8293576,0.07,8.915525975805505,3.898881493951376,-0.3,-0.20222222222222222,-0.6355555555555555,0.02482330794299034,0.03670769643055284,-0.022663426266776095
1592167978.8393576,0.04689872410107121,8.888449362050537,3.9768987241010714,-0.30666666666666664,-0.20222222222222222,-0.6444444444444445,0.05622438917004328,0.059835178239089244,-0.028530748705686147
1592167978.8493576,0.008056037108185353,8.871943962891814,3.9338441175092536,-0.30666666666666664,-0.20222222222222222,-0.6444444444444445,0.0639750302389352,0.07108071207580482,-0.030755315366142993
1592167978.8593576,-0.051494070408067985,8.930747035204034,3.7488047436735457,-0.30666666666666664,-0.20222222222222222,-0.6444444444444445,0.0856715211119651,0.07606479473613115,-0.03716973550449638
1592167978.8693576,-0.14940937529181064,8.979704687645906,3.6704724997665514,-0.30666666666666664,-0.20222222222222222,-0.6444444444444445,0.12412277142406143,0.05683916958008298,-0.04251018693673199
1592167978.8793576,-0.13360887770547877,8.988195561147261,3.710977805736303,-0.30666666666666664,-0.20222222222222222,-0.6444444444444445,0.13687066773556536,0.020963319172760328,-0.04790638274492009
1592167978.8893576,-0.029102509283222684,8.94955125464161,3.779551254641611,-0.2877777777777778,-0.21444444444444444,-0.6311111111111111,0.12646294498202398,-0.035371615027797704,-0.04583936812737279
1592167978.8993576,0.008654214020479355,8.93067289298976,3.76067289298976,-0.2877777777777778,-0.21444444444444444,-0.6311111111111111,0.123373980280083,-0.05493505814009045,-0.04686902302801978
1592167978.9093575,0.06895780190948182,8.969305201272988,3.6322580958627895,-0.2877777777777778,-0.21444444444444444,-0.6311111111111111,0.14255777397945685,-0.0545604868207994,-0.04904948982038731
1592167978.9193575,0.14674417679470092,8.943798460406182,3.4745736279911683,-0.2877777777777778,-0.21444444444444444,-0.6311111111111111,0.1588469464907668,-0.040800451836169135,-0.0525036277624046
1592167978.9293575,0.09668589501322777,9.002199789151234,3.3911431583553795,-0.2877777777777778,-0.21444444444444444,-0.6311111111111111,0.15247634977738703,-0.030789514143715186,-0.03794226384610795
1592167978.9393575,0.14,9.11,3.25,-0.3,-0.19555555555555557,-0.6522222222222223,0.13308135546456762,-0.01308996938995747,0.0032724923474893677
1592167978.9493575,0.05548482515499008,9.26963977470724,3.0434073503788643,-0.3,-0.19555555555555557,-0.6522222222222223,0.11669171025407749,-0.00591949961036804,0.00019943387052246894
1592167978.9593575,0.10449449785428305,9.219001222699049,2.964494497854283,-0.3,-0.19555555555555557,-0.6522222222222223,0.05498267296575565,-0.010689074662257653,-0.015544005211134618
1592167978.9693575,0.19,9.2,3.05,-0.3,-0.19555555555555557,-0.6522222222222223,-0.019634954084936207,-0.0272707695624114,-0.020725784867432664
1592167978.9793575,0.29246008148882285,9.185362845501597,3.123185772492016,-0.3,-0.19555555555555557,-0.6522222222222223,-0.06034993375722382,-0.03924576358367246,-0.017532453128429715
