time,x,y,z,q,x,y,z
1592167872.2694592,-0.051935089381148686,-0.009536123833164618,0.012438966002190816,0.5321700324010373,0.34405910917465016,-0.4204765476808333,-0.6493205758867528
1592167872.2794592,-0.051579496038414704,-0.009787283044593503,0.012329223223196949,0.5329315838684944,0.34374792814662025,-0.41952588865117496,-0.6494760183202205
1592167872.2894592,-0.05122972946306702,-0.010053753914783222,0.01222302283481528,0.5337047756228378,0.3434756153748407,-0.4185835946641532,-0.649593253584542
1592167872.2994592,-0.05088562288134706,-0.010329276627490142,0.012120596357158231,0.5344361680201578,0.3431671608008196,-0.4177285252278776,-0.6497048579866759
1592167872.3094592,-0.05054212625513682,-0.010611362560439574,0.012016950664545008,0.535108706050691,0.34277145739580145,-0.41696878412980043,-0.6498489935066564
1592167872.3194592,-0.050193296133719055,-0.010905929020536534,0.011911738547949862,0.5357154347915944,0.3422809297573942,-0.41629343477191133,-0.650040625421977
1592167872.3294592,-0.049836547162617775,-0.011231992995672686,0.011810749350033185,0.5362148777878544,0.3417772934009386,-0.41565954202135347,-0.6502991522188099
1592167872.3394592,-0.04947494643831743,-0.011605543579427181,0.011717626248266758,0.5366373065274019,0.341310870722909,-0.41504641206848586,-0.6505868825909126
1592167872.3494592,-0.04911267789284284,-0.012023824178167655,0.011632605598785319,0.5370335121848385,0.3409259345970456,-0.41443055921701205,-0.6508551354717169
1592167872.3594592,-0.048756466948001856,-0.012480886921322409,0.011552588456973845,0.5374981166119867,0.3406574576024992,-0.41378240477535816,-0.6510234999245622
1592167872.3694592,-0.04842083932650699,-0.012970963276803698,0.0114821452454718,0.5380070997657482,0.3405293806985985,-0.41314584931603204,-0.6510746776197444
1592167872.3794591,-0.048121748970728774,-0.013488481035546547,0.01143162496182797,0.5385086242855746,0.3405776905030552,-0.41255309486351865,-0.651011014323019
1592167872.3894591,-0.04786812853440317,-0.014027869498811445,0.011405379852811029,0.5389194443413179,0.3407504554962578,-0.412083377875748,-0.6508782639436749
1592167872.3994591,-0.04766436728651479,-0.014590548129586876,0.01140163877828596,0.5391945612353695,0.34093908710406,-0.41185294007726775,-0.6506966840156364
1592167872.409459,-0.04752340231620853,-0.015122544857982303,0.011419021540177982,0.5393113294259911,0.3411598116414106,-0.411868336378591,-0.6504757248177965
1592167872.419459,-0.04743459476529525,-0.015633163738521527,0.011454977064479744,0.5392382626832252,0.34142544718814516,-0.41211820318574555,-0.6502384780885526
1592167872.429459,-0.047372965240775375,-0.016178566386113615,0.011510449427952082,0.5390427710446999,0.341664184895603,-0.41264771623903185,-0.6499392336715198
1592167872.439459,-0.047318201569276325,-0.016765943858620187,0.01157575481706633,0.5389778998978252,0.34178523152824486,-0.413444918960742,-0.6494219768500904
1592167872.449459,-0.04724583445393469,-0.017381568143418503,0.011637262970407163,0.5391238923310001,0.34194970450100015,-0.41416728202200054,-0.6487540743269995
1592167872.459459,-0.04714024083160917,-0.018050169109750165,0.011694860444594021,0.5391033207550452,0.34240208362955876,-0.4145247501269537,-0.6483039227442212
1592167872.469459,-0.04700949649120212,-0.018798210454707,0.011755726343659793,0.5388298575994065,0.3431556652462909,-0.41462077130682495,-0.6480715052083086
1592167872.479459,-0.04687304706347849,-0.01960898816035441,0.011827428326013842,0.538560518756501,0.34407840841326587,-0.41467855629261524,-0.647768953634578
1592167872.489459,-0.04672868672387202,-0.020470827844861837,0.011902563938394416,0.5382835280133892,0.3449660086500048,-0.4147920658798537,-0.647453986537713
1592167872.499459,-0.046582353161380444,-0.021371203876232193,0.011973441240724277,0.5381929776801242,0.34566414899937986,-0.4150983678037272,-0.6469600965192538
1592167872.509459,-0.04643243747696355,-0.02230559691119793,0.012043609555537951,0.538206951741184,0.3463190350983123,-0.4154969797099812,-0.6463421442271846
1592167872.519459,-0.046266441820105066,-0.023275399664924305,0.012112254219023018,0.5382157463915784,0.3469785339619086,-0.41588657522515404,-0.6457303361349125
1592167872.529459,-0.04607484891707977,-0.0242759105768688,0.012176521523546098,0.5382442888192793,0.34758430472894203,-0.4162347846747151,-0.645156254536118
1592167872.539459,-0.04583784142450895,-0.025388774486158176,0.012238453947592157,0.5383358002086115,0.3481280275093204,-0.4165663175951582,-0.6445731686501815
1592167872.549459,-0.045536218614980695,-0.026700658304596694,0.012300673601685961,0.5384327526114163,0.3487051641545447,-0.4168201834589849,-0.6440152071928126
1592167872.559459,-0.04520889817533309,-0.028059402799113644,0.012358371181156666,0.5385451800158433,0.3493208922139998,-0.4169882452646018,-0.6434785802577431
1592167872.569459,-0.044857438195612415,-0.02945953348230437,0.012410938067313738,0.5386921505149224,0.3499069951291932,-0.4171301293995656,-0.642945442878449
1592167872.579459,-0.044486792610475105,-0.030900524209175086,0.012460746823040224,0.5388601469118518,0.3504714122961479,-0.4172711611315555,-0.6424055734841484
1592167872.589459,-0.04410162748417898,-0.03238874110529539,0.012511123014562149,0.5390361435620248,0.3510196393854913,-0.41741517398833694,-0.6418647040899461
1592167872.599459,-0.04370826301998367,-0.03393211595012356,0.012565516522033865,0.5391764644417659,0.3515601653043546,-0.41761276884322746,-0.6413222039419163
1592167872.609459,-0.043312330496507914,-0.035541506510332804,0.012626773676410958,0.5392490020261989,0.3521075350785675,-0.4179205231746493,-0.6407599637816956
1592167872.619459,-0.04291253607697982,-0.03720736276133571,0.012693417656824602,0.5392230876937956,0.3526621192206729,-0.4183106651209075,-0.6402216297526586
1592167872.629459,-0.0425326809111849,-0.03880538321587406,0.012758948315993428,0.5390790065192982,0.35324039160733683,-0.41870752445110065,-0.6397650301536202
1592167872.639459,-0.042137349175425484,-0.040566931791354725,0.012829338484735909,0.5388081870884446,0.35381707240689547,-0.41912376708107685,-0.6394014428172544
1592167872.649459,-0.04173448097111221,-0.042404706640774406,0.012903371399110589,0.538438588663988,0.3543595917142437,-0.41962135161663555,-0.6390864491154258
1592167872.6594589,-0.04133227974736418,-0.044222904397444834,0.012980074370534314,0.5379440850084763,0.35491245145659644,-0.42014882304518586,-0.6388489695740927
1592167872.6694589,-0.04088928960594529,-0.04616522101428029,0.013054281949710696,0.5374487186092142,0.3553485638527437,-0.4207177114851424,-0.6386493895434939
1592167872.6794589,-0.04042149689644521,-0.04813888356077456,0.0131176771445952,0.537048955941544,0.3557291836624432,-0.4213034386126038,-0.6383871719477388
1592167872.6894588,-0.039917573392354695,-0.05015561952801384,0.013181259841942248,0.5366282448545066,0.3561816210859107,-0.42178575240847477,-0.6381701244800173
1592167872.6994588,-0.039370997142682565,-0.05221599458021981,0.013239552030077541,0.5362431188630806,0.356663615535156,-0.4221289828517449,-0.6379989492600578
1592167872.7094588,-0.03878145601355308,-0.05430488766570035,0.013283444704791206,0.5359743109548033,0.35704226394438965,-0.4223898513511066,-0.6378387978725331
1592167872.7194588,-0.03814460321676171,-0.05640884805434318,0.013306413408892062,0.5358411383484166,0.3573090067141325,-0.42253265077189217,-0.6377071020827794
1592167872.7294588,-0.03745516498908966,-0.058520057255747604,0.013310386922372054,0.5357866052706722,0.35752746944723396,-0.422524683173825,-0.6376362305242118
1592167872.7394588,-0.036692300749984676,-0.06062064271988148,0.013297397157565595,0.5357625081265387,0.3576331715025883,-0.4224069416689289,-0.6376749126533993
1592167872.7494588,-0.03586438883053874,-0.0626985277061258,0.013257935437797174,0.5358895374519875,0.35752540309524833,-0.42223346254801253,-0.6377437681317164
1592167872.7594588,-0.03498476507175249,-0.06476244873186784,0.013192212406612131,0.5361600634944862,0.35722264418387845,-0.4219921716203618,-0.6378451261789435
1592167872.7694588,-0.034061518221194104,-0.06682344036143219,0.013101234594460616,0.5365953215832087,0.3567373650416508,-0.421729478030232,-0.6379248387251966
1592167872.7794588,-0.03309865622277149,-0.06888472399724348,0.012989097832305407,0.5371885018715478,0.3561326261204729,-0.4214030939593213,-0.6379795517016349
1592167872.7894588,-0.03210241570251283,-0.0709565902727817,0.012865770840655355,0.5379409930437384,0.35553711605368754,-0.4209227210326865,-0.6379950227896731
1592167872.7994587,-0.03108001661597627,-0.07306751742526268,0.01274606207791922,0.5387059791030565,0.3550966486551045,-0.42029813637449387,-0.6380058525795917
1592167872.8094587,-0.030037869084750587,-0.07522732973774268,0.012632614828763574,0.5394623648985969,0.3547816218517015,-0.419587272253748,-0.6380093533308736
1592167872.8194587,-0.0289794461945281,-0.07741432835413048,0.01251794100568475,0.5402947990227961,0.35447616349164845,-0.41886776948093324,-0.6379481364978464
1592167872.8294587,-0.027905245791538382,-0.07961623833511698,0.012398530070491536,0.541160402035558,0.35415540384899014,-0.41813244652107073,-0.6378745883419665
1592167872.8394587,-0.02678864239708052,-0.081812368607358,0.012298609940904788,0.5420026843705515,0.35388032598868036,-0.4173427104333596,-0.6378298727287702
1592167872.8494587,-0.02566487668518726,-0.0840131786165481,0.012206898510494352,0.5427702581930748,0.3536138410907039,-0.4165469537320287,-0.6378445910561724
1592167872.8594587,-0.02455105247703289,-0.08621444478533273,0.01212225906058707,0.5434243343075469,0.35335132754549076,-0.41585651782191524,-0.6378843344909019
1592167872.8694587,-0.023454144821141096,-0.0884103248463366,0.012048822465742764,0.5439363906155883,0.3531258161808996,-0.41524158069722306,-0.6379735171984948
1592167872.8794587,-0.02237849350562819,-0.09059698470834754,0.011983546337945331,0.5443701635923088,0.3528888335725887,-0.414721519127951,-0.6380732599138681
1592167872.8894587,-0.021329350707917617,-0.09278107880286236,0.011930000181681185,0.5447498259305182,0.35266258681046175,-0.4143196446841029,-0.6381344414535214
1592167872.8994586,-0.020310794898033436,-0.09497841044401843,0.011894457471218135,0.5450759388963329,0.3524962223262432,-0.41405836239658306,-0.638117849353542
1592167872.9094586,-0.01931758892652165,-0.09719780175514497,0.011874665577608147,0.5453751223458395,0.3524012352635687,-0.4139204207498569,-0.6380043890497997
1592167872.9194586,-0.018380601816818304,-0.09933439412456493,0.011864874729313274,0.5456560128979007,0.3523978302297301,-0.4138102797259747,-0.6378368205563045
1592167872.9294586,-0.01754134858852586,-0.10126929976184813,0.011860238075461237,0.5459334483551861,0.35247876358079405,-0.4136402568757999,-0.6376658055006399
1592167872.9394586,-0.016715170268322383,-0.10317952622562726,0.011844738523948914,0.5461507221390698,0.35262692883678415,-0.4134396786981446,-0.6375280544189298
1592167872.9494586,-0.015929131026279564,-0.10503325173630605,0.01183130997044941,0.5463134122621205,0.3527802659847659,-0.4133323909490993,-0.6373725637963972
1592167872.9594586,-0.015149071890131554,-0.10690801195745463,0.01182319697771062,0.5464023329293863,0.3529561030308195,-0.4132947725251148,-0.6372235450502296
1592167872.9694586,-0.014323122090058163,-0.10890521909636894,0.011820036145292034,0.5463809124150601,0.3531792928873807,-0.41323103294530417,-0.6371593041383533
1592167872.9794586,-0.013505581888067513,-0.11089093040379835,0.011823162947412535,0.5462780369335661,0.35337818912073676,-0.4132186493495078,-0.6371457081987297
1592167872.9894586,-0.01272134550046106,-0.1128222585572817,0.011829725535828,0.546212498506957,0.3534804275295647,-0.41336332106347634,-0.6370509777765229
1592167872.9994586,-0.011893756051457198,-0.11487445242436774,0.011837327719407896,0.5461437722572917,0.35353529479533613,-0.4135865144444838,-0.6369347722572917
1592167873.0094585,-0.010976945512780755,-0.11712153537493888,0.011842173488158279,0.5460377527674086,0.3536092058916251,-0.4137390691726792,-0.6368853012696047
1592167873.0194585,-0.010060077871722735,-0.11933968529751598,0.011844499727987555,0.545946376351617,0.35364584516219405,-0.41386094621547226,-0.6368647612975524
1592167873.0294585,-0.009200876294887361,-0.12142721588492363,0.011841695798353563,0.5459259896318172,0.3535996040142887,-0.4140395210688265,-0.6367911665558463
1592167873.0394585,-0.008433807551663225,-0.1233574667635217,0.011828543938720513,0.5459684987120079,0.3534421769904375,-0.41427789795111314,-0.6366866950818291
1592167873.0494585,-0.007657189053694048,-0.12531585750331023,0.011812772427049593,0.5460546696532709,0.3532566861763623,-0.4145160044799063,-0.6365611354433099
1592167873.0594585,-0.006870671212915975,-0.12730658417860694,0.011794115457211428,0.5462919951300176,0.35293450836354756,-0.41473048253217404,-0.6363968685158955
1592167873.0694585,-0.006077000865658873,-0.12934826524082157,0.011775822315353419,0.5464742104400375,0.35282293286794253,-0.41480902877088177,-0.6362505503490431
1592167873.0794585,-0.005275631342026622,-0.13144975488803423,0.011763204793401089,0.5465288523343056,0.35300729621524224,-0.4147238272814298,-0.6361579948126541
1592167873.0894585,-0.004469150196517368,-0.13360452518543958,0.011754455789307438,0.5465756876072533,0.35330695473153406,-0.41458719354621876,-0.6360395913949584
1592167873.0994585,-0.0036691705533835463,-0.13579739881233374,0.011747442534865978,0.5466404204040078,0.35364346936005253,-0.414482907033326,-0.6358646458213023
1592167873.1094584,-0.002878878096245779,-0.13801519681417737,0.011744792447443423,0.5466680612545178,0.35399426604931666,-0.4144923062725892,-0.6356400300754935
1592167873.1194584,-0.0020992152567596645,-0.1402456988605727,0.011749815262996321,0.5467048387774153,0.35440841888966934,-0.4145752913296528,-0.635322099989628
1592167873.1294584,-0.0013084106039214938,-0.14252384284494737,0.011759213372995606,0.5467699346063422,0.35487847458378735,-0.41468770799548904,-0.6349305231492631
1592167873.1394584,-0.0005406395432472298,-0.1447658643403642,0.011759754917292017,0.5468137641828488,0.35537322692557993,-0.4147630916897839,-0.6345677577421314
1592167873.1494584,0.000297246354767111,-0.14714335079752838,0.011752327493600011,0.5468424569660871,0.35577048436641434,-0.4147978568114134,-0.634297115401575
1592167873.1594584,0.001287787333309054,-0.14987529237756173,0.01172648937765393,0.5468881268136028,0.35594810652342623,-0.4148700659430734,-0.6341117869531475
1592167873.1694584,0.0022796307802052935,-0.15254902418530653,0.011688032375547013,0.546957413294102,0.35603076791761407,-0.41490667731175607,-0.6339814080941554
1592167873.1794584,0.003214718573191119,-0.1550460294076162,0.01164840404149537,0.5470353346157685,0.35602938840311804,-0.41499794586289535,-0.6338549982512249
1592167873.1894584,0.004129240125751328,-0.15749795870759412,0.011601233687106577,0.5472348912416088,0.3558926564003627,-0.41525856304142755,-0.6335883493743572
1592167873.1994584,0.005119941631359502,-0.1601243438246243,0.011546047564153724,0.547455661075646,0.3557794376833203,-0.41542380466342993,-0.6333535812711041
1592167873.2094584,0.0061770154667573655,-0.16286108475558378,0.011483354510393966,0.547671639174721,0.35573893938156137,-0.41536041731992573,-0.6332304090723421
1592167873.2194583,0.00728877272272059,-0.16566110539870213,0.01140602283088884,0.5478875248519358,0.35566138529444724,-0.4151295081629266,-0.6332395633087494
1592167873.2294583,0.00834240405671447,-0.16824455883471323,0.011331536841051051,0.548138906880078,0.3556158565646993,-0.4147840890728172,-0.6332729872753118
1592167873.2394583,0.009378128467422243,-0.1707164459843875,0.011265615725845031,0.5482957809293488,0.35564695613802366,-0.4143468033387978,-0.6334061604285292
1592167873.2494583,0.010425272848990069,-0.1732209496107874,0.011198571663243773,0.548401409853183,0.35564745900621547,-0.4139313606154886,-0.6335861721484962
1592167873.2594583,0.011464760580972804,-0.17570922317403231,0.011128574172187643,0.5485540664419082,0.35547159254027416,-0.4137355050837507,-0.6336809233905905
1592167873.2694583,0.012513501905087368,-0.17821648388791253,0.011058014079085406,0.548647100201045,0.3552088991288049,-0.4136810998964313,-0.6337827003716286
1592167873.2794583,0.01359692767862774,-0.1807855727395589,0.010986227372469343,0.5486465730279633,0.35493925639853185,-0.4136221130069724,-0.6339736444546058
1592167873.2894583,0.014725803438336434,-0.18342202779102632,0.01090915746759695,0.5486184769449797,0.3546509697345339,-0.41350047714836297,-0.6342373995525568
1592167873.2994583,0.015882584094681424,-0.18607978588183705,0.010823012194522067,0.5486609056973956,0.3542822149314598,-0.4133172049335541,-0.6345263988647096
1592167873.3094583,0.017022332753148916,-0.18867076028978189,0.010729589275511826,0.5487771654824374,0.35390396974566274,-0.4129869154743673,-0.634851677941055
1592167873.3194582,0.01811571871398914,-0.1911565069534177,0.010634978613670522,0.5489361036318691,0.3535953140623401,-0.41254229502720624,-0.6351760990499802
1592167873.3294582,0.019120189976527553,-0.19348065064534703,0.010549222963210737,0.5491673606856009,0.35330791916748466,-0.4121367088185628,-0.6353991206366294
1592167873.3394582,0.020124234587240473,-0.19586706897010456,0.01047116851895819,0.5493587588308245,0.3531258327554672,-0.4117607553636278,-0.6355778543991291
1592167873.3494582,0.021113033854715087,-0.19829126101364325,0.010416619392764403,0.549370749431254,0.35310977957904294,-0.41142026223016454,-0.635797876990611
1592167873.3594582,0.022064614010312796,-0.2006650702725747,0.01037636011420473,0.5493108265157619,0.35307156684678315,-0.4112443458537193,-0.6359848950346805
1592167873.3694582,0.02302764463091427,-0.20310011462116434,0.010340963837727854,0.5491679831215978,0.3530049263481341,-0.41124151819374305,-0.6361464800524693
1592167873.3794582,0.024035962109332492,-0.20564957717491245,0.010308290318858307,0.5489790458722524,0.3529486777759166,-0.4112929121884813,-0.6363074017968577
1592167873.3894582,0.02508696416950271,-0.20827495715322417,0.010275296172202835,0.5487909408384605,0.3528628262382659,-0.41135577079961094,-0.636477162674003
1592167873.3994582,0.026147235127937513,-0.21088862031608818,0.01023860607817315,0.5486545420775096,0.352699058714881,-0.4114307234154547,-0.6366366614435971
1592167873.4094582,0.02720750302371774,-0.2134753342195881,0.01019637992941712,0.5485516842222852,0.3524888421226987,-0.4114880526321872,-0.6368045789270945
1592167873.4194582,0.028249036539307628,-0.21599695349683015,0.010153396013864184,0.5484202676128269,0.35234290385542383,-0.41146320469675385,-0.6370148741678539
1592167873.4294581,0.029318724483553472,-0.21865470669286852,0.010122669507629483,0.5482904503578434,0.35220426330514754,-0.41144279122316174,-0.6372163630253671
1592167873.4394581,0.030404264604138385,-0.22139372811883418,0.010094960040709866,0.5482161304981948,0.3520263876380472,-0.41145258223889497,-0.6373730301230579
1592167873.4494581,0.03139099416033261,-0.22388980439683817,0.010069625787741492,0.5481142485310144,0.3518673408227768,-0.4114424680262553,-0.6375545101969147
1592167873.459458,0.03234434964821072,-0.22632763120926658,0.010046743573448166,0.548011478828454,0.3516692390779234,-0.4114618504081461,-0.6377388087376613
1592167873.469458,0.033311347940539984,-0.22882345937916246,0.010022418875777829,0.5479255479332265,0.3514263394901175,-0.41157144327163464,-0.6378765244795228
1592167873.479458,0.034320973056132804,-0.23142846517629312,0.009991413987020643,0.5478063679436218,0.35115443322345313,-0.4117253145466223,-0.6380293976355527
1592167873.489458,0.03535446506861691,-0.2340717129883649,0.009958927709404656,0.5475982410532967,0.35088971879450176,-0.41187455482409946,-0.6382568990125344
1592167873.499458,0.036396095995233906,-0.23671070243046605,0.009929147369817771,0.5472566618289146,0.35063683901437537,-0.41209169051653477,-0.6385483752955455
1592167873.509458,0.03750771470008567,-0.2394743371553051,0.00989442063759609,0.5467558065166521,0.3504458026833273,-0.41231776137396087,-0.6389358936750141
1592167873.519458,0.03868066789140508,-0.24229043168000736,0.009848838265198574,0.5462365950940765,0.35018759509407643,-0.41238212597126267,-0.6394802867047622
1592167873.529458,0.03988890804084677,-0.24510514708938202,0.009794500071374985,0.5458742878315413,0.3497267450490836,-0.41236836430438556,-0.6400507594969521
1592167873.539458,0.04113149908579125,-0.24793904697179914,0.009738246531882312,0.5456006022871664,0.3492064332449403,-0.4121115765979779,-0.6407323041452592
1592167873.549458,0.042400814958042474,-0.25080347653574775,0.009676227130264569,0.5453775954188617,0.34876352324557397,-0.4116494552369577,-0.6414608834179001
1592167873.559458,0.04367003767550087,-0.25364555086543356,0.009602594575463651,0.5454004413299426,0.34818666532981674,-0.41122978774418373,-0.6420236535857589
1592167873.569458,0.04490428136555294,-0.25638937610544626,0.009514479482765344,0.5456360303888632,0.34744304342042726,-0.4108051244604156,-0.6424985195337563
1592167873.579458,0.04612334737533968,-0.2590923365522253,0.009415599582808482,0.5460001869698093,0.34664847253060066,-0.4103271052275174,-0.6429235390133666
1592167873.589458,0.047322447662303,-0.26175862534666966,0.009313014994778771,0.5463861473724236,0.3458895970651478,-0.40980424519511677,-0.6433375255324105
1592167873.599458,0.04850749476590177,-0.2644044040662722,0.009214821765847753,0.5467324179625427,0.3451960761839448,-0.40918709825277444,-0.6438081872967903
1592167873.609458,0.04967407366638844,-0.26702704780235675,0.009123036509179148,0.5470815513814841,0.34452036686344273,-0.4086026180276628,-0.6442452885231297
1592167873.619458,0.0508130075494633,-0.2696159534116772,0.009041508981369658,0.5473227421298126,0.3439606009553225,-0.40793581621803615,-0.644761616532736
1592167873.629458,0.05188041207538704,-0.2721002662612752,0.00897463194288626,0.5474897642247782,0.34348542046424296,-0.407418551850018,-0.6451999065469668
1592167873.639458,0.05299072095892767,-0.27471878820364604,0.008903050554372969,0.547554190198717,0.34308175496792265,-0.40704331322708176,-0.6455967971227408
1592167873.649458,0.05401592235875602,-0.277200356025346,0.008854106530934743,0.5474373889595819,0.34279918630445316,-0.40681162949060773,-0.6459913582092658
1592167873.659458,0.05505328186407266,-0.2797635729269754,0.008816761088811334,0.5472151116317475,0.34252356312451104,-0.4067274191546059,-0.646379405158053
1592167873.669458,0.056151592130173136,-0.2824966312803065,0.008779558138641662,0.5469453714210936,0.3422622257479972,-0.4066678490919344,-0.6467832519228436
1592167873.679458,0.05729707675756733,-0.2853283020108529,0.008739440568331971,0.5466379499694076,0.34205603157688674,-0.4064886456839379,-0.6472645954477584
1592167873.689458,0.05842218403477938,-0.2880981636689683,0.008695702043413401,0.5464269612022332,0.3417388885521709,-0.4063351650820099,-0.647706664890509
1592167873.699458,0.059497803556163145,-0.2907662635070245,0.008643272006041907,0.5463884767398417,0.3412944650786278,-0.4062923895298153,-0.6480007049684697
1592167873.7094579,0.06054731517458522,-0.29339267661205376,0.008597923766458484,0.5463079782553092,0.34097722107738526,-0.40618773264643115,-0.6483004940045581
1592167873.7194579,0.06152881860467095,-0.29590354746858694,0.008566068980902978,0.5462049664842205,0.3407604542048614,-0.406107,-0.6485518500424227
1592167873.7294579,0.06248175358447305,-0.2984153965701292,0.008544973996828825,0.5461083462874623,0.34056856124261087,-0.4061865253292547,-0.6486843054590551
1592167873.7394578,0.06343969719387212,-0.3009826989555573,0.008530687692798699,0.5460477359628098,0.34042142154669397,-0.4063754273165295,-0.6486945031863636
1592167873.7494578,0.06442578245718293,-0.30367091706850485,0.008524848707088781,0.5459763683546676,0.3403982105484441,-0.40652511495927085,-0.6486724927887682
1592167873.7594578,0.06544981413417852,-0.3064796087665655,0.008519395314960024,0.5459617025906829,0.34038950818652197,-0.4066572592055479,-0.6486063083246797
1592167873.7694578,0.06650437250076005,-0.3093668401492884,0.00850683750607897,0.5460488437466976,0.34035401562533024,-0.40675263802022793,-0.6484921406279722
1592167873.7794578,0.06758202761710733,-0.312290977263038,0.008492006152299428,0.5461748058252031,0.3403808446601625,-0.4067312882748594,-0.6483855459298313
1592167873.7894578,0.06864396056068751,-0.3151611360456622,0.008479993474417594,0.5462922782154579,0.3404976716199304,-0.4066380167215372,-0.648283279146331
1592167873.7994578,0.06969106164645592,-0.31800700195515474,0.008470563468282068,0.5464421189604435,0.3406255571925209,-0.40656321454063704,-0.6481371413342103
1592167873.8094578,0.07076296040643246,-0.3209291724448923,0.008455295368643036,0.546674017279242,0.3407212365098782,-0.4065046168770772,-0.6479276300227336
1592167873.8194578,0.07186958407829533,-0.3239190801031324,0.008438512052928119,0.5469310743081658,0.34082870214141137,-0.4063862065483987,-0.6477289899239705
1592167873.8294578,0.07312885841658473,-0.3271700472134972,0.00841797658992268,0.5471950927584841,0.34094161929769706,-0.4061968977448311,-0.6475646155676958
1592167873.8394578,0.07439104581967594,-0.33042981053071907,0.008388704228185813,0.5474749505705592,0.34106926709800284,-0.4060693120338581,-0.647341321021029
1592167873.8494577,0.07566828355210199,-0.33369125525152915,0.008352043450376795,0.5478199821902191,0.3411665146568289,-0.4059091350644122,-0.647098785528221
1592167873.8594577,0.07696368649708908,-0.3369601925447966,0.008311762032673906,0.5482992415122305,0.3411557378006698,-0.4056603177868666,-0.6468540694844206
1592167873.8694577,0.07826713395993311,-0.34024564783664074,0.008275782378415026,0.5488207333681467,0.34121913618576766,-0.4053981236629073,-0.6465423509000608
1592167873.8794577,0.07945253595329722,-0.3432523304962941,0.008248199444603184,0.5493174978165263,0.3413988201707774,-0.4050353272426891,-0.6462539706693724
1592167873.8894577,0.08062939216576592,-0.3462565438744009,0.00822256348523816,0.5499140203732659,0.3415696925178805,-0.4047089389863666,-0.6458595831973638
1592167873.8994577,0.08182242218570783,-0.34930685224774194,0.008200910527126596,0.5505106109443448,0.34182025415928596,-0.4043432595708656,-0.6454480030064331
1592167873.9094577,0.08300318128005574,-0.35234058261596113,0.008187965949115698,0.5509118008618084,0.34227382145933216,-0.40382752223501045,-0.6451877882217836
1592167873.9194577,0.08417537256001009,-0.355376173564994,0.008177201508184163,0.5511561416687156,0.34283209744635523,-0.40321793303539993,-0.6450647298236987
1592167873.9294577,0.08532851898554998,-0.35841042523093386,0.00817776096171751,0.5515016691613188,0.34321212949837643,-0.4028380779591611,-0.6448038705016236
1592167873.9394577,0.0864986579844772,-0.3614932808654294,0.008180543021913287,0.5518545907752664,0.34342176520652834,-0.40254042490855857,-0.6445768835578575
