time,x,y,z,q,x,y,z
1592167929.4394047,-0.047678397028784784,-0.0184345669026338,0.007301035135955293,0.5445341537470019,0.3534759325673574,-0.41663626836952117,-0.6363585192183753
1592167929.4494047,-0.04712271836710618,-0.019141231624885523,0.0071658688540159245,0.5455410265976132,0.3531208599742326,-0.4154825697226175,-0.6364472312459579
1592167929.4594047,-0.04651980767339069,-0.019890567831852,0.007009885332271421,0.5467166349769591,0.35280273294659786,-0.4141318322692,-0.6364950811594734
1592167929.4694047,-0.04587436661321847,-0.020680435234578746,0.006837216608792479,0.5479629543895339,0.35251245841118556,-0.41261237318987526,-0.6365710060872365
1592167929.4794047,-0.04520412933753498,-0.021507349154288147,0.006658411583257689,0.5492516378408085,0.352196944522253,-0.41104040742909037,-0.6366520898569507
1592167929.4894047,-0.04453384528322451,-0.022370974312839575,0.006479092420878413,0.550594911962351,0.3518169923400956,-0.4095855028174643,-0.6366393110848614
1592167929.4994047,-0.04387559580768531,-0.023289116434465174,0.006308552192338487,0.5518743284868032,0.3514518457368525,-0.4082377496833127,-0.6365996112265047
1592167929.5094047,-0.043245170252808905,-0.0243017599176872,0.006156384712133283,0.5531115994355934,0.351199344979661,-0.4070539919884744,-0.6364220810657627
1592167929.5194046,-0.04266846451764767,-0.025428076990767254,0.006035024149925378,0.5543282499760348,0.35113381440669844,-0.4061859330670137,-0.6359542199258558
1592167929.5294046,-0.04218028441326337,-0.026563012112721288,0.005958652192434964,0.555345896648761,0.3513563451408087,-0.4054959237750845,-0.635383646227754
1592167929.5394046,-0.0417707322287413,-0.027645635366322092,0.005917314954979894,0.5561515383296579,0.3517642789739231,-0.4049544730785676,-0.6347983086155113
1592167929.5494046,-0.04138248292242218,-0.028772929594430344,0.005892639493930907,0.5567603275556059,0.35222833318363517,-0.4046639664563718,-0.6341932859067547
1592167929.5594046,-0.041012547567717286,-0.02993876599355397,0.0058810961108490805,0.5571939841000737,0.35272782333255065,-0.40453786018881216,-0.6336139176360589
1592167929.5694046,-0.04065041673261621,-0.03113847124534983,0.0058804727167664035,0.5574410457838143,0.3532715831858297,-0.4045184395796457,-0.6331053917952055
1592167929.5794046,-0.040298881158161444,-0.03237397783037557,0.005889307663620158,0.5575580166316509,0.3538378646857574,-0.404618327950858,-0.6326229962862899
1592167929.5894046,-0.039965624068758664,-0.033649214129421096,0.005907408511504342,0.5576404794349004,0.35436200890640746,-0.4049318930047847,-0.6320553877011215
1592167929.5994046,-0.039653779855210375,-0.034975260859981865,0.005934910965660499,0.5576725651884041,0.35497925415084114,-0.40536674918268867,-0.6314024936984356
1592167929.6094046,-0.039359248993574375,-0.036362322160444556,0.005974896963673656,0.5575890733870339,0.3557213924696838,-0.40588202832828607,-0.6307269763172774
1592167929.6194046,-0.03907765589681722,-0.037809931062284495,0.006025587498591169,0.5574125085772574,0.35651931483324456,-0.406532664379191,-0.6300125420789427
1592167929.6294045,-0.0388071700002653,-0.039311609226229394,0.006091243037053474,0.5571544042399921,0.3573661739154365,-0.40729981830779116,-0.6292652306175606
1592167929.6394045,-0.038545159692574736,-0.04086800539439457,0.006180157367403541,0.5567522778723574,0.35829002712136776,-0.40816411839796474,-0.6285361682102885
1592167929.6494045,-0.03827939214441784,-0.04248611142042044,0.006276107501179791,0.5562385389830746,0.35923861362159343,-0.4091059662512033,-0.6278359916251554
1592167929.6594045,-0.03800239868815207,-0.044163853239603916,0.00637432768974799,0.5556903709976324,0.36015505294671296,-0.4101112101973049,-0.6271399672041157
1592167929.6694045,-0.03770269109551501,-0.04590409416431493,0.006470770861043098,0.5551243543617157,0.36099352997855766,-0.41119479250699126,-0.6264499195741148
1592167929.6794045,-0.037376200292311916,-0.04770673201483905,0.006558273973188255,0.5546000683420181,0.3616973152229871,-0.4123396106083129,-0.6257554479038864
1592167929.6894045,-0.03701555524268513,-0.04956562781115387,0.006636449183554938,0.554132786873501,0.36236779919750484,-0.41346156969870407,-0.6250406475238556
1592167929.6994045,-0.036609762909515724,-0.05148300807593925,0.006710131809156558,0.5536264191858259,0.3630861622329514,-0.4144619437726494,-0.6244098192261328
1592167929.7094045,-0.036151981420322075,-0.05345439226238396,0.006779915618540387,0.5530685144449577,0.36387235047115263,-0.415276634242125,-0.6239044404303628
1592167929.7194045,-0.03563565463404546,-0.055469122063460934,0.006840046637973202,0.5525338709878012,0.3645584248907219,-0.41595913901640547,-0.6235238153656931
1592167929.7294044,-0.03502357314706473,-0.057588439861525974,0.00688843027359966,0.5521334706470783,0.36506359797274485,-0.41650978422655066,-0.6232145980838928
1592167929.7394044,-0.034210136590346635,-0.06009707335932899,0.0069197028350981874,0.5518462461650471,0.3653284980711476,-0.4169181394095132,-0.623041682694933
1592167929.7494044,-0.033303571787883,-0.06261053217727998,0.006921386799788956,0.5516078374109572,0.3653646341527518,-0.41716718698177957,-0.6230643495854237
1592167929.7594044,-0.032313119995839905,-0.06512936783072953,0.006896356344045372,0.5514328381462494,0.36519279366163004,-0.4172636592525634,-0.6232559772800861
1592167929.7694044,-0.03125301732996981,-0.06766426355276577,0.006850545089022123,0.5513687177663334,0.3648859129465817,-0.4171801254666935,-0.6235474633649738
1592167929.7794044,-0.030134737567405975,-0.07023719058371661,0.006786582040848534,0.5514350387956249,0.36451690415198534,-0.4169329292550368,-0.6238694693757059
1592167929.7894044,-0.028971177396130504,-0.07286706306902498,0.006709797793308006,0.551669342863516,0.36411352407544156,-0.4165735199910775,-0.6241387258814842
1592167929.7994044,-0.02777362160803538,-0.07555934934391584,0.006625717335142554,0.5520391821009563,0.36379507617235635,-0.4160522814813691,-0.62434452648215
1592167929.8094044,-0.02655283096762969,-0.07830673613225513,0.006538666540225766,0.5524818100194296,0.36349759672843474,-0.41544180859046825,-0.6245325415129425
1592167929.8194044,-0.025323509534482074,-0.08110164957360773,0.006450592286933898,0.5530287015616054,0.3632609916440023,-0.41478389295219903,-0.6246239348887507
1592167929.8294044,-0.02408258834866614,-0.08393709341950366,0.0063588923984729,0.5537545734100309,0.3630065108543474,-0.41423565848878385,-0.6244914691929839
1592167929.8394043,-0.022831074862102865,-0.08681722385693255,0.006271064285301082,0.5544321327105577,0.36271886943669174,-0.4138237298382494,-0.6243317838259859
1592167929.8494043,-0.02159874805717148,-0.0896750878630611,0.006186447382775667,0.5551029903998098,0.36247825126025957,-0.41336329037759273,-0.6241798003360692
1592167929.8594043,-0.02042145037127381,-0.0924010893019444,0.006105444539785289,0.5557023020320574,0.3622413741533094,-0.4128194803372226,-0.6241440791384437
1592167929.8694043,-0.019245283842742513,-0.0951128812427039,0.006030260391440607,0.5562019600986478,0.36208893175803547,-0.41223506327682624,-0.6241738547820175
1592167929.8794043,-0.018083198714395263,-0.09779853812177058,0.005961317647564018,0.556603003695031,0.3620224035898658,-0.41156809172561704,-0.6242956180544943
1592167929.8894043,-0.016908314573829394,-0.10051353775827622,0.005894751747250426,0.5569310674102661,0.3619724931420467,-0.4109096574176305,-0.6244663778837551
1592167929.8994043,-0.01573281519571852,-0.10323010476104699,0.005829517974666317,0.5572886170951392,0.3619032868658912,-0.4103198930276693,-0.6245750243687578
1592167929.9094043,-0.014558277521819736,-0.10594359372135738,0.005773645083677905,0.5574885360710862,0.3618563711431311,-0.40983393342422,-0.6247416478785204
1592167929.9194043,-0.01340278458070323,-0.1086177270666217,0.005721106050518363,0.557647390235044,0.36159768515539864,-0.40958823381010845,-0.6249117891062338
1592167929.9294043,-0.01217460152946308,-0.11144069007423799,0.0056708962458489375,0.5578182338942789,0.3613651781945882,-0.40948177804136915,-0.6249633659525021
1592167929.9394042,-0.011038540096150077,-0.11406775768119862,0.0056331721474004014,0.5579065991025671,0.36117204182050683,-0.40941756112820143,-0.6250378790256442
1592167929.9494042,-0.009915291157801234,-0.11668813470935108,0.005604184711068698,0.5579580827065174,0.36106797223872,-0.40932103643771733,-0.6251149543085227
1592167929.9594042,-0.008832743955107678,-0.11925007164342397,0.005582500318355363,0.5579961237790182,0.3610321682946424,-0.4092380542834786,-0.625156158526788
1592167929.9694042,-0.007793076583463731,-0.12176750023995862,0.005570006667240192,0.5579728610308387,0.3610185886397627,-0.4092379579914714,-0.6251849104356961
1592167929.9794042,-0.0067651610057209086,-0.12431028359728517,0.005560347564932801,0.5578955739244648,0.3608718049345251,-0.4094060626213677,-0.6252283429144045
1592167929.9894042,-0.005717630731536146,-0.1269283546453277,0.005548383401962105,0.5578443948928183,0.3606717455270758,-0.4096509693679506,-0.6252288902121552
1592167929.9994042,-0.004675058536174269,-0.1295442996468496,0.005538003403232423,0.5577807184908056,0.3604634150388693,-0.40991991035580866,-0.6252303583087906
1592167930.0094042,-0.003666767233419096,-0.13209744170697565,0.005532836886692524,0.5576175347117871,0.36038385890808716,-0.41007815344852294,-0.6253174529316028
1592167930.0194042,-0.0027073798470285348,-0.13457387427437661,0.005528742534143012,0.5574442578820746,0.3604653827230469,-0.4100505324271267,-0.6254431015128038
1592167930.0294042,-0.001813267459693081,-0.13695469603446075,0.005509238344718588,0.5574825291580262,0.3605783809279934,-0.4099632354209869,-0.6254011204335198
1592167930.0394042,-0.0009320086269035283,-0.1393456944561948,0.005485890732239966,0.5577677729346634,0.36075108038976306,-0.4098765484600677,-0.6251036841153931
1592167930.0494041,-4.929292820827619e-05,-0.14178616837738178,0.00547265637561447,0.5581342041229884,0.36112774381065205,-0.4097789279565923,-0.624623788545092
1592167930.0594041,0.0008605622448995796,-0.14435607748622842,0.005473152991592304,0.5584754492273311,0.361745075680789,-0.40962992709609447,-0.6240588345777708
1592167930.0694041,0.0017954484101233498,-0.14702894110360315,0.005484144745935345,0.55873131487073,0.36243298563745086,-0.409532773040543,-0.6234934917244693
1592167930.079404,0.0027519144344818206,-0.1497715948079903,0.005494005376928653,0.5589376718334852,0.36298328439341154,-0.4095532608435497,-0.6229749686001843
1592167930.089404,0.0037300891346016803,-0.15255808925423012,0.005492817258367743,0.5592129902582952,0.3634283026383661,-0.4096184020479687,-0.6224252387823016
1592167930.099404,0.0047300234213106815,-0.15536250453879955,0.005478948632450639,0.5594771856971239,0.3637486459044868,-0.4096504440600281,-0.6219797693206187
1592167930.109404,0.005748682951067774,-0.15817496863884706,0.005457570182940756,0.5596109889625976,0.36402079210594496,-0.40962995675868574,-0.6217135225289525
1592167930.119404,0.006752173285214814,-0.16095132055589906,0.005435353583868284,0.5595616044576316,0.3642964188707566,-0.4095628604457632,-0.6216412093313552
1592167930.129404,0.007751857984018687,-0.16366691917170134,0.005414531709103734,0.5593728224786312,0.36446634793299226,-0.409597828403419,-0.6216880366892313
1592167930.139404,0.008763928555303332,-0.16636544727526217,0.005390435400947242,0.5590689621237682,0.36456457178741997,-0.4096434206767604,-0.6218734030931813
1592167930.149404,0.009810386762563229,-0.16908701638915916,0.005355122596457358,0.5587170141927926,0.3645266660811344,-0.4097313339188656,-0.6221543188477746
1592167930.159404,0.010891221081878014,-0.17181908849033,0.005311471633464553,0.5583840867727861,0.364393974659145,-0.4098032368977095,-0.622483576886291
1592167930.169404,0.012010407785527118,-0.17456247693364899,0.005249566646829496,0.5581441268916931,0.3640563311341984,-0.40988586948648204,-0.6228415347304589
1592167930.179404,0.013167366354195447,-0.17730948057047724,0.005164739454851405,0.5581142752983931,0.3636211721627153,-0.4098413501517475,-0.6231517884685019
1592167930.189404,0.014350779013721606,-0.18003916765406033,0.005065025894132907,0.5581748306843125,0.36319879388973525,-0.4096422584371852,-0.6234750116113622
1592167930.199404,0.015461629017923036,-0.18258018458582068,0.004967930086608839,0.5582349090888277,0.36278550440705154,-0.4092770997138281,-0.6239006510187726
1592167930.209404,0.016568606847792346,-0.18511054013885972,0.004857018145729423,0.5583779484991334,0.3622685826604629,-0.40887952658850135,-0.6243342358676813
1592167930.219404,0.01767552409363761,-0.18763092470925652,0.004738444086641776,0.558535670555641,0.36166648734438556,-0.40858067342302795,-0.6247369922878431
1592167930.229404,0.018628648731591337,-0.18983559703695102,0.004631845094776887,0.558518512615394,0.3610995145216406,-0.40835772619889715,-0.625227112660352
1592167930.239404,0.01957642751849432,-0.19202730375143462,0.004530830592698195,0.5583479142136774,0.3604660772508712,-0.40826863584633627,-0.6258025023529667
1592167930.249404,0.020528841337455465,-0.1941983444412977,0.004428062036528041,0.5581546273036917,0.35971657651006855,-0.40828057693959724,-0.6263978729110727
1592167930.259404,0.021690715701466134,-0.1967785848627043,0.004297261560833553,0.557971461849937,0.3588315738689078,-0.40828980475768745,-0.6270616471502433
1592167930.269404,0.02287232625069243,-0.19934674623801218,0.004153652165933644,0.5579027049474616,0.35786563573564933,-0.40819044629598505,-0.627739909509567
1592167930.279404,0.024024374497457115,-0.20183073358543765,0.0040038523885256826,0.5579481272522252,0.35691829186125595,-0.4079179085897903,-0.6284160229493461
1592167930.289404,0.02520928451719635,-0.20436910174279163,0.0038435887516597086,0.5579878340849749,0.3560338328388371,-0.40744865464040153,-0.629186071297171
1592167930.299404,0.026462079673327497,-0.20701662754880254,0.0036648215757557685,0.5579930996567999,0.35507234358640755,-0.4069644707636036,-0.6300371873337934
1592167930.309404,0.02778178600487207,-0.20974434230743752,0.0034687022096249664,0.5579935155387227,0.3540163704390001,-0.40648151748801253,-0.6309422161338837
1592167930.319404,0.029169218805356154,-0.2125259335975306,0.003255185245135639,0.5579825542680343,0.35278547430704943,-0.40598059752480414,-0.6319630704967178
1592167930.3294039,0.030616144860432744,-0.21532055011346146,0.0030343492492927913,0.5579425473718833,0.35150450962786695,-0.40533131797644445,-0.6331277703852893
1592167930.3394039,0.032117329041013824,-0.21813203678961776,0.0027989393567522895,0.5580296529679588,0.35009629057774205,-0.40462183478658237,-0.6342840244909175
1592167930.3494039,0.03359775806796885,-0.22087220009822756,0.002567764978790626,0.5581519120173306,0.3487238834021325,-0.4038629105848162,-0.6354152353386584
1592167930.3594038,0.03494066274489752,-0.2233786117404466,0.0023696524784768353,0.5581501960709377,0.34757808308651206,-0.40295665663699964,-0.6366189365587993
1592167930.3694038,0.03620170111852177,-0.22580740901548788,0.0021988402705319676,0.5580951724270511,0.3466554693867069,-0.4020809671326434,-0.6377226010483744
1592167930.3794038,0.03742203365939847,-0.22826902433172389,0.0020566436158242422,0.5579352902686663,0.3459401252593383,-0.40139679936395517,-0.6386822317622697
1592167930.3894038,0.038602019883165514,-0.23076564749654893,0.0019386828093179073,0.5577183772523288,0.3453753220515971,-0.40089362694245306,-0.6394915428545234
1592167930.3994038,0.039748445479523185,-0.2332810103488991,0.0018369751475708026,0.5574595957572668,0.3448497781379764,-0.4005797322548131,-0.6401979082336733
1592167930.4094038,0.04087120591757465,-0.23580047993779396,0.0017425713428217539,0.5572072463000115,0.3442503386510816,-0.4004910467979169,-0.6407952992760101
1592167930.4194038,0.04200116356307886,-0.23837529862386173,0.001647330223741744,0.557039305576147,0.3435744521119276,-0.400523715000262,-0.6412834350023584
1592167930.4294038,0.04315626830247416,-0.24104898666476712,0.0015512486117504388,0.5569083478059371,0.34295306894861277,-0.400524565203958,-0.6417293069875509
1592167930.4394038,0.044265004726958004,-0.24367510683245722,0.0014659847248000043,0.5567767771507002,0.3425333393104731,-0.40041063711440933,-0.6421388934118086
1592167930.4494038,0.04533791282028205,-0.24629925559295654,0.0013903887521120168,0.5566600737437372,0.3422974145266184,-0.4002370167614827,-0.6424736424556361
1592167930.4594038,0.04639170925697644,-0.24896302087639038,0.0013192542115804536,0.5565800199219385,0.34218263672770155,-0.4000927435724952,-0.6426933006124425
1592167930.4694037,0.04742079996063021,-0.25164620588188735,0.0012553382704633112,0.5565244587543191,0.34202443824480333,-0.4001179844667636,-0.6428102577288433
1592167930.4794037,0.048440770880651136,-0.25437925876791556,0.0011908661701471326,0.556558153492544,0.34172153735131444,-0.40035472225789587,-0.6427951331885964
1592167930.4894037,0.04948414763540786,-0.25721547539285544,0.0011250848581840958,0.5565626927598939,0.34135888063792585,-0.40066442856172063,-0.6427913072401061
1592167930.4994037,0.05052380144501793,-0.2600694909325884,0.0010621544884201902,0.5565256127782819,0.34104209085531845,-0.4009248956627271,-0.6428283030482271
1592167930.5094037,0.0515539668221517,-0.262937758457606,0.0009984807953201211,0.5564412753449364,0.34081454212794815,-0.4010491982876151,-0.6429450612968217
1592167930.5194037,0.05254098254143575,-0.2657458972496061,0.0009415156696240716,0.5563778277364597,0.34066842476155434,-0.40104317226354036,-0.6430815460145333
1592167930.5294037,0.05353372848503465,-0.2686396590289544,0.0008873570821836921,0.5563968043083155,0.3405355131066952,-0.40101919569168454,-0.6431496825849893
1592167930.5394037,0.054518165294980096,-0.2715808053683803,0.0008357282932024764,0.5564094600694725,0.34053482045243133,-0.40097366073032104,-0.6431675709565368
1592167930.5494037,0.055511257890123525,-0.2746042971207268,0.0007979887108732925,0.5563309141480479,0.3407441090670275,-0.40090429466241095,-0.6431681786496438
1592167930.5594037,0.05650229480290835,-0.2776846260856826,0.0007735386965545379,0.5563066721528803,0.3409788414504825,-0.4009363500163168,-0.6430448592551786
1592167930.5694036,0.05751065895842576,-0.2808585731152139,0.0007507450799995365,0.5564216005666921,0.34116609277643867,-0.40107219192640053,-0.6427612932008702
1592167930.5794036,0.05855560119826601,-0.28415680759121026,0.0007252663201104376,0.5565481424811826,0.34152018870015166,-0.40107261326536164,-0.6424634829968519
1592167930.5894036,0.05962537336726144,-0.2875267008983987,0.0007006965290760658,0.556608429216346,0.3421102823154568,-0.4008547661054001,-0.642233327041051
1592167930.5994036,0.0606908223145282,-0.29088541167292487,0.0006809311384199659,0.5568501796958274,0.3426693264620295,-0.40069978268492035,-0.6418213301728365
1592167930.6094036,0.061724428184841106,-0.29419215762424306,0.000670939383574406,0.5571237498206745,0.34327924553949213,-0.40059403209755307,-0.6413245383400011
1592167930.6194036,0.06290040023592772,-0.2979223109810808,0.0006593774456725479,0.5574060961940936,0.3439546909833225,-0.40042840214561165,-0.6408206067944369
1592167930.6294036,0.06398228346834223,-0.30137487373189314,0.0006513989447378494,0.5577303110626857,0.3446065464590033,-0.4003636302482588,-0.6402277140375141
1592167930.6394036,0.06505063653567815,-0.3048094163616411,0.0006410701982201704,0.5582363548308402,0.3450794562153303,-0.40045920276303015,-0.6394723502416568
1592167930.6494036,0.06615604772084903,-0.30835803465667666,0.0006254003382020463,0.5588530086819758,0.3455238317285313,-0.4006271769534446,-0.6385877469217909
1592167930.6594036,0.06728124385545625,-0.3119436731603952,0.0006213143184552044,0.5593927751156921,0.34617740541116665,-0.40070911591313546,-0.6377093627625624
1592167930.6694036,0.06838271718884673,-0.3154814660424457,0.0006302778893240695,0.5598369723741934,0.34699761283001507,-0.40072840212925376,-0.6368609850407312
1592167930.6794035,0.06946737433766077,-0.31902276407437474,0.0006536698257370229,0.5602849879996225,0.34799151269805406,-0.4007948902911705,-0.6358821458650015
1592167930.6894035,0.07054097401279252,-0.32259054022888617,0.0006944128227013923,0.5606706270332937,0.34908942735927534,-0.4009514663897868,-0.6348408258030199
1592167930.6994035,0.07160427817327006,-0.3261889068866755,0.0007476249537838836,0.5610286397474732,0.3502977157910164,-0.401207718148035,-0.6336955127463435
1592167930.7094035,0.07267256087579131,-0.32983709835112857,0.0008090056440206582,0.5613088267231878,0.35150003123070767,-0.4015388231654616,-0.6325714245606577
1592167930.7194035,0.07385208044182688,-0.3336757969187798,0.0009128500365980196,0.5615745990772781,0.35272453714488605,-0.4019154200975959,-0.6314134103557795
1592167930.7294035,0.07501967424139817,-0.3374059286479913,0.0010226258975372562,0.5618129877044383,0.3539105734053174,-0.40232895879786446,-0.6302738581556059
1592167930.7394035,0.07620434749750928,-0.3411399953501455,0.0011292531462282892,0.5620063535239747,0.35507992849096376,-0.40272682488927425,-0.6291884584660663
1592167930.7494035,0.0773967169384037,-0.3448533337933301,0.0012359964450899274,0.5621223801168651,0.35630547983669575,-0.4030858651885025,-0.6281606632834483
1592167930.7594035,0.07859022825378245,-0.348531885583624,0.0013455738238425097,0.5620963770464463,0.35757453887602825,-0.4033709415062799,-0.6272795173980199
1592167930.7694035,0.07978273383243738,-0.35217654270970844,0.00144046315568702,0.5622456803468582,0.3586046002557798,-0.4037162066252176,-0.6263355680301061
1592167930.7794034,0.08101047740439751,-0.3558650039942008,0.0015237443720803523,0.5625703701337764,0.3595047350067707,-0.4041197126672206,-0.6252660794002629
1592167930.7894034,0.08226761579559805,-0.359553526482071,0.0016013344732776836,0.5628305182455668,0.3603699237009568,-0.40441718356070994,-0.6243416730553869
1592167930.7994034,0.08352247169572141,-0.3631730011649966,0.0016677274666875264,0.5631790824292671,0.36111901197824126,-0.4046841538784796,-0.6234201299219971
1592167930.8094034,0.08477270183350354,-0.36673893517574235,0.0017216127854419584,0.563677704776533,0.36169364358874545,-0.4050200884307535,-0.6224172286779439
1592167930.8194034,0.08602113583337093,-0.37024549557655506,0.0017718871070409857,0.5642331799824385,0.3621906922093175,-0.40538141734722466,-0.621389591127607
1592167930.8294034,0.08732429015009324,-0.373743156401435,0.0018284589827604217,0.5647454237510022,0.36269213035951386,-0.40565480791700076,-0.6204520502841473
1592167930.8394034,0.0886543409786535,-0.3772862985268835,0.0018715956728985778,0.5652559255883645,0.36320560150223463,-0.40572702578312253,-0.6196393420353005
1592167930.8494034,0.090047568579241,-0.380930402668314,0.001899184167670704,0.5657173451296117,0.3637458630009733,-0.40552136786693793,-0.6190354149783243
1592167930.8594034,0.09148227717562737,-0.3845949858306475,0.0019119534489011282,0.566094885461096,0.36428467759381844,-0.4050786621670514,-0.6186641708443955
1592167930.8694034,0.09292987048658088,-0.3882151525613655,0.0019048068787514826,0.5664983581855699,0.36462131587077035,-0.40461550159904736,-0.6183987878385759
1592167930.8794034,0.09440816125529426,-0.39182720108860986,0.0018733273496932496,0.567068382964228,0.3645598788773241,-0.4042158062037186,-0.6181742072213688
1592167930.8894033,0.09594245756483152,-0.3954680827619489,0.0018148234380627227,0.5676713393715165,0.36425243441450084,-0.40375895292553154,-0.618101
1592167930.8994033,0.09747459585422164,-0.3990104486348158,0.0017415821552105876,0.5682821897706094,0.3638663059671445,-0.4031686088687026,-0.6181522974426523
1592167930.9094033,0.09901573437395965,-0.4026340332516872,0.0016607280876044927,0.5688176736528406,0.36359699861716654,-0.4023982826152433,-0.6183197231321101
1592167930.9194033,0.10059756783885423,-0.40642640118160367,0.0015812879680197481,0.5693277332302865,0.36343961042914497,-0.40154485226165265,-0.6184983958051564
1592167930.9294033,0.1021805509067353,-0.4102356902989427,0.0015086968197204691,0.5698173350585761,0.36338771482351384,-0.4006688192946236,-0.618645186823438
1592167930.9394033,0.10376616891693465,-0.4140539596201749,0.0014419023485769432,0.5702434088867876,0.3634027482642993,-0.3997681850035459,-0.618826802499409
1592167930.9494033,0.10534133540678917,-0.4178578498483866,0.0013770506584184759,0.5708156804255029,0.36329405936368364,-0.3989703730018123,-0.6188780187984999
1592167930.9594033,0.10689897566395268,-0.42164448340607363,0.0013210052139437094,0.5714253011516109,0.3631959724861123,-0.39832461730749513,-0.6187889724861123
1592167930.9694033,0.1084478592425645,-0.42544328032264767,0.0012787694055721335,0.5718571409591097,0.36322665167507123,-0.397651841383743,-0.6188048845456589
1592167930.9794033,0.10994175590356162,-0.42911757072330126,0.0012508616489863445,0.5721879608590993,0.3633675545150446,-0.39697690811039654,-0.6188492982859515
