time,x,y,z,q,x,y,z
1592167804.379524,-0.022270711756956007,-0.019994372372702487,0.016553932987218755,0.5059030969883912,0.38816865586024696,-0.470586242336285,-0.6098653365433846
1592167804.389524,-0.021844869350827432,-0.020726974470304776,0.0165187286896304,0.5060327746976251,0.3879324410700101,-0.4702514410700101,-0.6101659627438858
1592167804.399524,-0.021424888012211356,-0.021547348057819108,0.01649014349856686,0.5061047795928691,0.38765017982262445,-0.4701703779592869,-0.6103482677557216
1592167804.409524,-0.021021631348899856,-0.022405264671120185,0.016457662782811286,0.5063166284763971,0.3873761057925038,-0.47017084858385577,-0.6103458771625944
1592167804.419524,-0.02062247850488946,-0.023302033039725608,0.016427690183260485,0.5065545385098805,0.3872621487576629,-0.4700813062108291,-0.6102902931675742
1592167804.429524,-0.020252550842803946,-0.024193349898864836,0.016408050328251923,0.5067462388274604,0.38729416847463866,-0.46995274530454234,-0.6102101139898142
1592167804.439524,-0.019888795089487245,-0.025135412894465463,0.016395607528290657,0.506943135817667,0.3873915869786341,-0.46988654232478566,-0.6100353832521336
1592167804.449524,-0.019522924516158544,-0.026114296079009888,0.01638459259276221,0.507151825432144,0.3875234436553765,-0.46983077121800393,-0.6098212162937028
1592167804.459524,-0.01918019832443785,-0.02703512234873242,0.016375478570657857,0.5073129553381742,0.38770657024467936,-0.46973724785607684,-0.609643039338074
1592167804.469524,-0.018834289361744274,-0.02798861932851474,0.016369777367360748,0.5074265778535537,0.3879028077778056,-0.46967079501262465,-0.6094743412499687
1592167804.479524,-0.018456207000366435,-0.02907067506151812,0.016367597998201852,0.5075273540218606,0.38806710270005046,-0.46970542888967953,-0.6092590331194718
1592167804.489524,-0.018080241175568536,-0.030205831638825294,0.016367768757485537,0.5075935986115425,0.3882589148627074,-0.4698125169453936,-0.6089991668034416
1592167804.4995239,-0.017712552993354856,-0.031377140097125084,0.016370112175765138,0.5076336666640807,0.3884904561238823,-0.4699727894598016,-0.608694649146217
1592167804.5095239,-0.01735508038418351,-0.032550039377069254,0.016372464896701595,0.507672847355376,0.3887313072222499,-0.47018240898533253,-0.6083461761523926
1592167804.5195239,-0.01700454600059522,-0.03371119924011629,0.016376411192532105,0.5076974023420638,0.3889715606471984,-0.4704102501079109,-0.6079953025885267
1592167804.5295238,-0.016649580821056602,-0.034895644376382186,0.016384260679432737,0.5076591781716004,0.38920419097342857,-0.470682557558092,-0.6076671696370485
1592167804.5395238,-0.016288981687731813,-0.036124103757550055,0.016396019606359568,0.5075410236361725,0.3894311072516112,-0.4710133947811713,-0.6073652425451106
1592167804.5495238,-0.015928793497879748,-0.0373890976216417,0.01641168523061754,0.5073399639064001,0.3896880097131653,-0.4713956966250015,-0.6070707695301921
1592167804.5595238,-0.015536876602866623,-0.038757489445025446,0.016431073772600818,0.5071542567816979,0.3898925174841219,-0.4718314237814649,-0.6067563516045623
1592167804.5695238,-0.015121739233643247,-0.04020866998223933,0.016453393880781778,0.5070241001555365,0.39002322521295507,-0.4722911875861279,-0.6064230854158784
1592167804.5795238,-0.014710202986477494,-0.04168038669224081,0.01647771629593222,0.506892520548464,0.39018848597455735,-0.47270761187076266,-0.6061033577962414
1592167804.5895238,-0.014333120692058242,-0.0430954104796133,0.01650429877114128,0.5066989534970979,0.3904195911320694,-0.4731756504616012,-0.6057509834259006
1592167804.5995238,-0.01396225346209231,-0.04453800353134439,0.01653630250994543,0.5063875452981212,0.39076116268769934,-0.47370639003863874,-0.6053752023300248
1592167804.6095238,-0.013589803458970212,-0.046014750995501036,0.016571506828748347,0.5059873042951872,0.3911202597113084,-0.4743269653840945,-0.6049912360900358
1592167804.6195238,-0.013211916233677406,-0.047516919641905145,0.016605361316356097,0.5055656655161027,0.3914188482595279,-0.47506464242807356,-0.6045726039272675
1592167804.6295238,-0.012819170781287722,-0.04904186252041079,0.016636429547420936,0.5051659185332266,0.39172908095116094,-0.4758491871673339,-0.6040888680032026
1592167804.6395237,-0.01240366073233575,-0.050584454997749904,0.01666063562524362,0.5049095763580861,0.39201950533606145,-0.4765530720264343,-0.6035591678873484
1592167804.6495237,-0.01194073058410879,-0.05223940814719415,0.016691364836874546,0.5048552061304187,0.39227524922879053,-0.47720002489255764,-0.6029268511617214
1592167804.6595237,-0.011447583579226952,-0.05391949743235049,0.016727669438595452,0.5049286650613392,0.39259380712151287,-0.4775473383599478,-0.6023834420231654
1592167804.6695237,-0.010933480901350155,-0.05556047044877846,0.01675427604102511,0.5051000204328936,0.3929566303863312,-0.47756455371232637,-0.6019896125835299
1592167804.6795237,-0.010386809924369998,-0.05724912246800581,0.01677764142913533,0.5053319658280983,0.3933578757301494,-0.47751140656762636,-0.6015744762451997
1592167804.6895237,-0.009826824654714284,-0.05897569523967894,0.016801760007297488,0.5055697251951935,0.39378029476151477,-0.47746035760841965,-0.6011389270941246
1592167804.6995237,-0.009260501431140072,-0.06070030131722056,0.01682593586673061,0.5057673583498274,0.39421702477141735,-0.4774085042511079,-0.6007275354258992
1592167804.7095237,-0.008676130715201636,-0.06242334625985614,0.01684861252482219,0.5059582709799249,0.3945834570883212,-0.4773459069458018,-0.6003752607042515
1592167804.7195237,-0.00806508826872368,-0.06415893145761016,0.01686735112347302,0.5061459335684619,0.3948750695899401,-0.47722869395167394,-0.6001187526714702
1592167804.7295237,-0.0074255627040504734,-0.0659037804664813,0.016878074600801887,0.5063926799453552,0.3950532476328334,-0.4770622749296593,-0.5999257313827849
1592167804.7395236,-0.006759109249213136,-0.0676534750501244,0.01688216870390226,0.5067038634049779,0.39515800351535735,-0.47683611808583537,-0.5997742502331
1592167804.7495236,-0.006066202849483138,-0.06943196179838959,0.016881701559306645,0.5070789974525887,0.3952130856051109,-0.4765580112099532,-0.5996423151591125
1592167804.7595236,-0.0053271152520940395,-0.07121690982510595,0.016888247878440458,0.5075370865542327,0.39522860370169444,-0.47627322609322337,-0.5994698855016968
1592167804.7695236,-0.004564773284280933,-0.0730375000089404,0.016897975550515105,0.5079827271952436,0.39531412160242524,-0.4759369496939252,-0.5993031277927479
1592167804.7795236,-0.0037866248077586106,-0.0748874870166365,0.016909421705374874,0.508417481759383,0.39541519617386417,-0.4755750569413527,-0.5991553701074859
1592167804.7895236,-0.0029961339945688194,-0.07674450165291948,0.016920318679645538,0.5088250418350769,0.39550311384742665,-0.47522993989688556,-0.5990247347092712
1592167804.7995236,-0.002192236523018892,-0.07860982368179775,0.016929247234224423,0.5092510161307345,0.39551953400964135,-0.47488241227420147,-0.5989284355564987
1592167804.8095236,-0.0013774670924091707,-0.08048204921624431,0.016935260948387206,0.5097034245133985,0.39549477640508235,-0.47453402267643685,-0.5988351725931563
1592167804.8195236,-0.0005527321238117138,-0.08236705227202124,0.01694033136464173,0.5102032378160368,0.39540033485459575,-0.47418192224925015,-0.598750347813054
1592167804.8295236,0.00028269698429123763,-0.08428046435502533,0.016943463179677355,0.5107492371320049,0.39519918408628363,-0.4738764331519179,-0.5986594675103246
1592167804.8395236,0.0011229517081350069,-0.08621658205494359,0.016947514019218003,0.5112785902980433,0.3949761488528616,-0.47356950362646344,-0.5985981401735856
1592167804.8495235,0.001971046167331376,-0.08818538089799326,0.016951119290204063,0.5117027972652637,0.3947432827498533,-0.47331703442470835,-0.5985887494417149
1592167804.8595235,0.0028588777528820684,-0.09025785479268354,0.016932712906061183,0.512058855258772,0.39447005698609927,-0.4731195226062181,-0.5986205612243563
1592167804.8695235,0.003714696996675569,-0.09226204003459126,0.016908449403876636,0.5122071478629243,0.3942937229791624,-0.47282848336834676,-0.598839942700191
1592167804.8795235,0.004582670183425808,-0.09429981709683566,0.016884115368771078,0.5122752682889794,0.3941197892388144,-0.4725123631020721,-0.5991466819972886
1592167804.8895235,0.005449640212959718,-0.09633979793695711,0.016861110949614237,0.5123447961243361,0.39392750703400364,-0.47226679904356794,-0.5994065452624903
1592167804.8995235,0.006321324170595097,-0.09839389603622826,0.016841098494305765,0.5123661133322249,0.39371923806912856,-0.4721075584967332,-0.599650480641407
1592167804.9095235,0.007197834859441114,-0.10045789737552921,0.01682375383250012,0.5123921579708623,0.3934850298674367,-0.4719713731565823,-0.5998884184945531
1592167804.9195235,0.008081095100360902,-0.10254168444945037,0.016811049805705823,0.5122322103222032,0.39337951639113955,-0.471791000325013,-0.6002362086971382
1592167804.9295235,0.008971985225475008,-0.10464599600172568,0.01679951383601693,0.5120455521797665,0.39319651438785325,-0.47175556984075445,-0.6005431811783285
1592167804.9395235,0.009870333708538872,-0.1067516950952093,0.01678219153336151,0.5119585865235885,0.392844898926914,-0.4718982998252956,-0.6007351267781185
1592167804.9495234,0.01077051373635074,-0.10884179927223363,0.016739172641814352,0.51191342079941,0.39242038998893886,-0.47196089439921346,-0.6010023720083573
1592167804.9595234,0.01169298643462413,-0.11095217244893704,0.016693582520731026,0.5118460818044693,0.39200883499538175,-0.47187850410823096,-0.6013918661054004
1592167804.9695234,0.012617965612823114,-0.11306110385937367,0.016650860590304142,0.5116981019602311,0.3916088392126832,-0.4717861025214487,-0.6018517170889233
1592167804.9795234,0.013550131154321183,-0.1151862353120394,0.016607229114996472,0.5116256223972248,0.39103398888010404,-0.4719018502126385,-0.6021956931485474
1592167804.9895234,0.014494746982914931,-0.11732231438324563,0.01656147852454796,0.5115513890423583,0.3904063413750807,-0.4719692696992024,-0.6026132719950853
1592167804.9995234,0.015457495292398584,-0.1194913807122488,0.016510047282430725,0.5114117038598681,0.38976756132082524,-0.4718983992041043,-0.6032007958617943
1592167805.0095234,0.016415099051463822,-0.12166444295012009,0.016459285810435452,0.5112929258332383,0.38905721874283244,-0.4719481658731064,-0.6037215412172994
1592167805.0195234,0.017370652266843065,-0.1238537623371512,0.016409788469236335,0.5111016392584422,0.3884038476786156,-0.4720869943901211,-0.6041947822300285
1592167805.0295234,0.018335575464854294,-0.12606156643713903,0.016365000109342765,0.5107168555797146,0.3879903348896903,-0.47201358438179475,-0.6048429756566959
1592167805.0395234,0.01930599099294694,-0.1282897794108872,0.01632311418017468,0.5102394369422154,0.38763863971612417,-0.47196642667455213,-0.6055074218364245
1592167805.0495234,0.02027426415636871,-0.13052188703463333,0.01628526581210733,0.509729001259077,0.38729662060965203,-0.4720423724320796,-0.6060973711730026
1592167805.0595233,0.021181145237655515,-0.13260036681531404,0.01624114808674569,0.5091731798657121,0.3869655082552334,-0.47209799888064635,-0.6067318178955805
1592167805.0695233,0.022149664122036172,-0.13481618181944227,0.016193706409180362,0.508656918990507,0.38653710055512985,-0.4722797150856993,-0.6072971536353422
1592167805.0795233,0.0231223461236599,-0.13704037203360672,0.016145100862749593,0.5081311594189751,0.38604269038088646,-0.4725968416872853,-0.6078033096191136
1592167805.0895233,0.024102643696363748,-0.139261549225001,0.01609398465652578,0.5075870504056788,0.3855306442643038,-0.4729308551563622,-0.6083239078793768
1592167805.0995233,0.025103929966093643,-0.14148696789085863,0.016037838233897088,0.5070918242550903,0.3850047259534152,-0.4732197935309344,-0.608845021985449
1592167805.1095233,0.02612886321057691,-0.1437137033146419,0.01597492617482915,0.5067257509374046,0.3843965877947328,-0.47348078842389313,-0.6093304360470229
1592167805.1195233,0.02718494990714158,-0.14595101438100674,0.015904123798637024,0.5064996260829498,0.3837642422207614,-0.47360110683344286,-0.6098237928692105
1592167805.1295233,0.028271270868999696,-0.14820654374046255,0.015825940452463636,0.5064769645096773,0.3831006367411298,-0.4735321336112905,-0.6103132421725801
1592167805.1395233,0.029381637883101185,-0.15048927929226294,0.015742801510125092,0.5066503698073636,0.3824314383947717,-0.47330488226969103,-0.6107651613930621
1592167805.1495233,0.030403634289157846,-0.15260631199562383,0.01567826820129625,0.5068900738930562,0.38186937434440155,-0.4729482918235581,-0.6111944043504604
1592167805.1595232,0.03140633713514377,-0.15470373085210756,0.01561819681076968,0.5071813206206695,0.3813711895913786,-0.4725476054594376,-0.6115730525923965
1592167805.1695232,0.03248205541304397,-0.1569690259816811,0.015552628656968335,0.5075221099981766,0.38087686153677447,-0.4722163588903071,-0.6118538470888859
1592167805.1795232,0.03361050914897381,-0.15934877593277091,0.015483834055381429,0.5079419867727424,0.3803933789858561,-0.4719613992205076,-0.6120040101173257
1592167805.1895232,0.03475858746931771,-0.16174692370644397,0.015412321556216923,0.5084187171097329,0.37993740513353863,-0.47160440513353863,-0.6121662132127337
1592167805.1995232,0.0359284160287971,-0.16417715760509116,0.015338106513621668,0.5089997718793527,0.3794965702088151,-0.4710634649651947,-0.6123726543665903
1592167805.2095232,0.03710635489980179,-0.166645017670112,0.015268296400976888,0.5096064606037236,0.379174492337194,-0.4703305539592437,-0.6126318341492449
1592167805.2195232,0.038281150088217204,-0.16916732020914163,0.015205688530642643,0.5101656314531631,0.3790415682898614,-0.469525089528466,-0.6128660690222271
1592167805.2295232,0.03943694484528509,-0.1717395769295222,0.015149799320293365,0.5106113941540675,0.37917367465055907,-0.4689008688628197,-0.6128911626747204
1592167805.2395232,0.040554759554994414,-0.17431238172910196,0.015105106343877734,0.511139841687867,0.3793149197724966,-0.4684015814391242,-0.6127444945026315
1592167805.2495232,0.041633490049549915,-0.17688379625750422,0.015082589360494647,0.5117312523441611,0.37950150897062357,-0.4679360378612367,-0.6124914753916882
1592167805.2595232,0.04274239902988957,-0.1795601312323682,0.015060765344335059,0.5123705834380974,0.37973508854959226,-0.46749194865347854,-0.6121509696122557
1592167805.2695231,0.04385146312648593,-0.18226684079338312,0.01504021302944144,0.5130457275537862,0.37998877580036844,-0.467086573615159,-0.6117376840879871
1592167805.2795231,0.0449653202557202,-0.1849926952871252,0.01502161475798688,0.5137473809656523,0.38027881226949856,-0.4666499648966515,-0.6113009881197092
1592167805.2895231,0.04609325925880779,-0.18775609943201885,0.015003820372742975,0.5144777756542793,0.38061319327931437,-0.4661706884865421,-0.6108450515898298
1592167805.299523,0.047227244055340296,-0.19055347194741948,0.014987339542034092,0.5152293632008926,0.38096914629996087,-0.46570396029668,-0.6103446386529324
1592167805.309523,0.04836203017922543,-0.19338412999725843,0.014977224069900097,0.5159137983915735,0.3814377368394509,-0.4652042060684329,-0.6098545138290458
1592167805.319523,0.04949654322080462,-0.19626998961752953,0.01497560193784161,0.5164651776608883,0.38203794951931674,-0.4646857276027205,-0.6094077147131243
1592167805.329523,0.05062241643693307,-0.19921214813836266,0.014979545902272606,0.5170357097295133,0.38255531566721646,-0.4643234169547524,-0.6088752902704867
1592167805.339523,0.051734219428228666,-0.20217700173957226,0.014982563837761264,0.5176729240037121,0.38297381596170965,-0.46411722173069586,-0.60822815891002
1592167805.349523,0.05289743457429,-0.2053133259662144,0.014989585021655117,0.518253053887738,0.3834009130860035,-0.46392158590026494,-0.6076134792363285
1592167805.359523,0.05401501194146764,-0.208347001134853,0.014996519763366415,0.5188136630945624,0.38380279128899863,-0.4637263924841591,-0.6070297293895967
1592167805.369523,0.05513059805288779,-0.21139078598751848,0.015005414884657427,0.5193683298763473,0.3841106361238896,-0.46367712486189744,-0.6063980639188677
1592167805.379523,0.05625493562899825,-0.21445340888311987,0.015015280721901541,0.5197533706385822,0.3845360927825669,-0.46359338713427206,-0.6058636221864753
1592167805.389523,0.057397516088523115,-0.2175517302435894,0.015026207508945658,0.5199069636859927,0.3850505856563699,-0.46341938175200986,-0.6055367544255179
1592167805.399523,0.05855779385454813,-0.22066348997875193,0.015026687250949734,0.5200866928606821,0.3853340046784134,-0.4633618740253305,-0.6052470244760473
1592167805.409523,0.059738261783267646,-0.22378178295771506,0.015019245144209725,0.5203588792713866,0.385346993134373,-0.4632345780299935,-0.6051015073672462
1592167805.419523,0.06093981966790513,-0.22694574031929354,0.015002935065551571,0.5204481248285217,0.38536286664710573,-0.4628702469133906,-0.6052935914169445
1592167805.429523,0.062145456164370005,-0.23013920398561605,0.014983576290621619,0.5202218474337084,0.38560113089837,-0.4622169177825147,-0.6058350605495637
1592167805.439523,0.06329107876286966,-0.2331872826514926,0.014953884764495114,0.5201807898074402,0.38544233758480073,-0.46184173248641275,-0.6062580573210274
1592167805.449523,0.06435265936785818,-0.23600872023694977,0.014918149146581652,0.5203507735703594,0.3848086638680588,-0.46180068953737413,-0.6065459142107549
1592167805.459523,0.06543843291396975,-0.2388811407594203,0.014876871327140145,0.5204955328137089,0.384066322074616,-0.4617142137220812,-0.6069582649153602
1592167805.469523,0.06663659382556644,-0.2420516900510677,0.014829871272974355,0.5204784835621958,0.38341243449285184,-0.46145736432709816,-0.6075802568711993
1592167805.479523,0.06784643222386978,-0.2452702958792243,0.014781991292966479,0.5201947361146795,0.3829268182313683,-0.46103867161110923,-0.6084468122045997
1592167805.489523,0.069045543198761,-0.24849982565035722,0.014736821981948488,0.5199033166883547,0.3823493878347719,-0.4607808374317852,-0.6092535723679818
1592167805.499523,0.0702332791009156,-0.25172562525057435,0.014685706477267394,0.5198978646896619,0.3815332845202524,-0.46072120296550706,-0.6098155949969448
1592167805.509523,0.07141541821650345,-0.25493657421345006,0.014641941479226015,0.5197861822850726,0.3810064528329535,-0.46050067636970243,-0.6104056472605952
1592167805.519523,0.07259726325925722,-0.258195900133895,0.01461393440324947,0.5195637672119784,0.3807146153374041,-0.46020288752554267,-0.6110017436946575
1592167805.529523,0.07376122949584975,-0.2614779220335705,0.014598170124582418,0.5193399596371754,0.38047796137360335,-0.4601461453984658,-0.6113827881922896
1592167805.539523,0.07497712360377283,-0.265053518723258,0.014606746051757189,0.5190714808001523,0.3802706422533229,-0.4603296616756306,-0.6116002686436978
1592167805.5495229,0.07620662618685148,-0.2687320621973715,0.014627200949857826,0.5186982705074938,0.38012003033634606,-0.46056852907653567,-0.6118313985322044
1592167805.5595229,0.07742836762605497,-0.272398321905437,0.014647202033214658,0.5182964820475926,0.37995928158039366,-0.46083420161498945,-0.6120708551521228
1592167805.5695229,0.07856312758991543,-0.27580681195267204,0.014665982414694896,0.5179529158521134,0.379762020723765,-0.46118356062484644,-0.6122215865295527
1592167805.5795228,0.07967198390600913,-0.27913940201852255,0.01468722018114601,0.5175847636573261,0.3795842775001983,-0.4615284790667173,-0.6123832044026832
1592167805.5895228,0.08078550263981885,-0.2824582187490469,0.014713177711489575,0.5171132682936617,0.37954197940181655,-0.4617907538563531,-0.6126098964918057
1592167805.5995228,0.08190463987714303,-0.2857747673165162,0.0147459420925629,0.5165141785546059,0.37955808980129047,-0.46204660738134806,-0.6129130118364801
1592167805.6095228,0.0830188818196024,-0.2890833337756632,0.014780182010684123,0.5159286587942188,0.3794370657142799,-0.4624513412057812,-0.6131750001834911
1592167805.6195228,0.08412512765405113,-0.2923510398663434,0.014813482229069683,0.5153966383628714,0.3792171169350567,-0.46301123609946565,-0.6133361502308053
1592167805.6295228,0.08523224585718554,-0.2956148983339235,0.014848755358807197,0.5148033785060995,0.37900224035278823,-0.463573901883709,-0.6135425386541804
1592167805.6395228,0.08635923683025591,-0.2989290719946455,0.014878625705952428,0.5142240487942129,0.37878735599815305,-0.46408784880447373,-0.6137719532026062
1592167805.6495228,0.08760752491133192,-0.3025327894479552,0.014888951488587467,0.5136998684807593,0.378629729137394,-0.4644470048630851,-0.6140359327598599
1592167805.6595228,0.08880518450788208,-0.3059425928407047,0.014890440041611068,0.5133071630967357,0.3784409715001053,-0.4646623851242541,-0.6143178686214812
1592167805.6695228,0.08998043429600242,-0.30922785184732554,0.01487530611445354,0.5132231675035154,0.3780523317934175,-0.4648075225949141,-0.6145180853585642
1592167805.6795228,0.09117279498651684,-0.3124938483979109,0.014848150267733834,0.5132459517802191,0.3776679677839907,-0.4648062379189965,-0.6147363826825721
1592167805.6895227,0.09238294023195849,-0.3157692931566296,0.014813333465017595,0.5133280187223814,0.3773097552065351,-0.4646091475773319,-0.6150361353621489
1592167805.6995227,0.09360640745300328,-0.3190634272157396,0.014769462330232668,0.5134760922721202,0.3769118172287421,-0.4642622342647802,-0.6154190975910677
1592167805.7095227,0.09483612707393127,-0.3223545925073109,0.01471719006350862,0.5137246648479314,0.376481170673169,-0.4638289740365533,-0.6158010175549857
1592167805.7195227,0.09607471708033263,-0.3256648295528573,0.014662176299744428,0.5140087108458908,0.3760565544388677,-0.463358387562827,-0.6161788136515819
1592167805.7295227,0.09731208646054859,-0.3289957323683335,0.014607999884007463,0.5142429104169448,0.3757511192143735,-0.46285117434240747,-0.616549871827321
1592167805.7395227,0.0986254111900843,-0.3324908128446797,0.01455385202372781,0.5145440197318863,0.3754082474002019,-0.46237617075123666,-0.6168640998715127
1592167805.7495227,0.09994733093982623,-0.335952755087124,0.01451232661664246,0.5148073023607145,0.37516048669001667,-0.46192155148149566,-0.6171353003516875
1592167805.7595227,0.10120433654380129,-0.3392623865588178,0.014479622365592106,0.5149608256444241,0.3749914894012797,-0.46138557356489934,-0.617511357440585
1592167805.7695227,0.10244671339949472,-0.3425698369807464,0.014457498432659217,0.5150088382842748,0.3749188382842748,-0.46084809159805346,-0.6179162524641985
1592167805.7795227,0.10366736010874399,-0.34587262487105674,0.014449797320381616,0.5147286765453365,0.3750883957971547,-0.46043654573569376,-0.6183539602593111
1592167805.7895226,0.10487184517126491,-0.34915971395384454,0.01445045190877238,0.5143421058648487,0.37525676280275094,-0.46025393433379985,-0.6187094541572232
1592167805.7995226,0.10606474893976096,-0.3524241389436691,0.014460552815605338,0.5139208206331727,0.3753618559596673,-0.46024027794901157,-0.6190057453965043
1592167805.8095226,0.10725688257887492,-0.355690598479328,0.014477823831871166,0.5133861736662247,0.3755101714893946,-0.46046989580026515,-0.6191880311131979
1592167805.8195226,0.10846393062839871,-0.35895155748720087,0.014494383948985369,0.5129444762499447,0.3755350102231965,-0.46086469212058806,-0.6192459897768035
1592167805.8295226,0.10970788255314898,-0.36220447017118,0.014500901896483379,0.5126852971417641,0.37533097099595386,-0.4611015080332524,-0.6194070376290738
1592167805.8395226,0.11106179923939366,-0.3655900495920035,0.014497609105204909,0.5126077578696581,0.3750168571549117,-0.46115887893482904,-0.6196193074982213
1592167805.8495226,0.11255617972679136,-0.3691954430258574,0.014489816781494027,0.512602233016693,0.3746578684101734,-0.46106552019077834,-0.6199110885969807
1592167805.8595226,0.1139615765061281,-0.3725439911419327,0.014479430212224581,0.5125598174048657,0.3743898269796543,-0.46082899333306404,-0.6202831165999249
1592167805.8695226,0.11536314001097979,-0.37586371996736473,0.014467081920006451,0.5124783454399501,0.37418183870249694,-0.460477529582397,-0.6207366166785268
1592167805.8795226,0.11676828015347167,-0.3791874621389083,0.014453177662639973,0.5124344030988899,0.37391392991017547,-0.4601514183501385,-0.6211761709253473
1592167805.8895226,0.1181644591936835,-0.38250785227106193,0.014433804851698215,0.5124804059570695,0.37349213127359704,-0.4599643259788764,-0.6215300529512761
1592167805.8995225,0.11954659052040222,-0.3858085949130857,0.01441182681545357,0.512544854236037,0.37304815178418316,-0.45981535485822717,-0.6218541397437427
1592167805.9095225,0.12091951606411512,-0.38909515898177044,0.014394232245063338,0.512527000612707,0.37264402867313984,-0.4596353091533783,-0.622243765837315
1592167805.9195225,0.12228000620211564,-0.3923778752750395,0.014381504918086017,0.5123893483692494,0.3722838398172269,-0.4594828195969947,-0.6226858802436974
1592167805.9295225,0.123621117508161,-0.3956536997436149,0.01437464415755286,0.5121294257556285,0.3719409068409975,-0.4594033241117099,-0.6231624246067989
1592167805.9395225,0.12491630612953926,-0.39884671873459276,0.014370216030655105,0.5118217038737967,0.37156218403967634,-0.4594202587640277,-0.6236288148072912
1592167805.9495225,0.1261280752153744,-0.40183653444342404,0.014366668370191415,0.511462440909644,0.37117761507700603,-0.45951943541840495,-0.6240792725916076
1592167805.9595225,0.12742989160531862,-0.40506944188548843,0.01436614854679166,0.5110594631480586,0.3708460666240051,-0.4595979497907524,-0.6245483134852908
1592167805.9695225,0.12872673193065481,-0.40829458580387973,0.014367217281224795,0.5106531953300968,0.37055682132471335,-0.4596290904900382,-0.625029567551972
1592167805.9795225,0.13001867413991378,-0.41152045396358744,0.014366636580247928,0.5102787374582759,0.3702194806914372,-0.45970639823216747,-0.6254782208603211
1592167805.9895225,0.13129980143867656,-0.4147418133199365,0.014361880365946607,0.5099921512552599,0.3697673554139287,-0.45989049777693713,-0.6258443278842606
