time,x,y,z,q,x,y,z
1592167785.0895424,-0.018762214940280717,-0.008673479279245309,0.014917940294679702,0.5139312249466572,0.3643618474805085,-0.45193277601148785,-0.6315627683463277
1592167785.0995424,-0.01876221485333192,-0.008673479575658647,0.014916940294727411,0.5140643681710709,0.3643436607284423,-0.4518036551860222,-0.6315579299287205
1592167785.1095424,-0.01876216318190834,-0.008673650587127239,0.014916940349910262,0.514105714589241,0.3643883594193074,-0.4517581067634488,-0.6315309629957259
1592167785.1195424,-0.018762980805036886,-0.008674908805310461,0.014916940651771581,0.5141013350195168,0.36446247656018577,-0.4517919425523791,-0.6314672302413755
1592167785.1295424,-0.018766329310734527,-0.008677983000817312,0.014915941271807913,0.5140291272186766,0.3645944546355391,-0.4519414192364266,-0.6313431128409032
1592167785.1395423,-0.0187713165197636,-0.008682695434548533,0.014915942235004349,0.5139249887968669,0.36477194228421095,-0.45213926599824616,-0.6311838141238091
1592167785.1495423,-0.018777555182794094,-0.00868982090492904,0.01491601233154171,0.5138019696333461,0.3649558120658926,-0.4523240582700609,-0.6310444086981157
1592167785.1595423,-0.01878758589786431,-0.008701170053019881,0.014917988544896682,0.5136036061794822,0.3651907740549857,-0.4525353938205178,-0.6309187185931926
1592167785.1695423,-0.01879753025221605,-0.00871239847650177,0.014919959214818694,0.5133887140968252,0.3654112022671959,-0.4527481395402118,-0.6308135400021163
1592167785.1795423,-0.01880629943584098,-0.0087243246311277,0.01492095153297003,0.5131419773406467,0.3656362406339128,-0.45295050531730646,-0.6307384982275646
1592167785.1895423,-0.018812556793974686,-0.008734479399978672,0.014922912405472248,0.5128846567201496,0.36584367427282677,-0.45314171586635726,-0.6306899982447324
1592167785.1995423,-0.018818390339121423,-0.00874247180085375,0.014922955860839329,0.5126120607625605,0.36606276491347783,-0.45333703538400205,-0.6306448932936694
1592167785.2095423,-0.0188208475537049,-0.008748452586273181,0.014922957419972125,0.5123792688107598,0.36622097060652636,-0.4535455790726974,-0.6305918841854605
1592167785.2195423,-0.01882293015823472,-0.008752151601538328,0.014922958335329676,0.5121648680494295,0.36632800350659417,-0.45372012994680244,-0.6305778750626178
1592167785.2295423,-0.01882367758237932,-0.008756500096167864,0.014922959559293915,0.5119367505539395,0.3664176280062782,-0.4539090700156954,-0.6305756068565449
1592167785.2395422,-0.018823111038249435,-0.008762357038224684,0.014922139082835477,0.5116990395423336,0.3665002459467042,-0.45405251344356706,-0.6306176014231935
1592167785.2495422,-0.018821930084835244,-0.00876901840616175,0.01492196342178326,0.5114377116800105,0.3665423510894108,-0.4541757742588189,-0.6307149780211719
1592167785.2595422,-0.018820069351286436,-0.008775881162146724,0.01492196561778432,0.5111611357561463,0.3665397074313318,-0.45430455002714876,-0.6308487290793685
1592167785.2695422,-0.018818356574492642,-0.008781549752728416,0.014922705612437036,0.5108283447157619,0.366540785503657,-0.45446726773215684,-0.6310007440630522
1592167785.2795422,-0.01881585936640343,-0.00878981449091324,0.014923682255282759,0.5104565567215881,0.3665525607066946,-0.45460344062167424,-0.6311966234059425
1592167785.2895422,-0.01881308797552293,-0.008798986663005553,0.014924659190944232,0.5100802654917382,0.36655568611723055,-0.4547192253855234,-0.6314151006608973
1592167785.2995422,-0.01881086529128612,-0.00880862501693789,0.014926636217126551,0.5096684396062516,0.36656794083809924,-0.4549149304296795,-0.6316000684741147
1592167785.3095422,-0.018809900244230196,-0.008818643690894102,0.014927613246642693,0.5092417477142288,0.36656685489578583,-0.45514879490272697,-0.6317766277281112
1592167785.3195422,-0.018808762247918158,-0.00882922216016434,0.014929586816256432,0.5088633940705324,0.36650019741663653,-0.4554200121540765,-0.631924725894976
1592167785.3295422,-0.018808499221194163,-0.008844349419829985,0.014932138912811891,0.5085129285479523,0.36640692814973114,-0.45570409553487773,-0.6320555598088539
1592167785.3395422,-0.018810172438240385,-0.008873806596412124,0.014936645423531346,0.5081842545035616,0.3663439503002375,-0.4560038454418497,-0.6321408995087023
1592167785.3495421,-0.018816802641675,-0.008927795252281406,0.014946698232600378,0.5078923777966827,0.3663533746004739,-0.4563180800483409,-0.632142667021801
1592167785.3595421,-0.018834178163389125,-0.009022222775038207,0.014967924016499745,0.507684647975274,0.36642456261669004,-0.45660229314605216,-0.6320631074768194
1592167785.3695421,-0.01886849419774644,-0.009186859974129906,0.015003798383419741,0.5075533085613735,0.3665887805058546,-0.4569449141066967,-0.6318259939317193
1592167785.379542,-0.01891353616736014,-0.009415630708279013,0.015050703577608734,0.5074588870995788,0.36684637633473743,-0.4573620870165403,-0.6314499919481045
1592167785.389542,-0.01895130091819166,-0.009673843059633756,0.015095910771190983,0.5073572394609154,0.36721335176868825,-0.4577750762205385,-0.6310191301876945
1592167785.399542,-0.01897097290232298,-0.009953301172979998,0.015135739437195287,0.507258558266416,0.36756867782632213,-0.4581799916076148,-0.6305973998622324
1592167785.409542,-0.018967499362613105,-0.010248358258137306,0.015171177752083511,0.5071828701610164,0.3678535842754263,-0.458609038711869,-0.630180579087768
1592167785.419542,-0.018934398937712954,-0.01056198453953885,0.01520118569712558,0.5071443430234213,0.36807287500355657,-0.4590388226827724,-0.6297705130730828
1592167785.429542,-0.01886348076632741,-0.010899750389679391,0.015225688718342451,0.5071934865873459,0.36822199095403113,-0.4593796456636054,-0.6293947969442895
1592167785.439542,-0.018754606620059303,-0.011270475079423277,0.015243980417070315,0.5073230870561786,0.36836657582703347,-0.45956830616592814,-0.6290681882397026
1592167785.449542,-0.018618459832956208,-0.011681559694410166,0.015262149710035174,0.5075249684377309,0.36852838247082287,-0.45962941403309204,-0.6287651157689467
1592167785.459542,-0.018457374930993083,-0.01213153978652463,0.01527979691460995,0.5077601736880408,0.3687377224175573,-0.4595746207788804,-0.6284931186890584
1592167785.469542,-0.01827664967451895,-0.012614252822288438,0.015295747518927061,0.507986959168963,0.36894276733517034,-0.45948921516581376,-0.6282518412199041
1592167785.479542,-0.018080346689359827,-0.013122782964566483,0.01531170713024697,0.5081700605489917,0.36909611706800816,-0.4594349925015655,-0.6280525997753936
1592167785.489542,-0.01786991907956814,-0.013655634861698029,0.015325380053036743,0.508340461165782,0.3691443768079224,-0.4595385428478722,-0.6278110790063206
1592167785.499542,-0.017635032161810133,-0.014217367552115128,0.015335143663503857,0.5085546703828105,0.3690884156549591,-0.4596901222857398,-0.6275595243988699
1592167785.509542,-0.017369339913292488,-0.014814849301560273,0.015342060789147944,0.50882451309825,0.36895912481691384,-0.4597554318514702,-0.6273685722704984
1592167785.519542,-0.01708034638712324,-0.015453956891792617,0.015346153818003187,0.5091278461357337,0.3687756578530959,-0.45981412537027366,-0.6271874280833366
1592167785.529542,-0.016770167001779364,-0.01613876202104405,0.015348357749285061,0.5094367756146719,0.36859683212228705,-0.4598843456036934,-0.6269911094963828
1592167785.539542,-0.01643608075457396,-0.016872261933038857,0.015352588884844993,0.5097318096781404,0.3684818123262588,-0.4598799785515725,-0.626821463789311
1592167785.549542,-0.016075429856033965,-0.01765433546970495,0.015359242685454225,0.5100426021099295,0.36841585292413487,-0.4598750266538792,-0.6266110385422307
1592167785.559542,-0.01569792813899312,-0.018467476502078136,0.015366899111614558,0.5103520456238714,0.3683554223056654,-0.45981131783145474,-0.6264409508490706
1592167785.569542,-0.015302601960188266,-0.0193222259430505,0.01537124015185113,0.5106475881960801,0.368283990679648,-0.459729911977552,-0.6263015091467199
1592167785.579542,-0.014890390115923066,-0.020216477357811045,0.015373593739321918,0.5109337099741065,0.3681542733701752,-0.4596839897978902,-0.6261790741198755
1592167785.589542,-0.01446205834737723,-0.021156348138900903,0.015375883548490723,0.5112249104542813,0.367967944281001,-0.4596184915131519,-0.6260980532597075
1592167785.599542,-0.014020325518237798,-0.02214758874349723,0.015379022876865314,0.5114844484051329,0.36778504959309166,-0.4595483982952142,-0.6260453401781939
1592167785.609542,-0.013570183199198891,-0.023188596593340438,0.015382318848411035,0.5117563477558753,0.36759595687786334,-0.45950956614534066,-0.6259630707499815
1592167785.619542,-0.013109103278753538,-0.02428011488575156,0.015388413323484815,0.5119996480987405,0.3674408244168381,-0.45950920699392905,-0.6258549650303548
1592167785.6295419,-0.01263789457207144,-0.02542182818959425,0.01539823290025004,0.5122242998660967,0.3673259339852348,-0.4595555695244642,-0.6257049922705563
1592167785.6395419,-0.012149737187185481,-0.0266100591258113,0.01540923053759086,0.5124151146232853,0.36723900684513955,-0.45966391873036894,-0.6255191556941225
1592167785.6495419,-0.0116435131969924,-0.02784217461062264,0.015414534056849645,0.5125876372948033,0.3671774238389186,-0.4598152735653229,-0.6253032210841294
1592167785.6595418,-0.011118090293009964,-0.02912050977396663,0.015409622567316957,0.5127784246375423,0.36708967138053583,-0.4599127074805667,-0.6251266017860794
1592167785.6695418,-0.01055870810936273,-0.030443888485960233,0.015401831478307487,0.5129622281194657,0.3670084188178867,-0.45991234496716354,-0.6250236631283206
1592167785.6795418,-0.009968349598616763,-0.031808070474135086,0.01539078828229555,0.5132256093266352,0.3668899693890496,-0.4599029037905313,-0.624884485423961
1592167785.6895418,-0.009350590553391002,-0.03321669136191163,0.015378437337493006,0.5135838654102246,0.3667444507059154,-0.4597426776238705,-0.6247928231619613
1592167785.6995418,-0.008719001651275609,-0.034680614488585865,0.015370957511029773,0.514033670190903,0.366615968418384,-0.45945078946239387,-0.6247132736813367
1592167785.7095418,-0.008093381371350006,-0.03621111157972621,0.015380363675923324,0.5144679962761401,0.366622665977063,-0.4591743767067691,-0.6245556688733984
1592167785.7195418,-0.007493794115097073,-0.03778324306392382,0.015407780170326926,0.5148495453969857,0.3667969296197978,-0.45904374101621287,-0.6242342487769025
1592167785.7295418,-0.0069213600487677066,-0.03937747048283262,0.01545221562142853,0.515009842080281,0.36727327564751744,-0.4588818291576347,-0.6239416318370961
1592167785.7395418,-0.00636459481602038,-0.04101412735288653,0.015513272228522456,0.5149519089982274,0.3679480505359888,-0.45879488407006574,-0.6236549747320056
1592167785.7495418,-0.005803153388487468,-0.042733188976839434,0.01558094578151764,0.51465991096713,0.3686517426254643,-0.4590279581846967,-0.6233095201513348
1592167785.7595417,-0.005234710019391094,-0.044482549309328406,0.01564822015633813,0.5142295165641244,0.36933622160066043,-0.45943800950958674,-0.6229572025814869
1592167785.7695417,-0.004667407297077234,-0.04618817677244449,0.01570747156652681,0.5138991194071282,0.3698012766254096,-0.45990743814552104,-0.6226073539195546
1592167785.7795417,-0.0041327948912023415,-0.04773396731914234,0.01574875221793416,0.513647930450125,0.37012430571581,-0.4602746425013338,-0.622351124886135
1592167785.7895417,-0.0035684513278391337,-0.04928880821439768,0.015777871725709235,0.51350863650135,0.37036986976787994,-0.46050414246760996,-0.62214985753239
1592167785.7995417,-0.002966550738718185,-0.05090594242984417,0.01579632525239144,0.513474493236408,0.370523231011362,-0.46069568366621827,-0.6219457325664024
1592167785.8095417,-0.0023467761510276596,-0.05254470534741163,0.015803371656161802,0.5135156526013811,0.3705861488238661,-0.46082533585167673,-0.621777282537672
1592167785.8195417,-0.0017220666271170284,-0.05415175976054118,0.015800940025821903,0.5136124345049379,0.37063497667738665,-0.4607831220445683,-0.6216999102236009
1592167785.8295417,-0.0010772943148371957,-0.05575744092423114,0.01579214702737931,0.5137540222818081,0.37067750185681736,-0.46064233777890484,-0.6216619235314959
1592167785.8395417,-0.00041247265509091716,-0.05737970817206803,0.015779464784790812,0.513925967417864,0.37068324589253937,-0.46049003258213594,-0.6216298688388091
1592167785.8495417,0.00026058435058498933,-0.05898602037780901,0.015764045128026007,0.514105925270163,0.3706696124255674,-0.46030193721053975,-0.6216281125358379
1592167785.8595417,0.0009329318033524579,-0.060562162208390925,0.015743259078681075,0.5143186503950955,0.3705866748024523,-0.4600933967846294,-0.6216559107010765
1592167785.8695416,0.001651019690075957,-0.062222773501406994,0.015716917075148377,0.5145775601530608,0.3704458101109439,-0.4598763195969734,-0.6216857151944938
1592167785.8795416,0.002381953285208068,-0.06390879232315008,0.015686053584572736,0.5148675848706236,0.37029547170979216,-0.4595996310648858,-0.6217407249418795
1592167785.8895416,0.0031236243492472364,-0.06566327745896537,0.01566226437286503,0.5151213953810522,0.3702253142940419,-0.4593324474719269,-0.6217684761765969
1592167785.8995416,0.003849815824221472,-0.06746800655920002,0.01565028118414509,0.5153110559420898,0.3702602651951322,-0.45914844486431666,-0.621727655730172
1592167785.9095416,0.004546056147054505,-0.06928463887861126,0.015648933245977253,0.5154550203815352,0.3703800270640058,-0.45904798964217064,-0.6216109746066119
1592167785.9195416,0.005215221279630383,-0.07109301137188798,0.015652475740883545,0.5155744586008867,0.37053504756112315,-0.45901602568998523,-0.6214424405485961
1592167785.9295416,0.0058614742164768965,-0.07288635031764955,0.015657959739334183,0.515694052296664,0.37068296630069814,-0.45910415572485125,-0.6211899296885443
1592167785.9395416,0.006481888322665081,-0.0746185477920861,0.015667293581746837,0.5158103357078797,0.3708310918966476,-0.4591959682101218,-0.6209366395370487
1592167785.9495416,0.007144014891355307,-0.07642188742472941,0.01566960176460364,0.5159683966565922,0.3709620157502489,-0.45926150787512443,-0.6206797324018187
1592167785.9595416,0.007820626933080268,-0.07824097714028298,0.015667008221232806,0.5161056662383291,0.37113641895986854,-0.45932165406715797,-0.6204163837313683
1592167785.9695415,0.008465399364888508,-0.08002823916605087,0.015673810903607137,0.5161607343168599,0.371392019499579,-0.45941542277096964,-0.6201480094933609
1592167785.9795415,0.009095898018306717,-0.08183953554826903,0.015688547086909678,0.5161581271517107,0.3717214340142039,-0.4594207514344738,-0.6199491615790826
1592167785.9895415,0.009708101118837959,-0.08366152572505972,0.01571102016847666,0.5161321532115312,0.372120565952513,-0.4594617262662125,-0.6197005699220072
1592167785.9995415,0.010304291611459756,-0.08548896880081618,0.0157394800726526,0.5160462790103582,0.3725971290491219,-0.45963445269080044,-0.6193570839068823
1592167786.0095415,0.010887205077575873,-0.08728956546118985,0.0157679294657187,0.5159087365165125,0.3731587759548443,-0.4598584764446203,-0.6189675958211619
1592167786.0195415,0.011472488347745145,-0.08907184584708547,0.015791402504352275,0.5157709849592628,0.3737211608075518,-0.46009422277597345,-0.6185675587454066
1592167786.0295415,0.012067213702361792,-0.09083580696000548,0.015808706905372234,0.515653144187084,0.37421618321825617,-0.46024953180957523,-0.6182517124610284
1592167786.0395415,0.012676097244245427,-0.09261034158451949,0.01582243035027415,0.5155175439570271,0.3746596151620432,-0.46033988835094053,-0.618028223298119
1592167786.0495415,0.0132718401729644,-0.09433485365608558,0.01583297060823072,0.5153865990611771,0.3750063065934664,-0.4604823537661446,-0.617820702838175
1592167786.0595415,0.01385902945404827,-0.0960399407833291,0.015840040902563402,0.5152327694666062,0.3752890093516725,-0.46080319626959965,-0.6175384797444609
1592167786.0695415,0.01446580748128777,-0.09778378499246806,0.015849072340107226,0.5149716304198849,0.3756428340110556,-0.46119243875359683,-0.6172506455734766
1592167786.0795414,0.015082856186605785,-0.09948831431671454,0.015855335684212837,0.5146594596053216,0.37603129203631,-0.4615897582081578,-0.61697720382467
1592167786.0895414,0.015728005356289373,-0.10117001081673982,0.015853325212007555,0.5144906097978094,0.37622637459410296,-0.4617652965536649,-0.616867875135299
1592167786.0995414,0.016419206215728753,-0.10286591265572369,0.015839619635250234,0.514441145760518,0.376280927119741,-0.4617788461812303,-0.6168656720388345
1592167786.1095414,0.01715885507774607,-0.10459552054072736,0.01581274835462874,0.5144652169189734,0.3762566945926799,-0.4616892740688264,-0.6169274205238534
1592167786.1195414,0.017937564546057504,-0.10635718550401967,0.015776188232471202,0.5145397616693926,0.37618254350045277,-0.4614995447556738,-0.617052778065397
1592167786.1295414,0.018753675709655655,-0.10816376870462364,0.0157309550912534,0.5146995405441703,0.3760174594558297,-0.4612928339735607,-0.6171748841715046
1592167786.1395414,0.019593107583551848,-0.11000301037974225,0.01567790424369003,0.5149279975033276,0.37578925917802936,-0.46107700249667233,-0.617283299559289
1592167786.1495414,0.02040080391134785,-0.11173443034922023,0.015623216360313304,0.5151527480495056,0.375561325761773,-0.46085556068006817,-0.6174010468423593
1592167786.1595414,0.02120294598925483,-0.11342355102864389,0.015568515454169568,0.515364961116746,0.37536491538376116,-0.4605993779360485,-0.6175338473380666
1592167786.1695414,0.02205846862380645,-0.11519710154071644,0.01551196345185594,0.5155577715449566,0.3751856412806565,-0.46028350300272924,-0.6177184138296975
1592167786.1795413,0.02297464090285149,-0.11706054493205226,0.015449331953445267,0.5157663751332786,0.374948865537258,-0.45995031696481387,-0.617935502191684
1592167786.1895413,0.023910926718241573,-0.1189325332044927,0.015378449522491207,0.51601129129906,0.37463626351448637,-0.4596184243480236,-0.6181674521325972
1592167786.1995413,0.024859778007542237,-0.12080528412859952,0.015304590928033142,0.5162409965222661,0.37426226389959727,-0.45929075811093295,-0.6184453564728728
1592167786.2095413,0.025825311675391923,-0.12270001235125907,0.015225093996707654,0.5164586671887931,0.3738428672213714,-0.4589619941480153,-0.6187614554522454
1592167786.2195413,0.026794690601165887,-0.12460975873272696,0.01514636116228603,0.5167073531968055,0.3733456595626544,-0.458631438645148,-0.6190989840506751
1592167786.2295413,0.02776640713423188,-0.1265531639017454,0.015072412822926168,0.5168987744515912,0.3728895449407579,-0.45833857649119814,-0.6194313138896416
1592167786.2395413,0.028733100642120046,-0.12852553420261045,0.015004316488109206,0.5169923848865231,0.3725121070537945,-0.4581221560458101,-0.6197406074299542
1592167786.2495413,0.02969283524994943,-0.13050333401206402,0.014940065013124807,0.5170124597305684,0.3722109319220254,-0.45795124496026707,-0.6200304223479032
1592167786.2595413,0.0305759142353789,-0.1322845957108022,0.014882355861895985,0.5169918393232998,0.37196634006393564,-0.4576644159975104,-0.6204050036641395
1592167786.2695413,0.03154262902880112,-0.13424794573559076,0.014817790754279997,0.5171525770514978,0.3715795487292311,-0.4574694026540303,-0.620647703835701
1592167786.2795413,0.032532665413864126,-0.13628939709967652,0.014750388064582577,0.5173695321099492,0.3712426285795632,-0.45733429302205203,-0.6207678015011906
1592167786.2895412,0.03351852616011342,-0.13836785056657103,0.014688882431269527,0.5175945252193919,0.37104361377302386,-0.4572188450162521,-0.6207849692497291
1592167786.2995412,0.03449876069748865,-0.14048474795161386,0.014633327279978622,0.5177980698786089,0.3709853121116522,-0.4570701186310955,-0.6207589987572869
1592167786.3095412,0.03546878102541932,-0.14263807869513814,0.014590140942448197,0.5179085359236767,0.37108651595970243,-0.45691739521782776,-0.620719042916806
1592167786.3195412,0.03642608806322355,-0.1448360583911813,0.014560707090942341,0.5179161484657858,0.3713050699447845,-0.456846182084993,-0.6206344314084005
1592167786.3295412,0.03736990511646932,-0.14706488268396775,0.014538391532341106,0.5179197460690085,0.3715605459400066,-0.4568979564656514,-0.6204401723186195
1592167786.3395412,0.03830064504212426,-0.14932353560059272,0.0145184282181526,0.5180488125735946,0.37179247467768134,-0.45713113267544614,-0.6200220574885071
1592167786.3495412,0.0391694073956542,-0.1515046547455417,0.014509314425614395,0.5181955823791778,0.3721322941112317,-0.45736944437972554,-0.6195191076180836
1592167786.3595412,0.039998868502915064,-0.15365475542387144,0.014515123996288534,0.5182273250984235,0.37265843441585056,-0.4574355253608863,-0.619127168996165
1592167786.3695412,0.04089040044240634,-0.15598690043832739,0.014525537705569127,0.5181965416346345,0.3732746589925182,-0.45738505947804914,-0.6188191268865049
1592167786.3795412,0.04178065367635753,-0.15832154817708216,0.01453717701374763,0.5180937898670736,0.3739671527367117,-0.4572313773386398,-0.6186008704755461
1592167786.3895411,0.04266994949360354,-0.16066321950089038,0.014546424398103518,0.5180777878427191,0.3744662404675149,-0.45724109058447254,-0.6183050923698736
1592167786.3995411,0.04355413034723655,-0.16298783675054712,0.01454843252324961,0.5180683300538894,0.3748073731911904,-0.45737935427132154,-0.6180036298359887
1592167786.4095411,0.044434182322970917,-0.16527791497236888,0.014545576994670692,0.5180061666921141,0.37509141658850675,-0.4575338332860739,-0.6177694722834172
1592167786.4195411,0.04532071622938635,-0.1675682458706041,0.014541385010371935,0.5179133567912696,0.3753200279233813,-0.4577300922442543,-0.6175629720766187
1592167786.429541,0.04620627895329556,-0.16987605921417662,0.014539371803896396,0.5178030290758511,0.3755522892085612,-0.4579693970890222,-0.6173362976315047
1592167786.439541,0.04709133132731105,-0.17218818500184518,0.014538576645180034,0.5177042762647589,0.3758367335918881,-0.45826338884483986,-0.6170284448777604
1592167786.449541,0.04798606424427288,-0.17450101666180967,0.014535311149370431,0.5176787013750658,0.37618958096611,-0.45846290962546077,-0.6166863971413525
1592167786.459541,0.0489682962775095,-0.17698775940704892,0.014526703497623219,0.5177175905440191,0.3766271777082642,-0.4584408518370596,-0.6164026213613747
1592167786.469541,0.0499184554484566,-0.17936811723927593,0.014514694387409802,0.5178825433955199,0.37703976297625685,-0.4583230132227654,-0.6160999576595403
1592167786.479541,0.05087125755168065,-0.1817421753891388,0.014495435649154528,0.5181992800661692,0.377369012677644,-0.45818794435671906,-0.6157322129784206
1592167786.489541,0.051829542558109384,-0.18412056926886483,0.014469712927869758,0.518596729029446,0.37768794742921924,-0.45800083417100745,-0.6153407916991781
1592167786.499541,0.05279301686385407,-0.1865300954887257,0.01444095594415413,0.5190319006229778,0.3780049904587382,-0.45782353481027493,-0.6149117793317148
1592167786.509541,0.053740763334914926,-0.1889502536041943,0.014416014765669019,0.5194247556750297,0.37836645223592863,-0.45772973522146726,-0.6144267167909054
1592167786.519541,0.054663682912316186,-0.19134535103270245,0.014402108642410767,0.519693057512492,0.37883523068272895,-0.4576832102228764,-0.6139463054207688
1592167786.529541,0.055575574471146375,-0.19372072683109012,0.014398625221656525,0.5198619622241804,0.37935458140709066,-0.45766568544898384,-0.6134944278784752
1592167786.539541,0.056488911348208964,-0.19608078649450938,0.014396456236476418,0.5199831181301265,0.3798492661462209,-0.45768161643052446,-0.6130742946184446
1592167786.549541,0.057344617230493784,-0.19827769860837946,0.01440458540366408,0.5200503497889516,0.3803175345590903,-0.45770404372361895,-0.6127092510552419
1592167786.559541,0.058174393262951554,-0.2003789536781852,0.014416145239473451,0.520135596816148,0.38068087681311447,-0.45772115227255494,-0.6123988145504184
1592167786.569541,0.05906398552933951,-0.2025856592279068,0.014420185322069696,0.5202599234193891,0.38093544304025906,-0.457725,-0.6121324461996761
1592167786.579541,0.06000731681207279,-0.20489015827240473,0.014419593615228717,0.5203695635021185,0.3811660519427079,-0.45768664781117596,-0.6119244082146454
1592167786.589541,0.060955148643306284,-0.2071977011685307,0.014417716827058471,0.520438,0.38142723518416605,-0.4576566970601979,-0.6117251559496982
1592167786.599541,0.061902033389452236,-0.20948858799818057,0.01442059854119369,0.5204197136521971,0.38175490080526997,-0.4576536763249562,-0.6115392902655549
1592167786.609541,0.06285761628008922,-0.2117638870326291,0.014422047102961261,0.5203916032697644,0.3821031090880733,-0.457617284500693,-0.6113729641608872
1592167786.619541,0.06383230690032557,-0.21403100862374894,0.014416618904557515,0.5204491169044497,0.38235940535590346,-0.4575195794054137,-0.611237139762474
1592167786.629541,0.06482540950251245,-0.21628558782077872,0.014402384733803328,0.5205187394137845,0.3826240223943766,-0.45735330374570804,-0.6111367316774488
1592167786.639541,0.06583479694365203,-0.21851998056372687,0.014382384829094179,0.5206063064103532,0.3828390111541654,-0.45711940666616363,-0.6111022859829963
1592167786.649541,0.06686120905937619,-0.22074316747187783,0.01436141932083839,0.5206665098766714,0.38300589326990325,-0.4567780039816911,-0.6112008616490434
1592167786.659541,0.06792312195327578,-0.2230092517589712,0.014319062325541398,0.5206394836202579,0.38312222419435615,-0.4564457531123155,-0.6113986876823023
1592167786.669541,0.06897413077599507,-0.22521959674432898,0.014276381413586638,0.5205382852039514,0.38319207904650454,-0.45617519583009114,-0.6116438780527356
1592167786.6795409,0.07002971136306803,-0.22739792889992122,0.014229891223792177,0.5204084939507841,0.38317899813870276,-0.4559336891114113,-0.6119424145181183
1592167786.6895409,0.07109804087033515,-0.22955835259369528,0.014179500930449679,0.5203012965521921,0.3830580744835076,-0.4556272823464098,-0.6123365470324418
1592167786.6995409,0.07218125181195734,-0.2317289894428346,0.014128915144458881,0.5201979016679187,0.3828805876946191,-0.4552677195237813,-0.6128029229428432
1592167786.7095408,0.07327050449286705,-0.23391158087796762,0.014080155443184307,0.5200718567228725,0.3826706455713641,-0.45492983260828435,-0.6132917510875734
1592167786.7195408,0.07436008883706892,-0.23610024891126327,0.014027161541329648,0.5199385042410675,0.38244821632988174,-0.45463419246944703,-0.6137632432419065
1592167786.7295408,0.07544252140399806,-0.2382699355399067,0.013970857481225193,0.5198327410366526,0.38216202474677763,-0.45429147515598256,-0.6142843623342269
1592167786.7395408,0.07652303687772269,-0.2404495952973842,0.01391160825868449,0.5197199478027852,0.3818035529416843,-0.45399821406390084,-0.6148191947930295
