time,x,y,z,q,x,y,z
1592167887.4794447,0.17409150060675213,-0.606355991036288,0.006854869377229877,0.5381020681863039,0.345924618115296,-0.41132227940305716,-0.6493039233409559
1592167887.4894447,0.17373545528968137,-0.6054230735269022,0.006859068042534594,0.5379812061917956,0.3455645400875285,-0.41149514764823736,-0.649486666104267
1592167887.4994447,0.17335813717658688,-0.6044950763988303,0.0068680810930431485,0.5378350299043257,0.345431646545696,-0.4115737444275802,-0.6496290978818842
1592167887.5094447,0.17296018987609782,-0.6035612166687434,0.006882161098104391,0.5376669285003991,0.34543421429992016,-0.4116275420410403,-0.6497332017174404
1592167887.5194447,0.17254632241190276,-0.6026140463824458,0.006902890030480056,0.5375181662997863,0.3454852950693459,-0.4117118130970842,-0.6497750051507825
1592167887.5294447,0.17211950221161798,-0.6016507259038255,0.006932249524018512,0.5374354228177811,0.3455914698008814,-0.4118155581674012,-0.6497216342266717
1592167887.5394447,0.17168607094949828,-0.6006671337626156,0.006970145071015363,0.5373707374645419,0.3457304454250197,-0.4119394454250197,-0.6496220324503588
1592167887.5494447,0.17124938305374526,-0.599666448657405,0.00700764883765483,0.5373666829269027,0.345912061369278,-0.4120270110149986,-0.6494736136897686
1592167887.5594447,0.17082189653217636,-0.5986399304764777,0.007041556628031944,0.537491652199451,0.3461525283789825,-0.4120263059950201,-0.6492419834514459
1592167887.5694447,0.1704143321657196,-0.5975800043617675,0.007065484629156841,0.5376666688684069,0.34629053000406435,-0.4119541671364703,-0.6490696308497109
1592167887.5794446,0.16996284256623045,-0.5962768746477324,0.007075111940215058,0.5379082984033529,0.34629279172086447,-0.41177407309280956,-0.6489826285038376
1592167887.5894446,0.1695205160402319,-0.5948676029764086,0.00706656187621297,0.5381581928021982,0.3460783417442639,-0.4115386131554844,-0.6490389797276849
1592167887.5994446,0.16909394778240283,-0.5934077652150712,0.00704210008146443,0.5383402353599208,0.3457387563668702,-0.4112432531135192,-0.6492560017665071
1592167887.6094446,0.16867486876126098,-0.5919060100295288,0.007003004751313364,0.5384577360601703,0.3453148146765915,-0.4108875507367618,-0.649609034646704
1592167887.6194446,0.16824929941879066,-0.5903711347166735,0.006956127322306522,0.5385037310170674,0.3448309814049613,-0.41051230128083527,-0.6500654975934871
1592167887.6294446,0.16780075578449138,-0.5887884039620457,0.006903337806872883,0.5383986680014774,0.3442729195953505,-0.41021545497655626,-0.6506351744559695
1592167887.6394446,0.1673135342574604,-0.5871721622595721,0.006858908594506388,0.5382563943345041,0.34371743123847914,-0.41004378723959234,-0.6511546368518071
1592167887.6494446,0.1667793140363713,-0.5855375167372701,0.006835058086374983,0.5381047231318001,0.34316853790722224,-0.4100718713114625,-0.6515517565147683
1592167887.6594446,0.16622417863529854,-0.5839577402105398,0.006834036810288762,0.5379782304289505,0.3426757232588447,-0.41025463837057763,-0.6518004399136201
1592167887.6694446,0.16573408185584868,-0.5826279428580214,0.006844166522777638,0.5378793716410437,0.3423663431919476,-0.41041245698833184,-0.6519450854599629
1592167887.6794446,0.16522403588317064,-0.5812570539834783,0.0068552127303091095,0.5377045276842868,0.3421743654082686,-0.41049156739160825,-0.6521408911777041
1592167887.6894445,0.16462886453543996,-0.5796204596625847,0.006862691407722689,0.5374583892505268,0.3419489718722053,-0.4105441325967946,-0.6524284324474912
1592167887.6994445,0.1640362900035459,-0.5779447226755327,0.006866091125230643,0.5372487604117214,0.34169363384273044,-0.41055865763353105,-0.6527261774591984
1592167887.7094445,0.1634354311162324,-0.5762247031420753,0.006869709729806887,0.5369903662705395,0.3413509188046195,-0.41061593846557015,-0.6530818739951005
1592167887.7194445,0.16286451833106677,-0.574605879936099,0.006874308886093811,0.5366627198120261,0.3409449373852279,-0.4107274696469452,-0.653492755266899
1592167887.7294445,0.16232000037852812,-0.5730805750415472,0.00688070532469513,0.5362888411392199,0.34050791278915576,-0.410894875381938,-0.653922146398974
1592167887.7394445,0.161758103362024,-0.5715317811944889,0.006888093289188131,0.535739993596156,0.33996828172779775,-0.4111549004502367,-0.6544885530156599
1592167887.7494445,0.16111922290426056,-0.5697668454314715,0.006895386395994934,0.5351691779382315,0.33933392468066037,-0.4114762120305844,-0.6550834160293847
1592167887.7594445,0.16049602799626872,-0.5680500204002249,0.0069028158128143086,0.5346013131308077,0.3387070233644522,-0.4118096473831958,-0.655661493691622
1592167887.7694445,0.15985235627338454,-0.5662851418460153,0.006911036027960071,0.5339885604329021,0.3380986189030482,-0.4121367963954905,-0.6562694395670979
1592167887.7794445,0.15920491907452938,-0.5645132572426944,0.006917364848369361,0.5333720598583864,0.33753317827060814,-0.4124267004547058,-0.6568781698098966
1592167887.7894444,0.15859155939456804,-0.5628589965728743,0.0069267035449362005,0.5327356276328911,0.33705530162486996,-0.412726036273825,-0.6574526353109391
1592167887.7994444,0.15797159837349525,-0.5612337157601966,0.006939984677878141,0.5320447360709523,0.3366614762885265,-0.41306061843289255,-0.6580033870544449
1592167887.8094444,0.15732529665763076,-0.5595973892299528,0.006963917410156819,0.5313074431880458,0.33642657600517567,-0.41343489329663063,-0.658484307552263
1592167887.8194444,0.15665334859923521,-0.5579367686192509,0.0069987550372717375,0.5305144286789097,0.33625737754756974,-0.4138854575759265,-0.6589267691728947
1592167887.8294444,0.15596092878313658,-0.5562519533944994,0.00704333455873592,0.5297120996025149,0.3361117786928052,-0.41437855703057747,-0.6593368547730233
1592167887.8394444,0.155270076185788,-0.55453288392798,0.0070862906836422004,0.5289172875635972,0.33590373268862955,-0.4148645179157803,-0.659775484501859
1592167887.8494444,0.1544485131382375,-0.5524068951599599,0.007131727673100211,0.5281709311493018,0.3355550849073833,-0.41536223387556087,-0.6602371254556203
1592167887.8594444,0.15362978494772492,-0.5502087489082027,0.0071727577737936005,0.5275200483843843,0.3351546802492021,-0.4158042113476236,-0.6606816431407458
1592167887.8694444,0.15281424504563867,-0.5479762461029696,0.007208083788498452,0.5268402259473697,0.334868013822242,-0.4161221534146725,-0.6611699464899222
1592167887.8794444,0.15199667088206376,-0.545712521715086,0.007238487151381418,0.526098675056561,0.33469175168849247,-0.416351044754528,-0.6617049564608531
1592167887.8894444,0.15118201760055475,-0.5434031263219953,0.007267320424577078,0.5253816443983335,0.33442568504439074,-0.4166195108910035,-0.6622404383270922
1592167887.8994443,0.15036441395952027,-0.5410337148967753,0.007295156649471585,0.524698033576684,0.33407444626580807,-0.4168929865693264,-0.6627874014968961
1592167887.9094443,0.1495434089828252,-0.5386266900290663,0.007323981429547454,0.5240578234202025,0.3338099475989485,-0.41711949317611724,-0.6632839307836277
1592167887.9194443,0.1487541164237305,-0.5363009586602626,0.007352833063460113,0.5233771317177651,0.333579882160525,-0.41727568703242784,-0.6638387617369973
1592167887.9294443,0.14794396898096987,-0.5337824869639305,0.007374015061902624,0.5227684954871049,0.3334053332092655,-0.4174090651344578,-0.6643216995440651
1592167887.9394443,0.1471104237486667,-0.5311733753882242,0.007396091063946558,0.5221363916292112,0.3333073350607129,-0.4174861217611633,-0.6648198674395315
1592167887.9494443,0.14630013207932407,-0.5286569103526753,0.0074240020906801395,0.5215517174998241,0.33328728804166957,-0.41754015623960017,-0.6652543857917927
1592167887.9594443,0.14552587624136012,-0.526281409398187,0.007456478240682879,0.5210703018984723,0.3334044205465626,-0.41760147741590836,-0.6655341680303886
1592167887.9694443,0.14469261967458152,-0.5237371230696645,0.0074922231237857795,0.5205232498893938,0.33339620244414675,-0.4178497937956275,-0.6658106749612974
1592167887.9794443,0.14382705597959577,-0.5210805681446676,0.007532321760354604,0.5201139698737614,0.33318242744178433,-0.41826496638711486,-0.6659767454081377
1592167887.9894443,0.14296567361551477,-0.5184461623017421,0.007579271181452165,0.5198813101789969,0.3328693823841475,-0.41880112560113647,-0.6659780080335118
1592167887.9994442,0.142100357695986,-0.5158388829218176,0.007630746486526236,0.5197157637409741,0.33284846742563223,-0.4191917254009034,-0.6658720919574005
1592167888.0094442,0.14119195367970794,-0.5131386006047076,0.0076806240072907145,0.5194013268967531,0.3329455247788656,-0.419497115634706,-0.6658763771521086
1592167888.0194442,0.1402519480514535,-0.5103673741329864,0.007730837881478688,0.5191674460389932,0.33304078632565604,-0.41979680501596117,-0.6658227489450457
1592167888.0294442,0.13931296133016094,-0.5077287524080271,0.007780913672933876,0.5190171012117105,0.3332455222736511,-0.42009502682862027,-0.6656491381526585
1592167888.0394442,0.1383503906929346,-0.50510972648694,0.007834372348455887,0.5189223880689605,0.3335417794936162,-0.4204290268138211,-0.6653635945004688
1592167888.0494442,0.137305603791992,-0.5022830161111518,0.007896312567367563,0.5188664958205157,0.33388883786499995,-0.4206804846752242,-0.6650739437452691
1592167888.0594442,0.13622624398650376,-0.4993907168383476,0.007961903167052718,0.5187712818879048,0.3346123332445088,-0.42074338982599196,-0.6647450402001915
1592167888.0694442,0.13506597054951347,-0.49628282418933695,0.008024774596109526,0.5183514746772837,0.33558182158707744,-0.42080491623342053,-0.6645449012452129
1592167888.0794442,0.1338646034499288,-0.4930100653126461,0.008086890138423881,0.5180795906226625,0.336246062515583,-0.42090058437877587,-0.6643605968665492
1592167888.0894442,0.1326975318713922,-0.4898019630872437,0.008149220542245782,0.5180721896009512,0.33681894437099186,-0.4209820519952437,-0.6640248382135528
1592167888.0994442,0.13151744840624488,-0.4865555652703996,0.008203910232730443,0.5179879694693988,0.33761463139187614,-0.42095718538942783,-0.6637022595451989
1592167888.1094441,0.130309075097488,-0.4832065426192588,0.008251860741139596,0.5178189586503867,0.3384084860722894,-0.4207792818574162,-0.6635418320683539
1592167888.1194441,0.1291165099366813,-0.47989423532731057,0.008298931360987988,0.5177084348416083,0.33923702750374124,-0.42057741605345056,-0.6633337318511701
1592167888.1294441,0.12801689332670818,-0.47684522133792967,0.008360381751354553,0.5176769478915839,0.33982877025581915,-0.42045386972895993,-0.6631335611069918
1592167888.139444,0.1268202228736301,-0.4735665736301923,0.008428540011756943,0.517565267546884,0.3404118329556293,-0.42036183272572014,-0.6629789070187536
1592167888.149444,0.12555695666512706,-0.47013738796626164,0.008501644132995537,0.5172857881951816,0.3409324905222373,-0.420407609591415,-0.6629015242337858
1592167888.159444,0.12426361363105101,-0.4666488375398685,0.008583452937530689,0.5171447175767115,0.3413325235993191,-0.4205922560404143,-0.6626876399089004
1592167888.169444,0.12292588909084559,-0.46305153579777614,0.00867081776363281,0.5170826117173198,0.341681354164774,-0.42096388604320645,-0.6623206490516305
1592167888.179444,0.12156715374145922,-0.4593874004998627,0.008760460288459816,0.5171175442399324,0.3420120995982355,-0.4212212904793017,-0.6619594696814042
1592167888.189444,0.12018287236042519,-0.4556519105530679,0.008839444917269977,0.5170259065034388,0.3424652804896835,-0.42139095026779566,-0.6616888930374829
1592167888.199444,0.11879381949000441,-0.4518663434494375,0.008917838098262083,0.5170056226486966,0.34276971017233954,-0.4216663310936827,-0.6613708558546154
1592167888.209444,0.11740847904245373,-0.4480894759593796,0.008993908665159905,0.5171155894918018,0.343195797973466,-0.4218545684441114,-0.6609444294041785
1592167888.219444,0.11597181132887947,-0.4441259681772127,0.009059745323417114,0.5171306076062139,0.3436551149451589,-0.42187408988807806,-0.6606805937802745
1592167888.229444,0.11451137367820902,-0.43993810206302636,0.009124383471736327,0.5171786607635082,0.3439157611728268,-0.4218563074931089,-0.6605186238409555
1592167888.239444,0.11314490184944415,-0.4359586164959285,0.009184465126288423,0.517403355527295,0.3440027231469706,-0.4219261674255151,-0.6602534109876019
1592167888.249444,0.11180421698725879,-0.4320469996062597,0.009243382355373631,0.5177744120834709,0.3439829106635751,-0.4220775205266643,-0.6598759160859009
1592167888.259444,0.11044451107549004,-0.42806873246225646,0.009298218749403576,0.5181988789357805,0.3439773462951298,-0.4221512685243508,-0.6594983125524664
1592167888.269444,0.1090866525901293,-0.4240788196454502,0.009346062294338786,0.5186037592038631,0.34398787427649163,-0.42217240618970764,-0.6591610367366052
1592167888.279444,0.10775313696438775,-0.42017769946244954,0.009396087170689009,0.5190216604221191,0.34407424763857725,-0.42219990160582965,-0.658769339577881
1592167888.289444,0.10641129897265661,-0.4162963128318072,0.009450877871076778,0.5193839122287238,0.3442308912959852,-0.4222119112744337,-0.6583939731183592
1592167888.299444,0.10502717861573702,-0.4123294949696042,0.009499208367327216,0.5195647589113066,0.3445031848327912,-0.42212424005815957,-0.6581652421192271
1592167888.309444,0.10361484172148791,-0.4082645378864101,0.009544256082381245,0.5197131114948866,0.34464311569325146,-0.4220860103098157,-0.6579991095818005
1592167888.319444,0.1022186958991002,-0.40424098285587123,0.009593451378206476,0.5199864442513594,0.34458536184440314,-0.4221787093608645,-0.6577544617055544
1592167888.329444,0.1009335640284003,-0.4005288308821856,0.009653166900466997,0.5202512963290362,0.344489145848384,-0.4222640351032277,-0.6575405227193521
1592167888.339444,0.09959670479895916,-0.39665176021146,0.009715517243515657,0.5204721008636216,0.3442914257701757,-0.4223584971642162,-0.6574078696667973
1592167888.349444,0.09822203675571317,-0.3926719315752838,0.009776902421121062,0.5207690508577052,0.34408950886349965,-0.4224301399303012,-0.6572332660561416
1592167888.359444,0.09686602301597055,-0.38879243333081975,0.009837827837872197,0.5210623376092512,0.3439938273188612,-0.422425838278826,-0.657053478749645
1592167888.369444,0.09550803135006958,-0.38496986242856096,0.009899631567930053,0.5211847545009242,0.3440998037831174,-0.42235862938693786,-0.6569434753589034
1592167888.379444,0.09414215130237591,-0.3811990864359736,0.009963736271576538,0.5210925416431782,0.3444173527456802,-0.4222722273346484,-0.656906398757516
1592167888.3894439,0.0927528359628513,-0.37744046740330595,0.010033852951569016,0.5207984351857429,0.344846028886196,-0.42227123640044556,-0.6569157273340759
1592167888.3994439,0.09133082160953031,-0.37366118010510463,0.010114301663965045,0.520350815454311,0.34537926480148406,-0.42232922952304625,-0.6569519743138815
1592167888.4094439,0.08986758469786678,-0.3698170992898754,0.01020742940152092,0.5198173770541508,0.34588183348266005,-0.4225339130564237,-0.6569781517777147
1592167888.4194438,0.08840216838859823,-0.3659995252660413,0.010312023166227499,0.5192989682024349,0.3463339414548059,-0.42289600408238026,-0.6569172135567178
1592167888.4294438,0.08693516852652992,-0.36219525689720916,0.010411425306925107,0.518739050284375,0.34672154874432126,-0.4234006360853607,-0.6568301504185596
1592167888.4394438,0.08541658903273429,-0.3582759023205323,0.010518211448247468,0.5182306842668001,0.3470774277028193,-0.42396902647233853,-0.6566765551977246
1592167888.4494438,0.08388048972451909,-0.3543166868100479,0.010630951893378331,0.5178152568122316,0.34745953554584497,-0.42456801096069086,-0.6564158877758419
1592167888.4594438,0.08234695676125452,-0.3503531123569321,0.010749635879330232,0.5175418377180989,0.34795695062573523,-0.42511848684570325,-0.6560117102402552
1592167888.4694438,0.080815282000135,-0.3463809421167514,0.010873685784900201,0.5173904401059106,0.3484432513909447,-0.4256798230996211,-0.6555081398143092
1592167888.4794438,0.07928203190800524,-0.3423824705392019,0.010998941172759237,0.5173373996618684,0.34888729078609126,-0.4262999048181985,-0.6549106419273734
1592167888.4894438,0.07775248085658422,-0.3383590508933395,0.011123182245051474,0.5174520355328334,0.3493246826138376,-0.42687351281674596,-0.6542129538712228
1592167888.4994438,0.07621777070915706,-0.3342697745155327,0.011239926142159786,0.5176106960312155,0.34970309347435247,-0.42730646603686234,-0.6536019885711379
1592167888.5094438,0.07469518965904273,-0.3301328862061528,0.011347554331218892,0.5177336355794167,0.3500124066839552,-0.4276013727212328,-0.6531472459311173
1592167888.5194438,0.07322655774987255,-0.3260878133493739,0.011447580111678216,0.517762228869938,0.3502161088730004,-0.4279468281785199,-0.6527878448644258
1592167888.5294437,0.07189319226950187,-0.3225417051168691,0.011512537923043395,0.5177918451799092,0.3504786743529725,-0.42828436471279085,-0.6524029062223681
1592167888.5394437,0.07050078890083142,-0.31887419005029044,0.0115774352620042,0.5177661067112969,0.3507617163460668,-0.42860643074315147,-0.6520596049572129
1592167888.5494437,0.06899402608599091,-0.31491363380555465,0.011646122023736973,0.5175994934780808,0.35097938307297355,-0.428989099585181,-0.651823098314374
1592167888.5594437,0.06747536833473612,-0.31089188943663265,0.011715861015022658,0.5174825976918296,0.35105389403405096,-0.4294811853688854,-0.6515512500357626
1592167888.5694437,0.06596829411255542,-0.306862158506953,0.011781053736689128,0.5174022335437382,0.3511015868193012,-0.4299492215077982,-0.6512804251774154
1592167888.5794437,0.06446075795225108,-0.3027811190872689,0.011828454759681915,0.5171666118285093,0.3512676648190843,-0.43014059303811836,-0.6512517818857286
1592167888.5894437,0.0629627539115426,-0.2986257374201665,0.011849616993748964,0.5168644019742675,0.35134890679199426,-0.4301550310693352,-0.6514386125968546
1592167888.5994437,0.06153344057018273,-0.29455377961539214,0.011861241788031367,0.5167065122342189,0.35118633403041366,-0.43023523164867156,-0.6515980423376447
1592167888.6094437,0.06017890464691741,-0.2906568914696079,0.011875778208534046,0.5167123213234287,0.35097561222485624,-0.43032895289500034,-0.6516447811580002
1592167888.6194437,0.05888664871853763,-0.2869760345266226,0.011889136683823,0.5166367787840984,0.3509398098753803,-0.430232338198042,-0.6517885429740707
1592167888.6294436,0.05759679113873263,-0.283388024198607,0.011903470842228772,0.5162976750263778,0.3509954885551142,-0.430093150750993,-0.6521186560715616
1592167888.6394436,0.0562640360871178,-0.27969853061925093,0.011930255225245217,0.5159878826979223,0.35103237629640793,-0.4301329845504719,-0.6523175244975419
1592167888.6494436,0.05492288623559751,-0.2760207823779733,0.011969156258106638,0.5157466862234805,0.35114231188445905,-0.4302225219528714,-0.6523904099163849
1592167888.6594436,0.05353267950263233,-0.2721950328775708,0.012010284053698184,0.515423739580635,0.3512135357527578,-0.43032020598231435,-0.6525424471787772
1592167888.6694436,0.052147311331332484,-0.2683195071458821,0.012054658139971081,0.5152259568114729,0.3511536618425028,-0.4304886942911351,-0.652620647484485
1592167888.6794436,0.050809566697781534,-0.26453818688053166,0.012099124804274126,0.5151991708332545,0.3509519208379854,-0.4306988583297063,-0.6526111708332545
1592167888.6894436,0.04949276666712822,-0.26082059636080857,0.01213773193662665,0.5151977821220949,0.35060750001035884,-0.43093481284262264,-0.6526415586586392
1592167888.6994436,0.04819819056298876,-0.2571850194259384,0.01217496157738906,0.5151552021848392,0.3504237990199459,-0.4310396041449474,-0.6527044993976074
1592167888.7094436,0.04689698738873521,-0.25355096497997487,0.012211814277872279,0.5149380075235661,0.35034954199411455,-0.43112257253528874,-0.652861320682329
1592167888.7194436,0.04558660626418136,-0.24990135864643379,0.012249530233038375,0.5146223437018982,0.350401907160677,-0.4311308306173363,-0.653076821894295
1592167888.7294436,0.04426643369188546,-0.24626692682139206,0.012285707826795323,0.5141287355747451,0.3504750399663716,-0.4311561784408441,-0.6534091968060244
1592167888.7394435,0.04293101354450177,-0.2425894224585024,0.01232939625710047,0.513564507203514,0.35057609855929717,-0.4312960245130766,-0.6537058519075588
1592167888.7494435,0.04160171887160951,-0.23890939982081708,0.012385451613830142,0.5131257913898576,0.35063522465350366,-0.4315294989082456,-0.6538650357413858
1592167888.7594435,0.040256480975945724,-0.2351479483451975,0.012443689659762829,0.512784369120433,0.3505484734368837,-0.43181597066924426,-0.6539897838958052
1592167888.7694435,0.03890945683159547,-0.231304574732603,0.012494664863530775,0.5125390331208901,0.35037352687308626,-0.43204415125207063,-0.6541252131279176
1592167888.7794435,0.037611157662754253,-0.22753591300684542,0.012537217142059747,0.5122373214579162,0.3502238015040473,-0.4321641240599704,-0.6543624865236314
1592167888.7894435,0.036370342865860876,-0.22391822490910762,0.012580624726750827,0.5120023733506165,0.3500225974316758,-0.43233167118283805,-0.6545435372290277
1592167888.7994435,0.035163332554104844,-0.22044185329830743,0.01263194577361691,0.5120160917115658,0.34986263841759496,-0.4325184288375533,-0.6544946200752818
1592167888.8094435,0.03395413216193781,-0.21702036687519313,0.012694849775965016,0.5121755799815005,0.349772608070679,-0.43279236529072107,-0.6542369675590861
1592167888.8194435,0.03275836271576745,-0.21372604106645735,0.0127739772926497,0.512413541274922,0.34990510853439183,-0.4331569194479019,-0.6537389486316134
1592167888.8294435,0.03154936355815647,-0.210550123068924,0.012858959186654077,0.5125329290329793,0.35034970045516234,-0.4334189882002714,-0.6532331353036813
1592167888.8394434,0.030234795151845843,-0.20712645365373852,0.01294865899350679,0.5124619873021609,0.35096054994707315,-0.43358476918747263,-0.652850314755621
1592167888.8494434,0.028886212558847307,-0.20359271361349607,0.013036169811082826,0.5123808452600286,0.3515946535104786,-0.43364543016111884,-0.6525327080412521
1592167888.8594434,0.027546160266351864,-0.2000434917194051,0.013122712485992975,0.512306,0.3519220635855,-0.433881510384963,-0.6522572556177222
