time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988199.3433251,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.3533251,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.363325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.373325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.383325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.393325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.403325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.413325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.423325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.433325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.443325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.453325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.463325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.473325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.483325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.493325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.503325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.513325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.523325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.533325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.543325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.553325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.563325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.573325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.583325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
1589988199.593325,-0.0,0.19609864451285383,0.56,0.06121826171875,-0.2105712890625,-0.0377197265625,0.97491455078125
