time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589985421.1634805,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.1734805,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.1834805,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.1934805,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.2034805,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.2134805,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.2234805,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.2334805,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.2434804,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.2534804,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.2634804,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.2734804,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.2834804,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.2934804,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.3034804,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.3134804,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.3234804,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.3334804,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.3434803,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.3534803,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.3634803,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.3734803,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.3834803,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.3934803,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.4034803,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.4134803,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
1589985421.4234803,-0.0,0.1543161176122473,0.56,0.0882568359375,-0.20281982421875,-0.019287109375,0.97503662109375
