time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988676.9486766,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.20843505859375,-0.02545166015625,0.97283935546875
1589988676.9586766,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.20843505859375,-0.025428295337138473,0.97283935546875
1589988676.9686766,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.20843505859375,-0.025390625,0.97283935546875
1589988676.9786766,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.20840499893798284,-0.02536056534423284,0.97283935546875
1589988676.9886765,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.2083740234375,-0.02524228470691737,0.97283935546875
1589988676.9986765,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.2083740234375,-0.02520751953125,0.97283935546875
1589988677.0086765,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.2083371555590027,-0.02520751953125,0.97283935546875
1589988677.0186765,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.20831298828125,-0.02520751953125,0.97283935546875
1589988677.0286765,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.20831298828125,-0.025165856047713327,0.97283935546875
1589988677.0386765,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.20831298828125,-0.025146484375,0.97283935546875
1589988677.0486765,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.20831298828125,-0.025146484375,0.97283935546875
1589988677.0586765,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.20831298828125,-0.025146484375,0.97283935546875
1589988677.0686765,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.20827541313004774,-0.025108909223797753,0.97283935546875
1589988677.0786765,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.208251953125,-0.02508544921875,0.97283935546875
1589988677.0886765,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.208251953125,-0.02508544921875,0.9728803913158712
1589988677.0986764,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.208251953125,-0.02508544921875,0.972900390625
1589988677.1086764,-0.0,0.20263493867692012,0.56,0.09759521484375,-0.20829644859474078,-0.02504095374900923,0.9728558951552593
1589988677.1186764,-0.0,0.20263493867692012,0.56,0.09755757355936057,-0.20831298828125,-0.02506205534688943,0.97283935546875
1589988677.1286764,-0.0,0.20263493867692012,0.56,0.0975341796875,-0.20831298828125,-0.025110905759644406,0.97283935546875
1589988677.1386764,-0.0,0.20263493867692012,0.56,0.0975341796875,-0.20831298828125,-0.025177523343939037,0.97283935546875
1589988677.1486764,-0.0,0.20263493867692012,0.56,0.0975341796875,-0.20831298828125,-0.02517580740913546,0.97283935546875
1589988677.1586764,-0.0,0.20263493867692012,0.56,0.0975341796875,-0.20831298828125,-0.025146484375,0.97283935546875
1589988677.1686764,-0.0,0.20263493867692012,0.56,0.0975341796875,-0.20834725374994556,-0.025146484375,0.97283935546875
1589988677.1786764,-0.0,0.20263493867692012,0.56,0.09749450067254896,-0.20845338146740208,-0.025225842404902086,0.97283935546875
1589988677.1886764,-0.0,0.20263493867692012,0.56,0.09747314453125,-0.20864053610320812,-0.025364849589638742,0.9727912080176806
1589988677.1986763,-0.0,0.20263493867692012,0.56,0.09747314453125,-0.20867919921875,-0.025436011373806473,0.9727783203125
1589988677.2086763,-0.0,0.20263493867692012,0.56,0.09747314453125,-0.20867919921875,-0.02545166015625,0.9727783203125
1589988677.2186763,-0.0,0.20263493867692012,0.56,0.0974379442409127,-0.20867919921875,-0.025486860446587295,0.9727783203125
1589988677.2286763,-0.0,0.20263493867692012,0.56,0.097412109375,-0.20867919921875,-0.025588208673211675,0.9727783203125
1589988677.2386763,-0.0,0.20263493867692012,0.56,0.09736710044658665,-0.20867919921875,-0.02567977455341335,0.9727783203125
1589988677.2486763,-0.0,0.20263493867692012,0.56,0.09735107421875,-0.20864003274197543,-0.02573496725802458,0.9727783203125
1589988677.2586763,-0.0,0.20263493867692012,0.56,0.09735107421875,-0.2086181640625,-0.0257568359375,0.9727783203125
1589988677.2686763,-0.0,0.20263493867692012,0.56,0.09731764345932227,-0.2086181640625,-0.025723405178072263,0.9727783203125
1589988677.2786763,-0.0,0.20263493867692012,0.56,0.09722311783284941,-0.2086181640625,-0.02569580078125,0.9728117809273253
1589988677.2886763,-0.0,0.20263493867692012,0.56,0.09708662618015779,-0.2086181640625,-0.025655129496328893,0.97283935546875
1589988677.2986763,-0.0,0.20263493867692012,0.56,0.09696393671794712,-0.2086181640625,-0.025607445051815707,0.97283935546875
1589988677.3086762,-0.0,0.20263493867692012,0.56,0.09678638633301956,-0.2086181640625,-0.025535527150884783,0.9728584571276826
