time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986202.7521574,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.196533203125,-0.0157470703125,0.97674560546875
1589986202.7621574,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.196533203125,-0.0157470703125,0.9768039543213414
1589986202.7721574,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.196533203125,-0.01568603515625,0.976806640625
1589986202.7821574,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.196533203125,-0.01568603515625,0.976806640625
1589986202.7921574,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.196533203125,-0.01568603515625,0.976806640625
1589986202.8021574,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.196533203125,-0.01568603515625,0.976806640625
1589986202.8121574,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.196533203125,-0.015661479138347367,0.976806640625
1589986202.8221574,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.196533203125,-0.015625,0.976806640625
1589986202.8321574,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.196533203125,-0.015625,0.976806640625
1589986202.8421574,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.196533203125,-0.015625,0.976806640625
1589986202.8521574,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.196533203125,-0.015625,0.976806640625
1589986202.8621573,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.196533203125,-0.01556396484375,0.976806640625
1589986202.8721573,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.196533203125,-0.01556396484375,0.976806640625
1589986202.8821573,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.19651510129215805,-0.01556396484375,0.976806640625
1589986202.8921573,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.19647216796875,-0.0155455581785187,0.976806640625
1589986202.9021573,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9121573,-0.0,0.20861965576021604,0.56,0.0838099537088824,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9221573,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9321573,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9421573,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9521573,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9621572,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9721572,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9821572,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.19647216796875,-0.015487948690693391,0.976806640625
1589986202.9921572,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.19647216796875,-0.015443092326540077,0.976806640625
1589986203.0021572,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.19647216796875,-0.01544189453125,0.976806640625
1589986203.0121572,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.19647216796875,-0.01544189453125,0.976806640625
1589986203.0221572,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.19647216796875,-0.01544189453125,0.976806640625
1589986203.0321572,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.19647216796875,-0.015434073557944392,0.976806640625
1589986203.0421572,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.19645870149664027,-0.015380859375,0.976806640625
1589986203.0521572,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.1964111328125,-0.015380859375,0.976806640625
1589986203.0621572,-0.0,0.20861965576021604,0.56,0.0838623046875,-0.1964111328125,-0.015380859375,0.976806640625
1589986203.0721571,-0.0,0.20861965576021604,0.56,0.08385198052263586,-0.1964111328125,-0.015380859375,0.976806640625
1589986203.0821571,-0.0,0.20861965576021604,0.56,0.08380750368955282,-0.1964111328125,-0.015380859375,0.976806640625
1589986203.0921571,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.1964111328125,-0.015369412347275388,0.976806640625
1589986203.102157,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.1964111328125,-0.01531982421875,0.976806640625
1589986203.112157,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.1964111328125,-0.01531982421875,0.976806640625
1589986203.122157,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.1964111328125,-0.01531982421875,0.976806640625
1589986203.132157,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.1964111328125,-0.01531982421875,0.976806640625
1589986203.142157,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.1964111328125,-0.01530645625042789,0.976806640625
1589986203.152157,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.1964111328125,-0.0152587890625,0.976806640625
1589986203.162157,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.1964111328125,-0.0152587890625,0.976806640625
1589986203.172157,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.1964111328125,-0.0152587890625,0.976806640625
1589986203.182157,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.1964111328125,-0.0152587890625,0.976806640625
1589986203.192157,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.1964111328125,-0.0152587890625,0.976806640625
1589986203.202157,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.1964107704038824,-0.0152587890625,0.976806640625
1589986203.212157,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.19635009765625,-0.015242857780575436,0.976806640625
1589986203.222157,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.19635009765625,-0.01519775390625,0.976806640625
1589986203.232157,-0.0,0.20861965576021604,0.56,0.08380126953125,-0.19635009765625,-0.01519775390625,0.976806640625
