time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988712.4311738,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.4411738,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.4511738,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.4611738,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.4711738,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.4811738,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.4911737,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.5011737,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.5111737,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.5211737,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.5311737,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.5411737,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.5511737,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.5611737,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.5711737,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.5811737,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.5911736,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.6011736,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.6111736,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.6211736,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.6311736,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.6411736,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.6511736,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.6611736,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.6711736,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.6811736,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.6911736,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.7011735,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.7111735,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.7211735,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.7311735,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.7411735,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.7511735,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.7611735,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
1589988712.7711735,-0.0,0.19681142298914958,0.56,0.0606689453125,-0.209228515625,-0.02569580078125,0.97564697265625
