time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988148.6023011,-0.0,0.20599797047255172,0.56,0.07830810546875,-0.2115478515625,-0.03656005859375,0.9735107421875
1589988148.612301,-0.0,0.20599797047255172,0.56,0.07830810546875,-0.2115478515625,-0.03666035133255478,0.9735107421875
1589988148.622301,-0.0,0.20599797047255172,0.56,0.07830810546875,-0.2115478515625,-0.03668212890625,0.9735107421875
1589988148.632301,-0.0,0.20599797047255172,0.56,0.07830810546875,-0.2115478515625,-0.03668212890625,0.9735107421875
1589988148.642301,-0.0,0.20599797047255172,0.56,0.07830810546875,-0.2115478515625,-0.03671676452193294,0.9735107421875
1589988148.652301,-0.0,0.20599797047255172,0.56,0.07830810546875,-0.2115478515625,-0.03676975438014427,0.9735107421875
1589988148.662301,-0.0,0.20599797047255172,0.56,0.0782717269444366,-0.2115478515625,-0.03687695626737679,0.9735107421875
1589988148.672301,-0.0,0.20599797047255172,0.56,0.0782470703125,-0.21158256971566236,-0.03699570583757473,0.9735107421875
1589988148.682301,-0.0,0.20599797047255172,0.56,0.07821416577913559,-0.21160888671875,-0.037114148910478824,0.9735107421875
1589988148.692301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.03720172091649992,0.9735107421875
1589988148.702301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.712301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.722301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.732301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.742301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.752301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.762301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.772301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.782301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.792301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.802301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.812301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.822301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.832301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.842301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.852301,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.8623009,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.8723009,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.8823009,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.8923008,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.9023008,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.9123008,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.9223008,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.9323008,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.9423008,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.9523008,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.9623008,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.9723008,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.9823008,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988148.9923007,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988149.0023007,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988149.0123007,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988149.0223007,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988149.0323007,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988149.0423007,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988149.0523007,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875
1589988149.0623007,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.211669921875,-0.03717041015625,0.9735107421875
1589988149.0723007,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.211669921875,-0.03717041015625,0.9735107421875
1589988149.0823007,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.211669921875,-0.0372015465646232,0.9735107421875
1589988149.0923007,-0.0,0.20599797047255172,0.56,0.07818603515625,-0.211669921875,-0.03725665048447891,0.9735107421875
1589988149.1023006,-0.0,0.20599797047255172,0.56,0.07814023390932645,-0.211669921875,-0.03733828171567355,0.9735107421875
1589988149.1123006,-0.0,0.20599797047255172,0.56,0.07801383159507173,-0.211669921875,-0.03743961740558913,0.9735107421875
1589988149.1223006,-0.0,0.20599797047255172,0.56,0.07783708260776558,-0.211669921875,-0.0374755859375,0.9735107421875
1589988149.1323006,-0.0,0.20599797047255172,0.56,0.0773830346208522,-0.21169810900046088,-0.0374755859375,0.9735389293129608
1589988149.1423006,-0.0,0.20599797047255172,0.56,0.07688312357557157,-0.21173095703125,-0.0374755859375,0.9735888005744315
1589988149.1523006,-0.0,0.20599797047255172,0.56,0.07638920160787069,-0.21173095703125,-0.0374755859375,0.9736299607384066
1589988149.1623006,-0.0,0.20599797047255172,0.56,0.07519514023226681,-0.21173095703125,-0.03739847983130352,0.9737099186061965
