time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589987575.2983775,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.3083775,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.3183775,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.3283775,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.3383775,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.3483775,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.3583775,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.3683774,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.3783774,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.3883774,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.3983774,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.4083774,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.4183774,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.4283774,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.4383774,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.4483774,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.4583774,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.4683774,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.4783773,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.4883773,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.4983773,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.5083773,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.5183773,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.5283773,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.5383773,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.5483773,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.5583773,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.5683773,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.5783772,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.5883772,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.5983772,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.6083772,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.6183772,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.6283772,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.6383772,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.6483772,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.6583772,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.6683772,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.6783772,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.6883771,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.6983771,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.7083771,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.718377,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.728377,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.738377,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.748377,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.758377,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.768377,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.778377,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.788377,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
1589987575.798377,-0.0,0.1991925530242118,0.56,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875
