time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589985480.4635944,-0.0,0.18563154691661818,0.56,0.022705078125,-0.19476318359375,-0.02789306640625,0.980224609375
1589985480.4735944,-0.0,0.18563154691661818,0.56,0.022705078125,-0.19476318359375,-0.02789306640625,0.980224609375
1589985480.4835944,-0.0,0.18563154691661818,0.56,0.022705078125,-0.19476318359375,-0.02789306640625,0.980224609375
1589985480.4935944,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.027831229494523095,0.980224609375
1589985480.5035944,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.027784846004912395,0.980224609375
1589985480.5135944,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.5235944,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.5335944,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.5435944,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.5535944,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.5635943,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.5735943,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.5835943,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.5935943,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.6035943,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.6135943,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.6235943,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.6335943,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.6435943,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.6535943,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.6635942,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.6735942,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.6835942,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.6935942,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.19476318359375,-0.02777099609375,0.980224609375
1589985480.7035942,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02777099609375,0.980224609375
1589985480.7135942,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02777099609375,0.980224609375
1589985480.7235942,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02777099609375,0.980224609375
1589985480.7335942,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02777099609375,0.980224609375
1589985480.7435942,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.027823324186033845,0.980224609375
1589985480.7535942,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02783203125,0.980224609375
1589985480.7635942,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02783203125,0.980224609375
1589985480.7735941,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.027828897251971102,0.980224609375
1589985480.7835941,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02777099609375,0.980224609375
1589985480.7935941,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02777099609375,0.980224609375
1589985480.803594,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02777099609375,0.980224609375
1589985480.813594,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02777099609375,0.980224609375
1589985480.823594,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02777099609375,0.980224609375
1589985480.833594,-0.0,0.18563154691661818,0.56,0.022763141711191755,-0.1947021484375,-0.027835002820058245,0.980224609375
1589985480.843594,-0.0,0.18563154691661818,0.56,0.022718564971938176,-0.1947021484375,-0.027879579559311824,0.980224609375
1589985480.853594,-0.0,0.18563154691661818,0.56,0.022705078125,-0.1947021484375,-0.02789306640625,0.980224609375
1589985480.863594,-0.0,0.18563154691661818,0.56,0.022705078125,-0.1947021484375,-0.02789306640625,0.980224609375
1589985480.873594,-0.0,0.18563154691661818,0.56,0.022705078125,-0.1947021484375,-0.02789306640625,0.980224609375
1589985480.883594,-0.0,0.18563154691661818,0.56,0.022712003501491964,-0.1947021484375,-0.027886141029758036,0.980224609375
1589985480.893594,-0.0,0.18563154691661818,0.56,0.02275921154085528,-0.1947021484375,-0.02783893299039472,0.980224609375
1589985480.903594,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02783203125,0.980224609375
1589985480.913594,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02783203125,0.980224609375
1589985480.923594,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02783203125,0.980224609375
1589985480.933594,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02783203125,0.980224609375
1589985480.943594,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02783203125,0.980224609375
1589985480.953594,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02783203125,0.980224609375
1589985480.963594,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02783203125,0.980224609375
1589985480.973594,-0.0,0.18563154691661818,0.56,0.02276611328125,-0.1947021484375,-0.02783203125,0.980224609375
1589985480.983594,-0.0,0.18563154691661818,0.56,0.022770699431862215,-0.1947021484375,-0.027829738174693894,0.980224609375
1589985480.993594,-0.0,0.18563154691661818,0.56,0.02287650631587105,-0.1947021484375,-0.027776834732689475,0.980224609375
1589985481.003594,-0.0,0.18563154691661818,0.56,0.023006583716110543,-0.19474161514495353,-0.027731529386296486,0.9801851426675465
1589985481.013594,-0.0,0.18563154691661818,0.56,0.02309489200984059,-0.1947749850674203,-0.0277099609375,0.98016357421875
1589985481.023594,-0.0,0.18563154691661818,0.56,0.023140828552010623,-0.1947979533385053,-0.0277099609375,0.98016357421875
1589985481.033594,-0.0,0.18563154691661818,0.56,0.023186765094180654,-0.19482092160959033,-0.0277099609375,0.98016357421875
1589985481.043594,-0.0,0.18563154691661818,0.56,0.023460887163657223,-0.19486243700552247,-0.02774817919302246,0.98016357421875
1589985481.0535939,-0.0,0.18563154691661818,0.56,0.023708934788424483,-0.19488525390625,-0.027800439200308162,0.98016357421875
1589985481.0635939,-0.0,0.18563154691661818,0.56,0.02389307164695326,-0.19488525390625,-0.02783203125,0.98016357421875
1589985481.0735939,-0.0,0.18563154691661818,0.56,0.024084190327458902,-0.19488525390625,-0.027844144171652967,0.9801575177579235
1589985481.0835938,-0.0,0.18563154691661818,0.56,0.024290492008383534,-0.19488525390625,-0.027912911398627845,0.9801231341444361
1589985481.0935938,-0.0,0.18563154691661818,0.56,0.02459884440865852,-0.19488525390625,-0.027966420356410567,0.9801025390625
1589985481.1035938,-0.0,0.18563154691661818,0.56,0.025059623694916797,-0.19488525390625,-0.027997138975494454,0.9801025390625
1589985481.1135938,-0.0,0.18563154691661818,0.56,0.02635855248391214,-0.19533799746792135,-0.0283032462579954,0.9799790635456805
1589985481.1235938,-0.0,0.18563154691661818,0.56,0.02709575627684441,-0.19597313900486366,-0.02858655532860665,0.9798233185830122
1589985481.1335938,-0.0,0.18563154691661818,0.56,0.027396110314646085,-0.19649375267038655,-0.028766767751287652,0.9797031769678916
1589985481.1435938,-0.0,0.18563154691661818,0.56,0.02769646435244776,-0.19701436633590946,-0.028946980173968656,0.9795830353527709
1589985481.1535938,-0.0,0.18563154691661818,0.56,0.030256827379064807,-0.1989586061021743,-0.03041217423892989,0.9790797309828567
1589985481.1635938,-0.0,0.18563154691661818,0.56,0.03191066758895362,-0.19997570992928781,-0.031299386088045104,0.9787962627269622
