time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988628.7343445,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20855712890625,-0.02313232421875,0.9752197265625
1589988628.7443445,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20855712890625,-0.02313232421875,0.9752197265625
1589988628.7543445,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20855712890625,-0.02313232421875,0.9752197265625
1589988628.7643445,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20855712890625,-0.02313232421875,0.975280265271641
1589988628.7743444,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.7843444,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.7943444,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.8043444,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.8143444,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.8243444,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.8343444,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.8443444,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.8543444,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.8643444,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.8743443,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.8843443,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.8943443,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.9043443,-0.0,0.19525741838291194,0.56,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.9143443,-0.0,0.19525741838291194,0.56,0.06972635414705698,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.9243443,-0.0,0.19525741838291194,0.56,0.06965029957421803,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.9343443,-0.0,0.19525741838291194,0.56,0.06959410845354601,-0.20849609375,-0.0230712890625,0.97528076171875
1589988628.9443443,-0.0,0.19525741838291194,0.56,0.06963941108243206,-0.20849609375,-0.023011956105067937,0.97528076171875
1589988628.9543443,-0.0,0.19525741838291194,0.56,0.06964111328125,-0.20849609375,-0.02301025390625,0.97528076171875
1589988628.9643443,-0.0,0.19525741838291194,0.56,0.06964111328125,-0.20849609375,-0.02301025390625,0.97528076171875
1589988628.9743443,-0.0,0.19525741838291194,0.56,0.06964111328125,-0.20849609375,-0.02301025390625,0.97528076171875
1589988628.9843442,-0.0,0.19525741838291194,0.56,0.06964111328125,-0.20849609375,-0.02301025390625,0.97528076171875
1589988628.9943442,-0.0,0.19525741838291194,0.56,0.06964111328125,-0.20849609375,-0.02301025390625,0.97528076171875
1589988629.0043442,-0.0,0.19525741838291194,0.56,0.06964111328125,-0.20849609375,-0.02301025390625,0.97528076171875
1589988629.0143442,-0.0,0.19525741838291194,0.56,0.06964111328125,-0.20849609375,-0.02301025390625,0.97528076171875
1589988629.0243442,-0.0,0.19525741838291194,0.56,0.06964111328125,-0.20849609375,-0.02301025390625,0.97528076171875
1589988629.0343442,-0.0,0.19525741838291194,0.56,0.06964111328125,-0.20849609375,-0.02301025390625,0.97528076171875
1589988629.0443442,-0.0,0.19525741838291194,0.56,0.0695863778405827,-0.20849609375,-0.02301025390625,0.97528076171875
1589988629.0543442,-0.0,0.19525741838291194,0.56,0.06949585455695582,-0.20849609375,-0.022968142122227916,0.97528076171875
1589988629.0643442,-0.0,0.19525741838291194,0.56,0.06939719542996955,-0.20852649994126524,-0.02294921875,0.97528076171875
1589988629.0743442,-0.0,0.19525741838291194,0.56,0.06925743879997054,-0.20855712890625,-0.02292305251665685,0.97528076171875
1589988629.0843441,-0.0,0.19525741838291194,0.56,0.0690920781713355,-0.20855712890625,-0.02288818359375,0.97528076171875
1589988629.0943441,-0.0,0.19525741838291194,0.56,0.06883705885974582,-0.20855712890625,-0.022839757878998956,0.975329187433501
1589988629.1043441,-0.0,0.19525741838291194,0.56,0.06865354267454069,-0.20855712890625,-0.022782788964430225,0.975341796875
1589988629.1143441,-0.0,0.19525741838291194,0.56,0.06837424227866223,-0.20855712890625,-0.02276611328125,0.975341796875
1589988629.124344,-0.0,0.19525741838291194,0.56,0.068359375,-0.20855712890625,-0.02276611328125,0.975341796875
1589988629.134344,-0.0,0.19525741838291194,0.56,0.068108313989362,-0.20855712890625,-0.022682426277703997,0.975364448722296
1589988629.144344,-0.0,0.19525741838291194,0.56,0.06792513503215812,-0.20855712890625,-0.02264404296875,0.97540283203125
1589988629.154344,-0.0,0.19525741838291194,0.56,0.06771141927519798,-0.20855712890625,-0.022604124350049496,0.97540283203125
1589988629.164344,-0.0,0.19525741838291194,0.56,0.06742671922875343,-0.20855712890625,-0.022532949338438357,0.97540283203125
1589988629.174344,-0.0,0.19525741838291194,0.56,0.067197659076661,-0.20855712890625,-0.02247568430041525,0.9754491203870848
1589988629.184344,-0.0,0.19525741838291194,0.56,0.06689809274361415,-0.20855712890625,-0.02241282167372283,0.9754638671875
1589988629.194344,-0.0,0.19525741838291194,0.56,0.0666434827352351,-0.20860463224587872,-0.022352399004121275,0.9754638671875
1589988629.204344,-0.0,0.19525741838291194,0.56,0.06642473577716836,-0.2086181640625,-0.02229771226460459,0.9754638671875
1589988629.214344,-0.0,0.19525741838291194,0.56,0.0662096566677737,-0.2086181640625,-0.02227783203125,0.9755090532461588
