time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986561.4868982,-0.0,0.20300913053725886,0.56,0.06842041015625,-0.2001953125,-0.025634765625,0.97705078125
1589986561.4968982,-0.0,0.20300913053725886,0.56,0.06842041015625,-0.20013427734375,-0.02557373046875,0.97705078125
1589986561.5068982,-0.0,0.20300913053725886,0.56,0.06842041015625,-0.20013427734375,-0.025564261820478613,0.97705078125
1589986561.5168982,-0.0,0.20300913053725886,0.56,0.06842041015625,-0.20011361652416534,-0.02549203449291535,0.97705078125
1589986561.5268981,-0.0,0.20300913053725886,0.56,0.06842041015625,-0.2000732421875,-0.02545166015625,0.97705078125
1589986561.5368981,-0.0,0.20300913053725886,0.56,0.06842041015625,-0.2000732421875,-0.025434253283446246,0.97705078125
1589986561.5468981,-0.0,0.20300913053725886,0.56,0.06842041015625,-0.20005820778340308,-0.025375590595903077,0.97705078125
1589986561.556898,-0.0,0.20300913053725886,0.56,0.06841481076695534,-0.20001220703125,-0.025335189233044654,0.97705078125
1589986561.566898,-0.0,0.20300913053725886,0.56,0.068360496431806,-0.20001220703125,-0.025389503568193993,0.97705078125
1589986561.576898,-0.0,0.20300913053725886,0.56,0.068359375,-0.20001220703125,-0.025390625,0.97705078125
1589986561.586898,-0.0,0.20300913053725886,0.56,0.068359375,-0.20001220703125,-0.025390625,0.97705078125
1589986561.596898,-0.0,0.20300913053725886,0.56,0.068359375,-0.20001220703125,-0.025390625,0.97705078125
1589986561.606898,-0.0,0.20300913053725886,0.56,0.06829833984375,-0.20000882802997608,-0.02532958984375,0.97711181640625
1589986561.616898,-0.0,0.20300913053725886,0.56,0.06829833984375,-0.19995860639622956,-0.02532958984375,0.97711181640625
1589986561.626898,-0.0,0.20300913053725886,0.56,0.06829833984375,-0.199951171875,-0.0252685546875,0.97711181640625
1589986561.636898,-0.0,0.20300913053725886,0.56,0.06829833984375,-0.199951171875,-0.0252685546875,0.97711181640625
1589986561.646898,-0.0,0.20300913053725886,0.56,0.06829833984375,-0.1999414278363289,-0.02520751953125,0.97711181640625
1589986561.656898,-0.0,0.20300913053725886,0.56,0.06829833984375,-0.19990185635937477,-0.02520751953125,0.97711181640625
1589986561.666898,-0.0,0.20300913053725886,0.56,0.06829833984375,-0.19989013671875,-0.025146484375,0.97711181640625
1589986561.676898,-0.0,0.20300913053725886,0.56,0.06829833984375,-0.19988939193934027,-0.025146484375,0.97711181640625
1589986561.686898,-0.0,0.20300913053725886,0.56,0.06829833984375,-0.1998291015625,-0.02513113084624536,0.97711181640625
1589986561.696898,-0.0,0.20300913053725886,0.56,0.06829833984375,-0.1998291015625,-0.025073935482720716,0.97711181640625
1589986561.706898,-0.0,0.20300913053725886,0.56,0.06829833984375,-0.1998291015625,-0.025025046979959394,0.97711181640625
1589986561.716898,-0.0,0.20300913053725886,0.56,0.0682373046875,-0.1998291015625,-0.0250244140625,0.97711181640625
1589986561.726898,-0.0,0.20300913053725886,0.56,0.0682373046875,-0.19981898622144342,-0.025014298721443423,0.97711181640625
1589986561.736898,-0.0,0.20300913053725886,0.56,0.06824118430579762,-0.19976418678795238,-0.02496337890625,0.9771156960245476
1589986561.746898,-0.0,0.20300913053725886,0.56,0.06832225188288968,-0.19970703125,-0.02496337890625,0.9771728515625
1589986561.756898,-0.0,0.20300913053725886,0.56,0.0684241609724276,-0.1997051558419112,-0.02496337890625,0.9771728515625
1589986561.766898,-0.0,0.20300913053725886,0.56,0.06855540889578432,-0.19964599609375,-0.02496337890625,0.9771599231354657
1589986561.776898,-0.0,0.20300913053725886,0.56,0.068603515625,-0.19964599609375,-0.02496337890625,0.9771154833191456
1589986561.786898,-0.0,0.20300913053725886,0.56,0.068603515625,-0.19964599609375,-0.02496337890625,0.9771627777003201
1589986561.796898,-0.0,0.20300913053725886,0.56,0.068603515625,-0.19964599609375,-0.02490234375,0.9771728515625
1589986561.8068979,-0.0,0.20300913053725886,0.56,0.068603515625,-0.19964599609375,-0.02490234375,0.9771728515625
1589986561.8168979,-0.0,0.20300913053725886,0.56,0.068603515625,-0.19965828340001718,-0.02484130859375,0.9771605642562329
1589986561.8268979,-0.0,0.20300913053725886,0.56,0.068603515625,-0.19972084025527023,-0.02484130859375,0.97711181640625
1589986561.8368979,-0.0,0.20300913053725886,0.56,0.06858379196295457,-0.19978779006829542,-0.024851170424772712,0.97711181640625
1589986561.8468978,-0.0,0.20300913053725886,0.56,0.06845845381435245,-0.19989013671875,-0.02490234375,0.97711181640625
1589986561.8568978,-0.0,0.20300913053725886,0.56,0.06830015893470652,-0.19989013671875,-0.02490234375,0.97711181640625
1589986561.8668978,-0.0,0.20300913053725886,0.56,0.06801122750475044,-0.19989013671875,-0.024826984689083478,0.9771189783585833
1589986561.8768978,-0.0,0.20300913053725886,0.56,0.06761233518169735,-0.19989013671875,-0.024708430695599623,0.9771728515625
1589986561.8868978,-0.0,0.20300913053725886,0.56,0.067203395120544,-0.19989013671875,-0.024639087436014666,0.9771824094069926
1589986561.8968978,-0.0,0.20300913053725886,0.56,0.06685965258420255,-0.19988141705230064,-0.024527413146050638,0.97723388671875
1589986561.9068978,-0.0,0.20300913053725886,0.56,0.0666495298843395,-0.1998291015625,-0.02447466728591975,0.97723388671875
1589986561.9168978,-0.0,0.20300913053725886,0.56,0.0665035159410784,-0.1998291015625,-0.024401660314289194,0.9772462889044609
1589986561.9268978,-0.0,0.20300913053725886,0.56,0.06639576046733443,-0.1998291015625,-0.02435302734375,0.977294921875
1589986561.9368978,-0.0,0.20300913053725886,0.56,0.06634918880769729,-0.1998291015625,-0.02435302734375,0.977294921875
1589986561.9468977,-0.0,0.20300913053725886,0.56,0.06620740506238552,-0.1998291015625,-0.024284122453067766,0.977294921875
1589986561.9568977,-0.0,0.20300913053725886,0.56,0.06611122782716082,-0.1998291015625,-0.02423603383545541,0.977294921875
1589986561.9668977,-0.0,0.20300913053725886,0.56,0.06583542530219413,-0.19982372448961103,-0.02415916772922207,0.977300298947889
1589986561.9768977,-0.0,0.20300913053725886,0.56,0.06567710268500784,-0.19978414383531445,-0.02408000642062892,0.9773398796021855
1589986561.9868977,-0.0,0.20300913053725886,0.56,0.06531189399773604,-0.19976806640625,-0.02392749197409442,0.97735595703125
1589986561.9968977,-0.0,0.20300913053725886,0.56,0.06484733547721828,-0.19970703125,-0.023794272189919512,0.9774217115612902
1589986562.0068977,-0.0,0.20300913053725886,0.56,0.06448125546025936,-0.19970703125,-0.02368967789935982,0.9774740087065701
1589986562.0168977,-0.0,0.20300913053725886,0.56,0.06377294984315057,-0.19956591813904107,-0.023473144758304754,0.9775454100994863
1589986562.0268977,-0.0,0.20300913053725886,0.56,0.06310483894377801,-0.19938759523125602,-0.023235380881258004,0.977609604481246
1589986562.0368977,-0.0,0.20300913053725886,0.56,0.06227508618777444,-0.19921383137135582,-0.02299795733463954,0.9777246272830721
1589986562.0468976,-0.0,0.20300913053725886,0.56,0.06117104576653984,-0.19907314683783475,-0.022676838705401697,0.9777973228347991
1589986562.0568976,-0.0,0.20300913053725886,0.56,0.05985941306610945,-0.1987908608976444,-0.02233629515307751,0.9779675946109613
1589986562.0668976,-0.0,0.20300913053725886,0.56,0.058349609375,-0.19873046875,-0.0220947265625,0.97808837890625
1589986562.0768976,-0.0,0.20300913053725886,0.56,0.05778134151827719,-0.19875752912412967,-0.02198648506598137,0.9781154392803797
1589986562.0868976,-0.0,0.20300913053725886,0.56,0.05658896983213755,-0.19879150390625,-0.02175480568517751,0.9781494140625
1589986562.0968976,-0.0,0.20300913053725886,0.56,0.056196257849685564,-0.19879150390625,-0.021571758616061337,0.9782016663988129
1589986562.1068976,-0.0,0.20300913053725886,0.56,0.05596046174878138,-0.19879150390625,-0.021507033756006277,0.97821044921875
1589986562.1168976,-0.0,0.20300913053725886,0.56,0.05546950145939047,-0.19879150390625,-0.021400449109031213,0.9782524121642344
1589986562.1268976,-0.0,0.20300913053725886,0.56,0.05486415894483568,-0.19910691671909678,-0.02100746527304737,0.9782320577733942
1589986562.1368976,-0.0,0.20300913053725886,0.56,0.0539634055302207,-0.1994838034065667,-0.020200933530299874,0.97821044921875
1589986562.1468976,-0.0,0.20300913053725886,0.56,0.05319855009154494,-0.19947860737261036,-0.02008056640625,0.9782557676273896
1589986562.1568975,-0.0,0.20300913053725886,0.56,0.05218655856407786,-0.19923661717902225,-0.02013713476774444,0.9783280527364945
1589986562.1668975,-0.0,0.20300913053725886,0.56,0.05147622291295219,-0.19921875,-0.019910244232304353,0.9783787909972891
1589986562.1768975,-0.0,0.20300913053725886,0.56,0.05035238774028757,-0.19933600098002213,-0.019516792002566362,0.9784594091762279
1589986562.1868975,-0.0,0.20300913053725886,0.56,0.04980401870699128,-0.19929381874669164,-0.01939024530257491,0.9785015914095584
