time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988347.2309847,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.2021484375,-0.03948974609375,0.977783203125
1589988347.2409847,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.20216661597234573,-0.03948974609375,0.977783203125
1589988347.2509847,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.20221444325055793,-0.03948974609375,0.977783203125
1589988347.2609847,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.2022705078125,-0.03948974609375,0.977783203125
1589988347.2709846,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.2022705078125,-0.03948974609375,0.977783203125
1589988347.2809846,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.2022705078125,-0.03948974609375,0.977783203125
1589988347.2909846,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.2022705078125,-0.03948974609375,0.977783203125
1589988347.3009846,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.2022705078125,-0.03948974609375,0.977783203125
1589988347.3109846,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.2022705078125,-0.03948974609375,0.977783203125
1589988347.3209846,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.2022705078125,-0.03948974609375,0.977783203125
1589988347.3309846,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.2022705078125,-0.03948974609375,0.977783203125
1589988347.3409846,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.20230309911378622,-0.03948974609375,0.9777506118237138
1589988347.3509846,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.20236011751782124,-0.03948974609375,0.97772216796875
1589988347.3609846,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.20241334781791345,-0.03948974609375,0.97772216796875
1589988347.3709846,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.20247414717295256,-0.03948974609375,0.97772216796875
1589988347.3809845,-0.0,0.20102587557054596,0.56,0.03900146484375,-0.2025146484375,-0.03948974609375,0.97772216796875
1589988347.3909845,-0.0,0.20102587557054596,0.56,0.03901463998623579,-0.2025278235799858,-0.03948974609375,0.9777089928262642
1589988347.4009845,-0.0,0.20102587557054596,0.56,0.03905872846567424,-0.20257191205942424,-0.03948974609375,0.9776649043468257
1589988347.4109845,-0.0,0.20102587557054596,0.56,0.0390625,-0.20265436744370907,-0.03948974609375,0.9776611328125
