time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986812.5448716,-0.0,0.20933237633872062,0.56,0.015625,-0.19915771484375,-0.03985595703125,0.97900390625
1589986812.5548716,-0.0,0.20933237633872062,0.56,0.015625,-0.19915771484375,-0.03985595703125,0.97900390625
1589986812.5648715,-0.0,0.20933237633872062,0.56,0.015625,-0.19915771484375,-0.03985595703125,0.97900390625
1589986812.5748715,-0.0,0.20933237633872062,0.56,0.015625,-0.19915771484375,-0.03983725616086051,0.97900390625
1589986812.5848715,-0.0,0.20933237633872062,0.56,0.015625,-0.19915771484375,-0.039794921875,0.97900390625
1589986812.5948715,-0.0,0.20933237633872062,0.56,0.015602574844746817,-0.19915771484375,-0.039794921875,0.97900390625
1589986812.6048715,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.039794921875,0.979027731910489
1589986812.6148715,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.039794921875,0.97906494140625
1589986812.6248715,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.039794921875,0.97906494140625
1589986812.6348715,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.039784341424552304,0.97906494140625
1589986812.6448715,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.03973388671875,0.97906494140625
1589986812.6548715,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.03973388671875,0.97906494140625
1589986812.6648715,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.03973388671875,0.97906494140625
1589986812.6748714,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.03973388671875,0.97906494140625
1589986812.6848714,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.03973388671875,0.97906494140625
1589986812.6948714,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.03973388671875,0.97906494140625
1589986812.7048714,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.03973388671875,0.97906494140625
1589986812.7148714,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.03973388671875,0.97906494140625
1589986812.7248714,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.0396728515625,0.97906494140625
1589986812.7348714,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.0396728515625,0.97906494140625
1589986812.7448714,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.0396728515625,0.97906494140625
1589986812.7548714,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19915771484375,-0.0396728515625,0.97906494140625
1589986812.7648714,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.19914084846606434,-0.0396728515625,0.97906494140625
1589986812.7748713,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.0396728515625,0.97906494140625
1589986812.7848713,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.0396672517933374,0.97906494140625
1589986812.7948713,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.039615868919133365,0.97906494140625
1589986812.8048713,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03961181640625,0.97906494140625
1589986812.8148713,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03961181640625,0.97906494140625
1589986812.8248713,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03961181640625,0.97906494140625
1589986812.8348713,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03961181640625,0.97906494140625
1589986812.8448713,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03961181640625,0.97906494140625
1589986812.8548713,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03955078125,0.97906494140625
1589986812.8648713,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03955078125,0.97906494140625
1589986812.8748713,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03955078125,0.97906494140625
1589986812.8848712,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03955078125,0.97906494140625
1589986812.8948712,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03955078125,0.97906494140625
1589986812.9048712,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03955078125,0.97906494140625
1589986812.9148712,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03955078125,0.97906494140625
1589986812.9248712,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03953943311797906,0.97906494140625
1589986812.9348712,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03948974609375,0.97906494140625
1589986812.9448712,-0.0,0.20933237633872062,0.56,0.01556396484375,-0.1990966796875,-0.03948974609375,0.97906494140625
1589986812.9548712,-0.0,0.20933237633872062,0.56,0.015546186724210853,-0.1990966796875,-0.03948974609375,0.97906494140625
1589986812.9648712,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.1990966796875,-0.03948974609375,0.97906494140625
1589986812.9748712,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.1990966796875,-0.03948974609375,0.97906494140625
1589986812.9848711,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.1990966796875,-0.03948974609375,0.97906494140625
1589986812.9948711,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.1990966796875,-0.03947675119764632,0.97906494140625
1589986813.0048711,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.1990966796875,-0.0394287109375,0.97906494140625
1589986813.0148711,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.1990966796875,-0.0394287109375,0.97906494140625
1589986813.024871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.1990966796875,-0.0394287109375,0.97906494140625
1589986813.034871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.1990966796875,-0.0394287109375,0.97906494140625
1589986813.044871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19909634768390783,-0.0394287109375,0.97906494140625
1589986813.054871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903880542495406,-0.0394287109375,0.97906494140625
1589986813.064871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.074871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.084871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.094871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.104871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.114871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.124871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.134871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.144871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.154871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.164871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.174871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.184871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.194871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.204871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.214871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.224871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.234871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.244871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.254871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.264871,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.2748709,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.2848709,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.2948709,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.3048708,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.3148708,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.3248708,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.3348708,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.3448708,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.3548708,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.3648708,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.3748708,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.3848708,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.3948708,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.4048707,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.4148707,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.4248707,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.4348707,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.4448707,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.4548707,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.4648707,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.4748707,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.4848707,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.4948707,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.5048707,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.5148706,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.5248706,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.5348706,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.5448706,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.5548706,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.5648706,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.5748706,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.5848706,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.5948706,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.6048706,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.6148705,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.6248705,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.6348705,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.6448705,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.6548705,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.6648705,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.6748705,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.6848705,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.6948705,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.7048705,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.7148705,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.7248704,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.7348704,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.7448704,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.7548704,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.7648704,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.7748704,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.7848704,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.7948704,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.8048704,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.8148704,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.8248703,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.8348703,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.8448703,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.8548703,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
1589986813.8648703,-0.0,0.20933237633872062,0.56,0.0155029296875,-0.19903564453125,-0.03936767578125,0.97906494140625
