time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988561.926544,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.211669921875,-0.03155517578125,0.9720458984375
1589988561.936544,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.211669921875,-0.03154374974650233,0.9720458984375
1589988561.946544,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.21165849577032442,-0.031494140625,0.9720573245421755
1589988561.956544,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.21161059520976397,-0.031494140625,0.972105225102736
1589988561.966544,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.2115974875288492,-0.031482741435099194,0.97210693359375
1589988561.976544,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.2115478515625,-0.03143310546875,0.97210693359375
1589988561.986544,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.2115478515625,-0.03143310546875,0.97210693359375
1589988561.996544,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.2115478515625,-0.03143310546875,0.97210693359375
1589988562.0065439,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.2115478515625,-0.03143310546875,0.97210693359375
1589988562.0165439,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.2115478515625,-0.03143310546875,0.97210693359375
1589988562.0265439,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.21149984432241828,-0.031385098228668286,0.97210693359375
1589988562.0365438,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.21148681640625,-0.0313720703125,0.97210693359375
1589988562.0465438,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.21148681640625,-0.0313720703125,0.97210693359375
1589988562.0565438,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.21143336629105539,-0.03131862019730539,0.97210693359375
1589988562.0665438,-0.0,0.19936257134870505,0.56,0.09637451171875,-0.21142578125,-0.03131103515625,0.97210693359375
1589988562.0765438,-0.0,0.19936257134870505,0.56,0.09636792028527494,-0.21136474609375,-0.03131103515625,0.97216796875
1589988562.0865438,-0.0,0.19936257134870505,0.56,0.09632309062835183,-0.21136474609375,-0.03131103515625,0.97216796875
1589988562.0965438,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.21136474609375,-0.031306550508817844,0.97216796875
1589988562.1065438,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.21136474609375,-0.031263878193199195,0.97216796875
1589988562.1165438,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.2113037109375,-0.03125,0.97216796875
1589988562.1265438,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.2113037109375,-0.03125,0.97216796875
1589988562.1365438,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.2113037109375,-0.031243836954962707,0.97216796875
1589988562.1465437,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.2112974687657038,-0.03118896484375,0.97216796875
1589988562.1565437,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.21125310830964678,-0.03118896484375,0.97216796875
1589988562.1665437,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.21124267578125,-0.03118896484375,0.97216796875
1589988562.1765437,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.21124267578125,-0.03118896484375,0.97216796875
1589988562.1865437,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.21119089200260163,-0.031137181065101643,0.97216796875
1589988562.1965437,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.2065437,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.2165437,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.2265437,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.2365437,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.2465436,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.2565436,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.2665436,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.2765436,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.2865436,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.2965436,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.3065436,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.3165436,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.3265436,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.3365436,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.3465436,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.3565435,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.3665435,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.3765435,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.3865435,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.0311279296875,0.97216796875
1589988562.3965435,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.031187026117410102,0.97216796875
1589988562.4065435,-0.0,0.19936257134870505,0.56,0.0963134765625,-0.211181640625,-0.031227526009655032,0.97216796875
1589988562.4165435,-0.0,0.19936257134870505,0.56,0.09627230215959574,-0.211181640625,-0.03133234880580851,0.97216796875
1589988562.4265435,-0.0,0.19936257134870505,0.56,0.09625244140625,-0.211181640625,-0.03144473993550072,0.97216796875
1589988562.4365435,-0.0,0.19936257134870505,0.56,0.09606887048920591,-0.211181640625,-0.031494140625,0.972213861479261
1589988562.4465435,-0.0,0.19936257134870505,0.56,0.09542383833590466,-0.21124008686953452,-0.031318801891396394,0.9722874501507845
1589988562.4565434,-0.0,0.19936257134870505,0.56,0.09446145046441468,-0.21119064807267582,-0.031154952030527445,0.9723940944796484
1589988562.4665434,-0.0,0.19936257134870505,0.56,0.09328040873217733,-0.2111391861385803,-0.030915657255401525,0.9724970183478394
1589988562.4765434,-0.0,0.19936257134870505,0.56,0.09085834638014895,-0.21105476823065136,-0.030442136723204106,0.9727855234352729
1589988562.4865434,-0.0,0.19936257134870505,0.56,0.08926199670528469,-0.21096354824923055,-0.03016847677894166,0.9729223534074042
1589988562.4965434,-0.0,0.19936257134870505,0.56,0.0864643065666746,-0.21100897828072818,-0.029443429533076385,0.973210787968489
1589988562.5065434,-0.0,0.19936257134870505,0.56,0.08487369024352209,-0.21120780532112224,-0.028747534891697166,0.9733102014886861
1589988562.5165434,-0.0,0.19936257134870505,0.56,0.08282470703125,-0.21124267578125,-0.0283203125,0.9735107421875
1589988562.5265434,-0.0,0.19936257134870505,0.56,0.08273876953125,-0.21123486328125,-0.028314453125,0.9735205078125
1589988562.5365434,-0.0,0.19936257134870505,0.56,0.08014934671336207,-0.21099946120689655,-0.028137901569234913,0.9738147604054418
1589988562.5465434,-0.0,0.19936257134870505,0.56,0.07926727109182666,-0.21099853515625,-0.02790470328073711,0.9738740439063782
1589988562.5565434,-0.0,0.19936257134870505,0.56,0.07904933662271862,-0.20939501021026136,-0.02796278488216255,0.9742255455045628
1589988562.5665433,-0.0,0.19936257134870505,0.56,0.07889046113384866,-0.20693110258568972,-0.028155116205756697,0.9747672636615135
1589988562.5765433,-0.0,0.19936257134870505,0.56,0.07901655927872875,-0.20413940922692425,-0.028447622422983,0.975352276095966
1589988562.5865433,-0.0,0.19936257134870505,0.56,0.07959480188592356,-0.20153723078481092,-0.028744538220697315,0.9758380566339763
1589988562.5965433,-0.0,0.19936257134870505,0.56,0.0804876660298878,-0.19927164576399423,-0.029078798258710396,0.9762223529462104
1589988562.6065433,-0.0,0.19936257134870505,0.56,0.08186366443014265,-0.1969625146268446,-0.029533774961395646,0.9765283620900729
1589988562.6165433,-0.0,0.19936257134870505,0.56,0.08384365053403148,-0.19490305975416344,-0.030052183987500876,0.9767693408868059
1589988562.6265433,-0.0,0.19936257134870505,0.56,0.086719024083396,-0.192412928073144,-0.030693154700464,0.976972605081366
