time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986665.517498,-0.0,0.2011927531081933,0.56,0.0250244140625,-0.1932373046875,-0.02734375,0.98046875
1589986665.527498,-0.0,0.2011927531081933,0.56,0.0250244140625,-0.1932373046875,-0.02734375,0.98046875
1589986665.537498,-0.0,0.2011927531081933,0.56,0.0250244140625,-0.1932373046875,-0.02734375,0.98046875
1589986665.547498,-0.0,0.2011927531081933,0.56,0.0250244140625,-0.1932373046875,-0.02734375,0.98046875
1589986665.557498,-0.0,0.2011927531081933,0.56,0.0250244140625,-0.1932373046875,-0.02734375,0.98046875
1589986665.567498,-0.0,0.2011927531081933,0.56,0.0250244140625,-0.19316146250146393,-0.02734375,0.98046875
1589986665.577498,-0.0,0.2011927531081933,0.56,0.0250244140625,-0.19310348312412037,-0.02734375,0.98046875
1589986665.587498,-0.0,0.2011927531081933,0.56,0.0250244140625,-0.19306109554967557,-0.02734375,0.98046875
1589986665.597498,-0.0,0.2011927531081933,0.56,0.0250244140625,-0.19298438396488823,-0.02734375,0.98052978515625
1589986665.607498,-0.0,0.2011927531081933,0.56,0.0250244140625,-0.19294883041843813,-0.02734375,0.98052978515625
1589986665.617498,-0.0,0.2011927531081933,0.56,0.0250244140625,-0.19287989224516325,-0.02734375,0.98052978515625
1589986665.627498,-0.0,0.2011927531081933,0.56,0.0250244140625,-0.1927696597148764,-0.02729303298243819,0.98052978515625
1589986665.637498,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.1926776515360986,-0.027211342942348584,0.9805908203125
1589986665.647498,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19262038925377015,-0.02716064453125,0.9805908203125
1589986665.657498,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19257091783400487,-0.02716064453125,0.9805908203125
1589986665.6674979,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19245962376407333,-0.02716064453125,0.9805908203125
1589986665.6774979,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19231081235976447,-0.02716064453125,0.98065185546875
1589986665.6874979,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19226319335755848,-0.02716064453125,0.98065185546875
1589986665.6974978,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.1922607421875,-0.02716064453125,0.98065185546875
1589986665.7074978,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.1922607421875,-0.02716064453125,0.98065185546875
1589986665.7174978,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19225060270234343,-0.02716064453125,0.98065185546875
1589986665.7274978,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19219970703125,-0.02716064453125,0.98065185546875
1589986665.7374978,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19219970703125,-0.02716064453125,0.98065185546875
1589986665.7474978,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19219970703125,-0.02716064453125,0.98065185546875
1589986665.7574978,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19219970703125,-0.02716064453125,0.98065185546875
1589986665.7674978,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19219970703125,-0.02716064453125,0.98065185546875
1589986665.7774978,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19219277049023584,-0.02716064453125,0.98065185546875
1589986665.7874978,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.1921354005643604,-0.02716064453125,0.9806551267793896
1589986665.7974977,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19209096773335124,-0.02716064453125,0.9806995596103988
1589986665.8074977,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19207763671875,-0.02716064453125,0.980712890625
1589986665.8174977,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19207763671875,-0.02716064453125,0.980712890625
1589986665.8274977,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19207763671875,-0.02716064453125,0.980712890625
1589986665.8374977,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19207763671875,-0.02716064453125,0.980712890625
1589986665.8474977,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19207763671875,-0.02716064453125,0.980712890625
1589986665.8574977,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19207763671875,-0.02716064453125,0.980712890625
1589986665.8674977,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19207763671875,-0.02716064453125,0.9807067739292846
1589986665.8774977,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.1920876652470225,-0.02716064453125,0.98065185546875
1589986665.8874977,-0.0,0.2011927531081933,0.56,0.02508544921875,-0.19221764586358459,-0.027169613947417293,0.98065185546875
1589986665.8974977,-0.0,0.2011927531081933,0.56,0.025081100837599565,-0.19233047410605086,-0.027226028068650435,0.9806475070875995
1589986665.9074976,-0.0,0.2011927531081933,0.56,0.02504783726827752,-0.19239700124469497,-0.02725929163797248,0.9806142435182775
1589986665.9174976,-0.0,0.2011927531081933,0.56,0.0250244140625,-0.1925060432148054,-0.027344910402305415,0.9805908203125
1589986665.9274976,-0.0,0.2011927531081933,0.56,0.025018354749385713,-0.1926330124381143,-0.027471879625614287,0.9805877906559428
