time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986685.8859684,-0.0,0.19621980851266274,0.56,0.0677490234375,-0.1982421875,-0.0323486328125,0.977294921875
1589986685.8959684,-0.0,0.19621980851266274,0.56,0.0677490234375,-0.1982421875,-0.03228759765625,0.977294921875
1589986685.9059684,-0.0,0.19621980851266274,0.56,0.06773945789442427,-0.1982421875,-0.03227803211317427,0.977294921875
1589986685.9159684,-0.0,0.19621980851266274,0.56,0.06768798828125,-0.1982421875,-0.0322265625,0.977294921875
1589986685.9259684,-0.0,0.19621980851266274,0.56,0.06768798828125,-0.1982421875,-0.0322265625,0.977294921875
1589986685.9359684,-0.0,0.19621980851266274,0.56,0.06768798828125,-0.1982421875,-0.0322265625,0.977294921875
1589986685.9459684,-0.0,0.19621980851266274,0.56,0.06767697475237323,-0.1982421875,-0.03221554897112324,0.977294921875
1589986685.9559684,-0.0,0.19621980851266274,0.56,0.06760763549610345,-0.1982421875,-0.03214620971485345,0.977294921875
1589986685.9659684,-0.0,0.19621980851266274,0.56,0.06754967659667889,-0.1982421875,-0.0321044921875,0.977294921875
1589986685.9759684,-0.0,0.19621980851266274,0.56,0.06745799324994424,-0.1982421875,-0.03208104740622212,0.977294921875
1589986685.9859684,-0.0,0.19621980851266274,0.56,0.06735192625664317,-0.1982421875,-0.032028013909571586,0.977294921875
1589986685.9959683,-0.0,0.19621980851266274,0.56,0.06727907383817978,-0.1982421875,-0.03199158770033989,0.977294921875
1589986686.0059683,-0.0,0.19621980851266274,0.56,0.06713177852898262,-0.1982421875,-0.031982421875,0.97735595703125
1589986686.0159683,-0.0,0.19621980851266274,0.56,0.0670819547116456,-0.1982421875,-0.031982421875,0.97735595703125
1589986686.0259683,-0.0,0.19621980851266274,0.56,0.06707763671875,-0.1982421875,-0.031982421875,0.97735595703125
1589986686.0359683,-0.0,0.19621980851266274,0.56,0.06707763671875,-0.1982421875,-0.031982421875,0.97735595703125
1589986686.0459683,-0.0,0.19621980851266274,0.56,0.06707763671875,-0.1982421875,-0.031982421875,0.97735595703125
1589986686.0559683,-0.0,0.19621980851266274,0.56,0.0670757683405643,-0.1982421875,-0.031982421875,0.97735595703125
1589986686.0659683,-0.0,0.19621980851266274,0.56,0.0669948438732008,-0.1982421875,-0.03196066418570081,0.97735595703125
1589986686.0759683,-0.0,0.19621980851266274,0.56,0.06695556640625,-0.1982421875,-0.03192138671875,0.97735595703125
1589986686.0859683,-0.0,0.19621980851266274,0.56,0.06695556640625,-0.1982421875,-0.03192138671875,0.97735595703125
1589986686.0959682,-0.0,0.19621980851266274,0.56,0.06695556640625,-0.1982421875,-0.03192138671875,0.97735595703125
1589986686.1059682,-0.0,0.19621980851266274,0.56,0.06695556640625,-0.1982421875,-0.03192138671875,0.97735595703125
1589986686.1159682,-0.0,0.19621980851266274,0.56,0.06695319272994017,-0.1982421875,-0.03192138671875,0.97735595703125
1589986686.1259682,-0.0,0.19621980851266274,0.56,0.0668568193178474,-0.1982421875,-0.03192138671875,0.97735595703125
1589986686.1359682,-0.0,0.19621980851266274,0.56,0.0667381766324515,-0.1982421875,-0.03190424456622575,0.97735595703125
1589986686.1459682,-0.0,0.19621980851266274,0.56,0.06664294524477514,-0.1982421875,-0.0318603515625,0.97735595703125
1589986686.1559682,-0.0,0.19621980851266274,0.56,0.06653676313570636,-0.1982421875,-0.0318603515625,0.97735595703125
1589986686.1659682,-0.0,0.19621980851266274,0.56,0.06646728515625,-0.1982421875,-0.0318603515625,0.97735595703125
1589986686.1759682,-0.0,0.19621980851266274,0.56,0.06646728515625,-0.1982421875,-0.0318603515625,0.97735595703125
1589986686.1859682,-0.0,0.19621980851266274,0.56,0.06644906433080887,-0.1982421875,-0.0318603515625,0.97735595703125
1589986686.1959682,-0.0,0.19621980851266274,0.56,0.0663759885739758,-0.1982421875,-0.03185026442049193,0.9773660441732581
1589986686.2059681,-0.0,0.19621980851266274,0.56,0.0661727352122519,-0.1982321056362004,-0.03178923454245038,0.9774169921875
1589986686.2159681,-0.0,0.19621980851266274,0.56,0.06584557947029282,-0.19818115234375,-0.031726216370048806,0.9774290570674512
1589986686.2259681,-0.0,0.19621980851266274,0.56,0.06557940750932513,-0.19818115234375,-0.031681854376554186,0.9774734190609458
1589986686.235968,-0.0,0.19621980851266274,0.56,0.06520262664247144,-0.19818115234375,-0.031605222090305356,0.97747802734375
1589986686.245968,-0.0,0.19621980851266274,0.56,0.06500327317452814,-0.19818115234375,-0.031555383723319536,0.97747802734375
1589986686.255968,-0.0,0.19621980851266274,0.56,0.06475830078125,-0.19818115234375,-0.031494140625,0.9775390625
1589986686.265968,-0.0,0.19621980851266274,0.56,0.0646619372606874,-0.19818115234375,-0.03148209518492968,0.9775390625
1589986686.275968,-0.0,0.19621980851266274,0.56,0.0641832308240054,-0.19818115234375,-0.03141574772730108,0.977556420241449
1589986686.285968,-0.0,0.19621980851266274,0.56,0.06389335888829456,-0.19818115234375,-0.03135777334015891,0.97760009765625
1589986686.295968,-0.0,0.19621980851266274,0.56,0.06361448768103771,-0.19818115234375,-0.03130350510829795,0.97760009765625
1589986686.305968,-0.0,0.19621980851266274,0.56,0.06320156790269442,-0.1981680253253849,-0.031223745963269833,0.9776132246746151
