time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986400.83251,-0.0,0.18709515153009854,0.56,0.71075439453125,-0.16217041015625,-0.14794921875,0.6683349609375
1589986400.84251,-0.0,0.18709515153009854,0.56,0.7106713901170884,-0.16219237941416165,-0.14794921875,0.6683569301954116
1589986400.85251,-0.0,0.18709515153009854,0.56,0.71063232421875,-0.16225449190770247,-0.14794921875,0.6684190426889525
1589986400.86251,-0.0,0.18709515153009854,0.56,0.71063232421875,-0.16229248046875,-0.14794921875,0.66845703125
1589986400.87251,-0.0,0.18709515153009854,0.56,0.7106163434182106,-0.16229248046875,-0.14794921875,0.66845703125
1589986400.88251,-0.0,0.18709515153009854,0.56,0.7105712890625,-0.16229248046875,-0.14794921875,0.66845703125
1589986400.89251,-0.0,0.18709515153009854,0.56,0.7105967073755697,-0.16226706215568032,-0.14794921875,0.66845703125
1589986400.90251,-0.0,0.18709515153009854,0.56,0.71063232421875,-0.1622314453125,-0.14793272096473914,0.66845703125
1589986400.91251,-0.0,0.18709515153009854,0.56,0.71063232421875,-0.1622314453125,-0.14788818359375,0.66845703125
1589986400.92251,-0.0,0.18709515153009854,0.56,0.71063232421875,-0.1622314453125,-0.14788818359375,0.66845703125
1589986400.93251,-0.0,0.18709515153009854,0.56,0.71063232421875,-0.1622314453125,-0.14788818359375,0.66845703125
1589986400.94251,-0.0,0.18709515153009854,0.56,0.71063232421875,-0.1622314453125,-0.14788818359375,0.66845703125
1589986400.9525099,-0.0,0.18709515153009854,0.56,0.71063232421875,-0.1622314453125,-0.14790995829814188,0.66845703125
1589986400.9625099,-0.0,0.18709515153009854,0.56,0.71063232421875,-0.1622314453125,-0.14794921875,0.66845703125
1589986400.9725099,-0.0,0.18709515153009854,0.56,0.71063232421875,-0.16224821001214335,-0.14794921875,0.66845703125
1589986400.9825099,-0.0,0.18709515153009854,0.56,0.7106297417972864,-0.16229248046875,-0.14794921875,0.66845703125
1589986400.9925098,-0.0,0.18709515153009854,0.56,0.7105712890625,-0.16229248046875,-0.14794921875,0.66845703125
1589986401.0025098,-0.0,0.18709515153009854,0.56,0.7105712890625,-0.16229248046875,-0.14794921875,0.66845703125
1589986401.0125098,-0.0,0.18709515153009854,0.56,0.7105712890625,-0.16229248046875,-0.14794921875,0.66845703125
1589986401.0225098,-0.0,0.18709515153009854,0.56,0.7105712890625,-0.16229248046875,-0.14794921875,0.66845703125
1589986401.0325098,-0.0,0.18709515153009854,0.56,0.7105712890625,-0.16229248046875,-0.14794921875,0.66845703125
1589986401.0425098,-0.0,0.18709515153009854,0.56,0.7105712890625,-0.16229248046875,-0.14794921875,0.66845703125
1589986401.0525098,-0.0,0.18709515153009854,0.56,0.7105712890625,-0.16229248046875,-0.14794921875,0.66845703125
1589986401.0625098,-0.0,0.18709515153009854,0.56,0.7105712890625,-0.16229248046875,-0.14794921875,0.66845703125
1589986401.0725098,-0.0,0.18709515153009854,0.56,0.7105712890625,-0.16229248046875,-0.14794921875,0.66845703125
1589986401.0825098,-0.0,0.18709515153009854,0.56,0.7105712890625,-0.16229248046875,-0.14794921875,0.66845703125
1589986401.0925097,-0.0,0.18709515153009854,0.56,0.7105712890625,-0.16227210175271098,-0.14796959746603902,0.66845703125
1589986401.1025097,-0.0,0.18709515153009854,0.56,0.7105712890625,-0.1622314453125,-0.14802556781180537,0.66845703125
1589986401.1125097,-0.0,0.18709515153009854,0.56,0.7105712890625,-0.1622314453125,-0.14812349606965308,0.66845703125
1589986401.1225097,-0.0,0.18709515153009854,0.56,0.7105449974154958,-0.16225773695950413,-0.14821965102200413,0.66845703125
1589986401.1325097,-0.0,0.18709515153009854,0.56,0.71051025390625,-0.16229248046875,-0.14829915633120566,0.66845703125
1589986401.1425097,-0.0,0.18709515153009854,0.56,0.7104991635150147,-0.16229248046875,-0.14840973601745586,0.66845703125
1589986401.1525097,-0.0,0.18709515153009854,0.56,0.7104577603748651,-0.16229248046875,-0.14853394543790482,0.66845703125
1589986401.1625097,-0.0,0.18709515153009854,0.56,0.71044921875,-0.1622314453125,-0.14877104428419957,0.6684475750823502
1589986401.1725097,-0.0,0.18709515153009854,0.56,0.71044921875,-0.1622314453125,-0.14892007486025338,0.6683978982236656
1589986401.1825097,-0.0,0.18709515153009854,0.56,0.71051025390625,-0.16221308223921752,-0.14915155880171752,0.6682922888545325
1589986401.1925097,-0.0,0.18709515153009854,0.56,0.71051025390625,-0.16232312769042456,-0.1492922514745991,0.668212890625
1589986401.2025096,-0.0,0.18709515153009854,0.56,0.7104876486895529,-0.162437155997947,-0.14949016780071467,0.6682204256972324
1589986401.2125096,-0.0,0.18709515153009854,0.56,0.7103378886826153,-0.16258691600488476,-0.14959000780533985,0.6682703456995449
1589986401.2225096,-0.0,0.18709515153009854,0.56,0.7099249069191691,-0.16296037254499815,-0.14973900089291636,0.6685953695316645
1589986401.2325096,-0.0,0.18709515153009854,0.56,0.7093782165597472,-0.16332610417763788,-0.14974090798245404,0.6690811046189798
1589986401.2425096,-0.0,0.18709515153009854,0.56,0.708610911218929,-0.16376948664051308,-0.14963867633594868,0.6697875307420196
1589986401.2525096,-0.0,0.18709515153009854,0.56,0.70749689216972,-0.16450323897743793,-0.14952218710641166,0.6708225509928608
1589986401.2625096,-0.0,0.18709515153009854,0.56,0.70648193359375,-0.16522216796875,-0.14935302734375,0.6717529296875
1589986401.2725096,-0.0,0.18709515153009854,0.56,0.7045373490704474,-0.16597979830250426,-0.14942879037712542,0.6735712424885102
1589986401.2825096,-0.0,0.18709515153009854,0.56,0.7005857966606943,-0.1672241412136508,-0.14924312957124147,0.6774415585863919
1589986401.2925096,-0.0,0.18709515153009854,0.56,0.6979184291149182,-0.16762598121522196,-0.14868730096532243,0.6802553990100818
1589986401.3025095,-0.0,0.18709515153009854,0.56,0.6956940850723483,-0.16799670522231697,-0.14839072175964643,0.6824797430526517
1589986401.3125095,-0.0,0.18709515153009854,0.56,0.6905381247966946,-0.16895481800127884,-0.14781764293622116,0.6875687897839279
1589986401.3225095,-0.0,0.18709515153009854,0.56,0.6871960332564672,-0.16948955264771526,-0.14728290828978474,0.690866320103619
1589986401.3325095,-0.0,0.18709515153009854,0.56,0.680554024938086,-0.1693460930410617,-0.1448535215328191,0.6979975373256012
1589986401.3425095,-0.0,0.18709515153009854,0.56,0.6750870062592405,-0.16958208908590028,-0.14338613968466804,0.703492202914597
1589986401.3525095,-0.0,0.18709515153009854,0.56,0.6695787447982391,-0.17006241938058153,-0.14222389467977173,0.7088635625429348
1589986401.3625095,-0.0,0.18709515153009854,0.56,0.6617911020048103,-0.17107481163068727,-0.14097201823027594,0.7161461354091236
1589986401.3725095,-0.0,0.18709515153009854,0.56,0.6553349440668413,-0.17203871088610373,-0.14009507817639627,0.7219956327187852
1589986401.3825095,-0.0,0.18709515153009854,0.56,0.6500856411204067,-0.17278236213684864,-0.13935142692565136,0.7266762611793561
1589986401.3925095,-0.0,0.18709515153009854,0.56,0.6403706906719303,-0.1741596563501345,-0.13790146083180246,0.7352133053216852
1589986401.4025095,-0.0,0.18709515153009854,0.56,0.6335238310488618,-0.1750910784770359,-0.1369135985476248,0.7411193538507332
1589986401.4125094,-0.0,0.18709515153009854,0.56,0.6225616596954634,-0.17651243678406642,-0.13525854873193627,0.7502909504536431
1589986401.4225094,-0.0,0.18709515153009854,0.56,0.6147983911631336,-0.1775142147764833,-0.13408769601070442,0.7566397678657744
1589986401.4325094,-0.0,0.18709515153009854,0.56,0.6048743969476411,-0.17875652485328414,-0.13258689673855903,0.7645671475205259
1589986401.4425094,-0.0,0.18709515153009854,0.56,0.5969546354077683,-0.179746492055965,-0.13139210543623028,0.7707800575089502
1589986401.4525094,-0.0,0.18709515153009854,0.56,0.5864356197758509,-0.1809436998157956,-0.1298183562550907,0.7787646640370465
1589986401.4625094,-0.0,0.18709515153009854,0.56,0.576988337501038,-0.18202338921863137,-0.1284147600314042,0.785782645155479
1589986401.4725094,-0.0,0.18709515153009854,0.56,0.5626239915625431,-0.18352132921301906,-0.12619257448544546,0.7960968119772276
1589986401.4825094,-0.0,0.18709515153009854,0.56,0.5524955373069022,-0.1845752506799724,-0.12455899621166776,0.8031771370796861
1589986401.4925094,-0.0,0.18709515153009854,0.56,0.5384192289380303,-0.18596272410411616,-0.12237903452508332,0.8126960189746515
1589986401.5025094,-0.0,0.18709515153009854,0.56,0.5278173883485686,-0.18696830319667931,-0.12071196354643621,0.8196463129272141
1589986401.5125093,-0.0,0.18709515153009854,0.56,0.5107503899540761,-0.18849707886268904,-0.11799793340090028,0.8304241813725827
1589986401.5225093,-0.0,0.18709515153009854,0.56,0.4987343722231523,-0.18953400830637848,-0.1160694662491309,0.8377446816315371
1589986401.5325093,-0.0,0.18709515153009854,0.56,0.4878267827466774,-0.19044677730022574,-0.11433520516082109,0.8442253414878528
1589986401.5425093,-0.0,0.18709515153009854,0.56,0.4675748102275899,-0.19199343487629703,-0.11116166773575624,0.8555935867529781
