time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986611.2616544,-0.0,0.20547788129302372,0.56,0.1138916015625,-0.2000732421875,-0.022216796875,0.972900390625
1589986611.2716544,-0.0,0.20547788129302372,0.56,0.1138874615882224,-0.20013841731802762,-0.02227783203125,0.9728962506507224
1589986611.2816544,-0.0,0.20547788129302372,0.56,0.11383056640625,-0.2001953125,-0.022294652111834203,0.97283935546875
1589986611.2916543,-0.0,0.20547788129302372,0.56,0.11381417445334682,-0.2001953125,-0.02235525914040317,0.97283935546875
1589986611.3016543,-0.0,0.20547788129302372,0.56,0.11375509570096347,-0.2001953125,-0.02238546679471347,0.9728537910177866
1589986611.3116543,-0.0,0.20547788129302372,0.56,0.11370849609375,-0.20020311397949345,-0.02233106570800654,0.9728925891455066
1589986611.3216543,-0.0,0.20547788129302372,0.56,0.11370849609375,-0.2002401756460915,-0.02229400404140849,0.9728555274789085
1589986611.3316543,-0.0,0.20547788129302372,0.56,0.11370849609375,-0.20025634765625,-0.022220047716288393,0.97283935546875
1589986611.3416543,-0.0,0.20547788129302372,0.56,0.11365975797340432,-0.20025634765625,-0.02216805875465432,0.9728880935890957
1589986611.3516543,-0.0,0.20547788129302372,0.56,0.11355622644947977,-0.20025634765625,-0.022084660118576592,0.972900390625
1589986611.3616543,-0.0,0.20547788129302372,0.56,0.11337749818526244,-0.20025634765625,-0.02201647665475829,0.9729089980007458
1589986611.3716543,-0.0,0.20547788129302372,0.56,0.11321646276056294,-0.20025634765625,-0.02191162109375,0.97296142578125
1589986611.3816543,-0.0,0.20547788129302372,0.56,0.11295017913092703,-0.20025634765625,-0.02191162109375,0.97296142578125
1589986611.3916543,-0.0,0.20547788129302372,0.56,0.11269731852903428,-0.20024480930134475,-0.02183904758259476,0.9730224609375
1589986611.4016542,-0.0,0.20547788129302372,0.56,0.11255879551983942,-0.20019863496494647,-0.021792873246196477,0.9730224609375
1589986611.4116542,-0.0,0.20547788129302372,0.56,0.112477499016131,-0.200205606452619,-0.02171822167238099,0.9730224609375
1589986611.4216542,-0.0,0.20547788129302372,0.56,0.11242876222250878,-0.20025434324624122,-0.02166948487875878,0.9730224609375
1589986611.4316542,-0.0,0.20547788129302372,0.56,0.11228143560912815,-0.20025634765625,-0.021594819367064075,0.9730340868829359
1589986611.4416542,-0.0,0.20547788129302372,0.56,0.11215155670420573,-0.20025634765625,-0.021535056661818576,0.97308349609375
1589986611.4516542,-0.0,0.20547788129302372,0.56,0.11197747647336964,-0.20024533003355982,-0.021473357377309817,0.97308349609375
1589986611.4616542,-0.0,0.20547788129302372,0.56,0.1118625661485588,-0.2001953125,-0.0214183814245196,0.9730884545129804
1589986611.4716542,-0.0,0.20547788129302372,0.56,0.11173079995355527,-0.2001953125,-0.021374459359518424,0.9731323765779816
1589986611.4816542,-0.0,0.20547788129302372,0.56,0.11157046541822659,-0.2001953125,-0.021239634306075526,0.9731451313189244
1589986611.4916542,-0.0,0.20547788129302372,0.56,0.11144545536409162,-0.2001953125,-0.02119796428803054,0.9731868013369694
1589986611.5016541,-0.0,0.20547788129302372,0.56,0.11117143378655424,-0.2001953125,-0.021070336033902116,0.97320556640625
1589986611.5116541,-0.0,0.20547788129302372,0.56,0.1109429613072055,-0.2001953125,-0.020986617372352755,0.9732150427838973
1589986611.5216541,-0.0,0.20547788129302372,0.56,0.11084627735983056,-0.2001953125,-0.020938275398665284,0.9732633847575847
1589986611.5316541,-0.0,0.20547788129302372,0.56,0.1107910106359201,-0.2001464793859201,-0.02093505859375,0.9732666015625
1589986611.541654,-0.0,0.20547788129302372,0.56,0.11077880859375,-0.20013427734375,-0.0208740234375,0.9732666015625
1589986611.551654,-0.0,0.20547788129302372,0.56,0.11077880859375,-0.20013427734375,-0.0208740234375,0.9732666015625
1589986611.561654,-0.0,0.20547788129302372,0.56,0.11077385854404083,-0.20013427734375,-0.020869073387790836,0.9732666015625
1589986611.571654,-0.0,0.20547788129302372,0.56,0.11072523560845501,-0.20013427734375,-0.02082045045220501,0.9732666015625
1589986611.581654,-0.0,0.20547788129302372,0.56,0.1107177734375,-0.20013427734375,-0.020809784731231823,0.9732666015625
1589986611.591654,-0.0,0.20547788129302372,0.56,0.1107177734375,-0.20013427734375,-0.020758441017661954,0.9732666015625
1589986611.601654,-0.0,0.20547788129302372,0.56,0.11065308206602549,-0.2000732421875,-0.020689699230341828,0.9732678203009082
1589986611.611654,-0.0,0.20547788129302372,0.56,0.11046804425956475,-0.2000732421875,-0.020627088536032373,0.97332763671875
1589986611.621654,-0.0,0.20547788129302372,0.56,0.11038920111265477,-0.2000732421875,-0.02058766696257738,0.97332763671875
1589986611.631654,-0.0,0.20547788129302372,0.56,0.11024782994524132,-0.2000732421875,-0.020516981378870664,0.97332763671875
1589986611.641654,-0.0,0.20547788129302372,0.56,0.11016845703125,-0.2000732421875,-0.0205078125,0.97332763671875
1589986611.651654,-0.0,0.20547788129302372,0.56,0.11016845703125,-0.2000732421875,-0.0205078125,0.97332763671875
1589986611.661654,-0.0,0.20547788129302372,0.56,0.11016845703125,-0.2000732421875,-0.02044677734375,0.97332763671875
1589986611.671654,-0.0,0.20547788129302372,0.56,0.11016845703125,-0.2000732421875,-0.02044677734375,0.97332763671875
1589986611.681654,-0.0,0.20547788129302372,0.56,0.11016845703125,-0.2000732421875,-0.020404393659995638,0.97332763671875
1589986611.691654,-0.0,0.20547788129302372,0.56,0.11011230837542485,-0.20001709353167485,-0.02032959353167485,0.9733837853745752
1589986611.701654,-0.0,0.20547788129302372,0.56,0.11006227523200166,-0.20001220703125,-0.02027956038825166,0.973388671875
1589986611.711654,-0.0,0.20547788129302372,0.56,0.10998143787780801,-0.20001220703125,-0.020259758190308008,0.973388671875
1589986611.721654,-0.0,0.20547788129302372,0.56,0.10993568768911344,-0.20001220703125,-0.020214008001613434,0.973388671875
1589986611.731654,-0.0,0.20547788129302372,0.56,0.10992431640625,-0.20001220703125,-0.020198532408731845,0.973388671875
1589986611.741654,-0.0,0.20547788129302372,0.56,0.10992431640625,-0.20001220703125,-0.0201416015625,0.973388671875
1589986611.751654,-0.0,0.20547788129302372,0.56,0.10992431640625,-0.20001220703125,-0.0201391608071181,0.973388671875
1589986611.761654,-0.0,0.20547788129302372,0.56,0.10992431640625,-0.20001220703125,-0.020082287138794237,0.973388671875
1589986611.771654,-0.0,0.20547788129302372,0.56,0.10992431640625,-0.20001220703125,-0.02008056640625,0.973388671875
1589986611.781654,-0.0,0.20547788129302372,0.56,0.10992431640625,-0.20001220703125,-0.020039605684754686,0.973388671875
1589986611.7916539,-0.0,0.20547788129302372,0.56,0.10992385543798591,-0.199951171875,-0.019958265609617956,0.973388902359132
1589986611.8016539,-0.0,0.20547788129302372,0.56,0.10982046296792962,-0.199951171875,-0.019906569374589813,0.9734405985941602
1589986611.8116539,-0.0,0.20547788129302372,0.56,0.10973864866551158,-0.19988757444676158,-0.019770266081023165,0.97344970703125
1589986611.8216538,-0.0,0.20547788129302372,0.56,0.10969107479476779,-0.1998400005760178,-0.019675118339535596,0.97344970703125
1589986611.8316538,-0.0,0.20547788129302372,0.56,0.10968017578125,-0.199791180061747,-0.019539555810241006,0.973487628532003
1589986611.8416538,-0.0,0.20547788129302372,0.56,0.10968017578125,-0.1997186592160935,-0.019371400463437,0.9735107421875
1589986611.8516538,-0.0,0.20547788129302372,0.56,0.10955778317823084,-0.19966623371566028,-0.019266549462570556,0.9735515397218397
1589986611.8616538,-0.0,0.20547788129302372,0.56,0.10923591079797196,-0.19964599609375,-0.01912161041293878,0.97357177734375
1589986611.8716538,-0.0,0.20547788129302372,0.56,0.10891580834631562,-0.19959998172959428,-0.01905798954209427,0.9736177917079057
1589986611.8816538,-0.0,0.20547788129302372,0.56,0.10834984683455944,-0.1995849609375,-0.018864529965303536,0.9736922920948988
1589986611.8916538,-0.0,0.20547788129302372,0.56,0.10785466334858879,-0.19947768560524196,-0.018806225615120978,0.973747485322379
1589986611.9016538,-0.0,0.20547788129302372,0.56,0.10725814633832317,-0.19934512626962736,-0.01868106376962737,0.9738726471678726
