time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589985594.8362794,-0.0,0.16195609623819124,0.56,0.69354248046875,-0.170654296875,-0.15484619140625,0.68255615234375
1589985594.8462794,-0.0,0.16195609623819124,0.56,0.69354248046875,-0.17059326171875,-0.15484619140625,0.68255615234375
1589985594.8562794,-0.0,0.16195609623819124,0.56,0.6935634865294128,-0.17059326171875,-0.15484619140625,0.68255615234375
1589985594.8662794,-0.0,0.16195609623819124,0.56,0.693603515625,-0.1705730380525693,-0.15484619140625,0.68255615234375
1589985594.8762794,-0.0,0.16195609623819124,0.56,0.693603515625,-0.1705322265625,-0.15484619140625,0.68255615234375
1589985594.8862793,-0.0,0.16195609623819124,0.56,0.693603515625,-0.1705322265625,-0.15484940782069964,0.68255615234375
1589985594.8962793,-0.0,0.16195609623819124,0.56,0.693603515625,-0.1705322265625,-0.1549072265625,0.68255615234375
1589985594.9062793,-0.0,0.16195609623819124,0.56,0.693603515625,-0.1705322265625,-0.1549072265625,0.68255615234375
1589985594.9162793,-0.0,0.16195609623819124,0.56,0.693603515625,-0.1705725689209314,-0.15484619140625,0.68255615234375
1589985594.9262793,-0.0,0.16195609623819124,0.56,0.693603515625,-0.1705322265625,-0.15484619140625,0.68255615234375
1589985594.9362793,-0.0,0.16195609623819124,0.56,0.693603515625,-0.1705322265625,-0.15484619140625,0.68255615234375
1589985594.9462793,-0.0,0.16195609623819124,0.56,0.693603515625,-0.1705322265625,-0.15484619140625,0.68255615234375
1589985594.9562793,-0.0,0.16195609623819124,0.56,0.693603515625,-0.17047119140625,-0.15484619140625,0.68255615234375
1589985594.9662793,-0.0,0.16195609623819124,0.56,0.693603515625,-0.17047119140625,-0.15484619140625,0.68255615234375
1589985594.9762793,-0.0,0.16195609623819124,0.56,0.693603515625,-0.17047119140625,-0.15484619140625,0.68255615234375
1589985594.9862792,-0.0,0.16195609623819124,0.56,0.693603515625,-0.17047119140625,-0.15484619140625,0.68255615234375
1589985594.9962792,-0.0,0.16195609623819124,0.56,0.693603515625,-0.17045513272609034,-0.15484619140625,0.68255615234375
1589985595.0062792,-0.0,0.16195609623819124,0.56,0.693603515625,-0.17041015625,-0.15484619140625,0.68255615234375
1589985595.0162792,-0.0,0.16195609623819124,0.56,0.693603515625,-0.17041015625,-0.15484619140625,0.68255615234375
1589985595.0262792,-0.0,0.16195609623819124,0.56,0.6936165549748416,-0.17041015625,-0.1548331520564083,0.68255615234375
1589985595.0362792,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.17041015625,-0.15478515625,0.68255615234375
1589985595.0462792,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.17041015625,-0.15478515625,0.68255615234375
1589985595.0562792,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.17041015625,-0.15478515625,0.68255615234375
1589985595.0662792,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.17041001906017594,-0.15478515625,0.68255615234375
1589985595.0762792,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.17035998294895113,-0.15478515625,0.68255615234375
1589985595.0862792,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.17034912109375,-0.15478515625,0.68255615234375
1589985595.0962791,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.17034912109375,-0.15478515625,0.68255615234375
1589985595.1062791,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.1162791,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.126279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.136279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.146279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.156279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.166279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.176279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.186279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.196279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.206279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.216279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.226279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.236279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.246279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.256279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.266279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.276279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.286279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.296279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.306279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
1589985595.316279,-0.0,0.16195609623819124,0.56,0.69366455078125,-0.1702880859375,-0.15478515625,0.68255615234375
