time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589985320.5316875,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.2044677734375,-0.0238037109375,0.97772216796875
1589985320.5416875,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.2044677734375,-0.0238037109375,0.97772216796875
1589985320.5516875,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.2044677734375,-0.0238037109375,0.97772216796875
1589985320.5616875,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.2044677734375,-0.0238037109375,0.97772216796875
1589985320.5716875,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.2044677734375,-0.0238037109375,0.97772216796875
1589985320.5816875,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.2044677734375,-0.0238037109375,0.97772216796875
1589985320.5916874,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.2044677734375,-0.0238037109375,0.97772216796875
1589985320.6016874,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.2044677734375,-0.0238037109375,0.97772216796875
1589985320.6116874,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.2044677734375,-0.02386474609375,0.97772216796875
1589985320.6216874,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.2044677734375,-0.02386474609375,0.97772216796875
1589985320.6316874,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.2044677734375,-0.02386474609375,0.97772216796875
1589985320.6416874,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.2044677734375,-0.02386474609375,0.97772216796875
1589985320.6516874,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20450724255525016,-0.02378580785824969,0.97772216796875
1589985320.6616874,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.6716874,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.6816874,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.6916873,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.7016873,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.7116873,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.7216873,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.7316873,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.7416873,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.7516873,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.7616873,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.7716873,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.7816873,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.7916873,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.8016872,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.8116872,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.8216872,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.8316872,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.8416872,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.8516872,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.8616872,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.8716872,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.8816872,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.8916872,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.9016871,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.9116871,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.9216871,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.931687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.941687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.951687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.961687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.971687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.981687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985320.991687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.001687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.011687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.021687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.031687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.041687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.051687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.061687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.071687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.081687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.091687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.101687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.111687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.121687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.131687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.141687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.151687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.161687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.171687,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.1816869,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.1916869,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
1589985321.2016869,-0.0,0.18760200542310132,0.56,0.04144287109375,-0.20452880859375,-0.02374267578125,0.97772216796875
