time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986621.2230828,-0.0,0.20045940979371618,0.56,0.1142578125,-0.19970703125,-0.01776123046875,0.9730224609375
1589986621.2330828,-0.0,0.20045940979371618,0.56,0.1142578125,-0.19970703125,-0.01775790093898713,0.9730224609375
1589986621.2430828,-0.0,0.20045940979371618,0.56,0.1142578125,-0.19970703125,-0.017711842077890828,0.9730224609375
1589986621.2530828,-0.0,0.20045940979371618,0.56,0.11425772568430216,-0.19964599609375,-0.0177001953125,0.9730224609375
1589986621.2630827,-0.0,0.20045940979371618,0.56,0.11420570695838435,-0.19964599609375,-0.0177001953125,0.9730224609375
1589986621.2730827,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19964599609375,-0.01763916015625,0.9730224609375
1589986621.2830827,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19964599609375,-0.01763916015625,0.9730224609375
1589986621.2930827,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19964599609375,-0.01763916015625,0.9730224609375
1589986621.3030827,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19964599609375,-0.01763916015625,0.9730224609375
1589986621.3130827,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19964599609375,-0.01763916015625,0.9730224609375
1589986621.3230827,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19964599609375,-0.01763916015625,0.9730224609375
1589986621.3330827,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19964599609375,-0.01763916015625,0.9730224609375
1589986621.3430827,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19964599609375,-0.01763987688929611,0.9730224609375
1589986621.3530827,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19964599609375,-0.017705540265425396,0.9730224609375
1589986621.3630826,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19964599609375,-0.017799380098221487,0.9730224609375
1589986621.3730826,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19968842915478674,-0.017822265625,0.9730224609375
1589986621.3830826,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19970703125,-0.01788330078125,0.9730224609375
1589986621.3930826,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19970703125,-0.01788330078125,0.9730224609375
1589986621.4030826,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19970703125,-0.01788330078125,0.9730224609375
1589986621.4130826,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19970703125,-0.01788330078125,0.9730224609375
1589986621.4230826,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19970703125,-0.01788330078125,0.9730224609375
1589986621.4330826,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19970703125,-0.01788330078125,0.9730224609375
1589986621.4430826,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19970703125,-0.01788330078125,0.9730224609375
1589986621.4530826,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19970703125,-0.01788330078125,0.9730224609375
1589986621.4630826,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19970703125,-0.01788330078125,0.9730224609375
1589986621.4730825,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19970703125,-0.01788330078125,0.9730224609375
1589986621.4830825,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19970703125,-0.01788330078125,0.9730224609375
1589986621.4930825,-0.0,0.20045940979371618,0.56,0.11419677734375,-0.19970703125,-0.01788330078125,0.9730224609375
1589986621.5030825,-0.0,0.20045940979371618,0.56,0.11415021082062715,-0.19970703125,-0.01792986730437284,0.9730224609375
1589986621.5130825,-0.0,0.20045940979371618,0.56,0.1141357421875,-0.19970703125,-0.0179443359375,0.9730224609375
1589986621.5230825,-0.0,0.20045940979371618,0.56,0.1141357421875,-0.19970703125,-0.0179443359375,0.9730224609375
1589986621.5330825,-0.0,0.20045940979371618,0.56,0.1141357421875,-0.19970703125,-0.0179443359375,0.9730224609375
1589986621.5430825,-0.0,0.20045940979371618,0.56,0.1141357421875,-0.19970703125,-0.0179443359375,0.9730224609375
1589986621.5530825,-0.0,0.20045940979371618,0.56,0.1141357421875,-0.19970703125,-0.0179443359375,0.9730224609375
1589986621.5630825,-0.0,0.20045940979371618,0.56,0.1141357421875,-0.19970703125,-0.0179443359375,0.9730224609375
1589986621.5730824,-0.0,0.20045940979371618,0.56,0.1141357421875,-0.19970703125,-0.0179443359375,0.9730224609375
1589986621.5830824,-0.0,0.20045940979371618,0.56,0.1141357421875,-0.19970703125,-0.0179443359375,0.9730224609375
1589986621.5930824,-0.0,0.20045940979371618,0.56,0.1141357421875,-0.19970703125,-0.0179443359375,0.9730224609375
1589986621.6030824,-0.0,0.20045940979371618,0.56,0.1141357421875,-0.19970703125,-0.0179443359375,0.9730224609375
1589986621.6130824,-0.0,0.20045940979371618,0.56,0.11406946653660978,-0.19970703125,-0.0179443359375,0.9730224609375
1589986621.6230824,-0.0,0.20045940979371618,0.56,0.11379735243055555,-0.1996637673611111,-0.017901072048611112,0.9730657248263889
1589986621.6330824,-0.0,0.20045940979371618,0.56,0.11329905988088916,-0.1995948165671424,-0.01778094172803479,0.9731346756203576
1589986621.6430824,-0.0,0.20045940979371618,0.56,0.11283126204315229,-0.1994985269818116,-0.01767479651306162,0.9732309652056884
1589986621.6530824,-0.0,0.20045940979371618,0.56,0.11219796442216443,-0.19941034240107383,-0.01763916015625,0.9733191497864262
1589986621.6630824,-0.0,0.20045940979371618,0.56,0.11169268644164079,-0.19930654533772574,-0.01763916015625,0.9733752917842622
1589986621.6730824,-0.0,0.20045940979371618,0.56,0.11097029027180227,-0.19915939008561045,-0.017578962620930227,0.9735090669456395
1589986621.6830823,-0.0,0.20045940979371618,0.56,0.11041114330084409,-0.19904756069141882,-0.01746797084766882,0.9735658192636656
1589986621.6930823,-0.0,0.20045940979371618,0.56,0.11009945290744247,-0.19914369149948893,-0.017492070343579646,0.9736077929998297
1589986621.7030823,-0.0,0.20045940979371618,0.56,0.10984524181600584,-0.19933736188536624,-0.017398477958383757,0.9735932752048779
1589986621.7130823,-0.0,0.20045940979371618,0.56,0.10967783018018762,-0.1994640634255312,-0.017054048569484635,0.9736028813221406
1589986621.7230823,-0.0,0.20045940979371618,0.56,0.10932261119396405,-0.1995003763537714,-0.01678466796875,0.9736563619274786
1589986621.7330823,-0.0,0.20045940979371618,0.56,0.10827819102228024,-0.19942765047321212,-0.01660846720981059,0.9737643279598258
1589986621.7430823,-0.0,0.20045940979371618,0.56,0.10640696049928217,-0.19949710549897193,-0.015955617021279442,0.9739587930140828
1589986621.7530823,-0.0,0.20045940979371618,0.56,0.10425019100376802,-0.19952392578125,-0.015404019662468406,0.9742010663406407
1589986621.7630823,-0.0,0.20045940979371618,0.56,0.10225613706306227,-0.19943360917711458,-0.015048874406343712,0.9744689555728385
1589986621.7730823,-0.0,0.20045940979371618,0.56,0.10042749698398849,-0.19933569371461782,-0.014755128018853446,0.9746806633520144
1589986621.7830822,-0.0,0.20045940979371618,0.56,0.09796027217687289,-0.1992058397774012,-0.014328593517779218,0.9749403712264476
1589986621.7930822,-0.0,0.20045940979371618,0.56,0.09563814816399374,-0.19908362272409177,-0.013900833831196216,0.9751848053330664
1589986621.8030822,-0.0,0.20045940979371618,0.56,0.09309111475847046,-0.19899370997377488,-0.013481302811399302,0.9754904345061256
1589986621.8130822,-0.0,0.20045940979371618,0.56,0.09102281850299687,-0.19722308641481204,-0.01336669921875,0.9760530102893834
1589986621.8230822,-0.0,0.20045940979371618,0.56,0.08871755707804971,-0.19426338388271727,-0.013412388601564714,0.9768666319687765
1589986621.8330822,-0.0,0.20045940979371618,0.56,0.08689082262003647,-0.1918091706533314,-0.013427734375,0.9774993674929171
1589986621.8430822,-0.0,0.20045940979371618,0.56,0.08544127376107773,-0.18979600592175883,-0.01345444777567241,0.9780160153761465
1589986621.8530822,-0.0,0.20045940979371618,0.56,0.0837876518349902,-0.18747232875270167,-0.013510285712586544,0.9786087165008654
1589986621.8630822,-0.0,0.20045940979371618,0.56,0.08204424348697967,-0.18492017218343829,-0.013597593333541626,0.9792189551571873
1589986621.8730822,-0.0,0.20045940979371618,0.56,0.0808791974268922,-0.18304163381594038,-0.013693377293577981,0.9796607341241399
1589986621.8830822,-0.0,0.20045940979371618,0.56,0.07911143627344132,-0.17947377238971488,-0.013910682891083884,0.980474874428307
1589986621.8930821,-0.0,0.20045940979371618,0.56,0.0781100094818441,-0.17707017927733568,-0.014200387238627106,0.9810091938005534
1589986621.9030821,-0.0,0.20045940979371618,0.56,0.07753178864047613,-0.17503012125327358,-0.014456761929761933,0.9814019397696429
1589986621.9130821,-0.0,0.20045940979371618,0.56,0.07720783067853985,-0.17332999188373913,-0.014637215655376089,0.9817280445920021
1589986621.923082,-0.0,0.20045940979371618,0.56,0.07714220314893526,-0.1717854097972211,-0.014764273461435261,0.9820095606067132
1589986621.933082,-0.0,0.20045940979371618,0.56,0.07739740490174249,-0.16989935004186835,-0.014956831132411664,0.9823030225386616
1589986621.943082,-0.0,0.20045940979371618,0.56,0.07810268065704006,-0.1679255558420382,-0.015251349281513353,0.9825975406877634
1589986621.953082,-0.0,0.20045940979371618,0.56,0.07915953768521358,-0.16640497542394075,-0.015499073106426543,0.9827556400688383
1589986621.963082,-0.0,0.20045940979371618,0.56,0.08033202423110326,-0.16525940555559715,-0.015708006642683875,0.9828601068369669
1589986621.973082,-0.0,0.20045940979371618,0.56,0.08187072156207639,-0.16411825572293423,-0.015954684277277562,0.98291015625
1589986621.983082,-0.0,0.20045940979371618,0.56,0.08392494263586216,-0.16293254821331893,-0.016304712911540398,0.98291015625
1589986621.993082,-0.0,0.20045940979371618,0.56,0.0867412290231618,-0.16166405510132018,-0.016784914986639376,0.9828752437295872
1589986622.003082,-0.0,0.20045940979371618,0.56,0.0899347611706562,-0.16058060680505315,-0.017294835224804992,0.9827673556469237
1589986622.013082,-0.0,0.20045940979371618,0.56,0.0923461098605867,-0.15993354524805764,-0.017653069010038484,0.9826531704102981
1589986622.023082,-0.008660135920485656,0.199896345393973,0.5562204068205494,0.09455568963417244,-0.15939824661730048,-0.017963522068274635,0.9825332863509585
