time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589985607.9762175,-0.0,0.19594113792620999,0.56,0.02606201171875,-0.20257568359375,-0.0306396484375,0.97845458984375
1589985607.9862175,-0.0,0.19594113792620999,0.56,0.02606201171875,-0.20253457300361022,-0.03059853784736023,0.97845458984375
1589985607.9962175,-0.0,0.19594113792620999,0.56,0.02606201171875,-0.2024854719131321,-0.03054943675688209,0.97845458984375
1589985608.0062175,-0.0,0.19594113792620999,0.56,0.02606201171875,-0.2024170611425188,-0.030517578125,0.97845458984375
1589985608.0162175,-0.0,0.19594113792620999,0.56,0.02606201171875,-0.202392578125,-0.030517578125,0.9784905460781387
1589985608.0262175,-0.0,0.19594113792620999,0.56,0.02606201171875,-0.20235029195342036,-0.030517578125,0.978515625
1589985608.0362175,-0.0,0.19594113792620999,0.56,0.02606201171875,-0.20233154296875,-0.030517578125,0.978515625
1589985608.0462174,-0.0,0.19594113792620999,0.56,0.02606201171875,-0.20229414612617166,-0.03048018128242167,0.978515625
1589985608.0562174,-0.0,0.19594113792620999,0.56,0.02606201171875,-0.20223158108208605,-0.03045654296875,0.978515625
1589985608.0662174,-0.0,0.19594113792620999,0.56,0.02606201171875,-0.20220947265625,-0.030416271792570244,0.978515625
1589985608.0762174,-0.0,0.19594113792620999,0.56,0.02606201171875,-0.20217411409718322,-0.0303955078125,0.978515625
1589985608.0862174,-0.0,0.19594113792620999,0.56,0.02606201171875,-0.20212770979165906,-0.0303955078125,0.978515625
1589985608.0962174,-0.0,0.19594113792620999,0.56,0.026059186261365535,-0.20208740234375,-0.0303955078125,0.9785184504573845
1589985608.1062174,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20206573751101456,-0.03037384297976457,0.97857666015625
1589985608.1162174,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.2020263671875,-0.03033447265625,0.97857666015625
1589985608.1262174,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.2019993078824125,-0.03033447265625,0.97857666015625
1589985608.1362174,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20196533203125,-0.03031727758453979,0.97857666015625
1589985608.1462173,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20194274987281344,-0.0302734375,0.97857666015625
1589985608.1562173,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20187879967269984,-0.0302734375,0.97857666015625
1589985608.1662173,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20184326171875,-0.0302734375,0.97857666015625
1589985608.1762173,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20180058753249336,-0.03023076331374335,0.9786193343425067
1589985608.1862173,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.2017822265625,-0.03021240234375,0.9786376953125
1589985608.1962173,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20175120921639428,-0.03021240234375,0.9786376953125
1589985608.2062173,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20172119140625,-0.030171544722243683,0.9786376953125
1589985608.2162173,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.2016800639120963,-0.0301513671875,0.9786376953125
1589985608.2262173,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20166015625,-0.0301513671875,0.9786376953125
1589985608.2362173,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20164100277731462,-0.0301513671875,0.9786376953125
1589985608.2462173,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20160543095191416,-0.0301513671875,0.9786376953125
1589985608.2562172,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.2015764242579898,-0.030128670351739804,0.9786603921482602
1589985608.2662172,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.2015380859375,-0.03009033203125,0.97869873046875
1589985608.2762172,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20151156923767335,-0.03009033203125,0.97869873046875
1589985608.2862172,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20147705078125,-0.03009033203125,0.97869873046875
1589985608.2962172,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.2014591335567144,-0.030072414806714406,0.97869873046875
1589985608.3062172,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.201416015625,-0.030029296875,0.97869873046875
1589985608.3162172,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20139192569489292,-0.030029296875,0.97869873046875
1589985608.3262172,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20135498046875,-0.030029296875,0.97869873046875
1589985608.3362172,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20135498046875,-0.030029296875,0.97869873046875
1589985608.3462172,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20132630773913368,-0.030029296875,0.97869873046875
1589985608.3562171,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.2012939453125,-0.029999369645094677,0.9787286576986554
1589985608.3662171,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20126463977042655,-0.02996826171875,0.978759765625
1589985608.3762171,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20123291015625,-0.02996826171875,0.978759765625
1589985608.386217,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.20120502273160726,-0.02996826171875,0.978759765625
1589985608.396217,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.201171875,-0.02995448492676538,0.978759765625
1589985608.406217,-0.0,0.19594113792620999,0.56,0.0260009765625,-0.201159528651169,-0.0299072265625,0.978759765625
1589985608.416217,-0.0,0.19594113792620999,0.56,0.02597079302558461,-0.20111083984375,-0.0299072265625,0.978759765625
1589985608.426217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.20108681069605752,-0.0299072265625,0.978759765625
1589985608.436217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.2010498046875,-0.029896256339373678,0.978759765625
1589985608.446217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.20102600668347473,-0.02984619140625,0.978759765625
1589985608.456217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.20098876953125,-0.02984619140625,0.9787858779267592
1589985608.466217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.20098876953125,-0.02984619140625,0.97882080078125
1589985608.476217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.2009546094194173,-0.029812031294417302,0.97882080078125
1589985608.486217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.200927734375,-0.02978515625,0.97882080078125
1589985608.496217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.20091212557390403,-0.02978515625,0.97882080078125
1589985608.506217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.20086669921875,-0.02978515625,0.97882080078125
1589985608.516217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.200856149491168,-0.02978515625,0.97882080078125
1589985608.526217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.2008056640625,-0.02978515625,0.97882080078125
1589985608.536217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.2008056640625,-0.029765090235581274,0.97882080078125
1589985608.546217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.20079260416011896,-0.02972412109375,0.97882080078125
1589985608.556217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.20074462890625,-0.02972412109375,0.97882080078125
1589985608.566217,-0.0,0.19594113792620999,0.56,0.02593994140625,-0.20079194385277016,-0.02974777856701008,0.97882080078125
1589985608.576217,-0.0,0.19594113792620999,0.56,0.0259114357056488,-0.2009522163205536,-0.029842167651202404,0.9787922950806488
1589985608.586217,-0.0,0.19594113792620999,0.56,0.02587890625,-0.20120141598474459,-0.029972202832747676,0.9787381068682508
1589985608.596217,-0.0,0.19594113792620999,0.56,0.02587890625,-0.20162991388837445,-0.030166763584812226,0.9786732532842293
1589985608.606217,-0.0,0.19594113792620999,0.56,0.02587890625,-0.20207251443565277,-0.030338938276257936,0.9785721945362421
1589985608.616217,-0.0,0.19594113792620999,0.56,0.026038606863967313,-0.2028773701455758,-0.030459388058086925,0.9783878645088262
1589985608.626217,-0.0,0.19594113792620999,0.56,0.02618408203125,-0.20343017578125,-0.030517578125,0.978271484375
1589985608.6362169,-0.0,0.19594113792620999,0.56,0.02690904111514278,-0.20496017563866484,-0.030778202554659316,0.9779011524863351
1589985608.6462169,-0.0,0.19594113792620999,0.56,0.027619438115200814,-0.20501482156174622,-0.030996786246984865,0.9778465065632538
1589985608.6562169,-0.0,0.19594113792620999,0.56,0.028428372051815406,-0.2049420439268154,-0.031224984694355137,0.9778692535868949
1589985608.6662169,-0.0,0.19594113792620999,0.56,0.02869245956423707,-0.20522393981944828,-0.03133477966319828,0.977777266998263
1589985608.6762168,-0.0,0.19594113792620999,0.56,0.02866784406219542,-0.20538455003883407,-0.03153524714836135,0.9777420966016387
1589985608.6862168,-0.0,0.19594113792620999,0.56,0.028407656798309214,-0.20526123046875,-0.031472860364902044,0.977783203125
1589985608.6962168,-0.0,0.19594113792620999,0.56,0.02773013293452172,-0.20526123046875,-0.031303156888506684,0.9778004314809984
1589985608.7062168,-0.0,0.19594113792620999,0.56,0.026895566726343953,-0.20524466310594336,-0.031078227599080115,0.9778608056440566
1589985608.7162168,-0.0,0.19594113792620999,0.56,0.025688956295885926,-0.2052001953125,-0.030850514554871127,0.9779052734375
1589985608.7262168,-0.0,0.19594113792620999,0.56,0.024539534986777557,-0.2052001953125,-0.030625098434745323,0.9779203904693009
1589985608.7362168,-0.0,0.19594113792620999,0.56,0.022851807877867836,-0.20425407726905573,-0.030282874712089968,0.9781915747945701
1589985608.7462168,-0.0,0.19594113792620999,0.56,0.021125244163662207,-0.2026133206282633,-0.029973341422566486,0.97857666015625
1589985608.7562168,-0.0,0.19594113792620999,0.56,0.018993513582858577,-0.20257568359375,-0.02960970488438338,0.9786059020505194
1589985608.7662168,-0.0,0.19594113792620999,0.56,0.016929043653079803,-0.2025208029297273,-0.02925430332043186,0.9786925759765227
1589985608.7762167,-0.0,0.19594113792620999,0.56,0.014625831378217201,-0.20239781308240617,-0.028857433679046588,0.9787876657244219
1589985608.7862167,-0.0,0.19594113792620999,0.56,0.012781448990406934,-0.20170008877501142,-0.028563882994055993,0.9789594126774365
1589985608.7962167,-0.0,0.19594113792620999,0.56,0.01140255053363841,-0.20021232991376117,-0.02841873578808036,0.9792859938908817
1589985608.8062167,-0.0,0.19594113792620999,0.56,0.008339423778448818,-0.19969700695260725,-0.027847957067982668,0.9794361644924464
1589985608.8162167,-0.0,0.19594113792620999,0.56,0.006212275046058331,-0.19959324359980773,-0.027381021980384754,0.9794880461688461
1589985608.8262167,-0.0,0.19594113792620999,0.56,0.0030919773117947815,-0.19945168908123237,-0.026765856399858956,0.97955322265625
1589985608.8362167,-0.0,0.19594113792620999,0.56,0.0011662621760401976,-0.1994035462028385,-0.026380713372708038,0.97955322265625
1589985608.8462167,-0.0,0.19594113792620999,0.56,-0.0015355491600361887,-0.19912662506523757,-0.025923876762705318,0.9796570968619525
1589985608.8562167,-0.0,0.19594113792620999,0.56,-0.0035815882469903476,-0.19689822694294312,-0.025750900339715665,0.9801025390625
