time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986913.2149374,-0.0,0.21548355993615093,0.56,0.07769775390625,-0.2080078125,-0.03070068359375,0.97454833984375
1589986913.2249374,-0.0,0.21548355993615093,0.56,0.077894612344914,-0.20794677734375,-0.03070068359375,0.97454833984375
1589986913.2349374,-0.0,0.21548355993615093,0.56,0.07794189453125,-0.20793659347997223,-0.03069049972997223,0.97454833984375
1589986913.2449374,-0.0,0.21548355993615093,0.56,0.07794189453125,-0.20787319614134847,-0.030627102391348467,0.97454833984375
1589986913.2549374,-0.0,0.21548355993615093,0.56,0.07794189453125,-0.20781906048197946,-0.03057861328125,0.9745539863930206
1589986913.2649374,-0.0,0.21548355993615093,0.56,0.07794189453125,-0.20778502294014922,-0.03057861328125,0.9745880239348508
1589986913.2749374,-0.0,0.21548355993615093,0.56,0.07794189453125,-0.20772386534193132,-0.03053880674818132,0.974609375
1589986913.2849374,-0.0,0.21548355993615093,0.56,0.07794189453125,-0.20765522559467314,-0.030517578125,0.974609375
1589986913.2949374,-0.0,0.21548355993615093,0.56,0.077880859375,-0.2076367794181249,-0.03045654296875,0.974609375
1589986913.3049374,-0.0,0.21548355993615093,0.56,0.077880859375,-0.20759150178178612,-0.03045654296875,0.974609375
1589986913.3149374,-0.0,0.21548355993615093,0.56,0.077880859375,-0.20753065864328848,-0.03045654296875,0.9746592827629615
1589986913.3249373,-0.0,0.21548355993615093,0.56,0.077880859375,-0.20746581722991636,-0.03040282894866635,0.97467041015625
1589986913.3349373,-0.0,0.21548355993615093,0.56,0.077880859375,-0.2074491372547829,-0.03038614897353289,0.97467041015625
1589986913.3449373,-0.0,0.21548355993615093,0.56,0.077880859375,-0.20738853059783055,-0.03033447265625,0.97467041015625
1589986913.3549373,-0.0,0.21548355993615093,0.56,0.077880859375,-0.20732906769817402,-0.03033447265625,0.974677768239326
1589986913.3649373,-0.0,0.21548355993615093,0.56,0.077880859375,-0.20728468109117631,-0.03033447265625,0.9747221548463237
1589986913.3749373,-0.0,0.21548355993615093,0.56,0.077880859375,-0.20721435546875,-0.0302734375,0.9747314453125
1589986913.3849373,-0.0,0.21548355993615093,0.56,0.077880859375,-0.20721004559008321,-0.030269127621333224,0.9747314453125
1589986913.3949373,-0.0,0.21548355993615093,0.56,0.077880859375,-0.20714474912407985,-0.03021240234375,0.9747314453125
1589986913.4049373,-0.0,0.21548355993615093,0.56,0.077880859375,-0.20709228515625,-0.03021240234375,0.9747314453125
1589986913.4149373,-0.0,0.21548355993615093,0.56,0.077880859375,-0.20709228515625,-0.03021240234375,0.9747314453125
